time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
4.200000000,-0.031573001,0.047875404,0.329669952,-7.379011536,-0.092147999,-0.071907997,0.189010620,-11.582418823,0.275898010,-0.228313446,4.707693100,37.138458252,0.928388000,0.409895897,0.575824738,24.395599365,-0.021129999,-0.229311410,5.707867287,2.578071896,0.000000000,0.004642414,-0.085681201,-0.406815364,0.047757000,0.055504799,0.320878983,-2.092541504,0.068017997,0.034905434,-0.039560318,7.995602417,-0.831094980,-0.238613129,-6.606594086,-21.446163940,1.197726011,1.774433136,-0.443956375,-16.190490723,-0.305835992,-0.184794922,-5.320983832,-2.380065433,0.029375000,0.026605979,0.004079402,0.060945127
4.202000000,-0.031507000,0.048256874,0.303297043,-7.599257660,-0.092773996,-0.071526527,0.180219650,-11.432977295,0.280167013,-0.218776703,4.760438919,36.092312622,0.933489978,0.411040306,0.461538315,18.388275146,-0.011109000,-0.217871176,5.822112595,2.775823584,0.000000000,0.004627063,-0.085533260,-0.858643243,0.047665998,0.055886269,0.276922226,-1.872295380,0.068759002,0.035286903,0.074726105,8.443954468,-0.833483994,-0.251964569,-6.632966995,-18.307699585,1.183743000,1.773288727,-0.575824738,-19.853485107,-0.310086995,-0.195090435,-5.163324156,0.001088363,0.029346000,0.026688269,-0.074073757,0.135948167
4.204000000,-0.031316001,0.049019814,0.268131256,-7.158734131,-0.093405001,-0.071145058,0.224176407,-13.824179077,0.284456015,-0.209239006,4.778022766,32.206585693,0.939010024,0.411803246,0.435165405,23.809509277,-0.000977000,-0.206048658,5.958579937,2.181244843,0.000000000,0.004611037,0.136433434,-0.499506137,0.047405001,0.056649208,0.312088013,-2.533096313,0.069518998,0.035286903,0.039560318,8.145043945,-0.835830986,-0.265316010,-6.606594086,-15.617587280,1.169638038,1.771762848,-0.760438919,-14.285705566,-0.314222008,-0.205392039,-5.115076017,0.399890962,0.029262001,0.025935172,-0.085575709,0.404026878
4.206000000,-0.031012001,0.049401283,0.206592560,-6.718179321,-0.094035000,-0.070763588,0.241758347,-14.720883179,0.288738996,-0.199702263,4.672527313,33.701110840,0.944922984,0.412566185,0.549449921,21.025634766,0.009245000,-0.193845779,6.072841746,1.983268478,0.000000000,0.004594273,0.155006471,-0.228989085,0.046992000,0.057412148,0.312088013,-2.092541504,0.070290998,0.035286903,0.057142258,9.490100098,-0.838122010,-0.278285980,-6.571428299,-12.628564453,1.155452967,1.769855499,-1.059341431,-15.897430420,-0.318244994,-0.215687682,-5.127831349,-0.094249275,0.029131001,0.026016074,-0.017951919,0.631131242
4.208000000,-0.030603001,0.049782753,0.189010620,-6.718179321,-0.094659999,-0.070000648,0.215385437,-13.525268555,0.292989999,-0.190546989,4.654945374,31.309881592,0.951201022,0.414092064,0.760438919,23.369964600,0.019535000,-0.181642947,6.204464858,2.379853488,0.000000000,0.004577261,-0.018077541,-0.321267502,0.046445001,0.057793617,0.347251892,-2.533096313,0.071066000,0.035286903,0.004396439,9.490100098,-0.840342999,-0.290875435,-6.413187027,-12.778033447,1.141229987,1.767566681,-1.112087250,-14.285705566,-0.322158992,-0.225795457,-4.987498258,-1.187067427,0.028960999,0.025674960,-0.058505887,0.411728186
4.210000000,-0.030099999,0.050164223,0.074726105,-6.277655792,-0.095271997,-0.069619179,0.189010620,-13.226385498,0.297185004,-0.181010246,4.698900223,29.964825439,0.957819998,0.415999413,0.918682098,22.783874512,0.029872000,-0.169058848,6.327514961,2.775838598,0.000000000,0.004559470,0.000906437,-0.871124790,0.045782000,0.058556557,0.364835739,-2.533096313,0.071833998,0.035286903,0.039560318,10.087921143,-0.842480004,-0.303845406,-6.334066391,-11.881329346,1.127009034,1.765277863,-1.287912369,-12.380950928,-0.325967997,-0.235522406,-4.807678844,-0.296879802,0.028759001,0.025327818,-0.109298498,0.091429389
4.212000000,-0.029514000,0.050164223,0.021978378,-6.277655792,-0.095866002,-0.069237709,0.180219650,-14.123089600,0.301297009,-0.171854973,4.531867981,30.861529541,0.964752972,0.417143822,0.646154404,18.681304932,0.040233999,-0.156093515,6.375996734,1.586669421,0.000000000,0.004540931,0.143370728,-0.139320908,0.045019999,0.059319496,0.347251892,-2.973619843,0.072586998,0.035286903,0.013187408,9.490100098,-0.844519019,-0.316433907,-6.316484451,-9.490100098,1.112833977,1.762226105,-1.630769730,-14.871795654,-0.329674006,-0.244867551,-4.710533072,0.895991114,0.028532000,0.024976791,-0.032792217,0.440789143
4.214000000,-0.028853999,0.050164223,0.004396439,-6.057378387,-0.096437000,-0.068856239,0.206592560,-13.973620605,0.305301994,-0.162699699,4.470329285,31.010998535,0.971974015,0.418669701,0.619779587,23.956054688,0.050600000,-0.143127363,6.481199259,1.487205034,0.000000000,0.004522268,-0.084487134,-0.369949749,0.044179000,0.060082436,0.364835739,-2.533096313,0.073316999,0.035286903,-0.013187408,11.283508301,-0.846446991,-0.329022408,-6.281318665,-7.098898315,1.098744988,1.759174347,-1.657142639,-9.743591309,-0.333281994,-0.254400642,-4.697544755,1.492472557,0.028287999,0.025049947,-0.062284896,0.613727782
4.216000000,-0.028131999,0.050164223,-0.013187408,-5.396577454,-0.096978001,-0.068474770,0.162637711,-15.019793701,0.309172988,-0.153543472,4.575824738,28.470327759,0.979457021,0.420195580,0.892307281,22.197814941,0.060947001,-0.130162924,6.564561272,1.387434722,0.000000000,0.003685593,-0.242951392,-0.971874100,0.043274999,0.060845375,0.373626709,-3.193897247,0.074014999,0.035286903,-0.048351288,13.226385498,-0.848248005,-0.341610909,-6.325275421,-3.213198853,1.084784985,1.754978180,-2.043955803,-16.043945312,-0.336795986,-0.263552400,-4.592102289,0.103915114,0.028034000,0.025120521,-0.063187915,0.620828330
4.218000000,-0.027357001,0.050164223,-0.083517075,-5.396577454,-0.097484000,-0.068093300,0.206592560,-15.169235229,0.312886000,-0.144388199,4.470329285,28.021975708,0.987176001,0.422102928,1.032966614,23.369964600,0.071254000,-0.116816729,6.635148216,0.892087761,0.000000000,0.003669770,0.096007809,-0.464839441,0.042327002,0.061226845,0.356044769,-3.414174652,0.074671999,0.034905434,-0.092308044,12.778033447,-0.849910021,-0.354200363,-6.421977997,0.074734497,1.070994973,1.750782013,-2.369231224,-9.450561523,-0.340218008,-0.272323294,-4.411774105,0.598131028,0.027776999,0.025189508,-0.035128500,0.394615657
4.220000000,-0.026540000,0.049782753,-0.092308044,-6.057378387,-0.097948998,-0.068093300,0.162637711,-14.421972656,0.316415995,-0.135232925,4.514286041,28.470327759,0.995104015,0.423628807,0.725275040,18.827850342,0.081500001,-0.103279829,6.779995972,1.190211927,0.000000000,0.004059702,-0.064371276,0.045477808,0.041352000,0.061989784,0.391208649,-3.414174652,0.075280003,0.034905434,-0.074726105,12.180212402,-0.851418018,-0.366788864,-6.246154785,1.419790649,1.057417035,1.745822906,-2.351648331,-8.424896240,-0.343551993,-0.280905818,-4.284049719,2.384035028,0.027526001,0.024827999,0.012661957,0.470540760
4.222000000,-0.025691001,0.049782753,-0.101099014,-5.616854858,-0.098366998,-0.067711830,0.162637711,-14.272531128,0.319736004,-0.126459122,4.531867981,27.723065186,1.003216982,0.425154686,0.821977615,22.051269531,0.091663003,-0.089743192,6.801844430,1.586226457,0.000000000,0.003639592,-0.203048116,-0.609534895,0.040369999,0.062752724,0.338460922,-2.753342438,0.075828999,0.034905434,0.013187408,12.927474976,-0.852759004,-0.379377365,-6.210988998,1.419790649,1.044093013,1.740863800,-2.509890556,-8.278381348,-0.346801996,-0.289676723,-4.239858809,2.286536624,0.027286001,0.024894152,0.052021912,0.689973033
4.224000000,-0.024821000,0.049401283,-0.118680954,-5.396577454,-0.098732002,-0.067330360,0.215385437,-13.824179077,0.322820991,-0.117303848,4.628570557,24.285717773,1.011487007,0.427443504,1.252746582,20.879119873,0.101722002,-0.076206712,6.788880419,0.793492835,0.000000000,0.003221214,0.086189905,0.046396999,0.039397001,0.063134193,0.259340286,-2.092541504,0.076311998,0.034905434,0.021978378,11.283508301,-0.853918016,-0.391584396,-6.087911606,3.661550903,1.031064034,1.735141754,-2.773626328,-8.424896240,-0.349970996,-0.298065812,-4.160898167,1.092342068,0.027067000,0.024958622,0.031791557,0.168651244
4.226000000,-0.023938000,0.049019814,-0.206592560,-4.956053925,-0.099039003,-0.066948891,0.101099014,-14.421972656,0.325646013,-0.108148575,4.531867981,24.883511353,1.019888043,0.429732323,0.945055008,19.120880127,0.111653998,-0.062670487,6.793268243,-1.090368805,0.000000000,0.003609192,0.094237610,0.566913884,0.038451999,0.063515663,0.171428680,-0.991217041,0.076719001,0.034905434,0.004396439,12.030770874,-0.854882002,-0.403791428,-6.035165787,4.109902954,1.018372059,1.729038239,-2.949450493,-10.183135986,-0.353064001,-0.306073570,-4.028437500,1.788307594,0.026875000,0.025020306,0.130389208,0.382765335
4.228000000,-0.023055000,0.048638344,-0.224176407,-5.176300049,-0.099280998,-0.066948891,0.180219650,-14.571441650,0.328186005,-0.099374771,4.426374435,23.986807251,1.028396010,0.431639671,0.945055008,20.732604980,0.121437997,-0.048943964,6.762364209,-2.479534194,0.000000000,0.003594995,-0.062554977,0.001972385,0.037553001,0.063897133,0.145055771,-2.092541504,0.077041999,0.034905434,0.004396439,12.329681396,-0.855636001,-0.415617943,-5.771429062,2.914288330,1.006059051,1.722934723,-3.125274658,-10.915740967,-0.356081992,-0.313887808,-3.825765884,1.491859199,0.026717000,0.025513195,0.209484366,0.514665538
4.230000000,-0.022181001,0.048256874,-0.250549316,-4.735776520,-0.099453002,-0.066567421,0.101099014,-15.318676758,0.330415994,-0.090600014,4.391208649,22.193399048,1.036982059,0.433928490,1.437362671,19.267395020,0.131052002,-0.035407964,6.806499944,-2.083148396,0.000000000,0.003978847,0.193384993,-0.283547973,0.036717001,0.064278603,0.145055771,-1.872295380,0.077271998,0.034905434,-0.030769348,11.432977295,-0.856167018,-0.426680565,-5.534065247,2.167025757,0.994166970,1.716448784,-3.248352051,-11.648345947,-0.359030008,-0.321132894,-3.615658256,1.487718645,0.026601000,0.025570206,0.088468915,-0.009945762
4.232000000,-0.021327000,0.047875404,-0.189010620,-5.616854858,-0.099547997,-0.066185951,0.180219650,-17.112084961,0.332309008,-0.081826210,4.232967377,23.239572144,1.045621991,0.436217308,0.945055008,18.681304932,0.140476003,-0.021871020,6.837340259,-1.686071960,0.000000000,0.004359647,0.292084721,0.001587191,0.035962999,0.064278603,0.127471924,-2.092541504,0.077400997,0.034905434,0.048351288,11.731860352,-0.856460989,-0.437743187,-5.604394913,3.362640381,0.982737005,1.709963799,-3.353846550,-9.890106201,-0.361912012,-0.328184381,-3.483824640,2.483749431,0.026534000,0.026060291,0.088158380,0.505306156
4.234000000,-0.020493999,0.047493935,-0.153846741,-6.277655792,-0.099559002,-0.065804482,0.101099014,-15.468118286,0.333860010,-0.073433876,4.171428680,24.734069824,1.054309011,0.438124657,1.129671097,18.827850342,0.149698004,-0.007953685,6.850319974,-1.587245497,0.000000000,0.004736728,0.099142149,-0.238185961,0.035298999,0.064660072,0.162637711,-2.753342438,0.077423997,0.035286903,0.118680954,11.134066772,-0.856495023,-0.449568748,-5.894504547,9.789010620,0.971785009,1.702715874,-3.468132019,-10.036621094,-0.364742994,-0.335048595,-3.395946643,1.287953236,0.026531000,0.026116545,0.087707919,-0.182561719
4.236000000,-0.019587999,0.047112465,-0.109889984,-5.837132263,-0.099435002,-0.065804482,0.101099014,-15.767028809,0.335312992,-0.065041542,4.171428680,22.791220093,1.063274980,0.441176414,1.516483307,24.395599365,0.158849001,0.005772830,6.898671632,-0.794507799,0.000000000,0.004718098,0.143858949,-0.721626854,0.034625001,0.065041542,0.145055771,-2.092541504,0.077391997,0.035286903,0.083517075,10.237362671,-0.856145024,-0.461012840,-5.692308426,13.226385498,0.960991979,1.695467949,-3.582417488,-9.450561523,-0.367680013,-0.341531021,-3.233304647,2.580481807,0.026676999,0.026168764,0.096686986,0.198927005
4.238000000,-0.018588001,0.046730995,-0.083517075,-7.158734131,-0.099174000,-0.065423012,0.197801590,-16.663732910,0.336737007,-0.056649208,4.171428680,20.698901367,1.072571993,0.443465233,1.103296280,22.490844727,0.167961001,0.019500091,6.868051754,-1.488221234,0.000000000,0.005480971,0.276760034,-0.288491441,0.033916000,0.065041542,0.065933228,-1.431740570,0.077322997,0.035668373,0.171428680,8.294512939,-0.855400026,-0.472076416,-5.402196884,10.835156250,0.950281978,1.687838554,-3.942856789,-9.304016113,-0.370736003,-0.347825775,-3.093679058,1.189830621,0.026985001,0.025782455,-0.045668155,-0.051361175
4.240000000,-0.017509000,0.046730995,-0.039560318,-7.379011536,-0.098789997,-0.065041542,0.285715103,-17.859347534,0.338124990,-0.048256874,4.197801590,18.307699585,1.082175016,0.446898460,1.797801971,23.956054688,0.177021995,0.033227402,6.823778823,-2.380963126,0.000000000,0.005459409,0.006421373,-0.337343425,0.033181001,0.065041542,0.004396439,-1.431740570,0.077219002,0.036049843,0.171428680,8.145043945,-0.854288995,-0.482757568,-5.463735580,13.375827026,0.939682007,1.679827690,-4.109889984,-7.545776367,-0.373870999,-0.353927386,-2.939831220,2.680682125,0.027440000,0.025829935,-0.036841171,0.327085278
4.242000000,-0.016364999,0.046349525,-0.083517075,-6.718179321,-0.098297998,-0.064278603,0.320878983,-21.147253418,0.339468002,-0.039864540,4.224176407,15.617587280,1.092056036,0.449187279,1.103296280,23.369964600,0.186021000,0.046763963,6.854412222,-2.282769135,0.000000000,0.005048233,-0.091174016,-0.973181113,0.032432001,0.065041542,-0.013187408,-1.872295380,0.077082999,0.036812782,0.241758347,6.501104736,-0.852840006,-0.493820190,-5.428571701,16.215380859,0.929223001,1.671816826,-4.136263847,-5.934051514,-0.377041012,-0.359459503,-2.808430464,1.784910431,0.028026000,0.025435372,-0.098966018,-0.055144405
4.244000000,-0.015169000,0.046349525,-0.092308044,-6.277655792,-0.097709998,-0.063515663,0.312088013,-21.745046997,0.340757012,-0.031472206,4.364835739,12.628564453,1.102190018,0.452239037,1.806592941,23.956054688,0.194943994,0.060300838,6.832661597,-2.480253743,0.000000000,0.005412809,0.148586563,-0.389203939,0.031679001,0.065041542,-0.021978378,-1.872295380,0.076916002,0.037194252,0.189010620,8.294512939,-0.851083994,-0.504119873,-5.156044006,15.169235229,0.918932974,1.663424492,-4.206593513,-5.934051514,-0.380207986,-0.364991600,-2.659174301,2.880305877,0.028727001,0.025039428,-0.120901659,0.497166456
4.246000000,-0.013934000,0.045968056,-0.171428680,-4.956053925,-0.097042002,-0.063134193,0.268131256,-20.698901367,0.341984004,-0.022697449,4.320878983,8.742864990,1.112550020,0.455290794,1.287912369,19.560424805,0.203780994,0.074028259,6.854439331,-2.380669317,0.000000000,0.005389106,-0.002763876,-0.145099913,0.030933000,0.065041542,-0.021978378,-2.092541504,0.076719999,0.037194252,0.145055771,9.490100098,-0.849047005,-0.514419556,-5.156044006,16.065939331,0.908842027,1.654268265,-4.575823784,-6.080596924,-0.383329988,-0.370142355,-2.540870132,1.982631391,0.029529000,0.024639200,-0.173060461,-0.141889950
4.248000000,-0.012675000,0.045586586,-0.285715103,-3.854698181,-0.096307002,-0.062371254,0.206592560,-19.204403687,0.343138993,-0.014305115,4.241758347,7.547250366,1.123110056,0.458724022,1.885713577,20.146514893,0.212519005,0.087755839,6.783909293,-2.183491835,0.000000000,0.005365098,-0.196765062,-0.837684912,0.030204000,0.065041542,-0.048351288,-1.211463165,0.076498002,0.037575722,0.109889984,8.892306519,-0.846759975,-0.524719238,-5.120878220,19.951638794,0.898979008,1.645112991,-4.540658951,-4.761901855,-0.386364996,-0.374911764,-2.395667576,2.681816636,0.030416001,0.024234822,-0.144258546,0.497400009
4.250000000,-0.011404000,0.044823647,-0.391208649,-2.092541504,-0.095518999,-0.062371254,0.092308044,-17.112084961,0.344215989,-0.005531311,4.329669952,3.362640381,1.133842945,0.461775780,1.279121399,20.586090088,0.221146002,0.101103169,6.674291474,-2.976300543,0.000000000,0.005341538,0.058893453,-0.443591968,0.029503001,0.064660072,-0.065933228,-0.550662231,0.076251999,0.037957191,0.048351288,9.789010620,-0.844250023,-0.534638405,-4.857143402,20.549459839,0.889374018,1.635576248,-4.901099205,-4.908416748,-0.389272988,-0.379487674,-2.272908693,2.681825009,0.031373002,0.024269297,-0.186068593,0.496605514
4.252000000,-0.010137000,0.043679237,-0.584615707,-0.770939636,-0.094691999,-0.061989784,0.048351288,-16.364822388,0.345203012,0.003242493,4.408790588,1.419790649,1.144723058,0.464827538,1.973627090,20.732604980,0.229649007,0.114449624,6.568756617,-4.662082491,0.000000000,0.005317846,0.006265996,-0.194783126,0.028840000,0.064660072,-0.101099014,-0.770939636,0.075984001,0.037957191,0.109889984,9.938452148,-0.841547012,-0.544175148,-4.883516312,22.043957520,0.880055010,1.626039505,-4.892307281,-4.615386963,-0.392012000,-0.384069182,-2.149723465,2.084072863,0.032384001,0.023419719,-0.167467341,0.158033735
4.254000000,-0.008885000,0.042153358,-0.698900223,0.330416107,-0.093840003,-0.061989784,0.013187408,-13.973620605,0.346094996,0.020408630,4.180219650,-0.672528076,1.155725002,0.468260765,1.490110397,18.241760254,0.238016993,0.133537536,6.391772244,-5.756745054,0.000000000,0.017349155,-0.296846992,-0.634085755,0.028224999,0.064278603,-0.101099014,-1.431740570,0.075695001,0.038338661,0.083517075,11.582418823,-0.838680029,-0.553711891,-4.909889221,24.136276245,0.871052027,1.615739822,-5.085714340,-3.736267090,-0.394542009,-0.388075859,-2.030638181,2.385016818,0.033433001,0.023006346,-0.097401084,0.626055654
4.256000000,-0.007664000,0.040246010,-0.760438919,0.110138702,-0.092978001,-0.061989784,-0.004396439,-12.180212402,0.346879989,0.020408630,4.180219650,-0.672528076,1.166821003,0.473983765,1.560440063,19.413909912,0.246237993,0.143239510,6.296316866,-5.157103396,0.000000000,-0.001874619,-0.065440040,-0.957318899,0.027670000,0.064278603,-0.118680954,-2.092541504,0.075388998,0.038338661,0.092308044,10.835156250,-0.835677981,-0.563248634,-4.575824738,23.837365723,0.862394989,1.605440140,-5.208790779,-3.589752197,-0.396820992,-0.391889158,-1.849925629,2.087176454,0.034506001,0.023033794,-0.006880861,0.584419654
4.258000000,-0.006487000,0.038720131,-0.716484070,0.550662231,-0.092118002,-0.061989784,0.048351288,-12.628564453,0.347552001,0.032998085,4.162637711,-1.419790649,1.177983999,0.477798462,2.360439301,20.000000000,0.254299015,0.158874568,6.239125481,-3.967557920,0.000000000,0.004865823,0.015833208,-0.047285321,0.027185000,0.063897133,-0.101099014,-2.092541504,0.075066999,0.038338661,0.118680954,10.087921143,-0.832567990,-0.572022438,-4.523077011,24.883511353,0.854112029,1.594758987,-5.199999809,-2.564117432,-0.398808002,-0.395321600,-1.704358823,2.086558296,0.035587002,0.023059700,0.084100783,0.498506698
4.260000000,-0.005367000,0.037194252,-0.742856979,0.550662231,-0.091274999,-0.061989784,-0.030769348,-13.824179077,0.348100990,0.041008949,4.021978378,-1.868142700,1.189190030,0.481613159,1.832967758,17.069610596,0.262189001,0.171267900,6.168670790,-3.769825908,0.000000000,0.004472063,-0.155128035,-0.454101666,0.026780000,0.063515663,-0.127471924,-1.872295380,0.074731998,0.038720131,0.136262894,8.742864990,-0.829380989,-0.581177711,-4.347251892,25.630773926,0.846233010,1.584076881,-5.410988808,-2.857147217,-0.400462002,-0.398560158,-1.523874270,1.690561732,0.036660001,0.023527315,0.134280085,0.585351745
4.262000000,-0.004318000,0.035668373,-0.734066010,0.330416107,-0.090464003,-0.061608315,0.109889984,-14.123089600,0.348518997,0.049019814,3.995603561,-2.316494751,1.200410962,0.486190796,1.894504547,17.948730469,0.269896001,0.183660705,6.080837108,-3.968444654,0.000000000,0.004082369,-0.068183855,-0.660077230,0.026466001,0.063134193,-0.180219650,-2.092541504,0.074383996,0.039101601,0.118680954,7.846160889,-0.826143980,-0.589570045,-4.145055771,24.136276245,0.838787019,1.573014259,-5.595603943,-1.978027344,-0.401742995,-0.401229468,-1.383400885,2.090484207,0.037710000,0.023547106,0.112861065,1.007686793
