time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
3.297702763,-0.003619000,-0.010108948,-0.136262894,0.550662231,-0.037149001,-0.047875404,-0.057142258,0.523086548,0.228599995,0.222209930,0.980218887,-21.745046997,0.964497983,0.703631401,0.857143402,4.175811768,0.066007003,0.117308215,0.285622632,-3.471666498,0.000000000,0.001901511,0.069728396,-0.298046266,-0.003355000,-0.003623962,-0.039560318,1.211463165,0.093681999,0.087929726,0.153846741,-1.868142700,-0.524857998,-0.610933304,0.241758347,17.410995483,0.774824977,1.034371376,-3.828571320,6.373626709,-0.424629003,-0.502771110,1.027193451,3.181861944,0.038334001,0.051016144,-0.378279199,0.407477590
3.299702583,-0.003847000,-0.010490417,-0.118680954,0.330416107,-0.036391001,-0.047875404,-0.013187408,1.120880127,0.227001995,0.224117279,1.015384674,-22.940661621,0.973089993,0.705157280,0.742856979,6.520141602,0.065033004,0.117689544,0.215333463,-3.372514081,0.000000000,0.001901251,0.104708803,-0.347998718,-0.004057000,-0.003623962,0.004396439,0.550662231,0.093454003,0.088311195,0.232967377,-2.764846802,-0.521838009,-0.610551834,0.294506073,17.261526489,0.774812996,1.026359558,-4.057143211,6.520141602,-0.423164010,-0.500496470,1.097884220,3.080411522,0.037285998,0.050057264,-0.357645899,0.286626063
3.301702402,-0.004068000,-0.010490417,-0.153846741,0.550662231,-0.035622001,-0.047875404,-0.021978378,0.523086548,0.225290000,0.226406097,0.953845978,-23.837365723,0.981788993,0.707064629,1.129671097,6.080596924,0.063790001,0.118070873,0.096721640,-3.174147816,0.000000000,0.001900992,0.165918379,-0.348110983,-0.004721000,-0.003623962,0.030769348,0.770939636,0.093206003,0.088692665,0.224176407,-2.914288330,-0.518782973,-0.609788895,0.285715103,18.307699585,0.775088012,1.018730164,-3.846154213,6.813201904,-0.422006994,-0.498405937,1.150945911,3.274558317,0.036286000,0.049562151,-0.336912260,0.037549788
3.303702222,-0.004294000,-0.010871887,-0.092308044,0.550662231,-0.034823000,-0.047875404,-0.004396439,2.017584229,0.223352000,0.228313446,1.006593704,-22.492309570,0.990647018,0.709353447,1.059341431,5.934051514,0.062066000,0.118261584,0.000068707,-3.174191600,0.000000000,0.002279776,0.165968771,-0.347914677,-0.005386000,-0.003623962,-0.021978378,0.110138702,0.092926003,0.089074135,0.127471924,-2.316494751,-0.515685022,-0.609407425,0.382417679,17.261526489,0.775882006,1.011100769,-3.679121017,7.838836670,-0.420881987,-0.495934075,1.225823125,2.872314974,0.035275999,0.049061361,-0.327081762,-0.286197768
3.305702042,-0.004523000,-0.010871887,-0.057142258,-0.330416107,-0.033998001,-0.047875404,0.048351288,0.523086548,0.221202999,0.230220795,0.953845978,-22.791220093,0.999653995,0.710879326,0.760438919,5.934051514,0.059904002,0.118070993,-0.065856775,-3.471742705,0.000000000,0.002658866,0.104883288,-0.297643870,-0.006048000,-0.003623962,-0.021978378,0.770939636,0.092615999,0.089455605,0.162637711,-2.764846802,-0.512543023,-0.608644485,0.382417679,18.008789062,0.777145028,1.003471375,-3.872527122,7.545776367,-0.419793993,-0.493277576,1.287424785,2.180092229,0.034258999,0.048100084,-0.327362571,-0.152698526
3.307701862,-0.004752000,-0.011253357,-0.039560318,-0.110138702,-0.033151999,-0.047493935,0.021978378,0.523086548,0.218854994,0.231746674,0.918682098,-23.090103149,1.008800030,0.713168144,1.120878220,5.347991943,0.057347000,0.117689663,-0.109803152,-3.769164550,0.000000000,0.002659218,0.087462634,-0.147819931,-0.006705000,-0.003623962,-0.013187408,0.110138702,0.092279002,0.089455605,0.206592560,-2.615377808,-0.509356976,-0.606737137,0.382417679,16.364822388,0.778828025,0.995841980,-3.872527122,7.985351562,-0.418747991,-0.488945074,1.405313524,2.379859063,0.033240002,0.043910370,-0.421682788,-0.070112117
3.309701681,-0.004980000,-0.011253357,-0.013187408,-0.110138702,-0.032290000,-0.047493935,0.004396439,1.718673706,0.216323003,0.233654022,0.857143402,-24.435159302,1.018074036,0.715838432,1.287912369,6.080596924,0.054435998,0.117308334,-0.166944299,-3.670215885,0.000000000,0.002659571,0.043830550,-0.397232072,-0.007353000,-0.003623962,-0.013187408,0.110138702,0.091918997,0.089455605,0.206592560,-2.615377808,-0.506125987,-0.606737137,0.382417679,16.364822388,0.780882001,0.995841980,-3.872527122,7.985351562,-0.417750001,-0.488945074,1.405313524,2.379859063,0.032224000,0.043910370,-0.421682788,-0.070112117
3.311701501,-0.005202000,-0.011253357,-0.013187408,0.110138702,-0.031417999,-0.047493935,0.048351288,1.270321655,0.213620007,0.235179901,0.821977615,-23.389013672,1.027464986,0.717745781,0.953845978,6.813201904,0.051213000,0.116927005,-0.267981162,-3.571074535,0.000000000,0.002659923,0.087617380,-0.447098182,-0.007988000,-0.003623962,-0.013187408,0.110138702,0.091539003,0.090218544,0.153846741,-2.914288330,-0.502851009,-0.605211258,0.523077011,16.813174438,0.783255994,0.980964661,-3.626373291,8.424896240,-0.416804999,-0.482865709,1.554207013,2.973806589,0.031215999,0.041994035,-0.485110002,-0.158574186
3.313701321,-0.005418000,-0.011253357,0.004396439,-0.110138702,-0.030538000,-0.047493935,0.057142258,0.971438599,0.210760996,0.237087250,0.813186646,-25.331863403,1.036962986,0.720417023,1.525274277,5.347991943,0.047720000,0.116355111,-0.311932317,-4.066998153,0.000000000,0.003039597,0.052746119,-0.396633257,-0.008608000,-0.003623962,-0.021978378,0.110138702,0.091141999,0.090600014,0.118680954,-2.167025757,-0.499529988,-0.604066849,0.479120255,17.859347534,0.785902023,0.973716736,-3.485713959,9.157501221,-0.415917009,-0.479825831,1.580238369,1.490045404,0.030219000,0.041038359,-0.526505417,0.148978777
3.315701141,-0.005624000,-0.011253357,0.030769348,-0.110138702,-0.029658001,-0.047112465,0.074726105,0.821969604,0.207757995,0.238231659,0.716484070,-23.538455200,1.046556950,0.722705841,1.032966614,4.468872070,0.044000998,0.115783018,-0.373466857,-4.265228594,0.000000000,0.002660980,0.017802822,-0.297041954,-0.009208000,-0.003623962,-0.004396439,0.330416107,0.090732001,0.090600014,0.030769348,-2.764846802,-0.496163011,-0.602922440,0.531867981,18.158230591,0.788770974,0.966467857,-3.573626518,9.010986328,-0.415093005,-0.476599974,1.642201571,1.982044681,0.029239001,0.039626530,-0.504961838,-0.146066536
3.317700960,-0.005817000,-0.010871887,0.021978378,-0.110138702,-0.028781001,-0.047112465,0.092308044,1.419790649,0.204627007,0.240139008,0.804395676,-25.929656982,1.056236982,0.724994659,1.226373672,6.959716797,0.040096000,0.114829796,-0.413034146,-4.364302438,0.000000000,0.003041192,-0.025832244,-0.147091334,-0.009787000,-0.004005432,-0.039560318,0.110138702,0.090310998,0.090981483,0.092308044,-2.017584229,-0.492749989,-0.602922440,0.531867981,18.158230591,0.791813016,0.955786705,-3.494505882,8.717956543,-0.414337993,-0.474249161,1.659484960,2.580725381,0.028279001,0.045059120,-0.465861946,0.092635595
3.319700780,-0.005997000,-0.010871887,0.004396439,-0.110138702,-0.027912000,-0.047112465,0.013187408,1.569232178,0.201380000,0.241283417,0.654945374,-23.239572144,1.065991044,0.728427887,1.551649094,6.520141602,0.036047999,0.113876374,-0.487748916,-4.265140370,0.000000000,0.002662741,-0.069563210,-0.197211925,-0.010340000,-0.004005432,-0.013187408,0.330416107,0.089883000,0.090981483,0.039560318,-2.167025757,-0.489291012,-0.601396561,0.549449921,17.709878540,0.794978976,0.948538780,-3.362637520,9.743591309,-0.413655996,-0.469902262,1.725245637,1.689630716,0.027344000,0.041810419,-0.516641493,0.230140096
3.321700600,-0.006158000,-0.010871887,0.057142258,-0.330416107,-0.027055001,-0.046730995,0.101099014,1.270321655,0.198032007,0.242427826,0.523077011,-23.389013672,1.075809956,0.730716705,1.243955612,6.227111816,0.031900000,0.112922978,-0.549279341,-4.463283140,0.000000000,0.002284057,-0.122100862,0.101475162,-0.010863000,-0.004005432,-0.030769348,0.770939636,0.089451000,0.091362953,0.048351288,-2.615377808,-0.485783994,-0.600252151,0.575824738,17.261526489,0.798219025,0.941672325,-3.397802353,9.890106201,-0.413053006,-0.466480965,1.738465277,1.091034352,0.026440000,0.040854152,-0.526115065,-0.012215046
3.323700420,-0.006300000,-0.010871887,0.074726105,-0.330416107,-0.026217001,-0.046730995,0.145055771,0.074734497,0.194597006,0.244335175,0.479120255,-23.389013672,1.085682988,0.734149933,1.692308426,10.329681396,0.027693000,0.111016309,-0.659108997,-4.364107826,0.000000000,0.000766385,-0.236241865,0.149943018,-0.011355000,-0.004005432,-0.039560318,0.110138702,0.089019001,0.091362953,-0.065933228,-2.167025757,-0.482230008,-0.599107742,0.628570557,17.261526489,0.801485002,0.934805870,-3.345054626,8.864471436,-0.412535012,-0.462873625,1.778574769,0.989124145,0.025568999,0.039444083,-0.493784131,-0.219098600
3.325700239,-0.006420000,-0.010871887,0.101099014,0.110138702,-0.025401000,-0.046349525,0.118680954,1.270321655,0.191086993,0.245098114,0.338460922,-23.090103149,1.095599055,0.736438751,1.226373672,11.501831055,0.023469999,0.109491144,-0.711802061,-4.364141307,0.000000000,0.000006885,-0.254037054,0.248756712,-0.011811000,-0.004386902,-0.074726105,0.110138702,0.088588998,0.091362953,0.030769348,-2.465936279,-0.478628010,-0.597963333,0.628570557,18.307699585,0.804726005,0.927939415,-3.406593323,11.062255859,-0.412106007,-0.459256207,1.784053268,1.391262773,0.024738001,0.038943493,-0.398941209,0.193847427
3.327700059,-0.006515000,-0.010490417,0.065933228,-0.110138702,-0.024613000,-0.045968056,0.145055771,2.316494751,0.187518001,0.245098114,0.338460922,-23.090103149,1.105548024,0.741397858,1.498901367,4.761901855,0.019272000,0.108537653,-0.755798165,-4.363991395,0.000000000,0.001907468,-0.166026666,0.250215249,-0.012227000,-0.004386902,-0.039560318,0.110138702,0.088165000,0.091362953,0.013187408,-2.914288330,-0.474976987,-0.596437454,0.751647949,18.606582642,0.807893991,0.921454430,-3.362637520,10.915740967,-0.411770999,-0.455834037,1.797246742,0.894756535,0.023948999,0.037994155,-0.408495392,0.157834843
3.329699879,-0.006583000,-0.010490417,0.039560318,-0.330416107,-0.023856999,-0.045586586,0.145055771,1.569232178,0.183901995,0.246242523,0.320878983,-21.147253418,1.115519047,0.744831085,1.876922607,4.761901855,0.015142000,0.106440370,-0.861226507,-4.760879042,0.000000000,0.000767815,-0.236538223,0.050374174,-0.012602000,-0.004386902,-0.039560318,-0.110138702,0.087751001,0.091744423,-0.004396439,-1.270321655,-0.471276999,-0.595293045,0.681318283,18.457141113,0.810940027,0.914587975,-3.459341049,11.941406250,-0.411536992,-0.452216370,1.788530060,0.194751358,0.023208000,0.037496665,-0.407577349,-0.294823658
3.331699699,-0.006621000,-0.010490417,0.083517075,-0.110138702,-0.023138000,-0.045586586,0.171428680,1.270321655,0.180253997,0.246623993,0.312088013,-23.090103149,1.125501037,0.748264313,1.340660095,4.175811768,0.011123000,0.104533881,-0.944677593,-4.562499585,0.000000000,0.000007224,-0.245669391,0.248362465,-0.012931000,-0.004768372,-0.021978378,0.330416107,0.087347999,0.091744423,0.057142258,-2.465936279,-0.467527986,-0.593767166,0.637363434,18.008789062,0.813812971,0.908102989,-3.336263657,10.476196289,-0.411408007,-0.448793293,1.758003678,0.295535330,0.022520000,0.036550217,-0.395760723,-0.170472797
3.333699518,-0.006626000,-0.010108948,0.057142258,-0.110138702,-0.022457000,-0.045205116,0.109889984,2.316494751,0.176577002,0.247386932,0.189010620,-23.239572144,1.135493994,0.751316071,1.991209030,6.373626709,0.007238000,0.102818024,-1.006177623,-4.562539221,0.000000000,-0.000373464,-0.193254875,0.347186703,-0.013213000,-0.004768372,-0.039560318,0.110138702,0.086960003,0.091744423,0.004396439,-2.914288330,-0.463728994,-0.592240334,0.751647949,16.813174438,0.816488981,0.901617050,-3.336263657,11.208801270,-0.411413997,-0.445370401,1.767112159,0.696250434,0.021886000,0.035607123,-0.374057830,0.160951300
3.335699338,-0.006586000,-0.010108948,0.092308044,-0.110138702,-0.021780999,-0.044823647,0.162637711,1.718673706,0.172746003,0.247768402,0.153846741,-22.342868042,1.145609975,0.754749298,1.481319427,5.054931641,0.003287000,0.100720870,-1.089649536,-4.760992198,0.000000000,-0.000754639,-0.184741414,0.545034725,-0.013471000,-0.004768372,-0.065933228,-0.550662231,0.086570002,0.091744423,-0.021978378,-1.718673706,-0.459868997,-0.590714455,0.769229889,18.008789062,0.819239020,0.895513535,-3.248352051,10.622711182,-0.411870003,-0.441752338,1.767373492,0.693329526,0.021279000,0.035114461,-0.352542843,-0.090582072
3.337699158,-0.006501000,-0.010108948,0.074726105,-0.330416107,-0.021100000,-0.044823647,0.136262894,0.821969604,0.168730006,0.247768402,0.136262894,-23.837365723,1.155869007,0.758945465,2.210988998,5.054931641,-0.000785000,0.098242420,-1.173118995,-4.761127217,0.000000000,-0.001136442,-0.193844126,0.742536784,-0.013715000,-0.005149841,-0.030769348,-0.550662231,0.086176001,0.092125893,0.092308044,-2.615377808,-0.455947012,-0.589570045,0.742856979,19.054934692,0.822129011,0.889028549,-3.283516884,10.915740967,-0.412833989,-0.438134191,1.767237394,-0.203583903,0.020690000,0.034623059,-0.372557931,-0.460387080
3.339698978,-0.006375000,-0.009727478,0.065933228,-0.110138702,-0.020419000,-0.044442177,0.162637711,1.120880127,0.164537996,0.248149872,0.127471924,-23.090103149,1.166250944,0.761997223,1.507692337,6.080596924,-0.004968000,0.095763050,-1.221445334,-5.058689031,0.000000000,-0.001518852,-0.167766785,0.592924844,-0.013945000,-0.005149841,-0.039560318,-0.550662231,0.085777998,0.092125893,0.074726105,-2.764846802,-0.451963007,-0.587662697,0.821977615,18.158230591,0.825132012,0.883306503,-3.142857552,10.915740967,-0.414258003,-0.434710722,1.754072738,-0.198845994,0.020119000,0.033685667,-0.381793470,-0.040254282
3.341698797,-0.006212000,-0.009727478,0.101099014,-0.330416107,-0.019742001,-0.044060707,0.109889984,1.868142700,0.160181999,0.248149872,-0.004396439,-23.090103149,1.176735997,0.766193390,2.043955803,5.201477051,-0.009249000,0.093284666,-1.287364009,-4.562694277,0.000000000,-0.001901869,-0.106450631,0.344806300,-0.014163000,-0.005149841,-0.057142258,-0.110138702,0.085376002,0.092125893,0.030769348,-2.465936279,-0.447917014,-0.586136818,0.778022766,17.410995483,0.828218997,0.877202988,-3.098900795,13.260070801,-0.416096985,-0.431100256,1.758539643,0.199687799,0.019566000,0.032299597,-0.390918914,0.124632759
3.343698617,-0.006016000,-0.009346008,0.057142258,0.110138702,-0.019072000,-0.044060707,0.118680954,1.569232178,0.155671000,0.248149872,0.074726105,-23.687924194,1.187302947,0.770008087,2.167033195,6.227111816,-0.013615000,0.090615393,-1.384054777,-4.265052492,0.000000000,-0.001903328,-0.036092944,0.196265261,-0.014368000,-0.005149841,-0.057142258,0.110138702,0.084973998,0.092125893,0.065933228,-2.914288330,-0.443809986,-0.584610939,0.830768585,17.560437012,0.831363022,0.871480942,-2.958241463,12.234436035,-0.418305010,-0.427481664,1.722919906,0.197056886,0.019030999,0.031813464,-0.451799382,-0.128232764
3.345698437,-0.005790000,-0.009346008,0.101099014,-0.110138702,-0.018414000,-0.043679237,0.189010620,2.017584229,0.151016995,0.248149872,-0.092308044,-23.837365723,1.197932005,0.773441315,1.586812973,6.373626709,-0.018053999,0.087755724,-1.458760261,-4.761236976,0.000000000,-0.002287537,-0.009884868,0.541379177,-0.014562000,-0.005531311,-0.065933228,0.110138702,0.084569998,0.092125893,0.039560318,-3.362640381,-0.439644009,-0.582703590,0.901098251,18.756051636,0.834536016,0.865377426,-2.949450493,11.794860840,-0.420834988,-0.424251734,1.674523624,-1.193098361,0.018515000,0.030436748,-0.481021381,-0.285699343
3.347698257,-0.005538000,-0.008964539,0.065933228,0.330416107,-0.017772000,-0.043297768,0.189010620,1.120880127,0.146229997,0.248149872,-0.057142258,-24.734069824,1.208603024,0.778018951,2.404396057,7.545776367,-0.022553001,0.084705139,-1.533461291,-4.860449851,0.000000000,-0.002289586,-0.001117959,0.590156038,-0.014746000,-0.005531311,-0.092308044,0.330416107,0.084167004,0.092507362,0.021978378,-2.465936279,-0.435416996,-0.581177711,0.901098251,18.905493164,0.837710023,0.860036850,-2.773626328,10.329681396,-0.423640013,-0.421014172,1.661332777,-0.794691958,0.018015999,0.029957686,-0.490427828,-0.120348927
3.349698076,-0.005264000,-0.008964539,0.065933228,0.550662231,-0.017150000,-0.042916298,0.127471924,0.074734497,0.141320005,0.247768402,-0.136262894,-23.986807251,1.219295979,0.781834602,2.219779968,7.399261475,-0.027101999,0.081463635,-1.608162383,-4.761039625,0.000000000,-0.001908368,0.007861709,0.343404008,-0.014921000,-0.005912781,-0.092308044,-0.330416107,0.083765998,0.092125893,-0.013187408,-2.017584229,-0.431131005,-0.579270363,0.813186646,20.698901367,0.840856016,0.854314804,-2.747252464,11.941406250,-0.426674992,-0.417783488,1.608491669,-0.099202226,0.017534999,0.028585916,-0.529874449,0.000766736
3.351697896,-0.004971000,-0.008964539,0.039560318,0.550662231,-0.016550999,-0.042534828,0.118680954,1.868142700,0.136298001,0.247768402,-0.153846741,-25.182421875,1.229990005,0.786030769,1.692308426,6.666656494,-0.031686001,0.078222667,-1.691668277,-4.165841303,0.000000000,-0.002293970,0.051854637,0.145930594,-0.015087000,-0.005912781,-0.074726105,0.110138702,0.083368003,0.092507362,-0.013187408,-3.810992432,-0.426786989,-0.577744484,0.892307281,20.549459839,0.843948007,0.848974228,-2.545055389,12.234436035,-0.429894000,-0.414357837,1.578114049,-1.189803873,0.017072000,0.027662911,-0.497650956,0.051246184
3.353697716,-0.004664000,-0.008964539,0.065933228,0.110138702,-0.015980000,-0.042153358,0.241758347,1.419790649,0.131173998,0.247005463,-0.250549316,-23.986807251,1.240666032,0.790608406,2.518681526,7.692321777,-0.036293998,0.074599854,-1.766372744,-4.265208529,0.000000000,-0.001912202,0.078648224,0.490418431,-0.015246000,-0.006294250,-0.065933228,-0.110138702,0.082974002,0.092507362,-0.004396439,-2.764846802,-0.422385007,-0.575837135,0.962636948,19.353845215,0.846957028,0.843632698,-2.606593132,11.648345947,-0.433248997,-0.411507563,1.481359227,-1.885889451,0.016627001,0.026299786,-0.536784586,-0.156208686
3.355697536,-0.004346000,-0.008583069,0.048351288,0.110138702,-0.015440000,-0.041771889,0.171428680,1.868142700,0.125957996,0.246623993,-0.268131256,-24.584628296,1.251302958,0.795186043,2.536263466,5.934051514,-0.040913999,0.071167977,-1.858642718,-4.265024642,0.000000000,-0.001914141,0.069811992,0.195002448,-0.015399000,-0.006294250,-0.083517075,0.110138702,0.082585000,0.092507362,0.013187408,-2.316494751,-0.417925000,-0.573929787,0.953845978,21.894515991,0.849855006,0.838292122,-2.668131828,12.967041016,-0.436695009,-0.408650724,1.388954456,-1.986095343,0.016200000,0.025830325,-0.566101219,-0.283223471
3.357697355,-0.004021000,-0.008583069,0.083517075,0.110138702,-0.014936000,-0.041390419,0.206592560,0.672528076,0.120661996,0.245861053,-0.364835739,-25.780215454,1.261880994,0.799382210,1.885713577,6.227111816,-0.045533001,0.067163891,-1.911352517,-4.165694105,0.000000000,-0.001531287,0.016829821,-0.050346242,-0.015545000,-0.006294250,-0.048351288,-0.110138702,0.082202002,0.092507362,0.048351288,-3.362640381,-0.413408995,-0.572022438,0.980218887,21.446163940,0.852614999,0.833333015,-2.641757965,12.234436035,-0.440185994,-0.405993274,1.319078407,-1.587215181,0.015791001,0.024027766,-0.543732228,-0.032198254
3.359697175,-0.003692000,-0.008583069,0.101099014,0.550662231,-0.014472000,-0.041008949,0.171428680,1.569232178,0.115295999,0.245098114,-0.408790588,-23.986807251,1.272379994,0.804341316,2.237362862,6.227111816,-0.050138000,0.063350718,-2.008031241,-4.165831761,0.000000000,-0.001533021,0.052361318,0.243879824,-0.015687000,-0.006675720,-0.048351288,-0.770939636,0.081827000,0.092507362,-0.013187408,-2.465936279,-0.408836991,-0.570115089,1.006593704,21.894515991,0.855207980,0.828373909,-2.571428299,12.087921143,-0.443675011,-0.403517450,1.240065024,-2.080241168,0.015399000,0.023564117,-0.542498314,0.353256204
