time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
3.593676086,0.005709000,-0.024223328,0.074726105,3.193897247,-0.073624000,-0.053978920,-0.004396439,-6.799987793,-0.325675011,-0.099756241,-2.914285660,6.799987793,0.865252972,0.815022469,-0.593406677,5.934051514,-0.523290992,-0.606281491,1.309409930,2.380355383,-0.000398000,-0.000018537,-0.032948612,-0.118970025,-0.020931000,-0.040627480,-0.083517075,1.872295380,0.025239000,0.062371254,-0.435165405,-1.120880127,-0.015067000,-0.493820190,4.487912178,30.413177490,1.633695006,1.394102097,0.927473068,12.967041016,-0.305534005,-0.438861650,4.134584262,0.792296475,0.000409000,0.006288453,-0.153635527,-0.547782207
3.595675905,0.005388000,-0.023841858,0.092308044,2.753342438,-0.074009001,-0.053978920,-0.021978378,-6.949456787,-0.330188006,-0.111581802,-2.949450493,8.294512939,0.864337027,0.813496590,-0.751647949,5.934051514,-0.518701971,-0.602084747,1.454596873,2.182160410,-0.000457000,0.003787786,0.173501279,0.116852083,-0.020623000,-0.040627480,-0.039560318,1.431740570,0.024755999,0.061608315,-0.531867981,-0.523086548,-0.006589000,-0.484664917,4.540658951,28.769238281,1.621896982,1.396009445,0.865934372,13.846160889,-0.298180014,-0.430471793,4.165506443,1.983157465,-0.000015000,0.006270788,-0.060177465,-0.214120480
3.597675725,0.005055000,-0.023841858,0.109889984,2.312818909,-0.074390002,-0.053978920,-0.074726105,-6.799987793,-0.334683001,-0.117303848,-2.931868553,6.949456787,0.863390982,0.812352180,-0.654945374,5.934051514,-0.514162004,-0.599224283,1.533791209,2.083062774,-0.000520000,0.004258732,0.238700215,0.156573523,-0.020320000,-0.040627480,-0.004396439,1.431740570,0.024308000,0.060463905,-0.435165405,0.074734497,0.001764000,-0.475509644,4.558241844,26.228567505,1.610018015,1.397535324,0.725275040,12.820526123,-0.290829986,-0.422081963,4.200872828,1.388073876,-0.000412000,0.006253568,0.063697419,-0.213659601
3.599675545,0.004708000,-0.023460388,0.118680954,2.753342438,-0.074763998,-0.053978920,-0.057142258,-7.248339844,-0.339159995,-0.117303848,-2.931868553,6.949456787,0.862420976,0.810826302,-0.426374435,5.641021729,-0.509703994,-0.596938972,1.586190110,2.380349288,-0.000586000,-0.001444728,0.110367249,0.040761614,-0.020026000,-0.040627480,-0.013187408,1.872295380,0.023895999,0.059700966,-0.452747345,-0.821969604,0.009984000,-0.466353416,4.698901176,24.734069824,1.598083973,1.399061203,0.619779587,10.476196289,-0.283490986,-0.413692160,4.205355272,0.891743103,-0.000776000,0.006236762,0.114974090,-0.425274734
3.601675365,0.004337000,-0.023078918,0.109889984,2.533096313,-0.075134002,-0.053978920,-0.021978378,-6.799987793,-0.343621999,-0.126459122,-2.967033386,9.041748047,0.861364007,0.809681892,-0.452747345,5.641021729,-0.505268991,-0.592744255,1.704939198,2.578481257,-0.000673000,0.001402443,0.163134057,-0.439463042,-0.019726999,-0.040627480,0.013187408,1.652017975,0.023513000,0.058938026,-0.505495071,0.074734497,0.018087000,-0.456816673,4.786812782,23.986807251,1.586043000,1.400205612,0.628570557,12.673980713,-0.276143014,-0.405301909,4.262118422,1.388752842,-0.001117000,0.006221441,-0.100794118,0.125143963
3.603675184,0.003913000,-0.023078918,0.083517075,2.753342438,-0.075507000,-0.054360390,-0.101099014,-7.547250366,-0.348080009,-0.132181168,-2.870329857,7.098898315,0.860010028,0.808918953,-0.514286041,5.347991943,-0.500613987,-0.589311378,1.775244423,2.181885027,-0.000838000,0.001400373,0.162895547,-0.200408037,-0.019371999,-0.040627480,0.004396439,1.652017975,0.023126001,0.057793617,-0.461538315,-0.074734497,0.026139000,-0.447279930,4.769230843,22.791220093,1.573672056,1.401350021,0.575824738,8.864471436,-0.268712997,-0.396721702,4.327715329,0.396807701,-0.001473000,0.005760098,-0.314787158,0.041993222
3.605675004,0.003437000,-0.023078918,0.083517075,2.533096313,-0.075882003,-0.054360390,-0.127471924,-6.052752686,-0.352535009,-0.137903214,-2.940659523,9.041748047,0.858366013,0.807393074,-0.654945374,6.080596924,-0.495754987,-0.585498110,1.885039391,1.785167206,-0.001082000,0.001398166,0.020855838,-0.200530113,-0.018967001,-0.040627480,0.004396439,1.872295380,0.022735000,0.057030678,-0.435165405,0.971438599,0.034139000,-0.437743187,4.848351479,20.549459839,1.560982943,1.402494431,0.470329285,8.278381348,-0.261209011,-0.387760591,4.398182906,0.593861112,-0.001843000,0.005301953,-0.231775501,-0.727258267
3.607674824,0.002914000,-0.022697449,0.074726105,2.753342438,-0.076258004,-0.054360390,-0.030769348,-6.650546265,-0.356981993,-0.144006729,-3.002198219,11.881329346,0.856458008,0.805867195,-0.637363434,6.080596924,-0.490727991,-0.581684822,1.942133654,2.380119586,-0.001402000,0.001396059,-0.055421929,-0.441160662,-0.018521000,-0.040627480,0.013187408,1.431740570,0.022344001,0.055886269,-0.479120255,0.523086548,0.042077001,-0.427824974,4.918681145,18.008789062,1.548004985,1.403257370,0.399999619,10.915740967,-0.253645986,-0.378799455,4.411490508,1.487038833,-0.002222000,0.004846540,-0.159302816,-0.430442184
3.609674644,0.002349000,-0.022697449,0.065933228,2.753342438,-0.076632999,-0.054360390,0.013187408,-7.696691895,-0.361420006,-0.150110245,-2.993406296,12.329681396,0.854308009,0.805104256,-0.549449921,6.520141602,-0.485572010,-0.577490183,2.016838814,2.181840697,-0.001792000,0.001393858,-0.044500839,-0.281428700,-0.018045001,-0.040627480,0.065933228,1.872295380,0.021957001,0.055123329,-0.435165405,0.523086548,0.049947001,-0.418288231,4.839560509,19.353845215,1.534767032,1.404020309,0.320878983,9.597076416,-0.246039003,-0.370028446,4.376367912,0.893134726,-0.002604000,0.004834045,-0.138501324,0.342605153
3.611674463,0.001748000,-0.022697449,0.039560318,2.533096313,-0.077007003,-0.054741859,-0.074726105,-7.397808838,-0.365846008,-0.155832291,-2.975824356,10.984625244,0.851943016,0.803959846,-0.461538315,5.934051514,-0.480325013,-0.573486374,2.082725767,1.686036489,-0.002251000,0.000920964,-0.163536059,-0.080712702,-0.017549001,-0.040627480,-0.004396439,2.312818909,0.021578999,0.054360390,-0.382417679,0.074734497,0.057739999,-0.408370018,4.962636948,17.261526489,1.521301031,1.404401779,0.250549316,7.985351562,-0.238403007,-0.361258452,4.402601161,-0.099198711,-0.002985000,0.003943982,-0.298746832,0.000103908
3.613674283,0.001116000,-0.022315979,0.065933228,2.753342438,-0.077376999,-0.054741859,-0.092308044,-8.294512939,-0.370258003,-0.161936760,-3.054944992,12.180212402,0.849384010,0.802815437,-0.487911224,6.520141602,-0.475023001,-0.569291688,2.153048768,1.586786910,-0.002774000,0.000919720,-0.098267338,-0.362218757,-0.017043000,-0.040627480,-0.013187408,2.312818909,0.021213001,0.053597450,-0.408790588,-0.074734497,0.065448001,-0.398450851,5.050549507,15.468118286,1.507634044,1.404783249,0.153846741,9.890106201,-0.230752006,-0.352488275,4.433280375,0.396499780,-0.003359000,0.003058756,-0.488373360,-0.216365128
3.615674103,0.000458000,-0.022315979,0.030769348,2.973619843,-0.077743001,-0.054741859,-0.039560318,-6.949456787,-0.374653995,-0.167658806,-2.975824356,13.824179077,0.846657991,0.801671028,-0.672527313,5.934051514,-0.469704002,-0.564715641,2.232160179,2.181936374,-0.003357000,0.000918500,-0.033193038,-0.121367613,-0.016536999,-0.040627480,0.048351288,2.092541504,0.020863000,0.052834511,-0.408790588,-0.373617554,0.073063001,-0.388532639,4.839560509,16.215380859,1.493798018,1.405164719,0.101099014,9.743591309,-0.223101005,-0.343717917,4.429033319,0.594992836,-0.003722000,0.002178278,-0.435521261,-0.130318521
3.617673923,-0.000221000,-0.022315979,0.057142258,2.973619843,-0.078103997,-0.054741859,-0.030769348,-7.397808838,-0.379029989,-0.173762321,-2.975824356,14.870324707,0.843788981,0.800526619,-0.725275040,7.106231689,-0.464406997,-0.560139568,2.306873915,1.586918913,-0.003998000,0.000917423,0.020866632,0.120591777,-0.016040999,-0.040246010,0.021978378,1.872295380,0.020532999,0.052071571,-0.347251892,-1.419790649,0.080576003,-0.378995895,4.865934372,16.514291382,1.479820013,1.405164719,0.039560318,9.010986328,-0.215465993,-0.334755587,4.415964178,-0.595269137,-0.004069000,0.001737608,-0.303297158,-0.390753888
3.619673742,-0.000915000,-0.022315979,0.065933228,2.753342438,-0.078456998,-0.055123329,-0.004396439,-7.397808838,-0.383383989,-0.179484367,-2.993406296,14.870324707,0.840798974,0.799000740,-0.540658951,5.787536621,-0.459169000,-0.555563468,2.346431234,1.685975466,-0.004692000,0.000916483,0.053183260,-0.323626996,-0.015566000,-0.040246010,0.030769348,1.872295380,0.020227000,0.051308632,-0.364835739,0.074734497,0.087981001,-0.369077682,4.892307281,15.468118286,1.465733051,1.405164719,-0.021978378,8.424896240,-0.207859993,-0.325984972,4.429234325,-0.495880800,-0.004393000,0.000865265,-0.231262255,0.087242185
3.621673562,-0.001621000,-0.022315979,0.083517075,2.312818909,-0.078801997,-0.055123329,-0.074726105,-7.696691895,-0.387713999,-0.185587883,-2.949450493,14.272531128,0.837715030,0.798237801,-0.426374435,6.520141602,-0.454026014,-0.550606000,2.416753399,1.686029783,-0.005437000,0.000915614,0.117680286,-0.081368871,-0.015121000,-0.040246010,0.065933228,2.092541504,0.019949000,0.050545692,-0.382417679,-0.074734497,0.095268004,-0.359540939,4.742856979,16.364822388,1.451563954,1.405164719,-0.074726105,7.252746582,-0.200298995,-0.317023482,4.473185755,0.991827374,-0.004691000,0.000430294,-0.389647198,0.480436295
3.623673382,-0.002331000,-0.021934509,0.048351288,2.312818909,-0.079136997,-0.055123329,-0.065933228,-7.547250366,-0.392017007,-0.191309929,-2.843955994,13.973620605,0.834559977,0.797474861,-0.461538315,6.080596924,-0.449018002,-0.545838989,2.491457475,1.785117798,-0.006227000,0.001381200,0.084797382,-0.284461546,-0.014717000,-0.040246010,0.004396439,2.753342438,0.019703001,0.049782753,-0.382417679,-0.523086548,0.102429003,-0.350385666,4.690110207,17.859347534,1.437343955,1.404783249,-0.109889984,6.666656494,-0.192797005,-0.308061874,4.486518528,0.099153065,-0.004957000,-0.000865715,-0.476320520,0.087644517
3.625673202,-0.003042000,-0.021934509,0.065933228,1.872295380,-0.079461001,-0.055504799,-0.127471924,-7.547250366,-0.396290988,-0.197413445,-3.054944992,15.019793701,0.831358016,0.796330452,-0.514286041,5.934051514,-0.444180995,-0.540690980,2.548552152,1.884302756,-0.007060000,0.000914307,0.009922187,-0.406603041,-0.014364000,-0.040246010,0.004396439,2.753342438,0.019493001,0.049019814,-0.435165405,0.224176025,0.109457001,-0.340847969,4.716483116,15.767028809,1.423102021,1.404401779,-0.153846741,6.227111816,-0.185369998,-0.299100224,4.464577109,-0.495869124,-0.005186000,-0.001293909,-0.404988528,-0.088019378
3.627673021,-0.003748000,-0.021934509,0.074726105,1.652017975,-0.079772003,-0.055504799,-0.109889984,-7.397808838,-0.400534004,-0.203135490,-2.984615326,17.709878540,0.828132987,0.795186043,-0.690109253,6.080596924,-0.439552993,-0.535733433,2.614451027,1.785161873,-0.007932000,0.000913845,-0.043674868,-0.285237247,-0.014071000,-0.040246010,0.021978378,2.533096313,0.019323001,0.048256874,-0.417581558,0.523086548,0.116343997,-0.331311226,4.681318283,15.617587280,1.408867955,1.404020309,-0.224176407,5.787536621,-0.178031996,-0.290138537,4.433794878,0.198190780,-0.005373000,-0.001719928,-0.254907442,0.308430528
3.629672841,-0.004445000,-0.021553040,0.057142258,2.092541504,-0.080069996,-0.055504799,-0.048351288,-7.995602417,-0.404742002,-0.208857536,-2.896703720,14.421972656,0.824910998,0.793660164,-0.672527313,6.227111816,-0.435173005,-0.530203961,2.693544819,1.586765695,-0.008840000,0.000449722,-0.107328723,-0.693148342,-0.013850000,-0.039864540,0.048351288,2.533096313,0.019196000,0.047112465,-0.487911224,1.718673706,0.123080999,-0.322155952,4.654945374,16.364822388,1.394672036,1.403638840,-0.259340286,5.787536621,-0.170798004,-0.281176810,4.407391256,-0.396907418,-0.005512000,-0.002143766,-0.135255168,0.308969407
3.631672661,-0.005126000,-0.021553040,0.074726105,1.431740570,-0.080352999,-0.055886269,-0.118680954,-6.949456787,-0.408914000,-0.214961052,-3.010989189,15.617587280,0.821714997,0.792515755,-0.567033768,6.520141602,-0.431075990,-0.524673450,2.755077759,1.190159966,-0.009779000,-0.000012507,-0.170716211,-0.204190449,-0.013709000,-0.039864540,0.039560318,2.753342438,0.019117000,0.045968056,-0.575824738,3.960433960,0.129659995,-0.313000679,4.707692146,15.169235229,1.380543947,1.403257370,-0.294506073,5.201477051,-0.163681999,-0.272595432,4.416218808,-1.091031599,-0.005600000,-0.002565679,-0.173694092,0.087852671
3.633672480,-0.005786000,-0.021553040,0.109889984,1.211463165,-0.080619998,-0.055886269,-0.127471924,-7.098898315,-0.413046986,-0.220684052,-2.879120827,15.468118286,0.818570018,0.791371346,-0.496704102,5.787536621,-0.427302003,-0.519334479,2.759473814,1.388517837,-0.010747000,-0.000010972,-0.181054615,-0.695561739,-0.013660000,-0.039864540,0.048351288,2.312818909,0.019090001,0.045205116,-0.575824738,4.408786011,0.136074007,-0.303845406,4.681318283,15.019793701,1.366511941,1.402494431,-0.373626709,4.761901855,-0.156700000,-0.263633627,4.407505466,-0.793933981,-0.005630000,-0.002985152,-0.251179779,0.576666109
3.635672300,-0.006436000,-0.021171570,0.127471924,0.991217041,-0.080871999,-0.056267738,-0.101099014,-6.650546265,-0.417156011,-0.226406097,-2.747252464,15.019793701,0.815335989,0.790226936,-0.540658951,5.347991943,-0.423626006,-0.513423461,2.821013442,1.091005546,-0.011871000,-0.000470268,-0.158983576,-0.163848782,-0.013673000,-0.039864540,0.065933228,2.312818909,0.019121001,0.044060707,-0.610988617,5.903283691,0.142385006,-0.294308662,4.734066010,13.375827026,1.352444053,1.401731491,-0.426374435,4.908416748,-0.149773002,-0.255053125,4.372308110,-0.099359862,-0.005601000,-0.003402748,-0.171694408,0.178005150
3.637672120,-0.007087000,-0.020790100,0.101099014,1.652017975,-0.081113003,-0.056649208,-0.171428680,-5.903283691,-0.421256006,-0.231746674,-2.800000191,14.272531128,0.811878979,0.789082527,-0.734066010,5.641021729,-0.419829011,-0.507893724,2.821029978,1.289486734,-0.013268000,-0.000927900,-0.137024636,-0.410433743,-0.013710000,-0.039483070,0.057142258,2.312818909,0.019212000,0.042534828,-0.610988617,5.903283691,0.148655996,-0.284771919,4.927472115,10.237362671,1.338204980,1.400587082,-0.531867981,4.175811768,-0.142822996,-0.246282260,4.336968648,-1.289224982,-0.005516000,-0.003394426,0.043497884,-0.090381170
3.639671940,-0.007740000,-0.020790100,0.065933228,1.431740570,-0.081344999,-0.056649208,-0.232967377,-5.903283691,-0.425343007,-0.237468719,-2.747252464,13.824179077,0.808229029,0.787556648,-0.690109253,5.494506836,-0.415959001,-0.501982554,2.904563994,0.694399660,-0.014920000,-0.001383502,-0.210391171,-0.329011590,-0.013770000,-0.039483070,0.083517075,1.652017975,0.019358000,0.041390419,-0.540658951,6.202194214,0.154873997,-0.274471283,5.173625946,3.362640381,1.323824048,1.399442673,-0.575824738,5.054931641,-0.135868996,-0.237511390,4.358847541,-1.190551680,-0.005382000,-0.003386109,0.150503965,0.401798540
3.641671759,-0.008395000,-0.020790100,0.109889984,1.431740570,-0.081568003,-0.057030678,-0.136262894,-6.202194214,-0.429414004,-0.242809296,-2.747252464,12.479122925,0.804414988,0.786412239,-0.540658951,5.347991943,-0.412059993,-0.496261772,2.939824089,0.992088104,-0.016806001,-0.002295854,-0.293602886,-0.370516693,-0.013850000,-0.039101601,0.145055771,1.211463165,0.019556001,0.040627480,-0.523077011,5.006607056,0.161026999,-0.263790131,5.164834976,-0.074734497,1.309329987,1.398298264,-0.575824738,4.908416748,-0.128927007,-0.228740516,4.385310152,-0.297986019,-0.005204000,-0.003377759,0.033592356,0.448511168
3.643671579,-0.009053000,-0.020408630,0.065933228,1.652017975,-0.081782997,-0.057412148,-0.136262894,-5.903283691,-0.433465004,-0.248149872,-2.729670525,12.030770874,0.800466001,0.785267830,-0.435165405,4.761901855,-0.408178985,-0.490350408,2.966306108,0.396978908,-0.018909000,-0.002747002,-0.398015885,-0.288954897,-0.013950000,-0.039101601,0.136262894,1.211463165,0.019802000,0.039483070,-0.549449921,4.707696533,0.167103007,-0.253490448,5.243955612,-0.224176025,1.294751048,1.397153854,-0.681318283,4.468872070,-0.122014999,-0.219969643,4.363411265,-1.190186884,-0.004987000,-0.003369340,-0.053693558,0.043995577
3.645671399,-0.009714000,-0.020408630,0.109889984,0.991217041,-0.081991002,-0.057793617,-0.136262894,-5.305490112,-0.437492996,-0.253871918,-2.703296661,14.421972656,0.796411991,0.784504890,-0.479120255,4.615386963,-0.404361010,-0.484438982,2.961952445,0.793909983,-0.021206999,-0.003196437,-0.386262903,-0.454745815,-0.014068000,-0.038720131,0.171428680,1.872295380,0.020093000,0.038720131,-0.443956375,4.707696533,0.173088998,-0.243190765,5.208790779,-0.523086548,1.280115962,1.395627975,-0.813186646,3.736267090,-0.115149997,-0.211197822,4.297472771,-1.487489705,-0.004738000,-0.003360822,-0.024644244,-0.181689516
3.647671219,-0.010379000,-0.020408630,0.083517075,0.550662231,-0.082194000,-0.057793617,-0.083517075,-6.799987793,-0.441495001,-0.259212494,-2.738461494,14.571441650,0.792281985,0.783360481,-0.610988617,4.761901855,-0.400653005,-0.478526548,2.984077517,-0.197658718,-0.023683000,-0.004555543,-0.394631479,-0.456592462,-0.014201000,-0.038338661,0.118680954,2.092541504,0.020424001,0.037957191,-0.382417679,3.960433960,0.178974003,-0.232891083,5.015384674,0.373617554,1.265454054,1.393720627,-0.839559555,3.589752197,-0.108350001,-0.202808305,4.218249118,-0.595378496,-0.004461000,-0.003352562,0.129506994,0.316103259
3.649671038,-0.011048000,-0.020027161,0.065933228,1.211463165,-0.082392000,-0.057793617,-0.065933228,-6.949456787,-0.445466995,-0.264934540,-2.738461494,15.318676758,0.788106978,0.781834602,-0.751647949,4.029296875,-0.397098988,-0.472614900,2.970899733,0.793788281,-0.026316000,-0.004999885,-0.361992104,-0.206745472,-0.014349000,-0.038338661,0.127471924,1.872295380,0.020791000,0.037194252,-0.373626709,3.960433960,0.184744000,-0.222972870,4.953845978,0.672528076,1.250792980,1.392194748,-0.786813736,2.271057129,-0.101632997,-0.194609727,4.152316408,-1.289240042,-0.004162000,-0.002927383,0.176660583,-0.091601952
3.651670858,-0.011722000,-0.020027161,0.048351288,0.991217041,-0.082585998,-0.058175087,-0.171428680,-6.501104736,-0.449405015,-0.270275116,-2.782417297,16.813174438,0.783914983,0.780689240,-0.610988617,5.201477051,-0.393745989,-0.466511375,3.001762328,-0.296879620,-0.029088000,-0.005897253,-0.370788836,-0.333699163,-0.014509000,-0.037957191,0.127471924,1.652017975,0.021191999,0.036431313,-0.391208649,4.408786011,0.190389007,-0.213435173,4.953845978,-0.523086548,1.236163020,1.390668869,-0.857143402,1.684967041,-0.095013998,-0.186220240,4.152424640,-2.181973269,-0.003848000,-0.002919924,0.022805601,0.043905828
3.653670678,-0.012400000,-0.020027161,0.048351288,1.431740570,-0.082777999,-0.058556557,-0.118680954,-6.052752686,-0.453305990,-0.275997162,-2.747252464,15.318676758,0.779735982,0.779544830,-0.514286041,5.201477051,-0.390639007,-0.460407645,3.059108069,0.199385693,-0.031978998,-0.006788932,-0.442132711,-0.458727590,-0.014680000,-0.037575722,0.118680954,1.872295380,0.021622000,0.035286903,-0.399999619,4.408786011,0.195895001,-0.203135490,5.024175644,-4.259344482,1.221591949,1.388761520,-0.918682098,1.098907471,-0.088513002,-0.177830782,4.126151545,-1.190422259,-0.003523000,-0.002912334,-0.111171921,0.318121725
3.655670498,-0.013084000,-0.019645691,0.013187408,1.652017975,-0.082966998,-0.058556557,-0.065933228,-7.098898315,-0.457168013,-0.281338692,-2.712087631,15.019793701,0.775600016,0.778400421,-0.575824738,5.347991943,-0.387825012,-0.454304188,3.090122428,-0.197614233,-0.034970000,-0.007678371,-0.513231900,-0.293158428,-0.014860000,-0.037194252,0.153846741,1.652017975,0.022078000,0.034523964,-0.356044769,4.707696533,0.201251000,-0.192835808,5.279120445,-7.846160889,1.207108021,1.386854172,-0.901098251,0.805847168,-0.082145996,-0.169822696,4.077806038,-1.487380474,-0.003192000,-0.002904976,-0.101407752,-0.366461185
