time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
3.907647786,0.010713000,0.025301168,0.249070663,-2.989043112,-0.060325000,-0.075844179,0.391645447,-4.253891335,-0.165732995,-0.422575253,2.392904033,19.462672959,0.839150012,0.620745304,0.223480630,12.412224711,-0.597407997,-0.581687212,-0.738414458,0.503424020,0.000000000,-0.000790620,0.060408740,-0.088134775,0.000000000,0.000008413,0.008391312,0.048380679,0.000000000,0.000725941,-0.000013855,-0.206257326,0.000000000,0.004606045,0.000039039,-1.308500003,0.000000000,0.011660131,-0.000080072,-0.737219025,0.000000000,0.006324923,0.000067477,-0.639024636,0.000000000,0.000004983,-0.000046532,-0.000637236
3.909647606,0.010759000,0.025772966,0.235899445,-2.963476659,-0.060008001,-0.075056091,0.394044079,-4.447379213,-0.160867006,-0.417737142,2.419055685,18.881031465,0.836349010,0.621193143,0.223919536,12.207033265,-0.596370995,-0.582998845,-0.655816141,0.510491165,0.000000000,-0.000675442,0.057589138,-0.091838017,0.000000000,-0.000008354,-0.008383303,-0.048349638,0.000000000,0.000725931,-0.000005300,-0.206031819,0.000000000,0.004605980,-0.000032686,-1.310128238,0.000000000,0.011660326,0.000097490,-0.735943008,0.000000000,0.006324789,-0.000066884,-0.639420209,0.000000000,0.000005070,0.000043611,-0.000371270
3.911647425,0.010802000,0.026218172,0.222602979,-2.934380186,-0.059696000,-0.074263937,0.396076960,-4.635538366,-0.155993000,-0.412847605,2.444768226,18.297431365,0.833401978,0.621639812,0.223334127,11.998700535,-0.595148027,-0.584140127,-0.570640974,0.513028845,0.000000000,-0.000565565,0.054938626,-0.095462381,0.000000000,0.000008401,0.008377073,0.048298001,0.000000000,0.000725901,-0.000015006,-0.206222321,0.000000000,0.004606056,0.000038197,-1.308487301,0.000000000,0.011660165,-0.000080399,-0.737217434,0.000000000,0.006324924,0.000067343,-0.639024700,0.000000000,0.000004977,-0.000046378,-0.000636363
3.913647245,0.010844000,0.026636545,0.209186525,-2.902060599,-0.059388999,-0.073468466,0.397735466,-4.818001311,-0.151111007,-0.407907540,2.470032546,17.711424942,0.830322981,0.622083333,0.221760578,11.788498511,-0.593752980,-0.585106918,-0.483395766,0.509818790,0.000000000,-0.000460704,0.052430455,-0.099031720,0.000000000,-0.000008338,-0.008369130,-0.048267789,0.000000000,0.000725888,-0.000006549,-0.205994251,0.000000000,0.004605989,-0.000033397,-1.310112334,0.000000000,0.011660358,0.000096777,-0.735942843,0.000000000,0.006324791,-0.000066716,-0.639419921,0.000000000,0.000005064,0.000043628,-0.000371149
3.915647065,0.010883000,0.027027893,0.195673882,-2.866308923,-0.059085999,-0.072670413,0.399026550,-4.994360147,-0.146220997,-0.402917862,2.494839302,17.123464584,0.827129006,0.622521825,0.219246142,11.577183428,-0.592202008,-0.585896181,-0.394631140,0.500479856,0.000000000,-0.000360580,0.050061731,-0.102498759,0.000000000,0.000008388,0.008363028,0.048216158,0.000000000,0.000725855,-0.000016308,-0.206181819,0.000000000,0.004606064,0.000037374,-1.308473950,0.000000000,0.011660197,-0.000080875,-0.737214435,0.000000000,0.006324925,0.000067318,-0.639025305,0.000000000,0.000004972,-0.000046203,-0.000635854
3.917646885,0.010918000,0.027392038,0.182072596,-2.827452371,-0.058789000,-0.071870527,0.399943167,-5.164279470,-0.141325995,-0.397879520,2.519170783,16.534030214,0.823835015,0.622953548,0.215861762,11.365611265,-0.590511978,-0.586506042,-0.304930629,0.484637861,0.000000000,-0.000264964,0.047808134,-0.105883454,0.000000000,-0.000008322,-0.008355185,-0.048187062,0.000000000,0.000725839,-0.000007917,-0.205951810,0.000000000,0.004605996,-0.000034099,-1.310095982,0.000000000,0.011660388,0.000095961,-0.735941469,0.000000000,0.006324792,-0.000066514,-0.639419970,0.000000000,0.000005059,0.000043608,-0.000371127
3.919646704,0.010951000,0.027728848,0.168404754,-2.785621334,-0.058497000,-0.071069541,0.400492799,-5.327955711,-0.136425003,-0.392793507,2.543006673,15.942932795,0.820456028,0.623376931,0.211691274,11.154332677,-0.588698030,-0.586935861,-0.214909846,0.462057838,0.000000000,-0.000173619,0.045672557,-0.109139937,0.000000000,0.000008377,0.008349249,0.048135627,0.000000000,0.000725804,-0.000017689,-0.206137085,0.000000000,0.004606069,0.000036572,-1.308459940,0.000000000,0.011660226,-0.000081443,-0.737210537,0.000000000,0.006324927,0.000067287,-0.639026041,0.000000000,0.000004967,-0.000046093,-0.000635274
3.921646524,0.010980000,0.028038215,0.154683368,-2.740713300,-0.058208998,-0.070268204,0.400668775,-5.485064611,-0.131520003,-0.387660856,2.566325319,15.351197389,0.817008972,0.623790578,0.206823649,10.943799803,-0.586775005,-0.587186194,-0.125166360,0.432895160,0.000000000,-0.000086357,0.043630817,-0.112300286,0.000000000,-0.000008307,-0.008341534,-0.048107878,0.000000000,0.000725785,-0.000009320,-0.205906000,0.000000000,0.004605999,-0.000034771,-1.310079232,0.000000000,0.011660416,0.000095067,-0.735939261,0.000000000,0.006324794,-0.000066346,-0.639420038,0.000000000,0.000005054,0.000043512,-0.000370937
3.923646344,0.011006000,0.028320075,0.140929995,-2.693003764,-0.057925999,-0.069467242,0.400480654,-5.634958009,-0.126611993,-0.382482649,2.589103601,14.759044501,0.813507974,0.624193287,0.201354275,10.734537565,-0.584760010,-0.587258770,-0.036288133,0.397404805,0.000000000,-0.000003449,0.041454277,-0.115314718,0.000000000,0.000008365,0.008335789,0.048056783,0.000000000,0.000725747,-0.000019077,-0.206090000,0.000000000,0.004606071,0.000035791,-1.308445758,0.000000000,0.011660252,-0.000082069,-0.737205907,0.000000000,0.006324929,0.000067207,-0.639026709,0.000000000,0.000004962,-0.000046061,-0.000634480
3.925646164,0.011027000,0.028574390,0.127157898,-2.642500993,-0.057647999,-0.068667403,0.399919877,-5.777931052,-0.121701002,-0.377260017,2.611316181,14.167020442,0.809970021,0.624584056,0.195384692,10.526836246,-0.582668006,-0.587156466,0.051152356,0.355704367,0.000000000,0.000077010,0.040229198,-0.117505967,0.000000000,-0.000008291,-0.008328227,-0.048030538,0.000000000,0.000725726,-0.000010707,-0.205858465,0.000000000,0.004606000,-0.000035421,-1.310062164,0.000000000,0.011660440,0.000094131,-0.735936454,0.000000000,0.006324796,-0.000066237,-0.639419985,0.000000000,0.000005049,0.000043359,-0.000370512
3.927645983,0.011043000,0.028801165,0.113387496,-2.589489435,-0.057374001,-0.067869386,0.399008417,-5.913577242,-0.116787001,-0.371994134,2.632941090,13.576011487,0.806409001,0.624962080,0.189011679,10.321110298,-0.580515027,-0.586883249,0.136608562,0.308200009,0.000000000,0.000152927,0.037958622,-0.122154594,0.000000000,0.000008354,0.008322693,0.047979923,0.000000000,0.000725685,-0.000020435,-0.206041709,0.000000000,0.004606070,0.000035042,-1.308431276,0.000000000,0.011660274,-0.000082741,-0.737200774,0.000000000,0.006324930,0.000067071,-0.639027215,0.000000000,0.000004956,-0.000046065,-0.000633499
3.929645803,0.011055000,0.029000428,0.099631502,-2.534084727,-0.057105001,-0.067073929,0.397728571,-6.041910431,-0.111873001,-0.366686226,2.653954404,12.986857124,0.802842975,0.625326751,0.182335777,10.117600002,-0.578316987,-0.586444114,0.219567270,0.255226198,0.000000000,0.000225509,0.036291009,-0.123371923,0.000000000,-0.000008277,-0.008315306,-0.047955298,0.000000000,0.000725661,-0.000012031,-0.205810058,0.000000000,0.004605998,-0.000036054,-1.310044996,0.000000000,0.011660461,0.000093175,-0.735933121,0.000000000,0.006324798,-0.000066192,-0.639419768,0.000000000,0.000005043,0.000043178,-0.000369953
3.931645623,0.011062000,0.029172257,0.085914101,-2.476255305,-0.056841001,-0.066281733,0.396097940,-6.162604543,-0.106959000,-0.361337563,2.674331397,12.399590554,0.799284995,0.625677677,0.175462938,9.916769751,-0.576089025,-0.585845047,0.299533741,0.197138428,0.000000000,0.000294838,0.034664701,-0.125966403,0.000000000,0.000008343,0.008309991,0.047905278,0.000000000,0.000725617,-0.000021679,-0.205993301,0.000000000,0.004606067,0.000034314,-1.308416388,0.000000000,0.011660294,-0.000083435,-0.737195300,0.000000000,0.006324932,0.000066894,-0.639027521,0.000000000,0.000004950,-0.000046123,-0.000632400
3.933645443,0.011059000,0.029316751,0.072247077,-2.416252788,-0.056580000,-0.065493505,0.394113865,-6.275858288,-0.102045000,-0.355949466,2.694048684,11.815132809,0.795741975,0.626014665,0.168493938,9.718715845,-0.573822975,-0.585092921,0.376062579,0.134417987,0.000000000,0.000361002,0.033081713,-0.128349585,0.000000000,-0.000008262,-0.008302800,-0.047882334,0.000000000,0.000725591,-0.000013242,-0.205762750,0.000000000,0.004605993,-0.000036653,-1.310027530,0.000000000,0.011660478,0.000092194,-0.735929415,0.000000000,0.006324799,-0.000066180,-0.639419405,0.000000000,0.000005036,0.000042969,-0.000369196
3.935645262,0.010997000,0.029434035,0.058641968,-2.354687437,-0.056322001,-0.064709920,0.391792621,-6.380841972,-0.097119004,-0.350523276,2.713094818,11.234387888,0.792097986,0.626337637,0.161486015,9.523170840,-0.571228981,-0.584195027,0.448947273,0.069851263,0.000000000,0.000424106,0.031552147,-0.130535956,0.000000000,0.000008333,0.008297706,0.047833022,0.000000000,0.000725545,-0.000022799,-0.205946051,0.000000000,0.004606061,0.000033628,-1.308401495,0.000000000,0.011660310,-0.000084163,-0.737189434,0.000000000,0.006324933,0.000066678,-0.639027698,0.000000000,0.000004944,-0.000046173,-0.000631168
3.937645082,0.010867000,0.029523992,0.044978591,-2.296860781,-0.056065999,-0.063931579,0.389170244,-6.477733106,-0.092179999,-0.345060111,2.731582683,10.661405867,0.788326979,0.626645581,0.153971879,9.322410022,-0.568238020,-0.583153556,0.520735503,0.034056392,0.000000000,0.000484234,0.030063721,-0.132565038,0.000000000,0.000008248,-0.000042507,-0.047811776,0.000000000,0.000725517,-0.000013958,-0.205716928,0.000000000,0.004605986,-0.000037073,-1.310010309,0.000000000,0.011660492,0.000091075,-0.735925257,0.000000000,0.006324800,-0.000066263,-0.639418892,0.000000000,0.000005029,0.000042659,-0.000368404
3.939644902,0.010676000,0.029586302,0.031154909,-2.243040111,-0.055810999,-0.063159034,0.386272830,-6.566889678,-0.087231003,-0.339560972,2.749569189,10.094238848,0.784440994,0.626936807,0.145613236,9.118173567,-0.564877987,-0.581965802,0.593877085,0.026987675,0.000000000,0.000541470,0.028618200,-0.134410222,0.000000000,-0.000008309,-0.008278659,-0.000638812,0.000000000,0.000725504,-0.000006878,-0.205908966,0.000000000,0.004605927,-0.000029586,-1.308390035,0.000000000,0.011660619,0.000063520,-0.737182349,0.000000000,0.006324748,-0.000026232,-0.639027547,0.000000000,0.000005027,-0.000001001,-0.000629575
3.941644722,0.010433000,0.029620492,0.017095119,-2.191867918,-0.055560000,-0.062392830,0.383102071,-6.648462867,-0.082272001,-0.334026862,2.767054951,9.531026852,0.780457020,0.627209359,0.136275720,8.913733270,-0.561177015,-0.580625981,0.669910146,0.038587532,0.000000000,0.000595870,0.027199887,-0.136085203,0.000000000,0.000008239,0.008274095,0.047701508,0.000000000,0.000725462,-0.000020684,-0.206065198,0.000000000,0.004606009,0.000040682,-1.308542572,0.000000000,0.011660405,-0.000106978,-0.736994513,0.000000000,0.006324928,0.000090260,-0.639136053,0.000000000,0.000004923,-0.000052081,-0.000505248
3.943644541,0.010145000,0.029626012,0.002759902,-2.141906138,-0.055311002,-0.061633514,0.379657880,-6.723188001,-0.077307999,-0.328458793,2.784034384,8.972044920,0.776386976,0.627461172,0.125906460,8.711240867,-0.557161987,-0.579126560,0.749710934,0.061055309,0.000000000,0.000647486,0.025808176,-0.137550852,0.000000000,-0.000008298,-0.008268391,-0.047668221,0.000000000,0.000725434,-0.000014221,-0.205741160,0.000000000,0.004605943,-0.000032834,-1.310155101,0.000000000,0.011660558,0.000076310,-0.735769102,0.000000000,0.006324818,-0.000055211,-0.639485485,0.000000000,0.000005015,0.000046090,-0.000349502
3.945644361,0.009819000,0.029602289,-0.011861417,-2.092127282,-0.055066001,-0.060881619,0.375947422,-6.790339008,-0.072339997,-0.322857817,2.800488359,8.416284011,0.772246003,0.627690229,0.114528668,8.511955498,-0.552861989,-0.577459285,0.833637513,0.088421460,0.000000000,0.000696388,0.024450742,-0.138810824,0.000000000,-0.000008224,0.000036826,0.047642225,0.000000000,0.000725387,-0.000023168,-0.205879268,0.000000000,0.004606014,0.000035582,-1.308473562,0.000000000,0.011660369,-0.000094429,-0.737081555,0.000000000,0.006324958,0.000070289,-0.639060752,0.000000000,0.000004927,-0.000044282,-0.000637917
3.947644181,0.009463000,0.029548753,-0.026767775,-2.041664068,-0.054825000,-0.060137692,0.371963394,-6.850494142,-0.067368999,-0.317225036,2.816390508,7.864191802,0.768047988,0.627894668,0.102219388,8.316795862,-0.548304975,-0.575616000,0.921642520,0.115894386,0.000000000,0.000742628,0.023120127,-0.139893867,0.000000000,0.000008287,0.008255331,0.000668375,0.000000000,0.000725328,-0.000029660,-0.205663722,0.000000000,0.004606068,0.000026871,-1.310041295,0.000000000,0.011660239,-0.000065175,-0.735856011,0.000000000,0.006325011,0.000026557,-0.639431756,0.000000000,0.000004920,-0.000003312,-0.000372039
3.949644001,0.009084000,0.029464895,-0.041928939,-1.989608895,-0.054588001,-0.059402281,0.367705392,-6.903333788,-0.062399998,-0.311561609,2.831713550,7.316392462,0.763806999,0.628072842,0.089087098,8.126209242,-0.543518007,-0.573589255,1.013372368,0.139959130,0.000000000,0.000786273,0.021822737,-0.140784202,0.000000000,-0.000008204,-0.008245443,-0.047567178,0.000000000,0.000725297,-0.000015592,-0.205500010,0.000000000,0.004605979,-0.000044230,-1.309859533,0.000000000,0.011660450,0.000105806,-0.736055713,0.000000000,0.006324828,-0.000091919,-0.639312794,0.000000000,0.000005014,0.000046899,-0.000487848
3.951643820,0.008690000,0.029350292,-0.057301701,-1.935332284,-0.054356001,-0.058675940,0.363170576,-6.948693015,-0.057433002,-0.305868769,2.846419810,6.772413400,0.759536982,0.628223402,0.075280075,7.940417066,-0.538529992,-0.571372747,1.108253653,0.158133173,0.000000000,0.000827391,0.020558960,-0.141506750,0.000000000,0.000008275,0.008239640,0.047502495,0.000000000,0.000725253,-0.000022060,-0.205809362,0.000000000,0.004606036,0.000028171,-1.308226150,0.000000000,0.011660297,-0.000076507,-0.737284414,0.000000000,0.006324931,0.000051858,-0.638957385,0.000000000,0.000004913,-0.000050656,-0.000640078
3.953643640,0.008288000,0.029204623,-0.072834346,-1.878180822,-0.054129999,-0.057959243,0.358348563,-6.986634036,-0.052471001,-0.300147815,2.860477213,6.233455259,0.755253017,0.628345303,0.060950367,7.759331614,-0.533367991,-0.568961633,1.205557226,0.168488086,0.000000000,0.000866030,0.019319227,-0.142069417,0.000000000,0.000008191,-0.000042185,-0.047477212,0.000000000,0.000725226,-0.000013400,-0.205650522,0.000000000,0.004605954,-0.000040769,-1.309879802,0.000000000,0.011660484,0.000093602,-0.735978868,0.000000000,0.006324784,-0.000073691,-0.639376627,0.000000000,0.000004993,0.000039907,-0.000352490
3.955643460,0.007886000,0.029027719,-0.088452289,-1.817666558,-0.053909000,-0.057252762,0.353240405,-7.017042522,-0.047517002,-0.294400105,2.873854686,5.699762146,0.750967979,0.628437819,0.046257899,7.582890689,-0.528060019,-0.566352734,1.304449290,0.169872357,0.000000000,0.000902258,0.018114010,-0.142449851,0.000000000,-0.000008252,-0.008221132,-0.000634495,0.000000000,0.000725211,-0.000007339,-0.205838778,0.000000000,0.004605889,-0.000032759,-1.308297276,0.000000000,0.011660613,0.000064098,-0.737199827,0.000000000,0.006324724,-0.000030111,-0.639004796,0.000000000,0.000004992,-0.000000441,-0.000618026
3.957643280,0.007492000,0.028819558,-0.104080442,-1.753340439,-0.053695001,-0.056557082,0.347839986,-7.039496826,-0.042571999,-0.288627067,2.886519071,5.171568921,0.746697009,0.628500562,0.031371718,7.410816591,-0.522634029,-0.563544672,1.404031415,0.161504129,0.000000000,0.000936126,0.016933918,-0.142684804,0.000000000,0.000008182,0.008216884,0.047370067,0.000000000,0.000725168,-0.000021869,-0.205971701,0.000000000,0.004605963,0.000037338,-1.308459836,0.000000000,0.011660400,-0.000106524,-0.736998212,0.000000000,0.006324900,0.000088019,-0.639122607,0.000000000,0.000004892,-0.000050032,-0.000503228
3.959643099,0.007113000,0.028580296,-0.119630928,-1.684772216,-0.053486999,-0.055872796,0.342143104,-7.054260087,-0.037639000,-0.282830176,2.898445566,4.649748219,0.742452979,0.628533460,0.016448954,7.242888494,-0.517118990,-0.560537920,1.503375936,0.142972932,0.000000000,0.000967683,0.015778687,-0.142752655,0.000000000,-0.000008241,-0.008211651,-0.047338626,0.000000000,0.000725136,-0.000016034,-0.205630614,0.000000000,0.004605892,-0.000035511,-1.310066596,0.000000000,0.011660549,0.000074708,-0.735771976,0.000000000,0.006324790,-0.000054947,-0.639476243,0.000000000,0.000004986,0.000047323,-0.000352128
3.961642919,0.006756000,0.028310289,-0.135003565,-1.611729171,-0.053286999,-0.055200485,0.336155369,-7.060783818,-0.032720000,-0.277010957,2.909609317,4.134425999,0.738250971,0.628536757,0.001648596,7.078807377,-0.511541009,-0.557334863,1.601528266,0.114036506,0.000000000,0.000996994,0.014655422,-0.142657680,0.000000000,-0.000008168,0.000036381,0.047315334,0.000000000,0.000725085,-0.000025368,-0.205753484,0.000000000,0.004605957,0.000032484,-1.308398633,0.000000000,0.011660358,-0.000095309,-0.737069610,0.000000000,0.006324931,0.000070533,-0.639058684,0.000000000,0.000004901,-0.000042663,-0.000638474
3.963642739,0.006430000,0.028010082,-0.150103615,-1.534069615,-0.053094000,-0.054540739,0.329873235,-7.059599305,-0.027818000,-0.271170983,2.919987319,3.626030462,0.734106004,0.628511006,-0.012875299,6.918380191,-0.505930007,-0.553939728,1.697567395,0.075011233,0.000000000,0.001024106,0.013556190,-0.142426540,0.000000000,0.000008231,0.008199898,0.000664957,0.000000000,0.000725020,-0.000032179,-0.205527930,0.000000000,0.004606005,0.000023834,-1.309955068,0.000000000,0.011660225,-0.000066532,-0.735849089,0.000000000,0.006324986,0.000027540,-0.639429681,0.000000000,0.000004896,-0.000002359,-0.000374019
3.965642559,0.006140000,0.027680443,-0.164819229,-1.451428146,-0.052909002,-0.053894131,0.323304006,-7.050174121,-0.022933999,-0.265311861,2.929560840,3.124675727,0.730030000,0.628457058,-0.026974236,6.761425756,-0.500311971,-0.550358588,1.790570261,0.025918667,0.000000000,0.001049080,0.012486835,-0.142041533,0.000000000,0.000008151,-0.000040329,-0.047247820,0.000000000,0.000724983,-0.000018504,-0.205355582,0.000000000,0.004605911,-0.000046796,-1.309772970,0.000000000,0.011660431,0.000103106,-0.736045226,0.000000000,0.006324806,-0.000089944,-0.639313018,0.000000000,0.000004991,0.000047216,-0.000488126
3.967642378,0.005882000,0.027322360,-0.179041731,-1.363986195,-0.052728001,-0.053261217,0.316457149,-7.032795101,-0.018061999,-0.259435233,2.938314041,2.630959048,0.725988984,0.628376036,-0.040511087,6.607587855,-0.494637012,-0.546599252,1.879668115,-0.032629649,0.000000000,0.001071981,0.011450801,-0.141525323,0.000000000,-0.000008216,-0.008183161,-0.000640735,0.000000000,0.000724965,-0.000009374,-0.205654386,0.000000000,0.004605837,-0.000037002,-1.308148795,0.000000000,0.011660569,0.000068735,-0.737264044,0.000000000,0.006324729,-0.000038420,-0.638960831,0.000000000,0.000004981,-0.000004869,-0.000638614
3.969642198,0.005612000,0.026936970,-0.192694904,-1.272889853,-0.052540999,-0.052642516,0.309350213,-7.006380218,-0.013175000,-0.253542675,2.946279056,2.147409861,0.721844018,0.628268983,-0.053526445,6.453674766,-0.488671988,-0.542669742,1.964755000,-0.092332501,0.000000000,0.001092858,0.010438254,-0.140894428,0.000000000,-0.000008145,0.000035434,0.047151498,0.000000000,0.000724918,-0.000023565,-0.205855553,0.000000000,0.004605905,0.000033729,-1.308349278,0.000000000,0.011660361,-0.000103906,-0.737028415,0.000000000,0.006324896,0.000083277,-0.639099546,0.000000000,0.000004875,-0.000053020,-0.000489552
