time,leg_l1_joint,leg_l2_joint,leg_l3_joint,leg_l4_joint,leg_l5_joint,leg_l6_joint,leg_r1_joint,leg_r2_joint,leg_r3_joint,leg_r4_joint,leg_r5_joint,leg_r6_joint
12.17600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.095240,0.000000,0.000000,0.000000,0.000000,0.000000
12.17800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.102716,0.000000,0.000000,0.000000,0.000000,0.000000
12.18000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.110192,0.000000,0.000000,0.000000,0.000000,0.000000
12.18200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.117668,0.000000,0.000000,0.000000,0.000000,0.000000
12.18400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.125144,0.000000,0.000000,0.000000,0.000000,0.000000
12.18600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.132620,0.000000,0.000000,0.000000,0.000000,0.000000
12.18800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.140096,0.000000,0.000000,0.000000,0.000000,0.000000
12.19000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.147572,0.000000,0.000000,0.000000,0.000000,0.000000
12.19200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.155048,0.000000,0.000000,0.000000,0.000000,0.000000
12.19400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.162524,0.000000,0.000000,0.000000,0.000000,0.000000
12.19600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
12.19800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.177476,0.000000,0.000000,0.000000,0.000000,0.000000
12.20000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.184952,0.000000,0.000000,0.000000,0.000000,0.000000
12.20200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.192428,0.000000,0.000000,0.000000,0.000000,0.000000
12.20400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.199904,0.000000,0.000000,0.000000,0.000000,0.000000
12.20600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.207380,0.000000,0.000000,0.000000,0.000000,0.000000
12.20800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.214856,0.000000,0.000000,0.000000,0.000000,0.000000
12.21000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.222332,0.000000,0.000000,0.000000,0.000000,0.000000
12.21200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.229808,0.000000,0.000000,0.000000,0.000000,0.000000
12.21400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.237284,0.000000,0.000000,0.000000,0.000000,0.000000
12.21600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.244760,0.000000,0.000000,0.000000,0.000000,0.000000
12.21800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.252236,0.000000,0.000000,0.000000,0.000000,0.000000
12.22000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.259712,0.000000,0.000000,0.000000,0.000000,0.000000
12.22200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.267188,0.000000,0.000000,0.000000,0.000000,0.000000
12.22400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.274664,0.000000,0.000000,0.000000,0.000000,0.000000
12.22600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.282140,0.000000,0.000000,0.000000,0.000000,0.000000
12.22800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.289616,0.000000,0.000000,0.000000,0.000000,0.000000
12.23000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.297092,0.000000,0.000000,0.000000,0.000000,0.000000
12.23200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.304568,0.000000,0.000000,0.000000,0.000000,0.000000
12.23400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.312044,0.000000,0.000000,0.000000,0.000000,0.000000
12.23600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.319520,0.000000,0.000000,0.000000,0.000000,0.000000
12.23800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.326996,0.000000,0.000000,0.000000,0.000000,0.000000
12.24000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.334472,0.000000,0.000000,0.000000,0.000000,0.000000
12.24200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.341948,0.000000,0.000000,0.000000,0.000000,0.000000
12.24400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.349424,0.000000,0.000000,0.000000,0.000000,0.000000
12.24600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.356900,0.000000,0.000000,0.000000,0.000000,0.000000
12.24800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.364376,0.000000,0.000000,0.000000,0.000000,0.000000
12.25000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.371852,0.000000,0.000000,0.000000,0.000000,0.000000
12.25200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.379328,0.000000,0.000000,0.000000,0.000000,0.000000
12.25400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.386804,0.000000,0.000000,0.000000,0.000000,0.000000
12.25600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.394280,0.000000,0.000000,0.000000,0.000000,0.000000
12.25800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.401756,0.000000,0.000000,0.000000,0.000000,0.000000
12.26000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.409232,0.000000,0.000000,0.000000,0.000000,0.000000
12.26200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.416708,0.000000,0.000000,0.000000,0.000000,0.000000
12.26400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.424184,0.000000,0.000000,0.000000,0.000000,0.000000
12.26600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.431660,0.000000,0.000000,0.000000,0.000000,0.000000
12.26800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.439136,0.000000,0.000000,0.000000,0.000000,0.000000
12.27000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.446612,0.000000,0.000000,0.000000,0.000000,0.000000
12.27200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.454088,0.000000,0.000000,0.000000,0.000000,0.000000
12.27400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.461564,0.000000,0.000000,0.000000,0.000000,0.000000
12.27600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.469040,0.000000,0.000000,0.000000,0.000000,0.000000
12.27800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.476516,0.000000,0.000000,0.000000,0.000000,0.000000
12.28000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.483992,0.000000,0.000000,0.000000,0.000000,0.000000
12.28200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.491468,0.000000,0.000000,0.000000,0.000000,0.000000
12.28400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.498944,0.000000,0.000000,0.000000,0.000000,0.000000
12.28600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.506420,0.000000,0.000000,0.000000,0.000000,0.000000
12.28800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.513896,0.000000,0.000000,0.000000,0.000000,0.000000
12.29000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.521372,0.000000,0.000000,0.000000,0.000000,0.000000
12.29200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.528848,0.000000,0.000000,0.000000,0.000000,0.000000
12.29400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.536324,0.000000,0.000000,0.000000,0.000000,0.000000
12.29600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.543800,0.000000,0.000000,0.000000,0.000000,0.000000
12.29800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.551276,0.000000,0.000000,0.000000,0.000000,0.000000
12.30000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.558752,0.000000,0.000000,0.000000,0.000000,0.000000
12.30200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.566228,0.000000,0.000000,0.000000,0.000000,0.000000
12.30400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.610000,0.000000,0.000000,0.000000,0.000000,0.000000
12.30600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.609600,0.000000,0.000000,0.000000,0.000000,0.000000
12.30800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.608400,0.000000,0.000000,0.000000,0.000000,0.000000
12.31000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.606400,0.000000,0.000000,0.000000,0.000000,0.000000
12.31200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.603600,0.000000,0.000000,0.000000,0.000000,0.000000
12.31400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000
12.31600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.595600,0.000000,0.000000,0.000000,0.000000,0.000000
12.31800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.590400,0.000000,0.000000,0.000000,0.000000,0.000000
12.32000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.584400,0.000000,0.000000,0.000000,0.000000,0.000000
12.32200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.610000,0.000000,0.000000,0.000000,0.000000,0.000000
12.32400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.609600,0.000000,0.000000,0.000000,0.000000,0.000000
12.32600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.608400,0.000000,0.000000,0.000000,0.000000,0.000000
12.32800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.606400,0.000000,0.000000,0.000000,0.000000,0.000000
12.33000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.603600,0.000000,0.000000,0.000000,0.000000,0.000000
12.33200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000
12.33400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.595600,0.000000,0.000000,0.000000,0.000000,0.000000
12.33600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.590400,0.000000,0.000000,0.000000,0.000000,0.000000
12.33800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.584400,0.000000,0.000000,0.000000,0.000000,0.000000
12.34000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.577600,0.000000,0.000000,0.000000,0.000000,0.000000
12.34200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.577600,0.000000,0.000000,0.000000,0.000000,0.000000
12.34400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.570124,0.000000,0.000000,0.000000,0.000000,0.000000
12.34600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.562648,0.000000,0.000000,0.000000,0.000000,0.000000
12.34800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.555172,0.000000,0.000000,0.000000,0.000000,0.000000
12.35000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.547696,0.000000,0.000000,0.000000,0.000000,0.000000
12.35200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.540220,0.000000,0.000000,0.000000,0.000000,0.000000
12.35400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.532744,0.000000,0.000000,0.000000,0.000000,0.000000
12.35600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.525268,0.000000,0.000000,0.000000,0.000000,0.000000
12.35800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.517792,0.000000,0.000000,0.000000,0.000000,0.000000
12.36000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.510316,0.000000,0.000000,0.000000,0.000000,0.000000
12.36200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.502840,0.000000,0.000000,0.000000,0.000000,0.000000
12.36400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.495364,0.000000,0.000000,0.000000,0.000000,0.000000
12.36600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.487888,0.000000,0.000000,0.000000,0.000000,0.000000
12.36800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.480412,0.000000,0.000000,0.000000,0.000000,0.000000
12.37000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.472936,0.000000,0.000000,0.000000,0.000000,0.000000
12.37200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.465460,0.000000,0.000000,0.000000,0.000000,0.000000
12.37400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.457984,0.000000,0.000000,0.000000,0.000000,0.000000
12.37600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.450508,0.000000,0.000000,0.000000,0.000000,0.000000
12.37800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.443032,0.000000,0.000000,0.000000,0.000000,0.000000
12.38000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.435556,0.000000,0.000000,0.000000,0.000000,0.000000
12.38200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.428080,0.000000,0.000000,0.000000,0.000000,0.000000
12.38400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.420604,0.000000,0.000000,0.000000,0.000000,0.000000
12.38600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.413128,0.000000,0.000000,0.000000,0.000000,0.000000
12.38800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.405652,0.000000,0.000000,0.000000,0.000000,0.000000
12.39000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.398176,0.000000,0.000000,0.000000,0.000000,0.000000
12.39200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.390700,0.000000,0.000000,0.000000,0.000000,0.000000
12.39400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.383224,0.000000,0.000000,0.000000,0.000000,0.000000
12.39600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.375748,0.000000,0.000000,0.000000,0.000000,0.000000
12.39800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.368272,0.000000,0.000000,0.000000,0.000000,0.000000
12.40000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.360796,0.000000,0.000000,0.000000,0.000000,0.000000
12.40200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.353320,0.000000,0.000000,0.000000,0.000000,0.000000
12.40400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.345844,0.000000,0.000000,0.000000,0.000000,0.000000
12.40600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.338368,0.000000,0.000000,0.000000,0.000000,0.000000
12.40800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.330892,0.000000,0.000000,0.000000,0.000000,0.000000
12.41000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.323416,0.000000,0.000000,0.000000,0.000000,0.000000
12.41200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.315940,0.000000,0.000000,0.000000,0.000000,0.000000
12.41400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.308464,0.000000,0.000000,0.000000,0.000000,0.000000
12.41600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.300988,0.000000,0.000000,0.000000,0.000000,0.000000
12.41800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.293512,0.000000,0.000000,0.000000,0.000000,0.000000
12.42000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.286036,0.000000,0.000000,0.000000,0.000000,0.000000
12.42200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.278560,0.000000,0.000000,0.000000,0.000000,0.000000
12.42400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.271084,0.000000,0.000000,0.000000,0.000000,0.000000
12.42600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.263608,0.000000,0.000000,0.000000,0.000000,0.000000
12.42800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.256132,0.000000,0.000000,0.000000,0.000000,0.000000
12.43000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.248656,0.000000,0.000000,0.000000,0.000000,0.000000
12.43200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.241180,0.000000,0.000000,0.000000,0.000000,0.000000
12.43400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.233704,0.000000,0.000000,0.000000,0.000000,0.000000
12.43600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.226228,0.000000,0.000000,0.000000,0.000000,0.000000
12.43800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.218752,0.000000,0.000000,0.000000,0.000000,0.000000
12.44000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.211276,0.000000,0.000000,0.000000,0.000000,0.000000
12.44200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.203800,0.000000,0.000000,0.000000,0.000000,0.000000
12.44400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.196324,0.000000,0.000000,0.000000,0.000000,0.000000
12.44600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.188848,0.000000,0.000000,0.000000,0.000000,0.000000
12.44800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.181372,0.000000,0.000000,0.000000,0.000000,0.000000
12.45000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.173896,0.000000,0.000000,0.000000,0.000000,0.000000
12.45200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.166420,0.000000,0.000000,0.000000,0.000000,0.000000
12.45400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.158944,0.000000,0.000000,0.000000,0.000000,0.000000
12.45600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.151468,0.000000,0.000000,0.000000,0.000000,0.000000
12.45800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.143992,0.000000,0.000000,0.000000,0.000000,0.000000
12.46000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.136516,0.000000,0.000000,0.000000,0.000000,0.000000
12.46200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.129040,0.000000,0.000000,0.000000,0.000000,0.000000
12.46400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.121564,0.000000,0.000000,0.000000,0.000000,0.000000
12.46600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.114088,0.000000,0.000000,0.000000,0.000000,0.000000
12.46800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.106612,0.000000,0.000000,0.000000,0.000000,0.000000
12.47000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.099136,0.000000,0.000000,0.000000,0.000000,0.000000
12.47200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.091660,0.000000,0.000000,0.000000,0.000000,0.000000
12.47400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.084184,0.000000,0.000000,0.000000,0.000000,0.000000
12.47600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.076708,0.000000,0.000000,0.000000,0.000000,0.000000
12.47800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.069232,0.000000,0.000000,0.000000,0.000000,0.000000
12.48000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.061756,0.000000,0.000000,0.000000,0.000000,0.000000
12.48200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.054280,0.000000,0.000000,0.000000,0.000000,0.000000
12.48400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.046804,0.000000,0.000000,0.000000,0.000000,0.000000
12.48600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.039328,0.000000,0.000000,0.000000,0.000000,0.000000
12.48800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.031852,0.000000,0.000000,0.000000,0.000000,0.000000
12.49000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.024376,0.000000,0.000000,0.000000,0.000000,0.000000
12.49200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.016900,0.000000,0.000000,0.000000,0.000000,0.000000
12.49400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.009424,0.000000,0.000000,0.000000,0.000000,0.000000
12.49600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.001948,0.000000,0.000000,0.000000,0.000000,0.000000
12.49800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.005528,0.000000,0.000000,0.000000,0.000000,0.000000
12.50000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.013004,0.000000,0.000000,0.000000,0.000000,0.000000
12.50200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.020480,0.000000,0.000000,0.000000,0.000000,0.000000
12.50400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.027956,0.000000,0.000000,0.000000,0.000000,0.000000
12.50600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.035432,0.000000,0.000000,0.000000,0.000000,0.000000
12.50800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.042908,0.000000,0.000000,0.000000,0.000000,0.000000
12.51000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.050384,0.000000,0.000000,0.000000,0.000000,0.000000
12.51200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.057860,0.000000,0.000000,0.000000,0.000000,0.000000
12.51400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.065336,0.000000,0.000000,0.000000,0.000000,0.000000
12.51600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.072812,0.000000,0.000000,0.000000,0.000000,0.000000
12.51800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.080288,0.000000,0.000000,0.000000,0.000000,0.000000
12.52000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.087764,0.000000,0.000000,0.000000,0.000000,0.000000
12.52200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.095240,0.000000,0.000000,0.000000,0.000000,0.000000
