time,leg_l1_joint,leg_l2_joint,leg_l3_joint,leg_l4_joint,leg_l5_joint,leg_l6_joint,leg_r1_joint,leg_r2_joint,leg_r3_joint,leg_r4_joint,leg_r5_joint,leg_r6_joint
1.39000,0.000000,0.000000,-1.373380,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.38800,0.000000,0.000000,-1.360920,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.38600,0.000000,0.000000,-1.348460,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.38400,0.000000,0.000000,-1.336000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.38200,0.000000,0.000000,-1.323540,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.38000,0.000000,0.000000,-1.311080,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.37800,0.000000,0.000000,-1.298620,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.37600,0.000000,0.000000,-1.286160,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.37400,0.000000,0.000000,-1.273700,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.37200,0.000000,0.000000,-1.261240,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.37000,0.000000,0.000000,-1.248780,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.36800,0.000000,0.000000,-1.236320,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.36600,0.000000,0.000000,-1.223860,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.36400,0.000000,0.000000,-1.211400,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.36200,0.000000,0.000000,-1.198940,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.36000,0.000000,0.000000,-1.186480,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.35800,0.000000,0.000000,-1.174020,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.35600,0.000000,0.000000,-1.161560,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.35400,0.000000,0.000000,-1.149100,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.35200,0.000000,0.000000,-1.136640,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.35000,0.000000,0.000000,-1.124180,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.34800,0.000000,0.000000,-1.111720,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.34600,0.000000,0.000000,-1.099260,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.34400,0.000000,0.000000,-1.086800,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.34200,0.000000,0.000000,-1.074340,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.34000,0.000000,0.000000,-1.061880,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.33800,0.000000,0.000000,-1.049420,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.33600,0.000000,0.000000,-1.036960,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.33400,0.000000,0.000000,-1.024500,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.33200,0.000000,0.000000,-1.012040,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.33000,0.000000,0.000000,-0.999580,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.32800,0.000000,0.000000,-0.987120,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.32600,0.000000,0.000000,-0.974660,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.32400,0.000000,0.000000,-0.962200,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.32200,0.000000,0.000000,-0.949740,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.32000,0.000000,0.000000,-0.937280,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.31800,0.000000,0.000000,-0.924820,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.31600,0.000000,0.000000,-0.912360,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.31400,0.000000,0.000000,-0.899900,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.31200,0.000000,0.000000,-0.887440,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.31000,0.000000,0.000000,-0.874980,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.30800,0.000000,0.000000,-0.862520,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.30600,0.000000,0.000000,-0.850060,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.30400,0.000000,0.000000,-0.837600,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.30200,0.000000,0.000000,-0.825140,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.30000,0.000000,0.000000,-0.812680,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.29800,0.000000,0.000000,-0.800220,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.29600,0.000000,0.000000,-0.787760,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.29400,0.000000,0.000000,-0.775300,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.29200,0.000000,0.000000,-0.762840,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.29000,0.000000,0.000000,-0.750380,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.28800,0.000000,0.000000,-0.737920,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.28600,0.000000,0.000000,-0.725460,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.28400,0.000000,0.000000,-0.713000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.28200,0.000000,0.000000,-0.700540,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.28000,0.000000,0.000000,-0.688080,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.27800,0.000000,0.000000,-0.675620,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.27600,0.000000,0.000000,-0.663160,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.27400,0.000000,0.000000,-0.650700,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.27200,0.000000,0.000000,-0.638240,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.27000,0.000000,0.000000,-0.625780,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.26800,0.000000,0.000000,-0.613320,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.26600,0.000000,0.000000,-0.600860,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.26400,0.000000,0.000000,-0.588400,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.26200,0.000000,0.000000,-0.575940,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.26000,0.000000,0.000000,-0.563480,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.25800,0.000000,0.000000,-0.551020,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.25600,0.000000,0.000000,-0.538560,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.25400,0.000000,0.000000,-0.526100,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.25200,0.000000,0.000000,-0.513640,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.25000,0.000000,0.000000,-0.501180,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.24800,0.000000,0.000000,-0.488720,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.24600,0.000000,0.000000,-0.476260,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.24400,0.000000,0.000000,-0.463800,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.24200,0.000000,0.000000,-0.451340,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.24000,0.000000,0.000000,-0.438880,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.23800,0.000000,0.000000,-0.426420,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.23600,0.000000,0.000000,-0.413960,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.23400,0.000000,0.000000,-0.401500,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.23200,0.000000,0.000000,-0.389040,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.23000,0.000000,0.000000,-0.376580,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.22800,0.000000,0.000000,-0.364120,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.22600,0.000000,0.000000,-0.351660,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.22400,0.000000,0.000000,-0.339200,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.22200,0.000000,0.000000,-0.326740,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.22000,0.000000,0.000000,-0.314280,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.21800,0.000000,0.000000,-0.301820,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.21600,0.000000,0.000000,-0.289360,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.21400,0.000000,0.000000,-0.276900,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.21200,0.000000,0.000000,-0.264440,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.21000,0.000000,0.000000,-0.251980,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.20800,0.000000,0.000000,-0.239520,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.20600,0.000000,0.000000,-0.227060,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.20400,0.000000,0.000000,-0.214600,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.20200,0.000000,0.000000,-0.202140,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.20000,0.000000,0.000000,-0.189680,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.19800,0.000000,0.000000,-0.177220,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.19600,0.000000,0.000000,-0.164760,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.19400,0.000000,0.000000,-0.152300,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.19200,0.000000,0.000000,-0.139840,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.19000,0.000000,0.000000,-0.127380,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.18800,0.000000,0.000000,-0.114920,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.18600,0.000000,0.000000,-0.102460,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.18400,0.000000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.18200,0.000000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.18000,0.000000,0.000000,-0.078400,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.17800,0.000000,0.000000,-0.067600,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.17600,0.000000,0.000000,-0.057600,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.17400,0.000000,0.000000,-0.048400,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.17200,0.000000,0.000000,-0.040000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.17000,0.000000,0.000000,-0.032400,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.16800,0.000000,0.000000,-0.025600,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.16600,0.000000,0.000000,-0.019600,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.16400,0.000000,0.000000,-0.014400,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.16200,0.000000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.16000,0.000000,0.000000,-0.006400,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.15800,0.000000,0.000000,-0.003600,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.15600,0.000000,0.000000,-0.001600,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.15400,0.000000,0.000000,-0.000400,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.15200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.15200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.15000,0.000000,-0.078400,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.14800,0.000000,-0.067600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.14600,0.000000,-0.057600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.14400,0.000000,-0.048400,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.14200,0.000000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.14000,0.000000,-0.032400,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.13800,0.000000,-0.025600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.13600,0.000000,-0.019600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.13400,0.000000,-0.014400,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.13200,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.13000,0.000000,-0.006400,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.12800,0.000000,-0.003600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.12600,0.000000,-0.001600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.12400,0.000000,-0.000400,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.12200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.12000,0.000000,-0.108700,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.11800,0.000000,-0.121160,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.11600,0.000000,-0.133620,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.11400,0.000000,-0.146080,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.11200,0.000000,-0.158540,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.11000,0.000000,-0.171000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.10800,0.000000,-0.171000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.10600,0.000000,-0.182600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.10400,0.000000,-0.193400,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.10200,0.000000,-0.203400,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.10000,0.000000,-0.212600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.09800,0.000000,-0.221000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.09600,0.000000,-0.228600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.09400,0.000000,-0.235400,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.09200,0.000000,-0.241400,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.09000,0.000000,-0.246600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.08800,0.000000,-0.251000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.08600,0.000000,-0.254600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.08400,0.000000,-0.257400,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.08200,0.000000,-0.259400,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.08000,0.000000,-0.260600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.07800,0.000000,-0.261000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.07600,0.000000,-0.182600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.07400,0.000000,-0.193400,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.07200,0.000000,-0.203400,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.07000,0.000000,-0.212600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.06800,0.000000,-0.221000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.06600,0.000000,-0.228600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.06400,0.000000,-0.235400,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.06200,0.000000,-0.241400,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.06000,0.000000,-0.246600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.05800,0.000000,-0.251000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.05600,0.000000,-0.254600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.05400,0.000000,-0.257400,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.05200,0.000000,-0.259400,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.05000,0.000000,-0.260600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.04800,0.000000,-0.261000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.04600,0.000000,-0.152400,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
1.04400,0.000000,-0.139940,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
