time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
1.603855437,0.002629000,0.005454459,0.025959133,-0.449766786,0.000000000,-0.447970216,-0.007289000,-0.017427990,0.083620018,0.957457822,0.000000000,0.990556104,0.089932002,0.140773168,-0.085981239,-12.349007051,0.000000000,-12.506537248,1.143409967,0.804634313,2.136622924,6.250264052,0.000000000,6.211649183,-0.088946000,-0.114400014,1.541592901,-1.746404202,0.000000000,-1.810238489,0.000000000,0.000422996,-0.004163889,-0.030926516,0.000000000,-0.030912182,-0.032063000,-0.043606095,-0.136686366,1.983647341,0.000000000,2.003363091,0.070592999,0.066965079,0.046285822,-0.041126333,0.000000000,-0.015720802,-0.358410001,-0.547168099,1.411071114,21.583798828,0.000000000,21.736527882,0.833894014,0.860112727,-2.596136622,16.830857744,0.000000000,16.797233612,-0.483301997,-0.471921038,-0.330865045,-0.201353435,0.000000000,-0.209567387,0.007198000,0.013124082,-0.204116259,-0.021804610,0.000000000,-0.018617032
1.605855257,0.002912000,0.005513023,0.029282227,-0.447970216,0.000000000,-0.442839276,-0.006916000,-0.017258680,0.084655331,0.990556104,0.000000000,1.025035982,0.086194001,0.140528614,-0.122276730,-12.506537248,0.000000000,-12.678564531,1.154276967,0.809031779,2.198736028,6.211649183,0.000000000,6.178797345,-0.089409001,-0.111520424,1.439806750,-1.810238489,0.000000000,-1.858679530,0.000000000,0.000415264,-0.003866176,-0.030912182,0.000000000,-0.030977112,-0.031672001,-0.043862958,-0.128431383,2.003363091,0.000000000,2.025738050,0.070359997,0.067047590,0.041255324,-0.015720802,0.000000000,0.008381134,-0.353718013,-0.544312824,1.427638214,21.736527882,0.000000000,21.883873291,0.834991992,0.855038151,-2.537289447,16.797233612,0.000000000,16.768837230,-0.485884011,-0.472693393,-0.386178070,-0.209567387,0.000000000,-0.235205630,0.006902000,0.012722019,-0.201031821,-0.018617032,0.000000000,-0.016666765
1.607855077,0.003230000,0.005578384,0.032680488,-0.442839276,0.000000000,-0.435127153,-0.006536000,-0.017087165,0.085757466,1.025035982,0.000000000,1.059367663,0.082337998,0.140211370,-0.158622241,-12.678564531,0.000000000,-12.862339907,1.165341020,0.813553694,2.260960655,6.178797345,0.000000000,6.149738830,-0.090035997,-0.108851099,1.334672761,-1.858679530,0.000000000,-1.892926278,0.000000000,0.000408146,-0.003559059,-0.030977112,0.000000000,-0.031130856,-0.031238999,-0.044102928,-0.119984808,2.025738050,0.000000000,2.049706021,0.070111997,0.067120001,0.036205403,0.008381134,0.000000000,0.031530130,-0.349005014,-0.541424223,1.444301784,21.883873291,0.000000000,22.025535781,0.836216986,0.850080808,-2.478672634,16.768837230,0.000000000,16.742696265,-0.488734990,-0.473580594,-0.443601170,-0.235205630,0.000000000,-0.270421054,0.006615000,0.012326613,-0.197702926,-0.016666765,0.000000000,-0.015174788
1.609854896,0.003580000,0.005650744,0.036180064,-0.435127153,0.000000000,-0.425323055,-0.006155000,-0.016913292,0.086936448,1.059367663,0.000000000,1.091575086,0.078372002,0.139821270,-0.195049616,-12.862339907,0.000000000,-13.054819959,1.176573038,0.818200194,2.323253204,6.149738830,0.000000000,6.122937681,-0.090818003,-0.106396568,1.227275097,-1.892926278,0.000000000,-1.914695338,0.000000000,0.000401665,-0.003240187,-0.031130856,0.000000000,-0.031382473,-0.030771000,-0.044325547,-0.111309719,2.049706021,0.000000000,2.074262784,0.069853000,0.067182277,0.031138298,0.031530130,0.000000000,0.054822535,-0.344271988,-0.538502103,1.461060826,22.025535781,0.000000000,22.161204106,0.837538004,0.845240381,-2.420215003,16.742696265,0.000000000,16.716367117,-0.491820991,-0.474588426,-0.503917057,-0.270421054,0.000000000,-0.308973055,0.006337000,0.011938201,-0.194206044,-0.015174788,0.000000000,-0.013957611
1.611854716,0.003959000,0.005730339,0.039797526,-0.425323055,0.000000000,-0.413865622,-0.005777000,-0.016736900,0.088196059,1.091575086,0.000000000,1.120389995,0.074300997,0.139358113,-0.231578860,-13.054819959,0.000000000,-13.254077457,1.187940955,0.822971294,2.385553273,6.122937681,0.000000000,6.096796764,-0.091742001,-0.104159423,1.118580467,-1.914695338,0.000000000,-1.925157425,0.000000000,0.000395853,-0.002906202,-0.031382473,0.000000000,-0.031744566,-0.030275000,-0.044530320,-0.102386474,2.074262784,0.000000000,2.098498632,0.069585003,0.067234390,0.026056436,0.054822535,0.000000000,0.078779424,-0.339518994,-0.535546272,1.477916367,22.161204106,0.000000000,22.290783186,0.838923991,0.840516565,-2.361909111,16.716367117,0.000000000,16.687854527,-0.495106995,-0.475723141,-0.567358032,-0.308973055,0.000000000,-0.346030453,0.006068000,0.011557012,-0.190594491,-0.013957611,0.000000000,-0.012886879
1.613854536,0.004363000,0.005817424,0.043542338,-0.413865622,0.000000000,-0.401261915,-0.005408000,-0.016557828,0.089535690,1.120389995,0.000000000,1.144075074,0.070129998,0.138821672,-0.268220556,-13.254077457,0.000000000,-13.458383833,1.199414968,0.827866855,2.447783684,6.096796764,0.000000000,6.069990998,-0.092797004,-0.102140479,1.009479574,-1.925157425,0.000000000,-1.925652019,0.000000000,0.000390743,-0.002554890,-0.031744566,0.000000000,-0.032226926,-0.029758001,-0.044716740,-0.093210012,2.098498632,0.000000000,2.121584634,0.069311999,0.067276319,0.020964616,0.078779424,0.000000000,0.104433058,-0.334744990,-0.532556520,1.494877084,22.290783186,0.000000000,22.414313514,0.840345025,0.835908950,-2.303808840,16.687854527,0.000000000,16.655677459,-0.498560995,-0.476990586,-0.633723733,-0.346030453,0.000000000,-0.378336851,0.005809000,0.011183206,-0.186903189,-0.012886879,0.000000000,-0.011778338
1.615854356,0.004789000,0.005912256,0.047415721,-0.401261915,0.000000000,-0.387865980,-0.005052000,-0.016375930,0.090949328,1.144075074,0.000000000,1.161587544,0.065866999,0.138211717,-0.304977101,-13.458383833,0.000000000,-13.665347161,1.210963011,0.832886559,2.509855775,6.069990998,0.000000000,6.041145054,-0.093971997,-0.100338949,0.900771231,-1.925652019,0.000000000,-1.917416556,0.000000000,0.000386375,-0.002184182,-0.032226926,0.000000000,-0.032839363,-0.029227000,-0.044884321,-0.083790302,2.121584634,0.000000000,2.142779387,0.069036998,0.067308064,0.015872286,0.104433058,0.000000000,0.132425589,-0.329952002,-0.529532603,1.511959722,22.414313514,0.000000000,22.530770935,0.841769993,0.831416923,-2.246014980,16.655677459,0.000000000,16.618625743,-0.502147019,-0.478395624,-0.702519551,-0.378336851,0.000000000,-0.403171766,0.005560000,0.010816923,-0.183141607,-0.011778338,0.000000000,-0.010619324
1.617854175,0.005233000,0.006015081,0.051412646,-0.387865980,0.000000000,-0.374102079,-0.004715000,-0.016191075,0.092427074,1.161587544,0.000000000,1.171409119,0.061517000,0.137528034,-0.341841599,-13.665347161,0.000000000,-13.873641057,1.222555995,0.838029886,2.571666897,6.041145054,0.000000000,6.009184253,-0.095256999,-0.098752621,0.793169594,-1.917416556,0.000000000,-1.901696063,0.000000000,0.000382788,-0.001793705,-0.032839363,0.000000000,-0.033586931,-0.028689001,-0.045032621,-0.074150192,2.142779387,0.000000000,2.161418586,0.068763003,0.067329650,0.010792809,0.132425589,0.000000000,0.163300945,-0.325138003,-0.526474236,1.529184648,22.530770935,0.000000000,22.640189950,0.843165994,0.827039602,-2.188661485,16.618625743,0.000000000,16.575628925,-0.505833030,-0.479941633,-0.773005486,-0.403171766,0.000000000,-0.419059532,0.005321000,0.010458276,-0.179323533,-0.010619324,0.000000000,-0.009382004
1.619853995,0.005692000,0.006126123,0.055521178,-0.374102079,0.000000000,-0.360246326,-0.004401000,-0.016003167,0.093954312,1.171409119,0.000000000,1.172705239,0.057087000,0.136770433,-0.378800845,-13.873641057,0.000000000,-14.081520685,1.234161973,0.843296093,2.633107541,6.009184253,0.000000000,5.972915781,-0.096638002,-0.097378029,0.687300712,-1.901696063,0.000000000,-1.879205001,0.000000000,0.000380021,-0.001383122,-0.033586931,0.000000000,-0.034474648,-0.028150000,-0.045161270,-0.064324602,2.161418586,0.000000000,2.177021056,0.068492003,0.067341137,0.005743761,0.163300945,0.000000000,0.197209716,-0.320304990,-0.523381078,1.546580205,22.640189950,0.000000000,22.741264884,0.844503999,0.822775779,-2.131913200,16.575628925,0.000000000,16.526101653,-0.509585023,-0.481630241,-0.844304744,-0.419059532,0.000000000,-0.424891808,0.005094000,0.010107350,-0.175462844,-0.009382004,0.000000000,-0.007833363
1.621853815,0.006163000,0.006245573,0.059724759,-0.360246326,0.000000000,-0.346545095,-0.004116000,-0.015812140,0.095513323,1.172705239,0.000000000,1.164153461,0.052581999,0.135938763,-0.415834662,-14.081520685,0.000000000,-14.287978936,1.245751023,0.848684197,2.694055821,5.972915781,0.000000000,5.931378215,-0.098104998,-0.096210550,0.583743178,-1.879205001,0.000000000,-1.851044217,0.000000000,0.000378115,-0.000953339,-0.034474648,0.000000000,-0.035503824,-0.027617000,-0.045269979,-0.054354497,2.177021056,0.000000000,2.189041119,0.068227999,0.067342622,0.000742279,0.197209716,0.000000000,0.234874478,-0.315452009,-0.520252733,1.564173568,22.741264884,0.000000000,22.833539688,0.845753014,0.818623893,-2.075943905,16.526101653,0.000000000,16.469419801,-0.513368011,-0.483461123,-0.915441925,-0.424891808,0.000000000,-0.419938365,0.004878000,0.009764288,-0.171530817,-0.007833363,0.000000000,-0.006170663
1.623853635,0.006641000,0.006373576,0.064001650,-0.346545095,0.000000000,-0.333424074,-0.003864000,-0.015617975,0.097082554,1.164153461,0.000000000,1.145098315,0.048009001,0.135032927,-0.452917968,-14.287978936,0.000000000,-14.491564343,1.257290959,0.854192960,2.754385429,5.931378215,0.000000000,5.883514443,-0.099647000,-0.095244564,0.482996366,-1.851044217,0.000000000,-1.818090894,0.000000000,0.000377105,-0.000504857,-0.035503824,0.000000000,-0.036676814,-0.027098000,-0.045358565,-0.044292555,2.189041119,0.000000000,2.196904547,0.067973003,0.067334245,-0.004188431,0.234874478,0.000000000,0.276301902,-0.310579002,-0.517088743,1.581996708,22.833539688,0.000000000,22.916177545,0.846880972,0.814582009,-2.020943655,16.469419801,0.000000000,16.405031164,-0.517149985,-0.485431867,-0.985373331,-0.419938365,0.000000000,-0.404175300,0.004673000,0.009429202,-0.167543130,-0.006170663,0.000000000,-0.004360491
1.625853454,0.007124000,0.006510227,0.068325314,-0.333424074,0.000000000,-0.320956304,-0.003650000,-0.015420700,0.098637430,1.145098315,0.000000000,1.114682613,0.043373000,0.134052888,-0.490019824,-14.491564343,0.000000000,-14.691546180,1.268751979,0.859820875,2.813962171,5.883514443,0.000000000,5.828490969,-0.101253003,-0.094473574,0.385497446,-1.818090894,0.000000000,-1.781132217,0.000000000,0.000377025,-0.000040149,-0.036676814,0.000000000,-0.037989865,-0.026598999,-0.045426965,-0.034200481,2.196904547,0.000000000,2.200314357,0.067731000,0.067316196,-0.009024193,0.276301902,0.000000000,0.322024227,-0.305687994,-0.513888580,1.600082539,22.916177545,0.000000000,22.987708584,0.847858012,0.810647798,-1.967106539,16.405031164,0.000000000,16.332576050,-0.520896018,-0.487537970,-1.053052013,-0.404175300,0.000000000,-0.377504397,0.004481000,0.009102183,-0.163509716,-0.004360491,0.000000000,-0.002181763
1.627853274,0.007609000,0.006655559,0.072666367,-0.320956304,0.000000000,-0.309299174,-0.003480000,-0.015220398,0.100150962,1.114682613,0.000000000,1.071834888,0.038681000,0.132998676,-0.527105819,-14.691546180,0.000000000,-14.886721067,1.280102968,0.865566164,2.872648524,5.828490969,0.000000000,5.765432490,-0.102909997,-0.093890325,0.291626506,-1.781132217,0.000000000,-1.740667367,0.000000000,0.000377903,0.000439063,-0.037989865,0.000000000,-0.039441016,-0.026126999,-0.045475255,-0.024144512,2.200314357,0.000000000,2.198906485,0.067505002,0.067288716,-0.013740205,0.322024227,0.000000000,0.372267942,-0.300776988,-0.510651659,1.618462302,22.987708584,0.000000000,23.047826651,0.848652005,0.806818550,-1.914625426,16.332576050,0.000000000,16.251567355,-0.524573028,-0.489772813,-1.117422559,-0.377504397,0.000000000,-0.340251582,0.004301000,0.008783380,-0.159401375,-0.002181763,0.000000000,0.000166319
1.629853094,0.008091000,0.006809543,0.076991730,-0.309299174,0.000000000,-0.298795166,-0.003359000,-0.015017212,0.101593132,1.071834888,0.000000000,1.015853415,0.033939000,0.131870402,-0.564137036,-14.886721067,0.000000000,-15.076295601,1.291313052,0.871426755,2.930299935,5.765432490,0.000000000,5.693547002,-0.104607999,-0.093486871,0.201728107,-1.740667367,0.000000000,-1.697469879,0.000000000,0.000379766,0.000931561,-0.039441016,0.000000000,-0.041029484,-0.025689000,-0.045503652,-0.014198583,2.198906485,0.000000000,2.192376368,0.067298003,0.067252099,-0.018308338,0.372267942,0.000000000,0.427164069,-0.295846999,-0.507377319,1.637171261,23.047826651,0.000000000,23.095258936,0.849233985,0.803091154,-1.863699788,16.251567355,0.000000000,16.161789701,-0.528146982,-0.492127723,-1.177456258,-0.340251582,0.000000000,-0.292778406,0.004135000,0.008472924,-0.155227971,0.000166319,0.000000000,0.002900778
1.631852914,0.008568000,0.006972072,0.081264538,-0.298795166,0.000000000,-0.289437794,-0.003290000,-0.014811349,0.102931253,1.015853415,0.000000000,0.946683994,0.029153001,0.130668260,-0.601071247,-15.076295601,0.000000000,-15.259574197,1.302351952,0.877400284,2.986769398,5.693547002,0.000000000,5.612116157,-0.106335998,-0.093254694,0.116089275,-1.697469879,0.000000000,-1.652103817,0.000000000,0.000382636,0.001434930,-0.041029484,0.000000000,-0.042750606,-0.025292000,-0.045512533,-0.004440764,2.192376368,0.000000000,2.180459674,0.067111999,0.067206696,-0.022701859,0.427164069,0.000000000,0.486576262,-0.290897995,-0.504064839,1.656241472,23.095258936,0.000000000,23.129083464,0.849570990,0.799462115,-1.814520815,16.161789701,0.000000000,16.062740691,-0.531583011,-0.494592040,-1.232159345,-0.292778406,0.000000000,-0.235463614,0.003981000,0.008171010,-0.150957418,0.002900778,0.000000000,0.005708577
1.633852733,0.009037000,0.007142967,0.085447510,-0.289437794,0.000000000,-0.281316887,-0.003277000,-0.014603085,0.104132183,0.946683994,0.000000000,0.864017191,0.024324000,0.129392533,-0.637863662,-15.259574197,0.000000000,-15.437366799,1.313207984,0.883484090,3.041907571,5.612116157,0.000000000,5.521631733,-0.108103998,-0.093184784,0.034955096,-1.652103817,0.000000000,-1.607187749,0.000000000,0.000386528,0.001946083,-0.042750606,0.000000000,-0.044597178,-0.024939001,-0.045502440,0.005046359,2.180459674,0.000000000,2.163361080,0.066949002,0.067152911,-0.026892049,0.486576262,0.000000000,0.550311142,-0.285930008,-0.500713430,1.675706291,23.129083464,0.000000000,23.148312969,0.849649012,0.795927555,-1.767281404,16.062740691,0.000000000,15.955151726,-0.534864008,-0.497153180,-1.280570871,-0.235463614,0.000000000,-0.170582025,0.003842000,0.007877779,-0.146615564,0.005708577,0.000000000,0.008952057
1.635852553,0.009521000,0.007321971,0.089501938,-0.281316887,0.000000000,-0.271734535,-0.003281000,-0.014392762,0.105161510,0.864017191,0.000000000,0.779814603,0.019405000,0.128043587,-0.674472911,-15.437366799,0.000000000,-15.624072292,1.324102998,0.889675269,3.095594440,5.521631733,0.000000000,5.437143195,-0.110189997,-0.093268057,-0.041636883,-1.607187749,0.000000000,-1.591842200,0.000000000,0.000391452,0.002461883,-0.044597178,0.000000000,-0.046561220,-0.024598001,-0.045474071,0.014184927,2.163361080,0.000000000,2.145006352,0.066789001,0.067091200,-0.030855936,0.550311142,0.000000000,0.612032045,-0.280928999,-0.497322254,1.695589625,23.148312969,0.000000000,23.156158662,0.849663019,0.792483289,-1.722134985,15.955151726,0.000000000,15.852692858,-0.538160026,-0.499797060,-1.321940488,-0.170582025,0.000000000,-0.118876564,0.003714000,0.007593469,-0.142154769,0.008952057,0.000000000,0.012067451
1.637852373,0.010024000,0.007508816,0.093422466,-0.271734535,0.000000000,-0.260205532,-0.003289000,-0.014180739,0.106011603,0.779814603,0.000000000,0.698045907,0.014382000,0.126621735,-0.710926030,-15.624072292,0.000000000,-15.823147514,1.335083008,0.895971496,3.148118152,5.437143195,0.000000000,5.359655854,-0.112653002,-0.093500009,-0.115976614,-1.591842200,0.000000000,-1.605975783,0.000000000,0.000397375,0.002961321,-0.046561220,0.000000000,-0.048579693,-0.024258001,-0.045428149,0.022960914,2.145006352,0.000000000,2.126724508,0.066627003,0.067021981,-0.034609100,0.612032045,0.000000000,0.670552664,-0.275893986,-0.493890611,1.715822731,23.156158662,0.000000000,23.154256202,0.849676013,0.789125646,-1.678823311,15.852692858,0.000000000,15.757739780,-0.541516006,-0.502511957,-1.357449305,-0.118876564,0.000000000,-0.082716040,0.003596000,0.007318293,-0.137588250,0.012067451,0.000000000,0.014969852
1.639852193,0.010545000,0.007703246,0.097215361,-0.260205532,0.000000000,-0.246844633,-0.003301000,-0.013967369,0.106684994,0.698045907,0.000000000,0.618754160,0.009259000,0.125127221,-0.747257205,-15.823147514,0.000000000,-16.032751541,1.346114993,0.902371051,3.199782821,5.359655854,0.000000000,5.285030820,-0.115463004,-0.093880703,-0.190348155,-1.605975783,0.000000000,-1.640055430,0.000000000,0.000404234,0.003429916,-0.048579693,0.000000000,-0.050605201,-0.023920000,-0.045365365,0.031391799,2.126724508,0.000000000,2.108383846,0.066464998,0.066945671,-0.038155370,0.670552664,0.000000000,0.726407459,-0.270828992,-0.490417914,1.736350257,23.154256202,0.000000000,23.142546589,0.849686980,0.785851473,-1.637088116,15.757739780,0.000000000,15.668591893,-0.544915020,-0.505288881,-1.388462816,-0.082716040,0.000000000,-0.057416183,0.003486000,0.007052423,-0.132934994,0.014969852,0.000000000,0.017493648
1.641852012,0.011081000,0.007905025,0.100889271,-0.246844633,0.000000000,-0.231995320,-0.003317000,-0.013752998,0.107185504,0.618754160,0.000000000,0.541951275,0.004040000,0.123560249,-0.783486245,-16.032751541,0.000000000,-16.251357640,1.357169986,0.908872595,3.250776679,5.285030820,0.000000000,5.210185138,-0.118588001,-0.094413256,-0.266277923,-1.640055430,0.000000000,-1.686192470,0.000000000,0.000411957,0.003861439,-0.050605201,0.000000000,-0.052612533,-0.023587000,-0.045286376,0.039494424,2.108383846,0.000000000,2.089639052,0.066303998,0.066862691,-0.041489882,0.726407459,0.000000000,0.779654038,-0.265735000,-0.486903649,1.757134433,23.142546589,0.000000000,23.121458667,0.849699020,0.782657977,-1.596749721,15.668591893,0.000000000,15.584344267,-0.548343003,-0.508120714,-1.415917152,-0.057416183,0.000000000,-0.039613342,0.003384000,0.006795925,-0.128249013,0.017493648,0.000000000,0.019785730
1.643851832,0.011630000,0.008113933,0.104453875,-0.231995320,0.000000000,-0.215902068,-0.003337000,-0.013537963,0.107517234,0.541951275,0.000000000,0.467640537,-0.001273000,0.121921004,-0.819622775,-16.251357640,0.000000000,-16.478231906,1.368214965,0.915474977,3.301196520,5.210185138,0.000000000,5.132417537,-0.121996000,-0.095102589,-0.344668104,-1.686192470,0.000000000,-1.738091311,0.000000000,0.000420465,0.004253690,-0.052612533,0.000000000,-0.054587503,-0.023260999,-0.045191820,0.047278173,2.089639052,0.000000000,2.070292006,0.066146001,0.066773466,-0.044612413,0.779654038,0.000000000,0.830734422,-0.260618001,-0.483347380,1.778136433,23.121458667,0.000000000,23.090044163,0.849708974,0.779542671,-1.557654931,15.584344267,0.000000000,15.503865570,-0.551783979,-0.511001638,-1.440462484,-0.039613342,0.000000000,-0.026432659,0.003288000,0.006548812,-0.123556608,0.019785730,0.000000000,0.021717468
1.645851652,0.012190000,0.008329773,0.107920029,-0.215902068,0.000000000,-0.198818415,-0.003361000,-0.013322594,0.107684761,0.467640537,0.000000000,0.395811665,-0.006674000,0.120209666,-0.855669081,-16.478231906,0.000000000,-16.711668579,1.379219055,0.922177098,3.351065758,5.132417537,0.000000000,5.049680909,-0.125655994,-0.095954425,-0.425920452,-1.738091311,0.000000000,-1.790897279,0.000000000,0.000429679,0.004607352,-0.054587503,0.000000000,-0.056524249,-0.022941999,-0.045082325,0.054747548,2.070292006,0.000000000,2.050384272,0.065991998,0.066678417,-0.047524500,0.830734422,0.000000000,0.879845392,-0.255479008,-0.479748755,1.799314593,23.090044163,0.000000000,23.048857274,0.849717975,0.776503329,-1.519672622,15.503865570,0.000000000,15.426435826,-0.555224001,-0.513926639,-1.462501175,-0.026432659,0.000000000,-0.015827283,0.003198000,0.006310988,-0.118911689,0.021717468,0.000000000,0.023451724
