time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
0.297973142,-0.019404000,-0.013750340,-0.109075737,0.009656747,0.000000000,0.014188395,-0.002004000,-0.002630655,-0.011066038,0.412943758,0.000000000,0.428426246,-0.003861000,-0.006490176,-0.003727301,0.832897530,0.000000000,0.831637884,0.413466007,0.381790519,-0.029921854,2.214275305,0.000000000,2.213466724,-0.408793002,-0.399600416,-0.074849002,-0.717271376,0.000000000,-0.716253023,-0.009339000,-0.003973741,-0.175284240,-0.046981483,0.000000000,-0.043906811,-0.009360000,-0.005763759,-0.054422567,-0.075421699,0.000000000,-0.075570893,-0.000643000,-0.001707347,-0.004162913,0.383619940,0.000000000,0.396696345,0.073913999,0.065709781,-0.002263731,2.374953038,0.000000000,2.383211232,0.270552993,0.241737091,-0.001095812,1.824401663,0.000000000,1.827945478,-0.301681012,-0.293089003,-0.066787084,-0.678925211,0.000000000,-0.678475740,-0.007031000,-0.006472919,-0.024018079,0.011539545,0.000000000,0.011880928
0.299972962,-0.019523000,-0.013966548,-0.108109876,0.014188395,0.000000000,0.019088012,-0.001932000,-0.002651683,-0.010527039,0.428426246,0.000000000,0.442677429,-0.003925000,-0.006498919,-0.004371803,0.831637884,0.000000000,0.830509560,0.413347989,0.381729843,-0.030337874,2.213466724,0.000000000,2.212801823,-0.409020990,-0.399756132,-0.077857939,-0.716253023,0.000000000,-0.715002773,-0.009921000,-0.004341904,-0.184081474,-0.043906811,0.000000000,-0.040507746,-0.009484000,-0.005873212,-0.054726519,-0.075570893,0.000000000,-0.075402647,-0.000558000,-0.001714452,-0.003552287,0.396696345,0.000000000,0.409064749,0.073852003,0.065703138,-0.003321223,2.383211232,0.000000000,2.391396619,0.270812005,0.241738511,0.000709913,1.827945478,0.000000000,1.831381196,-0.301905006,-0.293228930,-0.069963755,-0.678475740,0.000000000,-0.677940669,-0.007063000,-0.006520165,-0.023623106,0.011880928,0.000000000,0.012298902
0.301972782,-0.019638000,-0.014180565,-0.107014033,0.019088012,0.000000000,0.023445477,-0.001858000,-0.002671608,-0.009974518,0.442677429,0.000000000,0.456877677,-0.003993000,-0.006508957,-0.005019100,0.830509560,0.000000000,0.828675374,0.413228005,0.381668329,-0.030757332,2.212801823,0.000000000,2.212090103,-0.409251988,-0.399917634,-0.080750940,-0.715002773,0.000000000,-0.713801579,-0.010522000,-0.004726434,-0.192264702,-0.040507746,0.000000000,-0.039120356,-0.009607000,-0.005983200,-0.054994252,-0.075402647,0.000000000,-0.075275621,-0.000473000,-0.001720304,-0.002926346,0.409064749,0.000000000,0.420730923,0.073781997,0.065694393,-0.004372498,2.391396619,0.000000000,2.397762388,0.271079987,0.241743552,0.002520413,1.831381196,0.000000000,1.835120871,-0.302139014,-0.293375153,-0.073111387,-0.677940669,0.000000000,-0.677863950,-0.007094000,-0.006566556,-0.023195323,0.012298902,0.000000000,0.012638169
0.303972602,-0.019755000,-0.014392153,-0.105799257,0.023445477,0.000000000,0.026658214,-0.001778000,-0.002690390,-0.009402233,0.456877677,0.000000000,0.472011486,-0.004068000,-0.006520302,-0.005672386,0.828675374,0.000000000,0.825358326,0.413105994,0.381605982,-0.031173102,2.212090103,0.000000000,2.211276688,-0.409491986,-0.400084707,-0.083536493,-0.713801579,0.000000000,-0.713252430,-0.011167000,-0.005126864,-0.200215361,-0.039120356,0.000000000,-0.041234080,-0.009729000,-0.006093664,-0.055232206,-0.075275621,0.000000000,-0.075159554,-0.000387000,-0.001724879,-0.002287738,0.420730923,0.000000000,0.432031802,0.073696002,0.065683530,-0.005431666,2.397762388,0.000000000,2.400364032,0.271362007,0.241752299,0.004373409,1.835120871,0.000000000,1.839211039,-0.302390009,-0.293527735,-0.076290897,-0.677863950,0.000000000,-0.678770750,-0.007125000,-0.006612049,-0.022746449,0.012638169,0.000000000,0.012826745
0.305972421,-0.019871000,-0.014601114,-0.104485632,0.026658214,0.000000000,0.029138585,-0.001691000,-0.002707966,-0.008798038,0.472011486,0.000000000,0.488070424,-0.004152000,-0.006532979,-0.006338627,0.825358326,0.000000000,0.820154742,0.412981004,0.381542852,-0.031565326,2.211276688,0.000000000,2.210157212,-0.409738988,-0.400257264,-0.086278633,-0.713252430,0.000000000,-0.712980247,-0.011849000,-0.005544064,-0.208600100,-0.041234080,0.000000000,-0.044158268,-0.009851000,-0.006204561,-0.055448465,-0.075159554,0.000000000,-0.075120165,-0.000299000,-0.001728155,-0.001638223,0.432031802,0.000000000,0.443285255,0.073596001,0.065670483,-0.006523628,2.400364032,0.000000000,2.400346757,0.271656990,0.241764972,0.006336405,1.839211039,0.000000000,1.843090212,-0.302655995,-0.293686980,-0.079622337,-0.678770750,0.000000000,-0.680087252,-0.007156000,-0.006656656,-0.022303462,0.012826745,0.000000000,0.012942517
0.307972241,-0.019987000,-0.014807274,-0.103084480,0.029138585,0.000000000,0.030825346,-0.001600000,-0.002724266,-0.008158931,0.488070424,0.000000000,0.504113989,-0.004243000,-0.006547022,-0.007021891,0.820154742,0.000000000,0.813734972,0.412854999,0.381479003,-0.031924519,2.210157212,0.000000000,2.208784324,-0.409994006,-0.400435267,-0.089001406,-0.712980247,0.000000000,-0.713022990,-0.012566000,-0.005979210,-0.217572779,-0.044158268,0.000000000,-0.047134575,-0.009971000,-0.006315857,-0.055648131,-0.075120165,0.000000000,-0.074918811,-0.000211000,-0.001730108,-0.000976219,0.443285255,0.000000000,0.453879886,0.073482998,0.065655168,-0.007657332,2.400346757,0.000000000,2.398222612,0.271966010,0.241781837,0.008432727,1.843090212,0.000000000,1.846643519,-0.302937001,-0.293853275,-0.083147566,-0.680087252,0.000000000,-0.681658288,-0.007187000,-0.006700415,-0.021879711,0.012942517,0.000000000,0.013027323
0.309972061,-0.020101000,-0.015010487,-0.101611062,0.030825346,0.000000000,0.032002618,-0.001504000,-0.002739223,-0.007485702,0.504113989,0.000000000,0.520424897,-0.004341000,-0.006562469,-0.007723335,0.813734972,0.000000000,0.806135350,0.412728995,0.381414508,-0.032247174,2.208784324,0.000000000,2.207192486,-0.410255998,-0.400618725,-0.091728797,-0.713022990,0.000000000,-0.713206119,-0.013311000,-0.006433489,-0.227139649,-0.047134575,0.000000000,-0.049317593,-0.010091000,-0.006427520,-0.055831549,-0.074918811,0.000000000,-0.074770239,-0.000121000,-0.001730711,-0.000301587,0.453879886,0.000000000,0.464373868,0.073357001,0.065637491,-0.008838498,2.398222612,0.000000000,2.394150046,0.272287995,0.241803188,0.010675652,1.846643519,0.000000000,1.849690287,-0.303232998,-0.294027057,-0.086891077,-0.681658288,0.000000000,-0.683367097,-0.007218000,-0.006743371,-0.021477854,0.013027323,0.000000000,0.013093147
0.311971881,-0.020212000,-0.015210629,-0.100075391,0.032002618,0.000000000,0.032820169,-0.001404000,-0.002752773,-0.006781817,0.520424897,0.000000000,0.536779955,-0.004445000,-0.006579359,-0.008445297,0.806135350,0.000000000,0.797704905,0.412602991,0.381349452,-0.032528239,2.207192486,0.000000000,2.205340530,-0.410524011,-0.400807671,-0.094473019,-0.713206119,0.000000000,-0.713395129,-0.014081000,-0.006907790,-0.237150362,-0.049317593,0.000000000,-0.050742062,-0.010209000,-0.006539523,-0.056001246,-0.074770239,0.000000000,-0.074449844,-0.000029000,-0.001729940,0.000385639,0.464373868,0.000000000,0.474760820,0.073220000,0.065617350,-0.010070673,2.394150046,0.000000000,2.388803758,0.272621989,0.241829330,0.013070989,1.849690287,0.000000000,1.852109747,-0.303541005,-0.294208785,-0.090863885,-0.683367097,0.000000000,-0.684834817,-0.007248000,-0.006785573,-0.021101269,0.013093147,0.000000000,0.013255789
0.313971700,-0.020318000,-0.015407591,-0.098485399,0.032820169,0.000000000,0.033524704,-0.001301000,-0.002764864,-0.006050622,0.536779955,0.000000000,0.552954976,-0.004554000,-0.006597734,-0.009188071,0.797704905,0.000000000,0.788746126,0.412476987,0.381283915,-0.032768582,2.205340530,0.000000000,2.203229484,-0.410798013,-0.401002135,-0.097232329,-0.713395129,0.000000000,-0.713588909,-0.014872000,-0.007402711,-0.247460389,-0.050742062,0.000000000,-0.051353832,-0.010326000,-0.006651829,-0.056153342,-0.074449844,0.000000000,-0.074090038,0.000063000,-0.001727768,0.001085818,0.474760820,0.000000000,0.484456756,0.073072001,0.065594648,-0.011351057,2.388803758,0.000000000,2.382149934,0.272967994,0.241860542,0.015606024,1.852109747,0.000000000,1.853974616,-0.303860992,-0.294398854,-0.095034690,-0.684834817,0.000000000,-0.686107396,-0.007277000,-0.006827036,-0.020731522,0.013255789,0.000000000,0.013464130
0.315971520,-0.020419000,-0.015601272,-0.096844389,0.033524704,0.000000000,0.034123832,-0.001195000,-0.002775447,-0.005295687,0.552954976,0.000000000,0.569017253,-0.004668000,-0.006617636,-0.009951181,0.788746126,0.000000000,0.779259979,0.412351996,0.381217973,-0.032970856,2.203229484,0.000000000,2.200937407,-0.411078006,-0.401202144,-0.100004457,-0.713588909,0.000000000,-0.713791321,-0.015678000,-0.007918538,-0.257913793,-0.051353832,0.000000000,-0.050961091,-0.010442000,-0.006764407,-0.056288839,-0.074090038,0.000000000,-0.073688599,0.000156000,-0.001724174,0.001797336,0.484456756,0.000000000,0.493776007,0.072915003,0.065569290,-0.012678917,2.382149934,0.000000000,2.374766533,0.273324996,0.241897089,0.018273334,1.853974616,0.000000000,1.855256937,-0.304192990,-0.294597615,-0.099380340,-0.686107396,0.000000000,-0.687218330,-0.007305000,-0.006867750,-0.020356594,0.013464130,0.000000000,0.013683093
0.317971340,-0.020514000,-0.015791575,-0.095155010,0.034123832,0.000000000,0.034728830,-0.001087000,-0.002784484,-0.004521475,0.569017253,0.000000000,0.584772486,-0.004787000,-0.006639106,-0.010735238,0.779259979,0.000000000,0.769272143,0.412230015,0.381151704,-0.033134738,2.200937407,0.000000000,2.198583264,-0.411363006,-0.401407724,-0.102789630,-0.713791321,0.000000000,-0.713899691,-0.016496001,-0.008455175,-0.268318132,-0.050961091,0.000000000,-0.049817697,-0.010556000,-0.006877220,-0.056406741,-0.073688599,0.000000000,-0.073148386,0.000251000,-0.001719134,0.002520051,0.493776007,0.000000000,0.502999633,0.072748996,0.065541189,-0.014050361,2.374766533,0.000000000,2.366588210,0.273694009,0.241939206,0.021058567,1.855256937,0.000000000,1.856107837,-0.304535002,-0.294805367,-0.103876360,-0.687218330,0.000000000,-0.688005006,-0.007332000,-0.006907697,-0.019973451,0.013683093,0.000000000,0.013902299
0.319971160,-0.020601001,-0.015978403,-0.093417812,0.034728830,0.000000000,0.035545850,-0.000978000,-0.002791943,-0.003731310,0.584772486,0.000000000,0.600002569,-0.004910000,-0.006662188,-0.011541379,0.769272143,0.000000000,0.759104986,0.412111014,0.381085186,-0.033258765,2.198583264,0.000000000,2.196149751,-0.411653012,-0.401618883,-0.105579886,-0.713899691,0.000000000,-0.713935630,-0.017321000,-0.009012232,-0.278528505,-0.049817697,0.000000000,-0.047869175,-0.010669000,-0.006990227,-0.056503410,-0.073148386,0.000000000,-0.072601020,0.000347000,-0.001712626,0.003254256,0.502999633,0.000000000,0.511830236,0.072576001,0.065510264,-0.015462597,2.366588210,0.000000000,2.358148903,0.274073005,0.241987105,0.023949336,1.856107837,0.000000000,1.856474021,-0.304886997,-0.295022340,-0.108486223,-0.688005006,0.000000000,-0.688545242,-0.007358000,-0.006946861,-0.019582393,0.013902299,0.000000000,0.014120999
0.321970979,-0.020679999,-0.016161656,-0.091629708,0.035545850,0.000000000,0.036546781,-0.000867000,-0.002797798,-0.002928533,0.600002569,0.000000000,0.615060126,-0.005036000,-0.006686925,-0.012369229,0.759104986,0.000000000,0.749046773,0.411994010,0.381018497,-0.033344634,2.196149751,0.000000000,2.193581986,-0.411947995,-0.401835618,-0.108367535,-0.713935630,0.000000000,-0.713918510,-0.018147999,-0.009589009,-0.288388859,-0.047869175,0.000000000,-0.045124859,-0.010781000,-0.007103384,-0.056578474,-0.072601020,0.000000000,-0.072053212,0.000444000,-0.001704627,0.003999562,0.511830236,0.000000000,0.520270346,0.072397001,0.065476444,-0.016910271,2.358148903,0.000000000,2.349627224,0.274462998,0.242040961,0.026927870,1.856474021,0.000000000,1.856534729,-0.305247009,-0.295248694,-0.113177089,-0.688545242,0.000000000,-0.688717243,-0.007382000,-0.006985225,-0.019181616,0.014120999,0.000000000,0.014433241
0.323970799,-0.020749001,-0.016341226,-0.089788080,0.036546781,0.000000000,0.037918037,-0.000757000,-0.002802031,-0.002116256,0.615060126,0.000000000,0.629157392,-0.005164000,-0.006713359,-0.013217191,0.749046773,0.000000000,0.739357021,0.411882997,0.380951703,-0.033397034,2.193581986,0.000000000,2.191161314,-0.412245989,-0.402057910,-0.111145786,-0.713918510,0.000000000,-0.713670752,-0.018972000,-0.010184502,-0.297746623,-0.045124859,0.000000000,-0.041614846,-0.010890000,-0.007216647,-0.056631771,-0.072053212,0.000000000,-0.071297275,0.000542000,-0.001695117,0.004755108,0.520270346,0.000000000,0.528333537,0.072212003,0.065439666,-0.018388696,2.349627224,0.000000000,2.340936756,0.274863005,0.242100916,0.029977903,1.856534729,0.000000000,1.856334416,-0.305615008,-0.295484509,-0.117907421,-0.688717243,0.000000000,-0.688628112,-0.007405000,-0.007022728,-0.018751812,0.014433241,0.000000000,0.014677121
0.325970619,-0.020807000,-0.016516994,-0.087887305,0.037918037,0.000000000,0.039722428,-0.000646000,-0.002804629,-0.001297927,0.629157392,0.000000000,0.642937399,-0.005295000,-0.006741526,-0.014084369,0.739357021,0.000000000,0.729742173,0.411774993,0.380884865,-0.033418748,2.191161314,0.000000000,2.188715397,-0.412548006,-0.402285698,-0.113893847,-0.713670752,0.000000000,-0.713359974,-0.019791000,-0.010797405,-0.306451084,-0.041614846,0.000000000,-0.037697292,-0.010998000,-0.007329965,-0.056658585,-0.071297275,0.000000000,-0.070578969,0.000640000,-0.001684075,0.005521091,0.528333537,0.000000000,0.535725246,0.072022997,0.065399878,-0.019894385,2.340936756,0.000000000,2.332579568,0.275272012,0.242167091,0.033087136,1.856334416,0.000000000,1.855889016,-0.305988997,-0.295729804,-0.122647472,-0.688628112,0.000000000,-0.688158646,-0.007426000,-0.007059338,-0.018305142,0.014677121,0.000000000,0.014984852
0.327970439,-0.020853000,-0.016688827,-0.085919544,0.039722428,0.000000000,0.042007565,-0.000537000,-0.002805584,-0.000475066,0.642937399,0.000000000,0.655579169,-0.005428000,-0.006771467,-0.014971002,0.729742173,0.000000000,0.720502906,0.411673993,0.380818046,-0.033409633,2.188715397,0.000000000,2.186491576,-0.412851989,-0.402518913,-0.116607461,-0.713359974,0.000000000,-0.712797414,-0.020598000,-0.011426252,-0.314423637,-0.037697292,0.000000000,-0.033036365,-0.011104000,-0.007443285,-0.056660034,-0.070578969,0.000000000,-0.069790458,0.000740000,-0.001671483,0.006296469,0.535725246,0.000000000,0.543032170,0.071829997,0.065357035,-0.021421180,2.332579568,0.000000000,2.324432607,0.275689989,0.242239563,0.036236397,1.855889016,0.000000000,1.855327882,-0.306369990,-0.295984511,-0.127353348,-0.688158646,0.000000000,-0.687542954,-0.007446000,-0.007094991,-0.017826401,0.014984852,0.000000000,0.015205773
0.329970258,-0.020886000,-0.016856575,-0.083876796,0.042007565,0.000000000,0.044818820,-0.000429000,-0.002804893,0.000348911,0.655579169,0.000000000,0.667443605,-0.005562000,-0.006803219,-0.015876829,0.720502906,0.000000000,0.711928399,0.411578000,0.380751305,-0.033370685,2.186491576,0.000000000,2.184367041,-0.413159996,-0.402757443,-0.119265083,-0.712797414,0.000000000,-0.712263472,-0.021390000,-0.012069286,-0.321516933,-0.033036365,0.000000000,-0.027925434,-0.011208000,-0.007556552,-0.056633594,-0.069790458,0.000000000,-0.068952159,0.000841000,-0.001657320,0.007081681,0.543032170,0.000000000,0.549954529,0.071635000,0.065311103,-0.022966083,2.324432607,0.000000000,2.317005903,0.276116997,0.242318396,0.039416418,1.855327882,0.000000000,1.854716759,-0.306755006,-0.296248525,-0.132007395,-0.687542954,0.000000000,-0.686540509,-0.007463000,-0.007129657,-0.017332669,0.015205773,0.000000000,0.015587450
0.331970078,-0.020904999,-0.017020070,-0.081750240,0.044818820,0.000000000,0.048195276,-0.000323000,-0.002802557,0.001172146,0.667443605,0.000000000,0.678288900,-0.005696000,-0.006836819,-0.016800677,0.711928399,0.000000000,0.704286672,0.411489993,0.380684698,-0.033303287,2.184367041,0.000000000,2.182536262,-0.413470000,-0.403001182,-0.121869612,-0.712263472,0.000000000,-0.711555823,-0.022162000,-0.012724570,-0.327642404,-0.027925434,0.000000000,-0.022306480,-0.011310000,-0.007669707,-0.056577888,-0.068952159,0.000000000,-0.068078102,0.000943000,-0.001641569,0.007875989,0.549954529,0.000000000,0.556503869,0.071438998,0.065262058,-0.024522955,2.317005903,0.000000000,2.310449101,0.276553005,0.242403615,0.042609345,1.854716759,0.000000000,1.854179036,-0.307145000,-0.296521659,-0.136566749,-0.686540509,0.000000000,-0.685388689,-0.007478000,-0.007163240,-0.016791693,0.015587450,0.000000000,0.015927552
0.333969898,-0.020910000,-0.017179126,-0.079530524,0.048195276,0.000000000,0.052063772,-0.000219000,-0.002798583,0.001992394,0.678288900,0.000000000,0.688167503,-0.005831000,-0.006872300,-0.017741273,0.704286672,0.000000000,0.697274245,0.411408007,0.380618279,-0.033209535,2.182536262,0.000000000,2.180886579,-0.413780987,-0.403249995,-0.124406724,-0.711555823,0.000000000,-0.710626408,-0.022913000,-0.013389968,-0.332698998,-0.022306480,0.000000000,-0.016581943,-0.011410000,-0.007782691,-0.056491859,-0.068078102,0.000000000,-0.067180622,0.001046000,-0.001624212,0.008679095,0.556503869,0.000000000,0.562681912,0.071241997,0.065209882,-0.026087760,2.310449101,0.000000000,2.304677546,0.276995987,0.242495225,0.045804861,1.854179036,0.000000000,1.853659725,-0.307538003,-0.296803687,-0.141013965,-0.685388689,0.000000000,-0.683960975,-0.007491000,-0.007195660,-0.016210082,0.015927552,0.000000000,0.016236744
0.335969718,-0.020911001,-0.017333541,-0.077209684,0.052063772,0.000000000,0.055292143,-0.000115000,-0.002792977,0.002808707,0.688167503,0.000000000,0.697671554,-0.005970000,-0.006909694,-0.018697705,0.697274245,0.000000000,0.690026733,0.411325991,0.380552095,-0.033091861,2.180886579,0.000000000,2.179050105,-0.414099991,-0.403503711,-0.126858005,-0.710626408,0.000000000,-0.710255753,-0.023676001,-0.014063294,-0.336662665,-0.016581943,0.000000000,-0.014376304,-0.011512000,-0.007895440,-0.056374527,-0.067180622,0.000000000,-0.066698408,0.001150000,-0.001605231,0.009490676,0.562681912,0.000000000,0.568491158,0.071036004,0.065154571,-0.027655690,2.304677546,0.000000000,2.297311820,0.277458012,0.242593203,0.048989411,1.853659725,0.000000000,1.854018949,-0.307942986,-0.297094324,-0.145318788,-0.683960975,0.000000000,-0.683278761,-0.007504000,-0.007226845,-0.015592402,0.016236744,0.000000000,0.016318539
0.337969537,-0.020912001,-0.017483138,-0.074801204,0.055292143,0.000000000,0.057511484,-0.000011000,-0.002785727,0.003632470,0.697671554,0.000000000,0.706539394,-0.006114000,-0.006949035,-0.019671617,0.690026733,0.000000000,0.682306913,0.411242992,0.380486207,-0.032943944,2.179050105,0.000000000,2.176917857,-0.414425999,-0.403762260,-0.129274086,-0.710255753,0.000000000,-0.710204623,-0.024460999,-0.014743693,-0.340199453,-0.014376304,0.000000000,-0.014892605,-0.011618000,-0.008007923,-0.056241224,-0.066698408,0.000000000,-0.066761302,0.001257000,-0.001584618,0.010307191,0.568491158,0.000000000,0.574577368,0.070819996,0.065096075,-0.029247850,2.297311820,0.000000000,2.288553008,0.277940989,0.242697649,0.052222614,1.854018949,0.000000000,1.854947267,-0.308362007,-0.297393487,-0.149581387,-0.683278761,0.000000000,-0.683273629,-0.007516000,-0.007256804,-0.014979273,0.016318539,0.000000000,0.016390384
0.339969357,-0.020912001,-0.017627786,-0.072326064,0.057511484,0.000000000,0.058932842,0.000094000,-0.002776801,0.004471439,0.706539394,0.000000000,0.714871230,-0.006264000,-0.006990357,-0.020661588,0.682306913,0.000000000,0.673807612,0.411157995,0.380420670,-0.032768602,2.176917857,0.000000000,2.174442396,-0.414757997,-0.404025616,-0.131678386,-0.710204623,0.000000000,-0.710306410,-0.025260000,-0.015431333,-0.343820235,-0.014892605,0.000000000,-0.015853302,-0.011725000,-0.008120138,-0.056107550,-0.066761302,0.000000000,-0.066961311,0.001366000,-0.001562363,0.011127918,0.574577368,0.000000000,0.580670273,0.070592999,0.065034319,-0.030878399,2.288553008,0.000000000,2.278465693,0.278441995,0.242808742,0.055546679,1.854947267,0.000000000,1.855948693,-0.308793992,-0.297701251,-0.153881802,-0.683273629,0.000000000,-0.683601952,-0.007528000,-0.007285549,-0.014372977,0.016390384,0.000000000,0.016359106
0.341969177,-0.020912999,-0.017767384,-0.069801376,0.058932842,0.000000000,0.059429396,0.000199000,-0.002766169,0.005325072,0.714871230,0.000000000,0.722386761,-0.006418000,-0.007033688,-0.021666756,0.673807612,0.000000000,0.665086582,0.411074013,0.380355532,-0.032568838,2.174442396,0.000000000,2.171832117,-0.415096998,-0.404293777,-0.134080293,-0.710306410,0.000000000,-0.710637317,-0.026068000,-0.016126543,-0.347604924,-0.015853302,0.000000000,-0.016492627,-0.011833000,-0.008232095,-0.055978704,-0.066961311,0.000000000,-0.067268098,0.001476000,-0.001538458,0.011953551,0.580670273,0.000000000,0.586467089,0.070355996,0.064969211,-0.032554071,2.278465693,0.000000000,2.267507436,0.278961003,0.242926703,0.058980497,1.855948693,0.000000000,1.856873221,-0.309239000,-0.298017763,-0.158256089,-0.683601952,0.000000000,-0.684152313,-0.007540000,-0.007313135,-0.013792712,0.016359106,0.000000000,0.016284544
