time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
2.323790546,-0.002861000,0.004775217,-0.046170526,-0.557467265,0.000000000,-0.552865357,-0.020027000,-0.051362208,0.382677308,0.327914498,0.000000000,0.251098001,0.000954000,-0.260160186,2.437751379,19.330562212,0.000000000,19.080903415,0.693332016,0.555854576,-0.620405739,13.135837703,0.000000000,13.093606539,-0.292046010,-0.414337359,4.388743644,-0.003208533,0.000000000,-0.117822469,0.000003000,0.002876539,-0.062321781,-0.122088976,0.000000000,-0.113233365,0.000000000,-0.000009563,-0.000002593,0.001218534,0.000000000,0.001033969,-0.435999990,-0.389063704,-0.000000213,-13.341294622,0.000000000,-13.341399518,0.000000000,0.004317754,-0.000001870,-1.226758954,0.000000000,-1.227257623,0.000000000,0.010937378,-0.000010368,-0.690931395,0.000000000,-0.690785790,0.000000000,0.005857903,0.000004446,-0.591996786,0.000000000,-0.592041604,0.000000000,0.001484531,-0.000010707,-0.150041825,0.000000000,-0.150003662
2.325790366,-0.003242000,0.004670269,-0.052474217,-0.552865357,0.000000000,-0.546642939,-0.019646000,-0.050600177,0.381015366,0.251098001,0.000000000,0.180383498,0.005913000,-0.255252000,2.454097833,19.080903415,0.000000000,18.725606705,0.692569017,0.554636342,-0.609119968,13.093606539,0.000000000,13.042142211,-0.284036994,-0.405536856,4.400330424,-0.117822469,0.000000000,-0.230755214,0.000003000,0.002727643,-0.074444311,-0.113233365,0.000000000,-0.063720910,0.000000000,-0.000009557,0.000017705,0.001033969,0.000000000,0.000918620,-0.435999990,-0.389063710,-0.000003328,-13.341399518,0.000000000,-13.341327173,0.000000000,0.004317766,0.000006266,-1.227257623,0.000000000,-1.227445163,0.000000000,0.010937356,-0.000010882,-0.690785790,0.000000000,-0.690780764,0.000000000,0.005857906,0.000001581,-0.592041604,0.000000000,-0.592033780,0.000000000,0.001484524,-0.000003241,-0.150003662,0.000000000,-0.150024233
2.327790186,-0.003242000,0.004552557,-0.058856632,-0.546642939,0.000000000,-0.498003165,-0.019264000,-0.049842179,0.378999276,0.180383498,0.000000000,0.119109917,0.010872000,-0.250312553,2.469728983,18.725606705,0.000000000,18.377603264,0.692187011,0.553443465,-0.596441086,13.042142211,0.000000000,13.003239341,-0.276028007,-0.396729216,4.403900528,-0.230755214,0.000000000,-0.321620950,0.000004000,0.002571813,-0.077912410,-0.063720910,0.000000000,-0.038011067,0.000000000,0.000009552,0.000033135,0.000918620,0.000000000,-0.001205536,-0.435999990,-0.389063721,-0.000005076,-13.341327173,0.000000000,-13.341284749,0.000000000,0.004317790,0.000012049,-1.227445163,0.000000000,-1.227582791,0.000000000,0.010937337,-0.000009477,-0.690780764,0.000000000,-0.690789553,0.000000000,0.005857904,-0.000000902,-0.592033780,0.000000000,-0.592026537,0.000000000,0.001484525,0.000000529,-0.150024233,0.000000000,-0.150035055
2.329790005,-0.003624000,0.004422588,-0.064984996,-0.498003165,0.000000000,-0.490211719,-0.018882999,-0.049088745,0.376716655,0.119109917,0.000000000,0.064878320,0.015450000,-0.245343362,2.484600255,18.377603264,0.000000000,17.930036069,0.691424012,0.552278846,-0.582312277,13.003239341,0.000000000,12.928180092,-0.268020004,-0.387927495,4.400941862,-0.321620950,0.000000000,-0.393426566,0.000004000,0.002418114,-0.076847679,-0.038011067,0.000000000,-0.025504480,0.000000000,0.000009546,-0.000004677,-0.001205536,0.000000000,-0.000991130,-0.435999990,-0.389063732,-0.000005518,-13.341284749,0.000000000,-13.341271606,0.000000000,0.004317778,-0.000006209,-1.227582791,0.000000000,-1.227166248,0.000000000,0.010937338,0.000000333,-0.690789553,0.000000000,-0.690859326,0.000000000,0.005857890,-0.000006993,-0.592026537,0.000000000,-0.592007807,0.000000000,0.001484532,0.000003412,-0.150035055,0.000000000,-0.150043941
2.331789825,-0.004005000,0.004280441,-0.071073774,-0.490211719,0.000000000,-0.481239551,-0.018501000,-0.048340299,0.374223066,0.064878320,0.000000000,0.017119983,0.020408999,-0.240346063,2.498654806,17.930036069,0.000000000,17.601249647,0.691043019,0.551144959,-0.566946348,12.928180092,0.000000000,12.866515632,-0.260012001,-0.379141643,4.393008002,-0.393426566,0.000000000,-0.449483879,0.000005000,0.002271282,-0.073414804,-0.025504480,0.000000000,-0.020323469,0.000000000,-0.000009540,-0.000032843,-0.000991130,0.000000000,0.001202591,-0.435999990,-0.389063740,-0.000004186,-13.341271606,0.000000000,-13.341299347,0.000000000,0.004317745,-0.000016103,-1.227166248,0.000000000,-1.226933258,0.000000000,0.010937337,-0.000000340,-0.690859326,0.000000000,-0.690854499,0.000000000,0.005857881,-0.000004486,-0.592007807,0.000000000,-0.592014026,0.000000000,0.001484536,0.000002066,-0.150043941,0.000000000,-0.150040532
2.333789645,-0.004387000,0.004126168,-0.077137276,-0.481239551,0.000000000,-0.471224285,-0.018120000,-0.047597195,0.371551972,0.017119983,0.000000000,-0.025388671,0.025367999,-0.235321857,2.512108132,17.601249647,0.000000000,17.278414570,0.690280020,0.550043478,-0.550743520,12.866515632,0.000000000,12.772726173,-0.252575994,-0.370379430,4.381189126,-0.449483879,0.000000000,-0.549915793,0.000430000,0.002133559,-0.068860566,-0.020323469,0.000000000,0.023600417,0.000000000,-0.000009533,-0.000003921,0.001202591,0.000000000,0.001038350,-0.435999990,-0.389063749,-0.000004334,-13.341299347,0.000000000,-13.341293545,0.000000000,0.004317741,-0.000002234,-1.226933258,0.000000000,-1.227245631,0.000000000,0.010937321,-0.000007953,-0.690854499,0.000000000,-0.690799379,0.000000000,0.005857885,0.000001864,-0.592014026,0.000000000,-0.592032457,0.000000000,0.001484534,-0.000000994,-0.150040532,0.000000000,-0.150031634
2.335789465,-0.004387000,0.003959626,-0.083271454,-0.471224285,0.000000000,-0.418783497,-0.017738000,-0.046860052,0.368571545,-0.025388671,0.000000000,-0.058921881,0.030327000,-0.230271714,2.525077271,17.278414570,0.000000000,16.959158532,0.689898014,0.548975887,-0.533798026,12.772726173,0.000000000,12.695582549,-0.244948998,-0.361654710,4.362443269,-0.549915793,0.000000000,-0.607562908,0.001276000,0.002020193,-0.056682615,0.023600417,0.000000000,0.085936815,0.000000000,-0.000009527,0.000017302,0.001038350,0.000000000,0.000917662,-0.435999990,-0.389063759,-0.000005298,-13.341293545,0.000000000,-13.341268722,0.000000000,0.004317753,0.000006112,-1.227245631,0.000000000,-1.227437857,0.000000000,0.010937304,-0.000008879,-0.690799379,0.000000000,-0.690791674,0.000000000,0.005857888,0.000001376,-0.592032457,0.000000000,-0.592031348,0.000000000,0.001484532,-0.000001173,-0.150031634,0.000000000,-0.150030885
2.337789284,-0.004768000,0.003781230,-0.089198645,-0.418783497,0.000000000,-0.406861203,-0.017356999,-0.046129587,0.365232398,-0.058921881,0.000000000,-0.082727216,0.035287000,-0.225196678,2.537523549,16.959158532,0.000000000,16.644937875,0.689136028,0.547943511,-0.516190710,12.695582549,0.000000000,12.587508949,-0.237321004,-0.352975282,4.339796959,-0.607562908,0.000000000,-0.649442598,0.002119000,0.001952444,-0.033874722,0.085936815,0.000000000,0.113138782,0.000000000,0.000009521,0.000033472,0.000917662,0.000000000,-0.001204181,-0.435999990,-0.389063771,-0.000006054,-13.341268722,0.000000000,-13.341248186,0.000000000,0.004317775,0.000011357,-1.227437857,0.000000000,-1.227562906,0.000000000,0.010937290,-0.000006952,-0.690791674,0.000000000,-0.690804498,0.000000000,0.005857887,-0.000000573,-0.592031348,0.000000000,-0.592025691,0.000000000,0.001484530,-0.000000994,-0.150030885,0.000000000,-0.150031195
2.339789104,-0.005150000,0.003590958,-0.095137089,-0.406861203,0.000000000,-0.393715934,-0.016975001,-0.045406262,0.361662523,-0.082727216,0.000000000,-0.099000507,0.044824000,-0.220097500,2.549594390,16.644937875,0.000000000,17.633336373,0.688373029,0.546946579,-0.498468922,12.587508949,0.000000000,12.476318888,-0.226249993,-0.344346229,4.314609777,-0.649442598,0.000000000,-0.331038905,0.010532000,0.001939830,-0.006308397,0.113138782,0.000000000,0.886302466,0.000000000,0.000009515,-0.000004252,-0.001204181,0.000000000,-0.000990197,-0.435999990,-0.389063783,-0.000005828,-13.341248186,0.000000000,-13.341249981,0.000000000,0.004317762,-0.000006696,-1.227562906,0.000000000,-1.227150715,0.000000000,0.010937294,0.000002054,-0.690804498,0.000000000,-0.690868770,0.000000000,0.005857874,-0.000006487,-0.592025691,0.000000000,-0.592007566,0.000000000,0.001484533,0.000001298,-0.150031195,0.000000000,-0.150037973
2.341788924,-0.005150000,0.003385839,-0.102560270,-0.393715934,0.000000000,-0.329873840,-0.016594000,-0.044695945,0.355158805,-0.099000507,0.000000000,-0.045499698,0.044824000,-0.214968445,2.564533320,17.633336373,0.000000000,15.837524430,0.687609971,0.545968307,-0.489138494,12.476318888,0.000000000,12.423592134,-0.220924005,-0.335717653,4.314372443,-0.331038905,0.000000000,-0.664140291,-0.001253000,0.002243451,0.151803824,0.886302466,0.000000000,-0.784947106,0.000000000,0.000009517,-0.000027387,-0.000990197,0.000000000,-0.000859603,-0.435999990,-0.389063785,-0.000001003,-13.341249981,0.000000000,-13.341358555,0.000000000,0.004317706,-0.000028034,-1.227150715,0.000000000,-1.226652151,0.000000000,0.010937328,0.000017302,-0.690868770,0.000000000,-0.690979342,0.000000000,0.005857854,-0.000010013,-0.592007566,0.000000000,-0.591995518,0.000000000,0.001484514,-0.000009039,-0.150037973,0.000000000,-0.150006758
2.343788744,-0.005531000,0.003172309,-0.106766122,-0.329873840,0.000000000,-0.323940712,-0.016212000,-0.043986517,0.354714027,-0.045499698,0.000000000,-0.128508856,0.052072000,-0.209818189,2.575133688,15.837524430,0.000000000,16.194027768,0.687228024,0.545028527,-0.469892311,12.423592134,0.000000000,12.322025787,-0.211961001,-0.327140421,4.288700072,-0.664140291,0.000000000,-0.552165693,0.003362000,0.002299337,0.027941855,-0.784947106,0.000000000,0.027959351,0.000000000,-0.000009505,-0.000052984,-0.000859603,0.000000000,0.001312770,-0.435999990,-0.389063804,-0.000009469,-13.341358555,0.000000000,-13.341161669,0.000000000,0.004317681,-0.000012102,-1.226652151,0.000000000,-1.227005554,0.000000000,0.010937291,-0.000018736,-0.690979342,0.000000000,-0.690720812,0.000000000,0.005857875,0.000010517,-0.591995518,0.000000000,-0.592056009,0.000000000,0.001484545,0.000015192,-0.150006758,0.000000000,-0.150078718
2.345788563,-0.005531000,0.002947754,-0.112278784,-0.323940712,0.000000000,-0.268830859,-0.015830999,-0.043284557,0.350979755,-0.128508856,0.000000000,-0.135274400,0.056648999,-0.204644226,2.586987009,16.194027768,0.000000000,15.756233828,0.686846972,0.544119030,-0.454751116,12.322025787,0.000000000,12.247781377,-0.204714000,-0.318596122,4.272233889,-0.552165693,0.000000000,-0.636463739,0.004191000,0.002382741,0.041700462,0.027959351,0.000000000,0.064197307,0.000000000,-0.000009502,-0.000020243,0.001312770,0.000000000,0.001127357,-0.435999990,-0.389063815,-0.000005730,-13.341161669,0.000000000,-13.341242989,0.000000000,0.004317656,-0.000012749,-1.227005554,0.000000000,-1.226983662,0.000000000,0.010937286,-0.000002675,-0.690720812,0.000000000,-0.690834636,0.000000000,0.005857877,0.000001285,-0.592056009,0.000000000,-0.592030022,0.000000000,0.001484544,-0.000000280,-0.150078718,0.000000000,-0.150034675
2.347788383,-0.005913000,0.002712776,-0.117490938,-0.268830859,0.000000000,-0.255027477,-0.015450000,-0.042590326,0.347115799,-0.135274400,0.000000000,-0.136910246,0.061608002,-0.199448223,2.598007233,15.756233828,0.000000000,15.439601167,0.686846972,0.543242832,-0.438101537,12.247781377,0.000000000,12.184781226,-0.197659001,-0.310096869,4.249711270,-0.636463739,0.000000000,-0.718395451,0.004600000,0.002505420,0.061337688,0.064197307,0.000000000,0.037305670,0.000000000,-0.000009497,0.000007334,0.001127357,0.000000000,0.000970791,-0.435999990,-0.389063825,-0.000004667,-13.341242989,0.000000000,-13.341264385,0.000000000,0.004317663,0.000003724,-1.226983662,0.000000000,-1.227358334,0.000000000,0.010937258,-0.000013836,-0.690834636,0.000000000,-0.690753558,0.000000000,0.005857891,0.000007107,-0.592030022,0.000000000,-0.592048011,0.000000000,0.001484530,-0.000006972,-0.150034675,0.000000000,-0.150014239
2.349788203,-0.005913000,0.002467611,-0.122584822,-0.255027477,0.000000000,-0.200088909,-0.015450000,-0.041903837,0.343244494,-0.136910246,0.000000000,-0.244476250,0.065803997,-0.194231372,2.608431947,15.439601167,0.000000000,14.913631271,0.686465025,0.542402072,-0.420382456,12.184781226,0.000000000,12.087814956,-0.190604001,-0.301654436,4.221300795,-0.718395451,0.000000000,-0.777845408,0.005006000,0.002658530,0.076552308,0.037305670,0.000000000,0.019608887,0.000000000,-0.000009490,0.000024533,0.000970791,0.000000000,0.000872829,-0.435999990,-0.389063838,-0.000006506,-13.341264385,0.000000000,-13.341219098,0.000000000,0.004317683,0.000010031,-1.227358334,0.000000000,-1.227506657,0.000000000,0.010937234,-0.000012134,-0.690753558,0.000000000,-0.690764125,0.000000000,0.005857897,0.000002628,-0.592048011,0.000000000,-0.592035808,0.000000000,0.001484527,-0.000001840,-0.150014239,0.000000000,-0.150028457
2.351788023,-0.006294000,0.002213115,-0.127250600,-0.200088909,0.000000000,-0.187188260,-0.015068000,-0.041225317,0.339260086,-0.244476250,0.000000000,-0.238637394,0.070763998,-0.188995507,2.617938159,14.913631271,0.000000000,14.620197351,0.686465025,0.541599451,-0.401313105,12.087814956,0.000000000,12.002967597,-0.183740005,-0.293276967,4.188818587,-0.777845408,0.000000000,-0.838457583,0.004996000,0.002836877,0.089171066,0.019608887,0.000000000,-0.035301552,0.000000000,-0.000009482,0.000037566,0.000872829,0.000000000,0.000798307,-0.435999990,-0.389063850,-0.000006210,-13.341219098,0.000000000,-13.341222252,0.000000000,0.004317713,0.000015156,-1.227506657,0.000000000,-1.227631149,0.000000000,0.010937212,-0.000010624,-0.690764125,0.000000000,-0.690773516,0.000000000,0.005857896,-0.000000361,-0.592035808,0.000000000,-0.592027237,0.000000000,0.001484525,-0.000000937,-0.150028457,0.000000000,-0.150030835
2.353787842,-0.006294000,0.001949518,-0.131801971,-0.187188260,0.000000000,-0.133352954,-0.015068000,-0.040554593,0.335361842,-0.238637394,0.000000000,-0.341112861,0.074960001,-0.183741632,2.626943921,14.620197351,0.000000000,14.115801052,0.686083972,0.540836257,-0.381599323,12.002967597,0.000000000,11.886980015,-0.176875994,-0.284972997,4.152069118,-0.838457583,0.000000000,-0.879508356,0.004985000,0.003022005,0.092561959,-0.035301552,0.000000000,-0.064763550,0.000000000,0.000009476,0.000048978,0.000798307,0.000000000,-0.001287088,-0.435999990,-0.389063866,-0.000007740,-13.341222252,0.000000000,-13.341183250,0.000000000,0.004317746,0.000016503,-1.227631149,0.000000000,-1.227670962,0.000000000,0.010937204,-0.000004390,-0.690773516,0.000000000,-0.690817267,0.000000000,0.005857887,-0.000004460,-0.592027237,0.000000000,-0.592014680,0.000000000,0.001484525,0.000000084,-0.150030835,0.000000000,-0.150033755
2.355787662,-0.006676000,0.001677605,-0.135961510,-0.133352954,0.000000000,-0.121565122,-0.014687000,-0.039891750,0.331421413,-0.341112861,0.000000000,-0.332096591,0.079536997,-0.178471286,2.635178731,14.115801052,0.000000000,13.732456839,0.686083972,0.540114253,-0.361004259,11.886980015,0.000000000,11.786195694,-0.170203000,-0.276747643,4.112759797,-0.879508356,0.000000000,-0.924641227,0.004561000,0.003204769,0.091380073,-0.064763550,0.000000000,-0.122725999,0.000000000,0.000009469,0.000007627,-0.001287088,0.000000000,-0.001052458,-0.435999990,-0.389063877,-0.000005923,-13.341183250,0.000000000,-13.341220979,0.000000000,0.004317742,-0.000002022,-1.227670962,0.000000000,-1.227250748,0.000000000,0.010937211,0.000003543,-0.690817267,0.000000000,-0.690874103,0.000000000,0.005857870,-0.000008694,-0.592014680,0.000000000,-0.592000887,0.000000000,0.001484526,0.000000782,-0.150033755,0.000000000,-0.150035898
2.357787482,-0.006676000,0.001397640,-0.139989635,-0.121565122,0.000000000,-0.068944019,-0.014305000,-0.039236562,0.327594089,-0.332096591,0.000000000,-0.323178815,0.088311002,-0.173185729,2.642784872,13.732456839,0.000000000,14.551987300,0.686083972,0.539434852,-0.339702487,11.786195694,0.000000000,11.677697060,-0.160084993,-0.268607065,4.070371742,-0.924641227,0.000000000,-0.604283116,0.011562000,0.003365650,0.080439846,-0.122725999,0.000000000,0.599673679,0.000000000,0.000009461,-0.000022093,-0.001052458,0.000000000,-0.000883560,-0.435999990,-0.389063889,-0.000005828,-13.341220979,0.000000000,-13.341219802,0.000000000,0.004317712,-0.000014611,-1.227250748,0.000000000,-1.226957651,0.000000000,0.010937222,0.000005824,-0.690874103,0.000000000,-0.690891056,0.000000000,0.005857855,-0.000007158,-0.592000887,0.000000000,-0.592003806,0.000000000,0.001484529,0.000001064,-0.150035898,0.000000000,-0.150036915
2.359787302,-0.007057000,0.001108163,-0.144749318,-0.068944019,0.000000000,-0.051783601,-0.014305000,-0.038594493,0.321034510,-0.323178815,0.000000000,-0.357312621,0.092506997,-0.167880026,2.652857736,14.551987300,0.000000000,14.008720433,0.686083972,0.538782657,-0.326099597,11.677697060,0.000000000,11.622203618,-0.153602004,-0.260500601,4.053314311,-0.604283116,0.000000000,-0.719865328,0.011540000,0.003748303,0.191320669,0.599673679,0.000000000,0.243543251,0.000000000,-0.000009462,-0.000040475,-0.000883560,0.000000000,0.001237468,-0.435999990,-0.389063892,-0.000001485,-13.341219802,0.000000000,-13.341317204,0.000000000,0.004317647,-0.000032521,-1.226957651,0.000000000,-1.226534072,0.000000000,0.010937257,0.000017423,-0.690891056,0.000000000,-0.690975699,0.000000000,0.005857839,-0.000007919,-0.592003806,0.000000000,-0.592000043,0.000000000,0.001484511,-0.000008700,-0.150036915,0.000000000,-0.150007397
2.361787121,-0.007057000,0.000810269,-0.148966004,-0.051783601,0.000000000,0.003814817,-0.013924000,-0.037963042,0.315725564,-0.357312621,0.000000000,-0.308418930,0.092506997,-0.162556650,2.661694402,14.008720433,0.000000000,12.295700876,0.686465025,0.538162897,-0.309881866,11.622203618,0.000000000,11.570144300,-0.148658007,-0.252445734,4.027515959,-0.719865328,0.000000000,-0.960920737,0.000829000,0.004232766,0.242223959,0.243543251,0.000000000,-1.032644284,0.000000000,-0.000009456,-0.000008222,0.001237468,0.000000000,0.001054436,-0.435999990,-0.389063897,-0.000002590,-13.341317204,0.000000000,-13.341290742,0.000000000,0.004317639,-0.000004120,-1.226534072,0.000000000,-1.227174080,0.000000000,0.010937234,-0.000011720,-0.690975699,0.000000000,-0.690767069,0.000000000,0.005857862,0.000011244,-0.592000043,0.000000000,-0.592056793,0.000000000,0.001484505,-0.000003208,-0.150007397,0.000000000,-0.150022361
2.363786941,-0.007439000,0.000507856,-0.151249495,0.003814817,0.000000000,0.008244649,-0.013542000,-0.037332828,0.315106938,-0.308418930,0.000000000,-0.364979885,0.098993003,-0.157223742,2.666460495,12.295700876,0.000000000,12.515658917,0.686465025,0.537593247,-0.284826777,11.570144300,0.000000000,11.428034674,-0.140650004,-0.244480625,3.982636051,-0.960920737,0.000000000,-0.828992036,0.003288000,0.004388765,0.078002002,-1.032644284,0.000000000,-0.333008502,0.000000000,-0.000009441,0.000006994,0.001054436,0.000000000,0.000966779,-0.435999990,-0.389063922,-0.000012456,-13.341290742,0.000000000,-13.341060488,0.000000000,0.004317669,0.000015181,-1.227174080,0.000000000,-1.227619213,0.000000000,0.010937180,-0.000026914,-0.690767069,0.000000000,-0.690655671,0.000000000,0.005857887,0.000012482,-0.592056793,0.000000000,-0.592062835,0.000000000,0.001484541,0.000018248,-0.150022361,0.000000000,-0.150087050
2.365786761,-0.007439000,0.000199579,-0.154314757,0.008244649,0.000000000,0.058438498,-0.013542000,-0.036709495,0.311666829,-0.364979885,0.000000000,-0.464347512,0.103188999,-0.151879089,2.672333027,12.515658917,0.000000000,12.056327933,0.686465025,0.537065458,-0.263896064,11.428034674,0.000000000,11.312596944,-0.134549007,-0.236583217,3.948785271,-0.828992036,0.000000000,-0.914308532,0.002462000,0.004452904,0.032073728,-0.333008502,0.000000000,-0.292396361,0.000000000,0.000009436,0.000025534,0.000966779,0.000000000,-0.001150229,-0.435999990,-0.389063939,-0.000008211,-13.341060488,0.000000000,-13.341151847,0.000000000,0.004317678,0.000004671,-1.227619213,0.000000000,-1.227384131,0.000000000,0.010937179,-0.000000277,-0.690655671,0.000000000,-0.690844977,0.000000000,0.005857878,-0.000004296,-0.592062835,0.000000000,-0.592014266,0.000000000,0.001484540,-0.000000693,-0.150087050,0.000000000,-0.150033059
