time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
4.396000000,-0.371210009,-0.417275216,1.713240096,-4.691590041,0.000000000,-4.778190422,0.256980985,0.263839626,-0.392874695,7.168487859,0.000000000,6.936898294,0.092340000,0.079787806,0.723618455,-12.402442682,0.000000000,-12.799627268,0.297174990,0.266344929,0.738616781,-3.152475361,0.000000000,-3.302707094,-0.529172003,-0.554690930,1.286918225,-1.070563361,0.000000000,-1.079638031,-0.028147001,-0.030688535,0.089847637,0.005650372,0.000000000,0.001423373,0.000000000,-0.000009064,-0.000004303,0.001174526,0.000000000,0.000990467,-0.435999990,-0.389061889,-0.000000725,-13.341930882,0.000000000,-13.341903797,0.000000000,0.004317633,-0.000015032,-1.226563632,0.000000000,-1.226925480,0.000000000,0.010937676,-0.000026689,-0.690758754,0.000000000,-0.690688589,0.000000000,0.005857832,0.000003811,-0.592011777,0.000000000,-0.592032644,0.000000000,0.001484701,-0.000002614,-0.150050559,0.000000000,-0.150043888
4.398000000,-0.369363993,-0.413878127,1.698546823,-4.778190422,0.000000000,-4.860432034,0.255703986,0.263061370,-0.389129815,6.936898294,0.000000000,6.710427478,0.091881000,0.081221636,0.716915979,-12.799627268,0.000000000,-13.186051496,0.295697004,0.267811125,0.733099847,-3.302707094,0.000000000,-3.449462007,-0.526540995,-0.552107564,1.291691615,-1.079638031,0.000000000,-1.088393783,-0.028007001,-0.030508844,0.089845771,0.001423373,0.000000000,-0.002582737,0.000000000,-0.000009059,0.000019222,0.000990467,0.000000000,0.000856950,-0.435999990,-0.389061894,-0.000002765,-13.341903797,0.000000000,-13.341856093,0.000000000,0.004317622,-0.000005255,-1.226925480,0.000000000,-1.227143662,0.000000000,0.010937620,-0.000027985,-0.690688589,0.000000000,-0.690675840,0.000000000,0.005857838,0.000002903,-0.592032644,0.000000000,-0.592030650,0.000000000,0.001484697,-0.000001965,-0.150043888,0.000000000,-0.150045336
4.400000000,-0.367511988,-0.410510564,1.683783099,-4.860432034,0.000000000,-4.938489358,0.254420996,0.262289870,-0.385751635,6.710427478,0.000000000,6.488627936,0.091420002,0.082641441,0.709903299,-13.186051496,0.000000000,-13.562040166,0.294214994,0.269265396,0.727137621,-3.449462007,0.000000000,-3.592552714,-0.523900986,-0.549514817,1.296382174,-1.088393783,0.000000000,-1.096952550,-0.027867001,-0.030329204,0.089819941,-0.002582737,0.000000000,-0.006515493,0.000000000,0.000009055,0.000037109,0.000856950,0.000000000,-0.001175054,-0.435999990,-0.389061903,-0.000004450,-13.341856093,0.000000000,-13.341815446,0.000000000,0.004317624,0.000001087,-1.227143662,0.000000000,-1.227287739,0.000000000,0.010937568,-0.000026076,-0.690675840,0.000000000,-0.690686117,0.000000000,0.005857838,0.000000314,-0.592030650,0.000000000,-0.592023353,0.000000000,0.001484694,-0.000001674,-0.150045336,0.000000000,-0.150045826
4.402000000,-0.365653992,-0.407172643,1.668962976,-4.938489358,0.000000000,-5.012429829,0.253134996,0.261524401,-0.382736078,6.488627936,0.000000000,6.272460702,0.090957999,0.084046610,0.702585590,-13.562040166,0.000000000,-13.927255220,0.292726994,0.270706874,0.720740693,-3.592552714,0.000000000,-3.732123810,-0.521251976,-0.546912860,1.300986615,-1.096952550,0.000000000,-1.105287577,-0.027726000,-0.030149679,0.089762557,-0.006515493,0.000000000,-0.010245852,0.000000000,0.000009051,0.000003525,-0.001175054,0.000000000,-0.000984706,-0.435999990,-0.389061914,-0.000005254,-13.341815446,0.000000000,-13.341794270,0.000000000,0.004317594,-0.000015320,-1.227287739,0.000000000,-1.226907928,0.000000000,0.010937534,-0.000016618,-0.690686117,0.000000000,-0.690751247,0.000000000,0.005857826,-0.000006040,-0.592023353,0.000000000,-0.592004067,0.000000000,0.001484694,0.000000309,-0.150045826,0.000000000,-0.150051527
4.404000000,-0.363790005,-0.403864449,1.654098911,-5.012429829,0.000000000,-5.082314513,0.251843989,0.260764248,-0.380078248,6.272460702,0.000000000,6.061450818,0.090493999,0.085436552,0.694972032,-13.927255220,0.000000000,-14.282017823,0.291235000,0.272134692,0.713910826,-3.732123810,0.000000000,-3.868007022,-0.518594027,-0.544301861,1.305507902,-1.105287577,0.000000000,-1.113396508,-0.027584000,-0.029970307,0.089686023,-0.010245852,0.000000000,-0.013805210,0.000000000,0.000009047,-0.000020812,-0.000984706,0.000000000,-0.000846636,-0.435999990,-0.389061924,-0.000005180,-13.341794270,0.000000000,-13.341793003,0.000000000,0.004317544,-0.000024997,-1.226907928,0.000000000,-1.226674835,0.000000000,0.010937504,-0.000015266,-0.690751247,0.000000000,-0.690758925,0.000000000,0.005857817,-0.000004584,-0.592004067,0.000000000,-0.592007278,0.000000000,0.001484693,-0.000000505,-0.150051527,0.000000000,-0.150049111
4.406000000,-0.361918986,-0.400586043,1.639205051,-5.082314513,0.000000000,-5.148105890,0.250548989,0.260008704,-0.377773227,6.061450818,0.000000000,5.855975639,0.090029001,0.086810685,0.687067701,-14.282017823,0.000000000,-14.625993686,0.289736986,0.273548005,0.706658539,-3.868007022,0.000000000,-4.000351752,-0.515927017,-0.541681987,1.309945552,-1.113396508,0.000000000,-1.121249022,-0.027442001,-0.029791108,0.089599410,-0.013805210,0.000000000,-0.017318592,0.000000000,-0.000009043,-0.000039276,-0.000846636,0.000000000,0.001186032,-0.435999990,-0.389061935,-0.000005431,-13.341793003,0.000000000,-13.341784252,0.000000000,0.004317482,-0.000031151,-1.226674835,0.000000000,-1.226517937,0.000000000,0.010937470,-0.000017088,-0.690758925,0.000000000,-0.690743815,0.000000000,0.005857814,-0.000001605,-0.592007278,0.000000000,-0.592015423,0.000000000,0.001484692,-0.000000955,-0.150049111,0.000000000,-0.150047639
4.408000000,-0.360042989,-0.397337454,1.624296263,-5.148105890,0.000000000,-5.210104035,0.249249995,0.259257078,-0.375814579,5.855975639,0.000000000,5.656086500,0.089561999,0.088168445,0.678881191,-14.625993686,0.000000000,-14.959502683,0.288235009,0.274945972,0.698985195,-4.000351752,0.000000000,-4.128984610,-0.513252020,-0.539053390,1.314306402,-1.121249022,0.000000000,-1.128957461,-0.027300000,-0.029612136,0.089485905,-0.017318592,0.000000000,-0.020732390,0.000000000,-0.000009039,-0.000006153,0.001186032,0.000000000,0.000998305,-0.435999990,-0.389061948,-0.000006523,-13.341784252,0.000000000,-13.341755824,0.000000000,0.004317453,-0.000014523,-1.226517937,0.000000000,-1.226885793,0.000000000,0.010937417,-0.000026410,-0.690743815,0.000000000,-0.690674221,0.000000000,0.005857824,0.000005003,-0.592015423,0.000000000,-0.592035221,0.000000000,0.001484685,-0.000003094,-0.150047639,0.000000000,-0.150040930
4.410000000,-0.358161002,-0.394118688,1.609384992,-5.210104035,0.000000000,-5.268270790,0.247947007,0.258508688,-0.374196419,5.656086500,0.000000000,5.461843842,0.089093998,0.089509278,0.670417604,-14.959502683,0.000000000,-15.282216792,0.286727995,0.276327775,0.690902958,-4.128984610,0.000000000,-4.254008173,-0.510568976,-0.536416242,1.318582285,-1.128957461,0.000000000,-1.136475412,-0.027156999,-0.029433456,0.089340114,-0.020732390,0.000000000,-0.023923838,0.000000000,-0.000009035,0.000017879,0.000998305,0.000000000,0.000861966,-0.435999990,-0.389061965,-0.000008466,-13.341755824,0.000000000,-13.341707072,0.000000000,0.004317443,-0.000004572,-1.226885793,0.000000000,-1.227108272,0.000000000,0.010937362,-0.000027594,-0.690674221,0.000000000,-0.690662322,0.000000000,0.005857831,0.000003705,-0.592035221,0.000000000,-0.592032280,0.000000000,0.001484680,-0.000002429,-0.150040930,0.000000000,-0.150042329
4.412000000,-0.356272995,-0.390929727,1.594482196,-5.268270790,0.000000000,-5.322666754,0.246639997,0.257762865,-0.372912861,5.461843842,0.000000000,5.273296298,0.088624001,0.090832648,0.661685860,-15.282216792,0.000000000,-15.594469113,0.285216987,0.277692602,0.682415593,-4.254008173,0.000000000,-4.375332131,-0.507878006,-0.533770710,1.322773734,-1.136475412,0.000000000,-1.143799370,-0.027014000,-0.029255096,0.089180023,-0.023923838,0.000000000,-0.027042461,0.000000000,0.000009031,0.000036161,0.000861966,0.000000000,-0.001167162,-0.435999990,-0.389061985,-0.000010045,-13.341707072,0.000000000,-13.341665645,0.000000000,0.004317447,0.000001890,-1.227108272,0.000000000,-1.227255517,0.000000000,0.010937311,-0.000025564,-0.690662322,0.000000000,-0.690673519,0.000000000,0.005857833,0.000000807,-0.592032280,0.000000000,-0.592024205,0.000000000,0.001484676,-0.000002124,-0.150042329,0.000000000,-0.150042767
4.414000000,-0.354378998,-0.387770526,1.579602201,-5.322666754,0.000000000,-5.373380969,0.245330006,0.257018954,-0.371956765,5.273296298,0.000000000,5.090764997,0.088152997,0.092138028,0.652690956,-15.594469113,0.000000000,-15.895941434,0.283701003,0.279039667,0.673533864,-4.375332131,0.000000000,-4.493045298,-0.505178988,-0.531116970,1.326877961,-1.143799370,0.000000000,-1.150891730,-0.026870999,-0.029077108,0.088993965,-0.027042461,0.000000000,-0.030049463,0.000000000,0.000009028,0.000003020,-0.001167162,0.000000000,-0.000979371,-0.435999990,-0.389062007,-0.000010746,-13.341665645,0.000000000,-13.341643679,0.000000000,0.004317419,-0.000014375,-1.227255517,0.000000000,-1.226879470,0.000000000,0.010937278,-0.000016009,-0.690673519,0.000000000,-0.690739411,0.000000000,0.005857822,-0.000005768,-0.592024205,0.000000000,-0.592004347,0.000000000,0.001484676,-0.000000127,-0.150042767,0.000000000,-0.150048419
4.416000000,-0.352479994,-0.384641016,1.564756798,-5.373380969,0.000000000,-5.420592329,0.244014993,0.256276314,-0.371320762,5.090764997,0.000000000,4.913684972,0.087681003,0.093424909,0.643441681,-15.895941434,0.000000000,-16.186683679,0.282180995,0.280368186,0.664260979,-4.493045298,0.000000000,-4.607060826,-0.502471983,-0.528455187,1.330899329,-1.150891730,0.000000000,-1.157754177,-0.026727000,-0.028899553,0.088777435,-0.030049463,0.000000000,-0.032825163,0.000000000,-0.000009024,-0.000020976,-0.000979371,0.000000000,0.001080530,-0.435999990,-0.389062028,-0.000010563,-13.341643679,0.000000000,-13.341641816,0.000000000,0.004317371,-0.000023958,-1.226879470,0.000000000,-1.226649102,0.000000000,0.010937249,-0.000014548,-0.690739411,0.000000000,-0.690747963,0.000000000,0.005857813,-0.000004486,-0.592004347,0.000000000,-0.592007086,0.000000000,0.001484674,-0.000000917,-0.150048419,0.000000000,-0.150045988
4.418000000,-0.350576013,-0.381541113,1.549953185,-5.420592329,0.000000000,-5.464353612,0.242697001,0.255534318,-0.370999099,4.913684972,0.000000000,4.742685055,0.087206997,0.094692801,0.633946764,-16.186683679,0.000000000,-16.467043793,0.280656010,0.281677389,0.654603017,-4.607060826,0.000000000,-4.717433519,-0.499756992,-0.525785520,1.334840894,-1.157754177,0.000000000,-1.164379267,-0.026582001,-0.028722448,0.088552790,-0.032825163,0.000000000,-0.035431295,0.000000000,0.000009021,0.000008157,0.001080530,0.000000000,-0.001007659,-0.435999990,-0.389062050,-0.000011180,-13.341641816,0.000000000,-13.341621499,0.000000000,0.004317352,-0.000009472,-1.226649102,0.000000000,-1.226971371,0.000000000,0.010937204,-0.000022461,-0.690747963,0.000000000,-0.690688879,0.000000000,0.005857817,0.000002237,-0.592007086,0.000000000,-0.592026651,0.000000000,0.001484667,-0.000003396,-0.150045988,0.000000000,-0.150038255
4.420000000,-0.348666012,-0.378470711,1.535202533,-5.464353612,0.000000000,-5.504628109,0.241374999,0.254792352,-0.370984313,4.742685055,0.000000000,4.577478628,0.086732000,0.095941224,0.624212419,-16.467043793,0.000000000,-16.736736086,0.279127002,0.282966523,0.644568715,-4.717433519,0.000000000,-4.824117688,-0.497034997,-0.523108126,1.338704592,-1.164379267,0.000000000,-1.170856160,-0.026436999,-0.028545797,0.088325397,-0.035431295,0.000000000,-0.037983462,0.000000000,-0.000009017,-0.000018068,-0.001007659,0.000000000,0.001063355,-0.435999990,-0.389062075,-0.000012365,-13.341621499,0.000000000,-13.341587682,0.000000000,0.004317309,-0.000021552,-1.226971371,0.000000000,-1.226685872,0.000000000,0.010937171,-0.000016861,-0.690688879,0.000000000,-0.690726554,0.000000000,0.005857812,-0.000002346,-0.592026651,0.000000000,-0.592013146,0.000000000,0.001484666,-0.000000701,-0.150038255,0.000000000,-0.150045774
4.422000000,-0.346751988,-0.375429681,1.520516418,-5.504628109,0.000000000,-5.541707871,0.240049005,0.254049817,-0.371268295,4.577478628,0.000000000,4.418056371,0.086255997,0.097169714,0.614246122,-16.736736086,0.000000000,-16.995802023,0.277595013,0.284234851,0.634165281,-4.824117688,0.000000000,-4.927052056,-0.494305015,-0.520423168,1.342486643,-1.170856160,0.000000000,-1.177058215,-0.026292000,-0.028369634,0.088081684,-0.037983462,0.000000000,-0.040440158,0.000000000,-0.000009014,0.000010129,0.001063355,0.000000000,0.000903541,-0.435999990,-0.389062101,-0.000013072,-13.341587682,0.000000000,-13.341564255,0.000000000,0.004317293,-0.000007968,-1.226685872,0.000000000,-1.226988599,0.000000000,0.010937124,-0.000023325,-0.690726554,0.000000000,-0.690677662,0.000000000,0.005857818,0.000002716,-0.592013146,0.000000000,-0.592028089,0.000000000,0.001484660,-0.000003094,-0.150045774,0.000000000,-0.150038345
4.424000000,-0.344832003,-0.372417883,1.505900645,-5.541707871,0.000000000,-5.575434243,0.238720000,0.253306132,-0.371843921,4.418056371,0.000000000,4.264702503,0.085778996,0.098377825,0.604056278,-16.995802023,0.000000000,-17.244302523,0.276057988,0.285481648,0.623399904,-4.927052056,0.000000000,-5.026371885,-0.491569012,-0.517730795,1.346193611,-1.177058215,0.000000000,-1.183187704,-0.026147000,-0.028194000,0.087816853,-0.040440158,0.000000000,-0.042783287,0.000000000,0.000009011,0.000030711,0.000903541,0.000000000,-0.001134168,-0.435999990,-0.389062130,-0.000014510,-13.341564255,0.000000000,-13.341523464,0.000000000,0.004317293,0.000000161,-1.226988599,0.000000000,-1.227172574,0.000000000,0.010937077,-0.000023377,-0.690677662,0.000000000,-0.690674336,0.000000000,0.005857821,0.000001582,-0.592028089,0.000000000,-0.592025184,0.000000000,0.001484654,-0.000002795,-0.150038345,0.000000000,-0.150038631
4.426000000,-0.342907012,-0.369435153,1.491366660,-5.575434243,0.000000000,-5.605991034,0.237388000,0.252560728,-0.372702691,4.264702503,0.000000000,4.117389931,0.085299999,0.099565122,0.593649846,-17.244302523,0.000000000,-17.482555638,0.274517000,0.286706207,0.612280417,-5.026371885,0.000000000,-5.122020348,-0.488824993,-0.515031179,1.349815068,-1.183187704,0.000000000,-1.188995897,-0.026001001,-0.028018947,0.087526563,-0.042783287,0.000000000,-0.044894266,0.000000000,0.000009008,-0.000000826,-0.001134168,0.000000000,-0.000955505,-0.435999990,-0.389062160,-0.000015284,-13.341523464,0.000000000,-13.341497288,0.000000000,0.004317263,-0.000015171,-1.227172574,0.000000000,-1.226817163,0.000000000,0.010937048,-0.000014704,-0.690674336,0.000000000,-0.690734124,0.000000000,0.005857812,-0.000004658,-0.592025184,0.000000000,-0.592006501,0.000000000,0.001484653,-0.000000475,-0.150038631,0.000000000,-0.150045131
4.428000000,-0.340977997,-0.366481307,1.476924651,-5.605991034,0.000000000,-5.633560297,0.236052006,0.251813057,-0.373836596,4.117389931,0.000000000,3.975810162,0.084820002,0.100731187,0.583033392,-17.482555638,0.000000000,-17.710306694,0.272973001,0.287907834,0.600814990,-5.122020348,0.000000000,-5.213951583,-0.486075014,-0.512324471,1.353361433,-1.188995897,0.000000000,-1.194705064,-0.025854999,-0.027844486,0.087230370,-0.044894266,0.000000000,-0.046928408,0.000000000,0.000009005,-0.000023669,-0.000955505,0.000000000,-0.000825997,-0.435999990,-0.389062191,-0.000015066,-13.341497288,0.000000000,-13.341493634,0.000000000,0.004317214,-0.000024135,-1.226817163,0.000000000,-1.226600689,0.000000000,0.010937021,-0.000013690,-0.690734124,0.000000000,-0.690739604,0.000000000,0.005857805,-0.000003393,-0.592006501,0.000000000,-0.592009412,0.000000000,0.001484651,-0.000001172,-0.150045131,0.000000000,-0.150042913
4.430000000,-0.339044005,-0.363556150,1.462579862,-5.633560297,0.000000000,-5.658090756,0.234713003,0.251062582,-0.375237928,3.975810162,0.000000000,3.840220391,0.084339000,0.101875615,0.572214880,-17.710306694,0.000000000,-17.927623124,0.271423995,0.289085858,0.589012975,-5.213951583,0.000000000,-5.302315661,-0.483318001,-0.509610835,1.356824455,-1.194705064,0.000000000,-1.200166467,-0.025707999,-0.027670645,0.086920913,-0.046928408,0.000000000,-0.048761388,0.000000000,-0.000009002,-0.000041030,-0.000825997,0.000000000,0.001191593,-0.435999990,-0.389062221,-0.000015082,-13.341493634,0.000000000,-13.341484714,0.000000000,0.004317155,-0.000029805,-1.226600689,0.000000000,-1.226455476,0.000000000,0.010936989,-0.000015616,-0.690739604,0.000000000,-0.690723940,0.000000000,0.005857803,-0.000000681,-0.592009412,0.000000000,-0.592016983,0.000000000,0.001484648,-0.000001605,-0.150042913,0.000000000,-0.150041356
4.432000000,-0.337105989,-0.360659474,1.448339516,-5.658090756,0.000000000,-5.679747190,0.233372003,0.250308787,-0.376898549,3.840220391,0.000000000,3.710871967,0.083857000,0.102998020,0.561203413,-17.927623124,0.000000000,-18.134598962,0.269872993,0.290239612,0.576877943,-5.302315661,0.000000000,-5.386905769,-0.480554998,-0.506890427,1.360211127,-1.200166467,0.000000000,-1.205489976,-0.025560999,-0.027497421,0.086611961,-0.048761388,0.000000000,-0.050533353,0.000000000,-0.000008999,-0.000007299,0.001191593,0.000000000,0.001000552,-0.435999990,-0.389062253,-0.000015901,-13.341484714,0.000000000,-13.341457144,0.000000000,0.004317129,-0.000012950,-1.226455476,0.000000000,-1.226829362,0.000000000,0.010936940,-0.000024871,-0.690723940,0.000000000,-0.690655012,0.000000000,0.005857815,0.000005616,-0.592016983,0.000000000,-0.592036021,0.000000000,0.001484640,-0.000003721,-0.150041356,0.000000000,-0.150034590
4.434000000,-0.335162997,-0.357791054,1.434211231,-5.679747190,0.000000000,-5.698494896,0.232026994,0.249551169,-0.378809478,3.710871967,0.000000000,3.587132291,0.083373003,0.104098028,0.550004809,-18.134598962,0.000000000,-18.331543252,0.268317014,0.291368454,0.564422468,-5.386905769,0.000000000,-5.467959039,-0.477784991,-0.504163411,1.363514469,-1.205489976,0.000000000,-1.210536500,-0.025413999,-0.027324841,0.086289921,-0.050533353,0.000000000,-0.052203016,0.000000000,-0.000008996,0.000017204,0.001000552,0.000000000,0.000861664,-0.435999990,-0.389062288,-0.000017563,-13.341457144,0.000000000,-13.341409559,0.000000000,0.004317123,-0.000002843,-1.226829362,0.000000000,-1.227056348,0.000000000,0.010936888,-0.000025952,-0.690655012,0.000000000,-0.690644051,0.000000000,0.005857823,0.000004056,-0.592036021,0.000000000,-0.592032407,0.000000000,0.001484634,-0.000003025,-0.150034590,0.000000000,-0.150035957
4.436000000,-0.333216012,-0.354950650,1.420203469,-5.698494896,0.000000000,-5.714512263,0.230679005,0.248789247,-0.380962132,3.587132291,0.000000000,3.469236845,0.082888998,0.105175280,0.538626673,-18.331543252,0.000000000,-18.517960450,0.266757995,0.292471757,0.551652252,-5.467959039,0.000000000,-5.545353892,-0.475010008,-0.501429936,1.366743953,-1.210536500,0.000000000,-1.215522850,-0.025265999,-0.027152936,0.085952366,-0.052203016,0.000000000,-0.053659249,0.000000000,0.000008994,0.000035853,0.000861664,0.000000000,-0.001161411,-0.435999990,-0.389062325,-0.000018855,-13.341409559,0.000000000,-13.341369634,0.000000000,0.004317131,0.000003728,-1.227056348,0.000000000,-1.227207107,0.000000000,0.010936840,-0.000023810,-0.690644051,0.000000000,-0.690656272,0.000000000,0.005857825,0.000000949,-0.592032407,0.000000000,-0.592023767,0.000000000,0.001484629,-0.000002684,-0.150035957,0.000000000,-0.150036383
4.438000000,-0.331265002,-0.352138015,1.406318959,-5.714512263,0.000000000,-5.727837819,0.229328007,0.248022550,-0.383348915,3.469236845,0.000000000,3.357138461,0.082404003,0.106229435,0.527078462,-18.517960450,0.000000000,-18.694247379,0.265195996,0.293548903,0.538574267,-5.545353892,0.000000000,-5.619097237,-0.472227991,-0.498690169,1.369889602,-1.215522850,0.000000000,-1.220195888,-0.025118001,-0.026981701,0.085617717,-0.053659249,0.000000000,-0.055056290,0.000000000,0.000008991,0.000003186,-0.001161411,0.000000000,-0.000976423,-0.435999990,-0.389062364,-0.000019266,-13.341369634,0.000000000,-13.341349377,0.000000000,0.004317106,-0.000012389,-1.227207107,0.000000000,-1.226835520,0.000000000,0.010936812,-0.000014160,-0.690656272,0.000000000,-0.690723077,0.000000000,0.005857813,-0.000005768,-0.592023767,0.000000000,-0.592003502,0.000000000,0.001484628,-0.000000653,-0.150036383,0.000000000,-0.150042024
4.440000000,-0.329308987,-0.349352891,1.392563395,-5.727837819,0.000000000,-5.738426420,0.227973998,0.247250629,-0.385960996,3.357138461,0.000000000,3.250765462,0.081917003,0.107260169,0.515367833,-18.694247379,0.000000000,-18.860772882,0.263630986,0.294599293,0.525195787,-5.619097237,0.000000000,-5.689204692,-0.469440997,-0.495944257,1.372962472,-1.220195888,0.000000000,-1.224780169,-0.024970001,-0.026811152,0.085274412,-0.055056290,0.000000000,-0.056359142,0.000000000,-0.000008989,-0.000020448,-0.000976423,0.000000000,0.001073787,-0.435999990,-0.389062402,-0.000018784,-13.341349377,0.000000000,-13.341349588,0.000000000,0.004317062,-0.000021876,-1.226835520,0.000000000,-1.226608504,0.000000000,0.010936787,-0.000012584,-0.690723077,0.000000000,-0.690732686,0.000000000,0.005857804,-0.000004603,-0.592003502,0.000000000,-0.592005886,0.000000000,0.001484625,-0.000001405,-0.150042024,0.000000000,-0.150039602
4.442000000,-0.327349991,-0.346595000,1.378946695,-5.738426420,0.000000000,-5.746579772,0.226618007,0.246473052,-0.388789048,3.250765462,0.000000000,3.150321925,0.081430003,0.108267165,0.503498697,-18.860772882,0.000000000,-19.016965646,0.262062997,0.295622354,0.511531440,-5.689204692,0.000000000,-5.755742240,-0.466648012,-0.493192366,1.375951668,-1.224780169,0.000000000,-1.229125390,-0.024821000,-0.026641318,0.084917073,-0.056359142,0.000000000,-0.057448776,0.000000000,-0.000008987,0.000008791,0.001073787,0.000000000,0.000908185,-0.435999990,-0.389062440,-0.000019102,-13.341349588,0.000000000,-13.341331548,0.000000000,0.004317047,-0.000007396,-1.226608504,0.000000000,-1.226931816,0.000000000,0.010936746,-0.000020368,-0.690732686,0.000000000,-0.690674787,0.000000000,0.005857808,0.000002028,-0.592005886,0.000000000,-0.592025147,0.000000000,0.001484617,-0.000003840,-0.150039602,0.000000000,-0.150031906
4.444000000,-0.325387001,-0.343864065,1.365468902,-5.746579772,0.000000000,-5.752219725,0.225259006,0.245689403,-0.391825366,3.150321925,0.000000000,3.055459683,0.080941997,0.109250128,0.491482390,-19.016965646,0.000000000,-19.163284308,0.260491014,0.296617519,0.497583259,-5.755742240,0.000000000,-5.818752479,-0.463849992,-0.490434646,1.378865472,-1.229125390,0.000000000,-1.233336249,-0.024672000,-0.026472189,0.084564466,-0.057448776,0.000000000,-0.058480592,0.000000000,0.000008985,0.000029967,0.000908185,0.000000000,-0.001127143,-0.435999990,-0.389062481,-0.000020467,-13.341331548,0.000000000,-13.341289041,0.000000000,0.004317049,0.000001089,-1.226931816,0.000000000,-1.227124342,0.000000000,0.010936704,-0.000020867,-0.690674787,0.000000000,-0.690668601,0.000000000,0.005857811,0.000001276,-0.592025147,0.000000000,-0.592023266,0.000000000,0.001484611,-0.000003151,-0.150031906,0.000000000,-0.150033227
4.446000000,-0.323421001,-0.341159796,1.352135269,-5.752219725,0.000000000,-5.755511548,0.223897994,0.244899282,-0.395061108,3.055459683,0.000000000,2.966375943,0.080452003,0.110208778,0.479326094,-19.163284308,0.000000000,-19.300091277,0.258917004,0.297584237,0.483359835,-5.818752479,0.000000000,-5.878137457,-0.461046994,-0.487671257,1.381700274,-1.233336249,0.000000000,-1.237392536,-0.024522999,-0.026303777,0.084206106,-0.058480592,0.000000000,-0.059423616,0.000000000,0.000008983,-0.000001011,-0.001127143,0.000000000,-0.000951750,-0.435999990,-0.389062523,-0.000021085,-13.341289041,0.000000000,-13.341263078,0.000000000,0.004317022,-0.000013947,-1.227124342,0.000000000,-1.226776330,0.000000000,0.010936679,-0.000012474,-0.690668601,0.000000000,-0.690726686,0.000000000,0.005857801,-0.000004747,-0.592023266,0.000000000,-0.592005185,0.000000000,0.001484609,-0.000000701,-0.150033227,0.000000000,-0.150040050
4.448000000,-0.321451008,-0.338481896,1.338951644,-5.755511548,0.000000000,-5.756415452,0.222534001,0.244102308,-0.398487186,2.966375943,0.000000000,2.882698003,0.079962000,0.111142846,0.467034577,-19.300091277,0.000000000,-19.426854225,0.257340014,0.298521987,0.468875572,-5.878137457,0.000000000,-5.934026843,-0.458238006,-0.484902366,1.384451073,-1.237392536,0.000000000,-1.241160643,-0.024374001,-0.026136104,0.083836549,-0.059423616,0.000000000,-0.060260296,0.000000000,0.000008980,-0.000023448,-0.000951750,0.000000000,-0.000824641,-0.435999990,-0.389062564,-0.000020630,-13.341263078,0.000000000,-13.341261630,0.000000000,0.004316976,-0.000022694,-1.226776330,0.000000000,-1.226565579,0.000000000,0.010936656,-0.000011630,-0.690726686,0.000000000,-0.690731212,0.000000000,0.005857794,-0.000003341,-0.592005185,0.000000000,-0.592008505,0.000000000,0.001484607,-0.000001388,-0.150040050,0.000000000,-0.150037818
