time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
0.039996395,-0.003624000,-0.003638701,-0.003367835,0.019396943,0.000000000,0.020612137,0.003624000,-0.005198866,0.016237928,2.145654142,0.000000000,2.140569762,-0.006294000,-0.005621137,-0.034458530,0.572936573,0.000000000,0.588159606,0.330547988,0.259292370,0.295368113,2.392118859,0.000000000,2.401384685,-0.384903014,-0.367372909,-0.404563226,-0.660848873,0.000000000,-0.621506801,-0.002203000,-0.002106203,-0.001518381,-0.004200500,0.000000000,-0.005466066,0.000000000,-0.000008702,-0.000130438,0.001731774,0.000000000,0.001665189,0.000000000,0.000770588,-0.001354270,-0.188872916,0.000000000,-0.188403477,0.000000000,0.004711657,-0.000097611,-1.338414463,0.000000000,-1.337057097,0.000000000,0.012063952,-0.003238375,-0.739147549,0.000000000,-0.739001140,0.000000000,0.006393859,-0.003802964,-0.635068911,0.000000000,-0.635383597,0.000000000,0.000002720,-0.000037676,-0.000171155,0.000000000,-0.000167769
0.041996215,-0.003624000,-0.003645602,-0.003450695,0.020612137,0.000000000,0.021816328,0.003624000,-0.005166785,0.016040546,2.140569762,0.000000000,2.135915456,-0.006294000,-0.005689528,-0.034195670,0.588159606,0.000000000,0.601653691,0.330929995,0.259882801,0.295215166,2.401384685,0.000000000,2.389306722,-0.385475993,-0.368173453,-0.400271824,-0.621506801,0.000000000,-0.610708480,-0.001761000,-0.002108479,-0.001138014,-0.005466066,0.000000000,0.038353306,0.000000000,-0.000008791,-0.000118158,0.001665189,0.000000000,0.001605222,0.000000000,0.000767909,-0.001339853,-0.188403477,0.000000000,-0.187968089,0.000000000,0.004711351,-0.000153282,-1.337057097,0.000000000,-1.335710721,0.000000000,0.012057549,-0.003201066,-0.739001140,0.000000000,-0.738861947,0.000000000,0.006386957,-0.003451442,-0.635383597,0.000000000,-0.635685335,0.000000000,0.000002666,-0.000038679,-0.000167769,0.000000000,-0.000159491
0.043996034,-0.003624000,-0.003652984,-0.003690936,0.021816328,0.000000000,0.023961725,0.003624000,-0.005135460,0.015662324,2.135915456,0.000000000,2.135566599,-0.005913000,-0.005757102,-0.033787132,0.601653691,0.000000000,0.719917752,0.331310987,0.260472020,0.294609546,2.389306722,0.000000000,2.380458860,-0.385856986,-0.368963427,-0.394986866,-0.610708480,0.000000000,-0.584399967,-0.001761000,-0.002095096,0.006691308,0.038353306,0.000000000,0.014742033,0.000000000,-0.000008876,-0.000106434,0.001605222,0.000000000,0.001547961,0.000000000,0.000765260,-0.001324692,-0.187968089,0.000000000,-0.187558110,0.000000000,0.004710937,-0.000206825,-1.335710721,0.000000000,-1.334382069,0.000000000,0.012051222,-0.003163908,-0.738861947,0.000000000,-0.738726366,0.000000000,0.006380701,-0.003127694,-0.635685335,0.000000000,-0.635973548,0.000000000,0.000002611,-0.000040809,-0.000159491,0.000000000,-0.000147839
0.045995854,-0.003624000,-0.003660906,-0.003961214,0.023961725,0.000000000,0.026334595,0.003242000,-0.005104744,0.015358292,2.135566599,0.000000000,2.025130910,-0.005913000,-0.005823071,-0.032984759,0.719917752,0.000000000,0.720520229,0.331692994,0.261057990,0.292984905,2.380458860,0.000000000,2.379123442,-0.386238009,-0.369738224,-0.387398337,-0.584399967,0.000000000,-0.566177387,-0.001761000,-0.002073883,0.010606446,0.014742033,0.000000000,0.001467413,0.000000000,-0.000008956,-0.000095393,0.001547961,0.000000000,0.001494073,0.000000000,0.000762642,-0.001309457,-0.187558110,0.000000000,-0.187158504,0.000000000,0.004710419,-0.000258965,-1.334382069,0.000000000,-1.333055510,0.000000000,0.012044969,-0.003126364,-0.738726366,0.000000000,-0.738598276,0.000000000,0.006375040,-0.002830766,-0.635973548,0.000000000,-0.636245533,0.000000000,0.000002555,-0.000041901,-0.000147839,0.000000000,-0.000139137
0.047995674,-0.003624000,-0.003669420,-0.004256941,0.026334595,0.000000000,0.028914413,0.003242000,-0.005074750,0.014996735,2.025130910,0.000000000,2.024783477,-0.006294000,-0.005887283,-0.032106529,0.720520229,0.000000000,0.610610272,0.332455993,0.261640131,0.291070907,2.379123442,0.000000000,2.404151989,-0.386619985,-0.370494934,-0.378355277,-0.566177387,0.000000000,-0.554014296,-0.001761000,-0.002048464,0.012709522,0.001467413,0.000000000,-0.007080607,0.000000000,-0.000009030,-0.000086012,0.001494073,0.000000000,0.001448957,0.000000000,0.000760059,-0.001291941,-0.187158504,0.000000000,-0.186820410,0.000000000,0.004709805,-0.000307085,-1.333055510,0.000000000,-1.331792544,0.000000000,0.012038784,-0.003092410,-0.738598276,0.000000000,-0.738448953,0.000000000,0.006369925,-0.002557316,-0.636245533,0.000000000,-0.636506041,0.000000000,0.000002499,-0.000044194,-0.000139137,0.000000000,-0.000126889
0.049995494,-0.003624000,-0.003678202,-0.004391106,0.028914413,0.000000000,0.030609208,0.003624000,-0.005045427,0.014661784,2.024783477,0.000000000,2.132606213,-0.005913000,-0.005950556,-0.031636656,0.610610272,0.000000000,0.726264495,0.333218992,0.262220069,0.289968650,2.404151989,0.000000000,2.423549930,-0.387001008,-0.371232690,-0.368877871,-0.554014296,0.000000000,-0.544905334,-0.001762000,-0.002021977,0.013243789,-0.007080607,0.000000000,-0.011377562,0.000000000,-0.000009098,-0.000076598,0.001448957,0.000000000,0.001402954,0.000000000,0.000757507,-0.001276205,-0.186820410,0.000000000,-0.186451012,0.000000000,0.004709099,-0.000352864,-1.331792544,0.000000000,-1.330556510,0.000000000,0.012032667,-0.003058699,-0.738448953,0.000000000,-0.738302167,0.000000000,0.006365307,-0.002309080,-0.636506041,0.000000000,-0.636745042,0.000000000,0.000002444,-0.000044078,-0.000126889,0.000000000,-0.000121689
0.051995313,-0.003624000,-0.003687208,-0.004502966,0.030609208,0.000000000,0.032201732,0.003624000,-0.005016553,0.014437025,2.132606213,0.000000000,2.129482752,-0.005913000,-0.006012491,-0.030967696,0.726264495,0.000000000,0.728738019,0.333981991,0.262797053,0.288492069,2.423549930,0.000000000,2.445795098,-0.387382001,-0.371950094,-0.358702009,-0.544905334,0.000000000,-0.539835921,-0.001762000,-0.001996600,0.012688538,-0.011377562,0.000000000,-0.012363715,0.000000000,-0.000009160,-0.000066803,0.001402954,0.000000000,0.001354178,0.000000000,0.000754984,-0.001261682,-0.186451012,0.000000000,-0.186062440,0.000000000,0.004708301,-0.000399313,-1.330556510,0.000000000,-1.329278918,0.000000000,0.012026622,-0.003022084,-0.738302167,0.000000000,-0.738180647,0.000000000,0.006361138,-0.002084401,-0.636745042,0.000000000,-0.636962484,0.000000000,0.000002393,-0.000042947,-0.000121689,0.000000000,-0.000119714
0.053995133,-0.003624000,-0.003696387,-0.004589897,0.032201732,0.000000000,0.033671804,0.003242000,-0.004988063,0.014244800,2.129482752,0.000000000,2.017151115,-0.005913000,-0.006073184,-0.030346997,0.728738019,0.000000000,0.731950275,0.334744006,0.263371468,0.287207492,2.445795098,0.000000000,2.466775663,-0.387764007,-0.372646613,-0.348259591,-0.539835921,0.000000000,-0.537737456,-0.001762000,-0.001972631,0.011984007,-0.012363715,0.000000000,-0.012783061,0.000000000,-0.000009216,-0.000058993,0.001354178,0.000000000,0.001315923,0.000000000,0.000752497,-0.001243696,-0.186062440,0.000000000,-0.185762432,0.000000000,0.004707420,-0.000440843,-1.329278918,0.000000000,-1.328089000,0.000000000,0.012020640,-0.002991334,-0.738180647,0.000000000,-0.738021321,0.000000000,0.006357385,-0.001876582,-0.636962484,0.000000000,-0.637173999,0.000000000,0.000002341,-0.000044833,-0.000119714,0.000000000,-0.000109153
0.055994953,-0.003624000,-0.003705826,-0.004719189,0.033671804,0.000000000,0.035408979,0.003242000,-0.004960175,0.013943778,2.017151115,0.000000000,2.016033027,-0.005913000,-0.006132745,-0.029780697,0.731950275,0.000000000,0.736071004,0.335507005,0.263943707,0.286119663,2.466775663,0.000000000,2.486557291,-0.388145000,-0.373322205,-0.337795983,-0.537737456,0.000000000,-0.537711839,-0.001762000,-0.001949384,0.011623506,-0.012783061,0.000000000,-0.014107617,0.000000000,-0.000009265,-0.000051552,0.001315923,0.000000000,0.001279073,0.000000000,0.000750049,-0.001224461,-0.185762432,0.000000000,-0.185501589,0.000000000,0.004706458,-0.000481023,-1.328089000,0.000000000,-1.326906778,0.000000000,0.012014719,-0.002960616,-0.738021321,0.000000000,-0.737865656,0.000000000,0.006354007,-0.001688778,-0.637173999,0.000000000,-0.637366575,0.000000000,0.000002289,-0.000047761,-0.000109153,0.000000000,-0.000095551
0.057994773,-0.003624000,-0.003715447,-0.004810852,0.035408979,0.000000000,0.036952915,0.003242000,-0.004932925,0.013625050,2.016033027,0.000000000,2.015496621,-0.005913000,-0.006191396,-0.029325871,0.736071004,0.000000000,0.742454643,0.336270005,0.264514331,0.285311972,2.486557291,0.000000000,2.504449733,-0.388336003,-0.373977314,-0.327554569,-0.537711839,0.000000000,-0.519923300,-0.001320000,-0.001927410,0.010987375,-0.014107617,0.000000000,0.030150754,0.000000000,-0.000009307,-0.000043537,0.001279073,0.000000000,0.001238259,0.000000000,0.000747635,-0.001207125,-0.185501589,0.000000000,-0.185207642,0.000000000,0.004705419,-0.000519270,-1.326906778,0.000000000,-1.325746562,0.000000000,0.012008858,-0.002930371,-0.737865656,0.000000000,-0.737710442,0.000000000,0.006350968,-0.001519499,-0.637366575,0.000000000,-0.637540699,0.000000000,0.000002240,-0.000047717,-0.000095551,0.000000000,-0.000090691
0.059994592,-0.003624000,-0.003725481,-0.005016796,0.036952915,0.000000000,0.039187011,0.003242000,-0.004906629,0.013148011,2.015496621,0.000000000,2.018812273,-0.005913000,-0.006249125,-0.028864654,0.742454643,0.000000000,0.748431522,0.336652011,0.265083257,0.284463050,2.504449733,0.000000000,2.498677076,-0.388716996,-0.374609481,-0.316083703,-0.519923300,0.000000000,-0.527150018,-0.002205000,-0.001891728,0.017841029,0.030150754,0.000000000,-0.082382915,0.000000000,-0.000009343,-0.000036414,0.001238259,0.000000000,0.001201789,0.000000000,0.000745258,-0.001188931,-0.185207642,0.000000000,-0.184943463,0.000000000,0.004704309,-0.000555437,-1.325746562,0.000000000,-1.324612807,0.000000000,0.012003054,-0.002901735,-0.737710442,0.000000000,-0.737547409,0.000000000,0.006348236,-0.001366018,-0.637540699,0.000000000,-0.637700930,0.000000000,0.000002193,-0.000047738,-0.000090691,0.000000000,-0.000085950
0.061994412,-0.003624000,-0.003735250,-0.004884626,0.039187011,0.000000000,0.039480898,0.003242000,-0.004880422,0.013103574,2.018812273,0.000000000,2.012368151,-0.005913000,-0.006305963,-0.028418863,0.748431522,0.000000000,0.754503911,0.337033004,0.265650526,0.283634206,2.498677076,0.000000000,2.492802408,-0.388716996,-0.375219613,-0.305065665,-0.527150018,0.000000000,-0.496811377,-0.002205000,-0.001880445,0.005641137,-0.082382915,0.000000000,-0.048838866,0.000000000,-0.000009372,-0.000029820,0.001201789,0.000000000,0.001167644,0.000000000,0.000742916,-0.001171230,-0.184943463,0.000000000,-0.184678175,0.000000000,0.004703130,-0.000589562,-1.324612807,0.000000000,-1.323505868,0.000000000,0.011997305,-0.002874474,-0.737547409,0.000000000,-0.737378047,0.000000000,0.006345781,-0.001227580,-0.637700930,0.000000000,-0.637846381,0.000000000,0.000002151,-0.000046637,-0.000085950,0.000000000,-0.000084825
0.063994232,-0.003624000,-0.003744991,-0.004870558,0.039480898,0.000000000,0.040439646,0.003242000,-0.004854594,0.012913890,2.012368151,0.000000000,2.009317183,-0.005913000,-0.006361651,-0.027844542,0.754503911,0.000000000,0.757342555,0.337415010,0.266215112,0.282293340,2.492802408,0.000000000,2.490800584,-0.389097989,-0.375802951,-0.291668884,-0.496811377,0.000000000,-0.514448439,-0.002205000,-0.001882097,-0.000825607,-0.048838866,0.000000000,-0.030287034,0.000000000,-0.000009396,-0.000023501,0.001167644,0.000000000,0.001134398,0.000000000,0.000740613,-0.001151972,-0.184678175,0.000000000,-0.184459051,0.000000000,0.004701886,-0.000621996,-1.323505868,0.000000000,-1.322418749,0.000000000,0.011991609,-0.002848267,-0.737378047,0.000000000,-0.737204503,0.000000000,0.006343576,-0.001102594,-0.637846381,0.000000000,-0.637978847,0.000000000,0.000002111,-0.000048209,-0.000084825,0.000000000,-0.000076307
0.065994052,-0.003624000,-0.003754821,-0.004915402,0.040439646,0.000000000,0.041741111,0.003242000,-0.004829300,0.012647145,2.009317183,0.000000000,2.008160920,-0.005913000,-0.006416187,-0.027267779,0.757342555,0.000000000,0.759798134,0.337796003,0.266777166,0.281027013,2.490800584,0.000000000,2.488364912,-0.389288992,-0.376362027,-0.279538334,-0.514448439,0.000000000,-0.511736235,-0.002648000,-0.001890406,-0.004154828,-0.030287034,0.000000000,-0.064754028,0.000000000,-0.000009413,-0.000017172,0.001134398,0.000000000,0.001100437,0.000000000,0.000738348,-0.001132771,-0.184459051,0.000000000,-0.184249576,0.000000000,0.004700582,-0.000652273,-1.322418749,0.000000000,-1.321363223,0.000000000,0.011985962,-0.002823533,-0.737204503,0.000000000,-0.737023622,0.000000000,0.006341596,-0.000989829,-0.637978847,0.000000000,-0.638099364,0.000000000,0.000002074,-0.000049147,-0.000076307,0.000000000,-0.000069899
0.067993871,-0.003624000,-0.003764541,-0.004859943,0.041741111,0.000000000,0.042463537,0.003242000,-0.004804271,0.012514588,2.008160920,0.000000000,2.004044820,-0.005913000,-0.006469520,-0.026666717,0.759798134,0.000000000,0.761362364,0.338178009,0.267336492,0.279662963,2.488364912,0.000000000,2.486860175,-0.389288992,-0.376896296,-0.267134399,-0.511736235,0.000000000,-0.493004747,-0.002648000,-0.001917010,-0.013301919,-0.064754028,0.000000000,-0.036060132,0.000000000,-0.000009424,-0.000011528,0.001100437,0.000000000,0.001069737,0.000000000,0.000736122,-0.001113508,-0.184249576,0.000000000,-0.184052436,0.000000000,0.004699221,-0.000680842,-1.321363223,0.000000000,-1.320330092,0.000000000,0.011980362,-0.002799905,-0.737023622,0.000000000,-0.736837854,0.000000000,0.006339819,-0.000888765,-0.638099364,0.000000000,-0.638207044,0.000000000,0.000002041,-0.000048999,-0.000069899,0.000000000,-0.000066999
0.069993691,-0.003624000,-0.003774332,-0.004895726,0.042463537,0.000000000,0.043709565,0.003242000,-0.004779746,0.012262671,2.004044820,0.000000000,2.002771720,-0.005913000,-0.006521510,-0.025995223,0.761362364,0.000000000,0.760951772,0.338941008,0.267892500,0.278003988,2.486860175,0.000000000,2.511726765,-0.389288992,-0.377402852,-0.253277882,-0.493004747,0.000000000,-0.481203766,-0.002648000,-0.001952139,-0.017564488,-0.036060132,0.000000000,-0.020391339,0.000000000,-0.000009430,-0.000006117,0.001069737,0.000000000,0.001039763,0.000000000,0.000733935,-0.001093608,-0.184052436,0.000000000,-0.183880995,0.000000000,0.004697806,-0.000707864,-1.320330092,0.000000000,-1.319316573,0.000000000,0.011974808,-0.002777137,-0.736837854,0.000000000,-0.736648856,0.000000000,0.006338222,-0.000798209,-0.638207044,0.000000000,-0.638303152,0.000000000,0.000002012,-0.000049794,-0.000066999,0.000000000,-0.000061804
0.071993511,-0.003624000,-0.003784224,-0.004945916,0.043709565,0.000000000,0.045047767,0.003242000,-0.004755837,0.011954393,2.002771720,0.000000000,2.002948725,-0.005913000,-0.006572329,-0.025409547,0.760951772,0.000000000,0.762149364,0.339704007,0.268445607,0.276553322,2.511726765,0.000000000,2.535295951,-0.389288992,-0.377880371,-0.238759878,-0.481203766,0.000000000,-0.474217914,-0.002648000,-0.001990536,-0.019198272,-0.020391339,0.000000000,-0.011865944,0.000000000,-0.000009431,-0.000000914,0.001039763,0.000000000,0.001010400,0.000000000,0.000731788,-0.001073672,-0.183880995,0.000000000,-0.183721733,0.000000000,0.004696340,-0.000733057,-1.319316573,0.000000000,-1.318330141,0.000000000,0.011969297,-0.002755579,-0.736648856,0.000000000,-0.736453978,0.000000000,0.006336788,-0.000717012,-0.638303152,0.000000000,-0.638389064,0.000000000,0.000001988,-0.000050222,-0.000061804,0.000000000,-0.000058094
0.073993331,-0.003624000,-0.003794203,-0.004989487,0.045047767,0.000000000,0.046357823,0.003242000,-0.004732599,0.011619173,2.002948725,0.000000000,2.003925675,-0.005913000,-0.006622145,-0.024908330,0.762149364,0.000000000,0.764972389,0.340465993,0.268996275,0.275333976,2.535295951,0.000000000,2.557310952,-0.389097989,-0.378328207,-0.223917697,-0.474217914,0.000000000,-0.451850022,-0.003091000,-0.002029355,-0.019409722,-0.011865944,0.000000000,-0.052113312,0.000000000,-0.000009426,0.000003952,0.001010400,0.000000000,0.000982405,0.000000000,0.000729681,-0.001053617,-0.183721733,0.000000000,-0.183576554,0.000000000,0.004694827,-0.000756777,-1.318330141,0.000000000,-1.317363525,0.000000000,0.011963827,-0.002734807,-0.736453978,0.000000000,-0.736256136,0.000000000,0.006335499,-0.000644552,-0.638389064,0.000000000,-0.638464785,0.000000000,0.000001968,-0.000050399,-0.000058094,0.000000000,-0.000055578
0.075993150,-0.003624000,-0.003803972,-0.004884652,0.046357823,0.000000000,0.046806300,0.003242000,-0.004709711,0.011443630,2.003925675,0.000000000,2.001390701,-0.005913000,-0.006671100,-0.024477478,0.764972389,0.000000000,0.769142046,0.341228992,0.269544690,0.274207528,2.557310952,0.000000000,2.578871948,-0.389097989,-0.378743392,-0.207592795,-0.451850022,0.000000000,-0.456300986,-0.003091000,-0.002082247,-0.026446177,-0.052113312,0.000000000,-0.026763105,0.000000000,-0.000009417,0.000008411,0.000982405,0.000000000,0.000956222,0.000000000,0.000727615,-0.001033515,-0.183576554,0.000000000,-0.183443854,0.000000000,0.004693269,-0.000779043,-1.317363525,0.000000000,-1.316417146,0.000000000,0.011958397,-0.002714874,-0.736256136,0.000000000,-0.736054848,0.000000000,0.006334339,-0.000580006,-0.638464785,0.000000000,-0.638531053,0.000000000,0.000001953,-0.000050367,-0.000055578,0.000000000,-0.000054165
0.077992970,-0.003624000,-0.003813636,-0.004831832,0.046806300,0.000000000,0.047537660,0.003242000,-0.004687380,0.011165908,2.001390701,0.000000000,2.001324796,-0.005913000,-0.006719360,-0.024130558,0.769142046,0.000000000,0.775012969,0.341991991,0.270091428,0.273368975,2.578871948,0.000000000,2.598492514,-0.389288992,-0.379126952,-0.191780021,-0.456300986,0.000000000,-0.481795934,-0.002648000,-0.002140645,-0.029198927,-0.026763105,0.000000000,0.031736749,0.000000000,-0.000009404,0.000012855,0.000956222,0.000000000,0.000929650,0.000000000,0.000725590,-0.001012913,-0.183443854,0.000000000,-0.183334178,0.000000000,0.004691670,-0.000799888,-1.316417146,0.000000000,-1.315491063,0.000000000,0.011953006,-0.002695648,-0.736054848,0.000000000,-0.735850965,0.000000000,0.006333295,-0.000522335,-0.638531053,0.000000000,-0.638589431,0.000000000,0.000001943,-0.000051324,-0.000054165,0.000000000,-0.000050443
0.079992790,-0.003624000,-0.003823501,-0.004932784,0.047537660,0.000000000,0.049160124,0.003242000,-0.004666036,0.010671573,2.001324796,0.000000000,2.006439470,-0.005913000,-0.006767092,-0.023865834,0.775012969,0.000000000,0.782592603,0.342373997,0.270637331,0.272951793,2.598492514,0.000000000,2.591105261,-0.389288992,-0.379482970,-0.178008559,-0.481795934,0.000000000,-0.484967330,-0.002648000,-0.002184795,-0.022074660,0.031736749,0.000000000,0.015944409,0.000000000,-0.000009386,0.000017153,0.000929650,0.000000000,0.000903454,0.000000000,0.000723606,-0.000992034,-0.183334178,0.000000000,-0.183242615,0.000000000,0.004690032,-0.000819285,-1.315491063,0.000000000,-1.314586719,0.000000000,0.011947652,-0.002677203,-0.735850965,0.000000000,-0.735643862,0.000000000,0.006332353,-0.000470848,-0.638589431,0.000000000,-0.638640636,0.000000000,0.000001938,-0.000052365,-0.000050443,0.000000000,-0.000047024
0.081992610,-0.003624000,-0.003833490,-0.004994271,0.049160124,0.000000000,0.050572521,0.003242000,-0.004645540,0.010248157,2.006439470,0.000000000,2.010190756,-0.005913000,-0.006814172,-0.023540124,0.782592603,0.000000000,0.788607638,0.342754990,0.271182088,0.272378125,2.591105261,0.000000000,2.584838786,-0.389288992,-0.379811657,-0.164343940,-0.484967330,0.000000000,-0.490597002,-0.002648000,-0.002220051,-0.017627995,0.015944409,0.000000000,0.006865688,0.000000000,-0.000009364,0.000020926,0.000903454,0.000000000,0.000879832,0.000000000,0.000721664,-0.000971352,-0.183242615,0.000000000,-0.183158379,0.000000000,0.004688358,-0.000837480,-1.314586719,0.000000000,-1.313699228,0.000000000,0.011942333,-0.002659323,-0.735643862,0.000000000,-0.735434999,0.000000000,0.006331502,-0.000425405,-0.638640636,0.000000000,-0.638683844,0.000000000,-0.000001939,-0.000052445,-0.000047024,0.000000000,0.000345112
0.083992429,-0.003624000,-0.003843551,-0.005030643,0.050572521,0.000000000,0.051850645,0.003242000,-0.004625826,0.009856921,2.010190756,0.000000000,2.013436573,-0.005913000,-0.006860521,-0.023174778,0.788607638,0.000000000,0.793518424,0.343136996,0.271725489,0.271700767,2.584838786,0.000000000,2.579458905,-0.388906986,-0.380113660,-0.151001478,-0.490597002,0.000000000,-0.459400235,-0.002648000,-0.002249490,-0.014719915,0.006865688,0.000000000,0.001573352,0.000000000,-0.000009340,0.000024259,0.000879832,0.000000000,0.000858360,0.000000000,0.000719760,-0.000952074,-0.183158379,0.000000000,-0.183053329,0.000000000,0.004686649,-0.000854413,-1.313699228,0.000000000,-1.312830663,0.000000000,0.011937049,-0.002642019,-0.735434999,0.000000000,-0.735224229,0.000000000,0.006330732,-0.000385154,-0.638683844,0.000000000,-0.638720425,0.000000000,-0.000001938,0.000021677,0.000345112,0.000000000,0.000134257
0.085992249,-0.003624000,-0.003853667,-0.005058312,0.051850645,0.000000000,0.053085450,0.003242000,-0.004606852,0.009487372,2.013436573,0.000000000,2.016401933,-0.005913000,-0.006905933,-0.022705937,0.793518424,0.000000000,0.795821744,0.343517989,0.272266615,0.270563227,2.579458905,0.000000000,2.577429700,-0.388906986,-0.380384139,-0.135239331,-0.459400235,0.000000000,-0.476876092,-0.002648000,-0.002274891,-0.012700064,0.001573352,0.000000000,-0.001602021,0.000000000,-0.000009312,0.000027512,0.000858360,0.000000000,0.000837013,0.000000000,0.000717898,-0.000931442,-0.183053329,0.000000000,-0.182990654,0.000000000,0.004684910,-0.000870172,-1.312830663,0.000000000,-1.311979684,0.000000000,0.011931798,-0.002625247,-0.735224229,0.000000000,-0.735011802,0.000000000,0.006330033,-0.000349494,-0.638720425,0.000000000,-0.638751166,0.000000000,0.000001939,0.000054500,0.000134257,0.000000000,-0.000350957
0.087992069,-0.003624000,-0.003863808,-0.005070600,0.053085450,0.000000000,0.054235901,0.003242000,-0.004588600,0.009126011,2.016401933,0.000000000,2.019387513,-0.005531000,-0.006950433,-0.022250413,0.795821744,0.000000000,0.906748946,0.343901008,0.272805665,0.269524605,2.577429700,0.000000000,2.574956606,-0.388716996,-0.380625624,-0.120742318,-0.476876092,0.000000000,-0.474484137,-0.002205000,-0.002297360,-0.011234641,-0.001602021,0.000000000,0.041274424,0.000000000,-0.000009281,0.000031081,0.000837013,0.000000000,0.000813538,0.000000000,0.000716081,-0.000909015,-0.182990654,0.000000000,-0.182981301,0.000000000,0.004683141,-0.000884627,-1.311979684,0.000000000,-1.311149994,0.000000000,0.011926580,-0.002608988,-0.735011802,0.000000000,-0.734797776,0.000000000,0.006329397,-0.000317827,-0.638751166,0.000000000,-0.638776953,0.000000000,0.000001939,-0.000005125,-0.000350957,0.000000000,-0.000181397
0.089991889,-0.003624000,-0.003874403,-0.005297626,0.054235901,0.000000000,0.056649094,0.003242000,-0.004571418,0.008590816,2.019387513,0.000000000,2.026609301,-0.005913000,-0.006993355,-0.021460703,0.906748946,0.000000000,0.792505016,0.344282001,0.273341231,0.267783154,2.574956606,0.000000000,2.577571214,-0.388716996,-0.380837245,-0.105810537,-0.474484137,0.000000000,-0.495547705,-0.002205000,-0.002302267,-0.002453483,0.041274424,0.000000000,0.016805516,0.000000000,-0.000009248,0.000034512,0.000813538,0.000000000,0.000790595,0.000000000,0.000714307,-0.000887121,-0.182981301,0.000000000,-0.182972348,0.000000000,0.004681344,-0.000899004,-1.311149994,0.000000000,-1.310313906,0.000000000,0.011921397,-0.002591863,-0.734797776,0.000000000,-0.734592066,0.000000000,0.006328817,-0.000290117,-0.638776953,0.000000000,-0.638797089,0.000000000,0.000001938,-0.000032592,-0.000181397,0.000000000,-0.000103186
0.091991708,-0.003624000,-0.003885084,-0.005340521,0.056649094,0.000000000,0.058030170,0.003242000,-0.004555062,0.008178194,2.026609301,0.000000000,2.031293178,-0.005531000,-0.007035380,-0.021012923,0.792505016,0.000000000,0.902903882,0.344664007,0.273874915,0.266841816,2.577571214,0.000000000,2.574681537,-0.388716996,-0.381022541,-0.092647903,-0.495547705,0.000000000,-0.514242151,-0.002205000,-0.002298123,0.002072053,0.016805516,0.000000000,0.003520592,0.000000000,-0.000009212,0.000036828,0.000790595,0.000000000,0.000773647,0.000000000,0.000712576,-0.000865406,-0.182972348,0.000000000,-0.182971673,0.000000000,0.004679525,-0.000909436,-1.310313906,0.000000000,-1.309561111,0.000000000,0.011916239,-0.002578927,-0.734592066,0.000000000,-0.734358222,0.000000000,0.006328288,-0.000264334,-0.638797089,0.000000000,-0.638816962,0.000000000,-0.000001940,-0.000044544,-0.000103186,0.000000000,0.000322669
