time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
0.062000000,0.000000000,-0.000166978,-0.166442334,-0.959066789,0.000000000,-0.000748587,0.000196571,0.207931253,0.000000000,0.004752719,-0.000579435,-1.307471174,0.000000000,0.011992372,-0.004489947,-0.750767162,0.000000000,0.006347633,0.000040500,-0.633717584,0.000000000,0.000010911,0.001787574,0.004482685,0.000000000,0.000008099,-0.000020956,-0.000742378,-0.000950000,0.000705953,-0.001898999,-0.408209433,0.000000000,0.004752067,-0.001216646,-1.323823983,0.000000000,0.011997967,-0.002776868,-0.738826782,0.000000000,0.006349387,-0.001299438,-0.637772294,0.000000000,0.000020288,0.000904458,-0.004305847
0.064000000,0.000000000,0.000165896,0.166436981,0.959030002,0.000000000,-0.000748160,0.000213618,0.208335996,0.000000000,0.004748757,-0.001981092,-1.337830347,0.000000000,0.011990295,-0.001038334,-0.725583614,0.000000000,0.006342722,-0.002455307,-0.641638659,0.000000000,0.000007267,-0.001822142,-0.006184783,0.000000000,0.000008102,0.000001756,-0.000744763,-0.001042000,0.000701720,-0.002116537,-0.427742986,0.000000000,0.004749546,-0.001260322,-1.323231835,0.000000000,0.011992455,-0.002756418,-0.738113646,0.000000000,0.006347064,-0.001161776,-0.638006539,0.000000000,0.000022159,0.000935183,-0.004621813
0.066000000,0.000000000,-0.000166917,-0.166406241,-0.958884301,0.000000000,-0.000747784,0.000188120,0.207828969,0.000000000,0.004747507,-0.000625030,-1.305000031,0.000000000,0.011981315,-0.004490162,-0.749986511,0.000000000,0.006343293,0.000285386,-0.634046788,0.000000000,0.000010873,0.001803258,0.004445948,0.000000000,0.000008091,-0.000005505,-0.000873572,-0.001139000,0.000697061,-0.002329371,-0.447769802,0.000000000,0.004747038,-0.001253828,-1.321527446,0.000000000,0.011986859,-0.002797922,-0.737910784,0.000000000,0.006344991,-0.001036340,-0.638163085,0.000000000,0.000024241,0.001041248,-0.004898190
0.068000000,0.000000000,0.000165887,0.166401789,0.958819340,0.000000000,-0.000747374,0.000204961,0.208298769,0.000000000,0.004743458,-0.002024489,-1.335317470,0.000000000,0.011979245,-0.001035008,-0.724883675,0.000000000,0.006338810,-0.002241192,-0.641896264,0.000000000,0.000007246,-0.001813653,-0.006225556,0.000000000,0.000008134,0.000021204,-0.000831335,-0.001242000,0.000691885,-0.002588008,-0.469203252,0.000000000,0.004744443,-0.001297598,-1.320961535,0.000000000,0.011981324,-0.002767411,-0.737262311,0.000000000,0.006343114,-0.000938738,-0.638310224,0.000000000,0.000026414,0.001086590,-0.005410202
0.070000000,0.000000000,-0.000166850,-0.166368083,-0.958684337,0.000000000,-0.000747014,0.000180029,0.207801313,0.000000000,0.004742125,-0.000666267,-1.302512199,0.000000000,0.011970277,-0.004483769,-0.749312156,0.000000000,0.006339757,0.000473350,-0.634260191,0.000000000,0.000010856,0.001805296,0.004423916,0.000000000,0.000008194,0.000030226,-0.000986895,-0.001351000,0.000686204,-0.002840531,-0.491159110,0.000000000,0.004741864,-0.001289577,-1.319233826,0.000000000,0.011975717,-0.002803493,-0.737129582,0.000000000,0.006341427,-0.000843378,-0.638397957,0.000000000,0.000028800,0.001192674,-0.005758742
0.072000000,0.000000000,0.000165880,0.166364832,0.958596371,0.000000000,-0.000746620,0.000196860,0.208262906,0.000000000,0.004738000,-0.002062718,-1.332855074,0.000000000,0.011968221,-0.001028183,-0.724231929,0.000000000,0.006335609,-0.002074273,-0.642073311,0.000000000,0.000007232,-0.001812367,-0.006229661,0.000000000,0.000008382,0.000093971,-0.001044360,-0.001465000,0.000679923,-0.003140502,-0.514815196,0.000000000,0.004739202,-0.001331135,-1.318682139,0.000000000,0.011970177,-0.002769829,-0.736518947,0.000000000,0.006339887,-0.000770086,-0.638498593,0.000000000,0.000031279,0.001239410,-0.006301414
0.074000000,0.000000000,-0.000166778,-0.166329078,-0.958474653,0.000000000,-0.000746276,0.000172119,0.207770297,0.000000000,0.004736596,-0.000701990,-1.300096097,0.000000000,0.011959270,-0.004475547,-0.748664342,0.000000000,0.006336851,0.000620993,-0.634411146,0.000000000,0.000010843,0.001805778,0.004421689,0.000000000,0.000008681,0.000149541,-0.001424870,-0.001586000,0.000673051,-0.003436153,-0.538648720,0.000000000,0.004736560,-0.001320844,-1.316985416,0.000000000,0.011964570,-0.002803476,-0.736408314,0.000000000,0.006338496,-0.000695306,-0.638551305,0.000000000,0.000033974,0.001347912,-0.006684804
0.076000000,0.000000000,0.000165876,0.166327184,0.958368174,0.000000000,-0.000745899,0.000188699,0.208232072,0.000000000,0.004732405,-0.002095326,-1.330475331,0.000000000,0.011957229,-0.001020469,-0.723595087,0.000000000,0.006332966,-0.001942412,-0.642199307,0.000000000,0.000007221,-0.001811039,-0.006229700,0.000000000,0.000009239,0.000278848,-0.001770996,-0.001712000,0.000665488,-0.003781346,-0.564401621,0.000000000,0.004733840,-0.001360222,-1.316467295,0.000000000,0.011959035,-0.002767612,-0.735814990,0.000000000,0.006337216,-0.000639837,-0.638623364,0.000000000,0.000036772,0.001398631,-0.007265731
0.078000000,0.000000000,-0.000166704,-0.166290028,-0.958261353,0.000000000,-0.000745570,0.000164097,0.207749777,0.000000000,0.004730941,-0.000732122,-1.297768301,0.000000000,0.011948295,-0.004466910,-0.748024859,0.000000000,0.006334441,0.000737802,-0.634518927,0.000000000,0.000010834,0.001806366,0.004418976,0.000000000,0.000010013,0.000387110,-0.002561673,-0.001845000,0.000657241,-0.004123917,-0.590258921,0.000000000,0.004731143,-0.001348059,-1.314803336,0.000000000,0.011953438,-0.002798737,-0.735720274,0.000000000,0.006336055,-0.000580762,-0.638651732,0.000000000,0.000039793,0.001510853,-0.007692631
0.080000000,0.000000000,0.000165876,0.166289701,0.958139429,0.000000000,-0.000745210,0.000180458,0.208212957,0.000000000,0.004726696,-0.002122436,-1.328186404,0.000000000,0.011946270,-0.001012565,-0.722963254,0.000000000,0.006330766,-0.001837854,-0.642287909,0.000000000,0.000007214,-0.001809942,-0.006230425,0.000000000,0.000011138,0.000562471,-0.003256424,-0.001984000,0.000648205,-0.004517536,-0.617970478,0.000000000,0.004728372,-0.001385733,-1.314312096,0.000000000,0.011947917,-0.002760308,-0.735145474,0.000000000,0.006334977,-0.000538937,-0.638702293,0.000000000,0.000042922,0.001564343,-0.008317065
0.082000000,0.000000000,-0.000166628,-0.166251770,-0.958049316,0.000000000,-0.000744897,0.000156029,0.207740303,0.000000000,0.004725182,-0.000756899,-1.295532309,0.000000000,0.011937353,-0.004458133,-0.747388819,0.000000000,0.006332426,0.000830317,-0.634593833,0.000000000,0.000010827,0.001806705,0.004416582,0.000000000,0.000012502,0.000682226,-0.004368002,-0.002130000,0.000638385,-0.004910440,-0.646009095,0.000000000,0.004725628,-0.001372017,-1.312672172,0.000000000,0.011942339,-0.002788871,-0.735069919,0.000000000,0.006333994,-0.000491733,-0.638712266,0.000000000,0.000046282,0.001679969,-0.008785339
0.084000000,0.000000000,0.000165878,0.166253165,0.957914993,0.000000000,-0.000744553,0.000172188,0.208204145,0.000000000,0.004720893,-0.002144370,-1.325989109,0.000000000,0.011935344,-0.001004442,-0.722334528,0.000000000,0.006328916,-0.001754994,-0.642347274,0.000000000,0.000007209,-0.001809149,-0.006230737,0.000000000,0.000014211,0.000854411,-0.005190655,-0.002283000,0.000627672,-0.005356137,-0.675830215,0.000000000,0.004722812,-0.001408022,-1.312202436,0.000000000,0.011936842,-0.002748456,-0.734514579,0.000000000,0.006333074,-0.000459851,-0.638747073,0.000000000,0.000049754,0.001736261,-0.009453634
0.086000000,0.000000000,-0.000166552,-0.166215024,-0.957843004,0.000000000,-0.000744257,0.000147947,0.207740761,0.000000000,0.004719340,-0.000776678,-1.293386852,0.000000000,0.011926446,-0.004449035,-0.746756469,0.000000000,0.006330723,0.000903448,-0.634642499,0.000000000,0.000010823,0.001806866,0.004414821,0.000000000,0.000016115,0.000951833,-0.006346508,-0.002442000,0.000616066,-0.005803283,-0.706193570,0.000000000,0.004720027,-0.001392492,-1.310587592,0.000000000,0.011931291,-0.002775633,-0.734454634,0.000000000,0.006332232,-0.000421020,-0.638744764,0.000000000,0.000053465,0.001855444,-0.009964625
0.088000000,0.000000000,0.000165885,0.166218254,0.957699062,0.000000000,-0.000743929,0.000163921,0.208204960,0.000000000,0.004715017,-0.002161508,-1.323881136,0.000000000,0.011924455,-0.000995817,-0.721710260,0.000000000,0.006327344,-0.001689490,-0.642383063,0.000000000,0.000007206,-0.001808578,-0.006230732,0.000000000,0.000018318,0.001101276,-0.007100343,-0.002608000,0.000603456,-0.006304784,-0.737975438,0.000000000,0.004717174,-0.001426454,-1.310147233,0.000000000,0.011925822,-0.002734534,-0.733910813,0.000000000,0.006331440,-0.000396072,-0.638770059,0.000000000,0.000057292,0.001913483,-0.010678504
0.090000000,0.000000000,-0.000166476,-0.166180406,-0.957646271,0.000000000,-0.000743650,0.000139893,0.207750456,0.000000000,0.004713433,-0.000791836,-1.291328877,0.000000000,0.011915576,-0.004439306,-0.746129930,0.000000000,0.006329266,0.000961091,-0.634669846,0.000000000,0.000010819,0.001806882,0.004413544,0.000000000,0.000020668,0.001175002,-0.008180216,-0.002781000,0.000589837,-0.006809431,-0.770232477,0.000000000,0.004714356,-0.001408750,-1.308568141,0.000000000,0.011920299,-0.002761449,-0.733857495,0.000000000,0.006330713,-0.000363226,-0.638760928,0.000000000,0.000061360,0.002033655,-0.011230279
0.092000000,0.000000000,0.000165895,0.166185549,0.957495227,0.000000000,-0.000743338,0.000155680,0.208214417,0.000000000,0.004709085,-0.002174221,-1.321859326,0.000000000,0.011913603,-0.000986357,-0.721092791,0.000000000,0.006325991,-0.001637838,-0.642399710,0.000000000,0.000007203,-0.001808190,-0.006230434,0.000000000,0.000023279,0.001305893,-0.008847631,-0.002961000,0.000575096,-0.007370472,-0.804121123,0.000000000,0.004711476,-0.001440445,-1.308167720,0.000000000,0.011914858,-0.002720384,-0.733317323,0.000000000,0.006330026,-0.000343634,-0.638780891,0.000000000,0.000065547,0.002093446,-0.011982992
0.094000000,0.000000000,-0.000166402,-0.166148431,-0.957462418,0.000000000,-0.000743074,0.000131863,0.207768825,0.000000000,0.004707480,-0.000802725,-1.289355151,0.000000000,0.011904746,-0.004428632,-0.745511750,0.000000000,0.006328004,0.001006422,-0.634679898,0.000000000,0.000010817,0.001806813,0.004412705,0.000000000,0.000026009,0.001364849,-0.009866217,-0.003148000,0.000559223,-0.007936486,-0.838405002,0.000000000,0.004708635,-0.001420481,-1.306631924,0.000000000,0.011909364,-0.002747398,-0.733265550,0.000000000,0.006329395,-0.000315663,-0.638767131,0.000000000,0.000069977,0.002215010,-0.012576125
0.096000000,0.000000000,0.000165909,0.166155518,0.957306496,0.000000000,-0.000742780,0.000147475,0.208232592,0.000000000,0.004703114,-0.002182851,-1.319920679,0.000000000,0.011902795,-0.000975746,-0.720484591,0.000000000,0.006324809,-0.001597182,-0.642400959,0.000000000,0.000007201,-0.001807936,-0.006229960,0.000000000,0.000028979,0.001484906,-0.010490572,-0.003342000,0.000542102,-0.008560544,-0.874244327,0.000000000,0.004705735,-0.001449931,-1.306275963,0.000000000,0.011903951,-0.002706428,-0.732726457,0.000000000,0.006328793,-0.000300543,-0.638782849,0.000000000,0.000074528,0.002275612,-0.013369452
0.098000000,0.000000000,-0.000166330,-0.166119497,-0.957294104,0.000000000,-0.000742532,0.000123881,0.207795628,0.000000000,0.004701495,-0.000809666,-1.287462681,0.000000000,0.011893961,-0.004416722,-0.744904435,0.000000000,0.006326893,0.001042025,-0.634676076,0.000000000,0.000010814,0.001806676,0.004412210,0.000000000,0.000032051,0.001536246,-0.011486055,-0.003544000,0.000523720,-0.009191204,-0.910405741,0.000000000,0.004702879,-0.001427792,-1.304785555,0.000000000,0.011898484,-0.002733429,-0.732675770,0.000000000,0.006328240,-0.000276717,-0.638765085,0.000000000,0.000079323,0.002397452,-0.014001712
0.100000000,0.000000000,0.000165927,0.166128516,0.957135196,0.000000000,-0.000742253,0.000139319,0.208258877,0.000000000,0.004697119,-0.002187706,-1.318062464,0.000000000,0.011892034,-0.000963708,-0.719888015,0.000000000,0.006323763,-0.001565196,-0.642389964,0.000000000,0.000007199,-0.001807798,-0.006229317,0.000000000,0.000035353,0.001650763,-0.012103884,-0.003753000,0.000503956,-0.009881803,-0.948333188,0.000000000,0.004699969,-0.001455135,-1.304474639,0.000000000,0.011893099,-0.002692339,-0.732138530,0.000000000,0.006327709,-0.000265488,-0.638776891,0.000000000,0.000084241,0.002459180,-0.014832700
0.102000000,0.000000000,-0.000166260,-0.166093891,-0.957143327,0.000000000,-0.000742021,0.000115948,0.207830486,0.000000000,0.004695493,-0.000812950,-1.285648876,0.000000000,0.011883227,-0.004403328,-0.744310291,0.000000000,0.006325903,0.001070000,-0.634661262,0.000000000,0.000010812,0.001806504,0.004412042,0.000000000,0.000038750,0.001698795,-0.013103393,-0.003970000,0.000482795,-0.010580715,-0.986502021,0.000000000,0.004697107,-0.001430981,-1.303028940,0.000000000,0.011887661,-0.002719079,-0.732090477,0.000000000,0.006327219,-0.000245238,-0.638755150,0.000000000,0.000089405,0.002581850,-0.015505267
0.104000000,0.000000000,0.000165949,0.166104786,0.956983014,0.000000000,-0.000741759,0.000131227,0.208293181,0.000000000,0.004691115,-0.002189067,-1.316282336,0.000000000,0.011881327,-0.000950009,-0.719305199,0.000000000,0.006322823,-0.001539998,-0.642369402,0.000000000,0.000007196,-0.001807754,-0.006228564,0.000000000,0.000042372,0.001810911,-0.013737172,-0.004195000,0.000460113,-0.011341071,-1.026359459,0.000000000,0.004694194,-0.001456379,-1.302761788,0.000000000,0.011882306,-0.002677610,-0.731556907,0.000000000,0.006326744,-0.000237265,-0.638763153,0.000000000,0.000094693,0.002643915,-0.016375889
0.106000000,0.000000000,-0.000166194,-0.166071794,-0.957011457,0.000000000,-0.000741543,0.000108083,0.207873002,0.000000000,0.004689489,-0.000812839,-1.283911484,0.000000000,0.011872551,-0.004388245,-0.743731375,0.000000000,0.006325007,0.001092042,-0.634637901,0.000000000,0.000010809,0.001806303,0.004412170,0.000000000,0.000046088,0.001858004,-0.014757244,-0.004427000,0.000435889,-0.012111644,-1.066668843,0.000000000,0.004691333,-0.001430365,-1.301359365,0.000000000,0.011876898,-0.002703861,-0.731513404,0.000000000,0.006326304,-0.000220008,-0.638737860,0.000000000,0.000100228,0.002767798,-0.017086754
0.108000000,0.000000000,0.000165975,0.166084470,0.956851023,0.000000000,-0.000741296,0.000123215,0.208335046,0.000000000,0.004685115,-0.002187182,-1.314578288,0.000000000,0.011870682,-0.000934461,-0.718738029,0.000000000,0.006321967,-0.001520069,-0.642341523,0.000000000,0.000007193,-0.001807794,-0.006227700,0.000000000,0.000050027,0.001969450,-0.015419654,-0.004667000,0.000410000,-0.012944777,-1.108298702,0.000000000,0.004688425,-0.001453978,-1.301134631,0.000000000,0.011871575,-0.002661782,-0.730985237,0.000000000,0.006325875,-0.000214684,-0.638742453,0.000000000,0.000105887,0.002829449,-0.017998409
0.110000000,0.000000000,-0.000166132,-0.166053296,-0.956899276,0.000000000,-0.000741096,0.000100317,0.207922735,0.000000000,0.004683496,-0.000809571,-1.282248629,0.000000000,0.011861939,-0.004371307,-0.743169473,0.000000000,0.006324186,0.001109507,-0.634608039,0.000000000,0.000010805,0.001806069,0.004412587,0.000000000,0.000054061,0.002016697,-0.016469733,-0.004915000,0.000382421,-0.013789347,-1.150313880,0.000000000,0.004685573,-0.001426256,-1.299773956,0.000000000,0.011866200,-0.002687317,-0.730948069,0.000000000,0.006325475,-0.000199794,-0.638714194,0.000000000,0.000111792,0.002952243,-0.018745598
0.112000000,0.000000000,0.000166003,0.166067626,0.956739766,0.000000000,-0.000740865,0.000115301,0.208383626,0.000000000,0.004679131,-0.002182276,-1.312948585,0.000000000,0.011860105,-0.000916918,-0.718188150,0.000000000,0.006321177,-0.001504198,-0.642308189,0.000000000,0.000007189,-0.001807908,-0.006226686,0.000000000,0.000058317,0.002128204,-0.017166844,-0.005172000,0.000353026,-0.014697792,-1.193864215,0.000000000,0.004682677,-0.001448231,-1.299590197,0.000000000,0.011860911,-0.002644439,-0.730427077,0.000000000,0.006325082,-0.000196645,-0.638716143,0.000000000,0.000117819,0.003013712,-0.019691438
0.114000000,0.000000000,-0.000166074,-0.166038396,-0.956807074,0.000000000,-0.000740680,0.000092634,0.207979154,0.000000000,0.004677525,-0.000803356,-1.280658758,0.000000000,0.011851401,-0.004352388,-0.742626110,0.000000000,0.006323424,0.001123489,-0.634573384,0.000000000,0.000010801,0.001805844,0.004413281,0.000000000,0.000062669,0.002176212,-0.018251115,-0.005436000,0.000321787,-0.015619081,-1.238011489,0.000000000,0.004679839,-0.001418944,-1.298269833,0.000000000,0.011855573,-0.002669113,-0.730397782,0.000000000,0.006324714,-0.000183708,-0.638685347,0.000000000,0.000124094,0.003137464,-0.020475357
0.116000000,0.000000000,0.000166035,0.166054215,0.956649277,0.000000000,-0.000740465,0.000107485,0.208439194,0.000000000,0.004673176,-0.002174552,-1.311391861,0.000000000,0.011849606,-0.000897270,-0.717656953,0.000000000,0.006320442,-0.001491409,-0.642270989,0.000000000,0.000007185,-0.001808063,-0.006225631,0.000000000,0.000067246,0.002288329,-0.018986536,-0.005708000,0.000288579,-0.016604319,-1.283334283,0.000000000,0.004676960,-0.001439406,-1.298125613,0.000000000,0.011850322,-0.002625317,-0.729885211,0.000000000,0.006324350,-0.000182189,-0.638684993,0.000000000,0.000130491,0.003198334,-0.021461357
0.118000000,0.000000000,-0.000166019,-0.166027010,-0.956734611,0.000000000,-0.000740295,0.000085081,0.208042186,0.000000000,0.004671587,-0.000794390,-1.279140559,0.000000000,0.011840943,-0.004331395,-0.742102575,0.000000000,0.006322711,0.001134839,-0.634535373,0.000000000,0.000010796,0.001805600,0.004414172,0.000000000,0.000071921,0.002337230,-0.020108391,-0.005989000,0.000253376,-0.017601547,-1.328924494,0.000000000,0.004674143,-0.001408661,-1.296844506,0.000000000,0.011845024,-0.002649007,-0.729864856,0.000000000,0.006324009,-0.000170605,-0.638652486,0.000000000,0.000137130,0.003319613,-0.022280890
0.120000000,0.000000000,0.000166069,0.166044128,0.956579088,0.000000000,-0.000740095,0.000099795,0.208500581,0.000000000,0.004667258,-0.002164192,-1.309906853,0.000000000,0.011839192,-0.000875445,-0.717145631,0.000000000,0.006319749,-0.001480949,-0.642231184,0.000000000,0.000007180,-0.001808278,-0.006224439,0.000000000,0.000076820,0.002449920,-0.020883189,-0.006278000,0.000216055,-0.018660604,-1.376234741,0.000000000,0.004671287,-0.001427717,-1.296739117,0.000000000,0.011839816,-0.002604193,-0.729361816,0.000000000,0.006323668,-0.000170380,-0.638650936,0.000000000,0.000143890,0.003380333,-0.023296681
0.122000000,0.000000000,-0.000165969,-0.166018983,-0.956681216,0.000000000,-0.000739940,0.000077630,0.208111025,0.000000000,0.004665693,-0.000782845,-1.277692965,0.000000000,0.011830576,-0.004308269,-0.741599931,0.000000000,0.006322038,0.001144240,-0.634495153,0.000000000,0.000010790,0.001805377,0.004415323,0.000000000,0.000081820,0.002499776,-0.022042732,-0.006576000,0.000176604,-0.019725033,-1.423818266,0.000000000,0.004668496,-0.001395633,-1.295496431,0.000000000,0.011834562,-0.002626823,-0.729351368,0.000000000,0.006323348,-0.000159916,-0.638617137,0.000000000,0.000150894,0.003501933,-0.024152574
0.124000000,0.000000000,0.000166105,0.166037178,0.956528336,0.000000000,-0.000739755,0.000092213,0.208568241,0.000000000,0.004661390,-0.002151364,-1.308492614,0.000000000,0.011828873,-0.000851396,-0.716655158,0.000000000,0.006319093,-0.001472208,-0.642189849,0.000000000,0.000007173,-0.001808503,-0.006223219,0.000000000,0.000087046,0.002613279,-0.022857580,-0.006882000,0.000134944,-0.020830361,-1.473233455,0.000000000,0.004665669,-0.001413380,-1.295428739,0.000000000,0.011829400,-0.002580955,-0.728858665,0.000000000,0.006323027,-0.000160618,-0.638614563,0.000000000,0.000158021,0.003563532,-0.025206129
0.126000000,0.000000000,-0.000165923,-0.166014079,-0.956645795,0.000000000,-0.000739615,0.000070279,0.208185965,0.000000000,0.004659852,-0.000768884,-1.276315062,0.000000000,0.011820307,-0.004282972,-0.741119050,0.000000000,0.006321398,0.001152219,-0.634453710,0.000000000,0.000010784,0.001805184,0.004416596,0.000000000,0.000092375,0.002664427,-0.024056550,-0.007196000,0.000091206,-0.021869014,-1.523369146,0.000000000,0.004662909,-0.001380018,-1.294223832,0.000000000,0.011824195,-0.002602559,-0.728858642,0.000000000,0.006322725,-0.000150955,-0.638580100,0.000000000,0.000165398,0.003688256,-0.026101551
0.128000000,0.000000000,0.000166144,0.166033097,0.956495681,0.000000000,-0.000739445,0.000084687,0.208642132,0.000000000,0.004655580,-0.002136215,-1.307148277,0.000000000,0.011818657,-0.000825106,-0.716186345,0.000000000,0.006318469,-0.001464709,-0.642147855,0.000000000,0.000007166,-0.001808704,-0.006222000,0.000000000,0.000097935,0.002779665,-0.024913805,-0.007520000,0.000046157,-0.022524176,-1.576696491,0.000000000,0.004660116,-0.001396497,-1.294193932,0.000000000,0.011819084,-0.002555763,-0.728376300,0.000000000,0.006322420,-0.000152469,-0.638577060,0.000000000,0.000172918,0.003759877,-0.027201650
0.130000000,0.000000000,-0.000165880,-0.166011908,-0.956626771,0.000000000,-0.000739320,0.000062610,0.208268095,0.000000000,0.004654075,-0.000752623,-1.275006196,0.000000000,0.011810146,-0.004255501,-0.740660615,0.000000000,0.006320787,0.001159291,-0.634411866,0.000000000,0.000010777,0.001805356,0.004417877,0.000000000,0.000103608,0.002836593,-0.026158058,-0.007852000,-0.000018722,-0.032439601,-1.641168046,0.000000000,0.004657392,-0.001361769,-1.293027288,0.000000000,0.011813929,-0.002577171,-0.728386056,0.000000000,0.006322131,-0.000144812,-0.638541935,0.000000000,0.000180809,0.003945488,-0.028165253
0.132000000,0.000000000,0.000166184,0.166032044,0.956478887,0.000000000,-0.000739152,0.000083900,0.208731866,0.000000000,0.004649836,-0.002119461,-1.305873809,0.000000000,0.011808553,-0.000796338,-0.715739773,0.000000000,0.006317867,-0.001459865,-0.642106225,0.000000000,0.000007148,-0.001814336,-0.006221809,0.000000000,0.000109413,0.002902349,-0.027084702,-0.008193000,-0.000060767,-0.021022436,-1.492818852,0.000000000,0.004654635,-0.001378933,-1.293038649,0.000000000,0.011808895,-0.002517068,-0.727908317,0.000000000,0.006321897,-0.000116572,-0.638534435,0.000000000,0.000186921,0.003056424,-0.029490444
0.134000000,0.000000000,-0.000165843,-0.166013564,-0.956625111,0.000000000,-0.000739049,0.000051568,0.208202602,0.000000000,0.004648368,-0.000733563,-1.273752400,0.000000000,0.011800101,-0.004226315,-0.740226903,0.000000000,0.006320200,0.001166438,-0.634364885,0.000000000,0.000010765,0.001808227,0.004435704,0.000000000,0.000115303,0.002945435,-0.028075284,-0.008542000,-0.000114290,-0.026761671,-1.836040200,0.000000000,0.004651950,-0.001342076,-1.291866496,0.000000000,0.011803801,-0.002546871,-0.728017545,0.000000000,0.006321569,-0.000164171,-0.638591159,0.000000000,0.000195707,0.004392925,-0.027580632
0.136000000,0.000000000,0.000166223,0.166033159,0.956484313,0.000000000,-0.000738912,0.000068598,0.208904612,0.000000000,0.004644169,-0.002099799,-1.304683008,0.000000000,0.011798569,-0.000765649,-0.715312711,0.000000000,0.006317297,-0.001451462,-0.642067235,0.000000000,0.000007154,-0.001805301,-0.006228739,0.000000000,0.000121486,0.003091327,-0.028946854,-0.008901000,-0.000171404,-0.028557069,-1.790212244,0.000000000,0.004649228,-0.001361361,-1.291937207,0.000000000,0.011798819,-0.002491388,-0.727483961,0.000000000,0.006321269,-0.000150042,-0.638422651,0.000000000,0.000204124,0.004208261,-0.032268245
0.138000000,0.000000000,-0.000165808,-0.166015355,-0.956635591,0.000000000,-0.000738813,0.000049486,0.208480421,0.000000000,0.004642741,-0.000713984,-1.272586403,0.000000000,0.011790181,-0.004194030,-0.739814402,0.000000000,0.006319640,0.001171366,-0.634331161,0.000000000,0.000010763,0.001804456,0.004409428,0.000000000,0.000127795,0.003154300,-0.030430894,-0.009269000,-0.000231595,-0.030095417,-1.835411607,0.000000000,0.004646590,-0.001319067,-1.290727099,0.000000000,0.011793782,-0.002518493,-0.727563596,0.000000000,0.006321025,-0.000122199,-0.638432492,0.000000000,0.000212547,0.004211485,-0.032593861
0.140000000,0.000000000,0.000166262,0.166035087,0.956490642,0.000000000,-0.000738685,0.000064069,0.208884567,0.000000000,0.004638584,-0.002078237,-1.303526266,0.000000000,0.011788715,-0.000732921,-0.714915643,0.000000000,0.006316746,-0.001446959,-0.642024629,0.000000000,0.000007140,-0.001811668,-0.006217846,0.000000000,0.000134332,0.003268725,-0.031459454,-0.009645000,-0.000294925,-0.031664884,-1.888108919,0.000000000,0.004643927,-0.001331231,-1.290933858,0.000000000,0.011788844,-0.002468734,-0.727052778,0.000000000,0.006320779,-0.000122801,-0.638486950,0.000000000,0.000221042,0.004247839,-0.033454294
0.142000000,0.000000000,-0.000165777,-0.166019671,-0.956650699,0.000000000,-0.000738599,0.000042956,0.208518300,0.000000000,0.004637201,-0.000691771,-1.271486764,0.000000000,0.011780395,-0.004160029,-0.739424615,0.000000000,0.006319098,0.001176185,-0.634288257,0.000000000,0.000010746,0.001803070,0.004428985,0.000000000,0.000140967,0.003317552,-0.032803367,-0.010031000,-0.000361402,-0.033238557,-1.941484124,0.000000000,0.004641338,-0.001294436,-1.289901930,0.000000000,0.011783877,-0.002483440,-0.727094584,0.000000000,0.006320543,-0.000118068,-0.638460415,0.000000000,0.000229759,0.004358454,-0.034416266
0.144000000,0.000000000,0.000166302,0.166039473,0.956511767,0.000000000,-0.000738485,0.000056866,0.208971426,0.000000000,0.004633090,-0.002055244,-1.302453971,0.000000000,0.011779000,-0.000697800,-0.714539195,0.000000000,0.006316215,-0.001441696,-0.641983599,0.000000000,0.000007125,-0.001810243,-0.006212169,0.000000000,0.000147824,0.003428359,-0.033786732,-0.010426000,-0.000431157,-0.034877490,-1.996711897,0.000000000,0.004638723,-0.001307607,-1.289998332,0.000000000,0.011779017,-0.002430090,-0.726676321,0.000000000,0.006320297,-0.000123044,-0.638450006,0.000000000,0.000238561,0.004400824,-0.035611717
