time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
3.771660043,-0.015170000,-0.068692828,0.482761326,3.069158456,0.000000000,2.975090037,-0.083535999,-0.095915566,-0.229819049,8.672250490,0.000000000,8.717106817,-0.468475014,-0.598304630,0.066556174,34.972413372,0.000000000,35.397984400,0.763742983,0.689922637,-2.627921016,23.318439223,0.000000000,23.342124318,-0.381595999,-0.395278653,0.362353629,0.419651277,0.000000000,0.352666132,-0.044349000,-0.097761295,1.882571474,0.049542453,0.000000000,0.045963204,0.000000000,0.000008782,0.000026509,0.000900121,0.000000000,-0.001086024,0.000000000,0.000724635,0.000008894,-0.206171757,0.000000000,-0.206174908,0.000000000,0.004604848,0.000003278,-1.308955510,0.000000000,-1.308979154,0.000000000,0.011658798,-0.000004074,-0.736412758,0.000000000,-0.736399017,0.000000000,0.006324738,0.000001741,-0.639211550,0.000000000,-0.639214634,0.000000000,0.000004927,-0.000000329,-0.000496346,0.000000000,-0.000497036
3.773659863,-0.014468000,-0.067704683,0.494072407,2.975090037,0.000000000,2.880625066,-0.083345003,-0.096362179,-0.223306660,8.717106817,0.000000000,8.751040232,-0.464754999,-0.598119715,0.092457291,35.397984400,0.000000000,35.816961707,0.767574012,0.684819086,-2.551780408,23.342124318,0.000000000,23.365269596,-0.383257985,-0.394655290,0.311683256,0.352666132,0.000000000,0.265753186,-0.041173998,-0.094036268,1.862516779,0.045963204,0.000000000,0.047390323,0.000000000,0.000008789,0.000001746,-0.001086024,0.000000000,-0.000946693,0.000000000,0.000724654,0.000009425,-0.206174908,0.000000000,-0.206192331,0.000000000,0.004604851,0.000001391,-1.308979154,0.000000000,-1.308937333,0.000000000,0.011658800,0.000000926,-0.736399017,0.000000000,-0.736434669,0.000000000,0.006324735,-0.000001816,-0.639214634,0.000000000,-0.639204154,0.000000000,0.000004931,0.000002061,-0.000497036,0.000000000,-0.000504230
3.775659683,-0.013773000,-0.066694898,0.504892588,2.880625066,0.000000000,2.785883415,-0.083155997,-0.096795198,-0.216509320,8.751040232,0.000000000,8.774098692,-0.460985005,-0.597882337,0.118688751,35.816961707,0.000000000,36.227760774,0.771535993,0.679868327,-2.475384160,23.365269596,0.000000000,23.385218269,-0.385349989,-0.394148677,0.253308013,0.265753186,0.000000000,0.169084752,-0.038042001,-0.090351711,1.842281204,0.047390323,0.000000000,0.049075625,0.000000000,0.000008795,-0.000019413,-0.000946693,0.000000000,-0.000827734,0.000000000,0.000724674,0.000010276,-0.206192331,0.000000000,-0.206217459,0.000000000,0.004604852,0.000000228,-1.308937333,0.000000000,-1.308911225,0.000000000,0.011658807,0.000003795,-0.736434669,0.000000000,-0.736455544,0.000000000,0.006324729,-0.000002790,-0.639204154,0.000000000,-0.639200821,0.000000000,0.000004935,0.000001815,-0.000504230,0.000000000,-0.000503885
3.777659502,-0.013084000,-0.065664438,0.515230042,2.785883415,0.000000000,2.691028195,-0.082966998,-0.097214067,-0.209434895,8.774098692,0.000000000,8.786865909,-0.457168013,-0.597591824,0.145256419,36.227760774,0.000000000,36.629210740,0.775600016,0.675070903,-2.398716183,23.385218269,0.000000000,23.399995654,-0.387825012,-0.393775462,0.186608263,0.169084752,0.000000000,0.070854968,-0.034970000,-0.086707777,1.821970096,0.049075625,0.000000000,0.049017668,0.000000000,-0.000008802,-0.000037784,-0.000827734,0.000000000,0.001151921,0.000000000,0.000724697,0.000011097,-0.206217459,0.000000000,-0.206242359,0.000000000,0.004604851,-0.000000366,-1.308911225,0.000000000,-1.308897653,0.000000000,0.011658818,0.000005205,-0.736455544,0.000000000,-0.736466224,0.000000000,0.006324724,-0.000002484,-0.639200821,0.000000000,-0.639201189,0.000000000,0.000004938,0.000001504,-0.000503885,0.000000000,-0.000503296
3.779659322,-0.012400000,-0.064614241,0.525098693,2.691028195,0.000000000,2.596187238,-0.082777999,-0.097618239,-0.202085699,8.786865909,0.000000000,8.789240121,-0.453305990,-0.597247480,0.172171941,36.629210740,0.000000000,37.020291288,0.779735982,0.670427240,-2.321835158,23.399995654,0.000000000,23.408090646,-0.390639007,-0.393552294,0.111584547,0.070854968,0.000000000,-0.022803480,-0.031978998,-0.083105128,1.801327532,0.049017668,0.000000000,0.045888351,0.000000000,-0.000008809,-0.000011346,0.001151921,0.000000000,0.001003137,0.000000000,0.000724719,0.000011158,-0.206242359,0.000000000,-0.206250115,0.000000000,0.004604855,0.000001820,-1.308897653,0.000000000,-1.308948190,0.000000000,0.011658818,0.000000014,-0.736466224,0.000000000,-0.736429327,0.000000000,0.006324728,0.000001874,-0.639201189,0.000000000,-0.639213958,0.000000000,0.000004937,-0.000000419,-0.000503296,0.000000000,-0.000497771
3.781659142,-0.011722000,-0.063545206,0.534517380,2.596187238,0.000000000,2.501243404,-0.082585998,-0.098007162,-0.194461438,8.789240121,0.000000000,8.781911795,-0.449405015,-0.596848576,0.199452182,37.020291288,0.000000000,37.398685557,0.783914983,0.665937533,-2.244856780,23.408090646,0.000000000,23.408487306,-0.393745989,-0.393494890,0.028702569,-0.022803480,0.000000000,-0.106978726,-0.029088000,-0.079545412,1.779860696,0.045888351,0.000000000,0.039334653,0.000000000,-0.000008815,0.000011212,0.001003137,0.000000000,0.000876228,0.000000000,0.000724741,0.000010876,-0.206250115,0.000000000,-0.206249970,0.000000000,0.004604862,0.000003266,-1.308948190,0.000000000,-1.308982811,0.000000000,0.011658812,-0.000002908,-0.736429327,0.000000000,-0.736408193,0.000000000,0.006324734,0.000003270,-0.639213958,0.000000000,-0.639218587,0.000000000,0.000004938,0.000000171,-0.000497771,0.000000000,-0.000499496
3.783658962,-0.011048000,-0.062458195,0.543505538,2.501243404,0.000000000,2.406391706,-0.082392000,-0.098380283,-0.186560829,8.781911795,0.000000000,8.764408919,-0.445466995,-0.596394347,0.227114263,37.398685557,0.000000000,37.763246985,0.788106978,0.661601669,-2.167934813,23.408487306,0.000000000,23.400388197,-0.397098988,-0.393617295,-0.061202981,-0.106978726,0.000000000,-0.177877248,-0.026316000,-0.076031403,1.757007218,0.039334653,0.000000000,0.029315927,0.000000000,-0.000008821,0.000030747,0.000876228,0.000000000,0.000766380,0.000000000,0.000724762,0.000010640,-0.206249970,0.000000000,-0.206250694,0.000000000,0.004604870,0.000004168,-1.308982811,0.000000000,-1.309005622,0.000000000,0.011658803,-0.000004317,-0.736408193,0.000000000,-0.736397627,0.000000000,0.006324741,0.000003098,-0.639218587,0.000000000,-0.639218725,0.000000000,0.000004939,0.000000623,-0.000499496,0.000000000,-0.000500913
3.785658781,-0.010379000,-0.061354024,0.552085848,2.406391706,0.000000000,2.311484317,-0.082194000,-0.098737053,-0.178384765,8.764408919,0.000000000,8.737164768,-0.441495001,-0.595883991,0.255177734,37.763246985,0.000000000,38.112432715,0.792281985,0.657419162,-2.091255544,23.400388197,0.000000000,23.383254338,-0.400653005,-0.393931317,-0.157011581,-0.177877248,0.000000000,-0.232943425,-0.023683000,-0.072567017,1.732195841,0.029315927,0.000000000,0.015830589,0.000000000,0.000008827,0.000047750,0.000766380,0.000000000,-0.001210936,0.000000000,0.000724783,0.000010567,-0.206250694,0.000000000,-0.206255089,0.000000000,0.004604880,0.000004754,-1.309005622,0.000000000,-1.309021638,0.000000000,0.011658793,-0.000004858,-0.736397627,0.000000000,-0.736393169,0.000000000,0.006324745,0.000002254,-0.639218725,0.000000000,-0.639216782,0.000000000,0.000004940,0.000000639,-0.000500913,0.000000000,-0.000501095
3.787658601,-0.009714000,-0.060233463,0.560280204,2.311484317,0.000000000,2.216586122,-0.081991002,-0.099076922,-0.169934498,8.737164768,0.000000000,8.700335550,-0.437492996,-0.595316667,0.283662241,38.112432715,0.000000000,38.444432358,0.796411991,0.653389117,-2.015024672,23.383254338,0.000000000,23.356834960,-0.404361010,-0.394446138,-0.257410956,-0.232943425,0.000000000,-0.270227226,-0.021206999,-0.069157313,1.704854340,0.015830589,0.000000000,-0.000802151,0.000000000,0.000008833,0.000019965,-0.001210936,0.000000000,-0.001054431,0.000000000,0.000724806,0.000011235,-0.206255089,0.000000000,-0.206276601,0.000000000,0.004604886,0.000002712,-1.309021638,0.000000000,-1.308977028,0.000000000,0.011658795,0.000000880,-0.736393169,0.000000000,-0.736434069,0.000000000,0.006324740,-0.000002402,-0.639216782,0.000000000,-0.639203058,0.000000000,0.000004945,0.000002448,-0.000501095,0.000000000,-0.000506707
3.789658421,-0.009053000,-0.059097242,0.568110791,2.216586122,0.000000000,2.121649317,-0.081782997,-0.099399348,-0.161213142,8.700335550,0.000000000,8.653839728,-0.433465004,-0.594691495,0.312585991,38.444432358,0.000000000,38.757440722,0.800466001,0.649510203,-1.939458633,23.356834960,0.000000000,23.320794710,-0.408178985,-0.395168024,-0.360944212,-0.270227226,0.000000000,-0.288788464,-0.018909000,-0.065808385,1.674466631,-0.000802151,0.000000000,-0.020622022,0.000000000,0.000008838,-0.000003810,-0.001054431,0.000000000,-0.000920505,0.000000000,0.000724831,0.000012223,-0.206276601,0.000000000,-0.206305937,0.000000000,0.004604889,0.000001527,-1.308977028,0.000000000,-1.308951152,0.000000000,0.011658804,0.000004129,-0.736434069,0.000000000,-0.736457685,0.000000000,0.006324732,-0.000003977,-0.639203058,0.000000000,-0.639197777,0.000000000,0.000004948,0.000001866,-0.000506707,0.000000000,-0.000505416
3.791658241,-0.008395000,-0.057946043,0.575599811,2.121649317,0.000000000,2.026727782,-0.081568003,-0.099703798,-0.152224698,8.653839728,0.000000000,8.598179301,-0.429414004,-0.594007563,0.341965969,38.757440722,0.000000000,39.049967187,0.804414988,0.645780648,-1.864778589,23.320794710,0.000000000,23.274984018,-0.412059993,-0.396100188,-0.466083455,-0.288788464,0.000000000,-0.287902460,-0.016806001,-0.062527359,1.640515831,-0.020622022,0.000000000,-0.043157272,0.000000000,0.000008842,-0.000024452,-0.000920505,0.000000000,-0.000804218,0.000000000,0.000724857,0.000013170,-0.206305937,0.000000000,-0.206334848,0.000000000,0.004604891,0.000000991,-1.308951152,0.000000000,-1.308939624,0.000000000,0.011658815,0.000005714,-0.736457685,0.000000000,-0.736469673,0.000000000,0.006324724,-0.000003933,-0.639197777,0.000000000,-0.639197107,0.000000000,0.000004951,0.000001440,-0.000505416,0.000000000,-0.000504485
3.793658060,-0.007740000,-0.056780506,0.582768160,2.026727782,0.000000000,1.931771758,-0.081344999,-0.099989747,-0.142974867,8.598179301,0.000000000,8.533624737,-0.425343007,-0.593263928,0.371817382,39.049967187,0.000000000,39.320544194,0.808229029,0.642198236,-1.791207172,23.274984018,0.000000000,23.219235401,-0.415959001,-0.397242683,-0.571248999,-0.287902460,0.000000000,-0.267503851,-0.014920000,-0.059322226,1.602568723,-0.043157272,0.000000000,-0.068591700,0.000000000,-0.000008846,-0.000042461,-0.000804218,0.000000000,0.001183036,0.000000000,0.000724885,0.000013967,-0.206334848,0.000000000,-0.206360836,0.000000000,0.004604893,0.000000839,-1.308939624,0.000000000,-1.308936700,0.000000000,0.011658828,0.000006356,-0.736469673,0.000000000,-0.736475037,0.000000000,0.006324718,-0.000003215,-0.639197107,0.000000000,-0.639198498,0.000000000,0.000004954,0.000001426,-0.000504485,0.000000000,-0.000504726
3.795657880,-0.007087000,-0.055601235,0.589635978,1.931771758,0.000000000,1.836837840,-0.081113003,-0.100256685,-0.133468803,8.533624737,0.000000000,8.460426494,-0.421256006,-0.592459620,0.402153837,39.320544194,0.000000000,39.567453095,0.811878979,0.638760310,-1.718964205,23.219235401,0.000000000,23.153438130,-0.419829011,-0.398592393,-0.674857155,-0.267503851,0.000000000,-0.227659970,-0.013268000,-0.056201895,1.560167635,-0.068591700,0.000000000,-0.096442287,0.000000000,-0.000008850,-0.000015500,0.001183036,0.000000000,0.001031000,0.000000000,0.000724913,0.000014028,-0.206360836,0.000000000,-0.206370207,0.000000000,0.004604900,0.000003374,-1.308936700,0.000000000,-1.308995981,0.000000000,0.011658829,0.000000671,-0.736475037,0.000000000,-0.736434716,0.000000000,0.006324721,0.000001307,-0.639198498,0.000000000,-0.639211619,0.000000000,0.000004953,-0.000000386,-0.000504726,0.000000000,-0.000499516
3.797657700,-0.006436000,-0.054408791,0.596222090,1.836837840,0.000000000,1.741879788,-0.080871999,-0.100504112,-0.123713599,8.460426494,0.000000000,8.378607647,-0.417156011,-0.591593647,0.432986315,39.567453095,0.000000000,39.789307903,0.815335989,0.635463784,-1.648263533,23.153438130,0.000000000,23.077484832,-0.423626006,-0.400143054,-0.775332456,-0.227659970,0.000000000,-0.169034426,-0.011871000,-0.053176015,1.512942510,-0.096442287,0.000000000,-0.126803999,0.000000000,-0.000008853,0.000007510,0.001031000,0.000000000,0.000901226,0.000000000,0.000724941,0.000013767,-0.206370207,0.000000000,-0.206372154,0.000000000,0.004604910,0.000005091,-1.308995981,0.000000000,-1.309037730,0.000000000,0.011658824,-0.000002528,-0.736434716,0.000000000,-0.736411654,0.000000000,0.006324726,0.000002724,-0.639211619,0.000000000,-0.639216198,0.000000000,0.000004954,0.000000210,-0.000499516,0.000000000,-0.000501263
3.799657520,-0.005786000,-0.053203702,0.602544608,1.741879788,0.000000000,1.646957924,-0.080619998,-0.100731545,-0.113716441,8.378607647,0.000000000,8.288758621,-0.413046986,-0.590665001,0.464323373,39.789307903,0.000000000,39.984501590,0.818570018,0.632305167,-1.579309527,23.077484832,0.000000000,22.991151300,-0.427302003,-0.401885353,-0.871151460,-0.169034426,0.000000000,-0.092050260,-0.010747000,-0.050254990,1.460514923,-0.126803999,0.000000000,-0.159368723,0.000000000,0.000008856,0.000027439,0.000901226,0.000000000,-0.001099149,0.000000000,0.000724968,0.000013542,-0.206372154,0.000000000,-0.206374755,0.000000000,0.004604922,0.000006188,-1.309037730,0.000000000,-1.309066089,0.000000000,0.011658816,-0.000004049,-0.736411654,0.000000000,-0.736400332,0.000000000,0.006324731,0.000002505,-0.639216198,0.000000000,-0.639216082,0.000000000,0.000004955,0.000000672,-0.000501263,0.000000000,-0.000502715
3.801657339,-0.005126000,-0.051986462,0.608619692,1.646957924,0.000000000,1.553206073,-0.080352999,-0.100938515,-0.103485051,8.288758621,0.000000000,8.192058170,-0.408914000,-0.589672658,0.496171218,39.984501590,0.000000000,40.156847425,0.821714997,0.629280569,-1.512299200,22.991151300,0.000000000,22.904543232,-0.431075990,-0.403807000,-0.960825768,-0.092050260,0.000000000,-0.024312975,-0.009779000,-0.047449868,1.402562928,-0.159368723,0.000000000,-0.180279895,0.000000000,0.000008858,0.000002045,-0.001099149,0.000000000,-0.000955755,0.000000000,0.000724996,0.000014065,-0.206374755,0.000000000,-0.206394605,0.000000000,0.004604931,0.000004466,-1.309066089,0.000000000,-1.309029685,0.000000000,0.011658818,0.000001202,-0.736400332,0.000000000,-0.736437807,0.000000000,0.006324727,-0.000002004,-0.639216082,0.000000000,-0.639202858,0.000000000,0.000004960,0.000002679,-0.000502715,0.000000000,-0.000508931
3.803657159,-0.004445000,-0.050757584,0.614439110,1.553206073,0.000000000,1.461897828,-0.080069996,-0.101124659,-0.093072131,8.192058170,0.000000000,8.089881044,-0.404742002,-0.588615676,0.528490989,40.156847425,0.000000000,40.311234069,0.824910998,0.626386336,-1.447117363,22.904543232,0.000000000,22.825920442,-0.435173005,-0.405896954,-1.044979422,-0.024312975,0.000000000,0.012092295,-0.008840000,-0.044767625,1.341123673,-0.180279895,0.000000000,-0.181789009,0.000000000,-0.000008860,-0.000019528,-0.000955755,0.000000000,0.001054792,0.000000000,0.000725025,0.000014789,-0.206394605,0.000000000,-0.206419373,0.000000000,0.004604938,0.000003317,-1.309029685,0.000000000,-1.309005604,0.000000000,0.011658827,0.000004451,-0.736437807,0.000000000,-0.736461466,0.000000000,0.006324720,-0.000003630,-0.639202858,0.000000000,-0.639197503,0.000000000,0.000004964,0.000002196,-0.000508931,0.000000000,-0.000507975
3.805656979,-0.003748000,-0.049517625,0.619980062,1.461897828,0.000000000,1.372688581,-0.079772003,-0.101289759,-0.082549661,8.089881044,0.000000000,7.983505113,-0.400534004,-0.587493242,0.561217172,40.311234069,0.000000000,40.448056720,0.828132987,0.623619512,-1.383412105,22.825920442,0.000000000,22.751386803,-0.439552993,-0.408148767,-1.125908834,0.012092295,0.000000000,0.027090633,-0.007932000,-0.042208527,1.279551449,-0.181789009,0.000000000,-0.173607431,0.000000000,-0.000008861,0.000004655,0.001054792,0.000000000,0.000918201,0.000000000,0.000725055,0.000014686,-0.206419373,0.000000000,-0.206425410,0.000000000,0.004604948,0.000005036,-1.309005604,0.000000000,-1.309047348,0.000000000,0.011658828,0.000000551,-0.736461466,0.000000000,-0.736433815,0.000000000,0.006324720,0.000000045,-0.639197503,0.000000000,-0.639207960,0.000000000,0.000004965,0.000000013,-0.000507975,0.000000000,-0.000501784
3.807656798,-0.003042000,-0.048267160,0.625232212,1.372688581,0.000000000,1.284952118,-0.079461001,-0.101433665,-0.071953028,7.983505113,0.000000000,7.873125239,-0.396290988,-0.586304627,0.594307444,40.448056720,0.000000000,40.567786177,0.831358016,0.620977598,-1.320957260,22.751386803,0.000000000,22.678043201,-0.444180995,-0.410559039,-1.205138301,0.027090633,0.000000000,0.028205049,-0.007060000,-0.039769439,1.219545852,-0.173607431,0.000000000,-0.161389273,0.000000000,0.000008862,0.000025292,0.000918201,0.000000000,-0.001087694,0.000000000,0.000725083,0.000014139,-0.206425410,0.000000000,-0.206421068,0.000000000,0.004604960,0.000006147,-1.309047348,0.000000000,-1.309075981,0.000000000,0.011658825,-0.000001525,-0.736433815,0.000000000,-0.736418861,0.000000000,0.006324723,0.000001471,-0.639207960,0.000000000,-0.639212312,0.000000000,0.000004966,0.000000729,-0.000501784,0.000000000,-0.000503964
3.809656618,-0.002331000,-0.047006775,0.630192786,1.284952118,0.000000000,1.198339993,-0.079136997,-0.101556268,-0.061301455,7.873125239,0.000000000,7.759142931,-0.392017007,-0.585049167,0.627730162,40.567786177,0.000000000,40.669797095,0.834559977,0.618458372,-1.259613555,22.678043201,0.000000000,22.603391005,-0.449018002,-0.413126274,-1.283619665,0.028205049,0.000000000,0.021933090,-0.006227000,-0.037445762,1.161840321,-0.161389273,0.000000000,-0.147987695,0.000000000,0.000008863,0.000000392,-0.001087694,0.000000000,-0.000946974,0.000000000,0.000725111,0.000014157,-0.206421068,0.000000000,-0.206429513,0.000000000,0.004604969,0.000004308,-1.309075981,0.000000000,-1.309036827,0.000000000,0.011658832,0.000003482,-0.736418861,0.000000000,-0.736454894,0.000000000,0.006324719,-0.000002003,-0.639212312,0.000000000,-0.639202030,0.000000000,0.000004972,0.000003353,-0.000503964,0.000000000,-0.000512056
3.811656438,-0.001621000,-0.045737051,0.634862003,1.198339993,0.000000000,1.112273499,-0.078801997,-0.101657477,-0.050604473,7.759142931,0.000000000,7.641178235,-0.387713999,-0.583726240,0.661463444,40.669797095,0.000000000,40.753857233,0.837715030,0.616059741,-1.199315409,22.603391005,0.000000000,22.525590192,-0.454026014,-0.415849892,-1.361811384,0.021933090,0.000000000,0.013359872,-0.005437000,-0.035232412,1.106676812,-0.147987695,0.000000000,-0.135008706,0.000000000,0.000008864,-0.000020854,-0.000946974,0.000000000,-0.000826874,0.000000000,0.000725140,0.000014514,-0.206429513,0.000000000,-0.206445841,0.000000000,0.004604975,0.000003152,-1.309036827,0.000000000,-1.309012476,0.000000000,0.011658845,0.000006420,-0.736454894,0.000000000,-0.736476585,0.000000000,0.006324713,-0.000002974,-0.639202030,0.000000000,-0.639198666,0.000000000,0.000004978,0.000003020,-0.000512056,0.000000000,-0.000511679
3.813656258,-0.000915000,-0.044458570,0.639240732,1.112273499,0.000000000,1.026489869,-0.078456998,-0.101737210,-0.039866832,7.641178235,0.000000000,7.519031711,-0.383383989,-0.582335253,0.695493517,40.753857233,0.000000000,40.819533416,0.840798974,0.613779632,-1.140054761,22.525590192,0.000000000,22.443185953,-0.459169000,-0.418729464,-1.439787942,0.013359872,0.000000000,0.006295142,-0.004692000,-0.033124370,1.054022689,-0.135008706,0.000000000,-0.123068830,0.000000000,-0.000008864,-0.000039269,-0.000826874,0.000000000,0.001166943,0.000000000,0.000725170,0.000014870,-0.206445841,0.000000000,-0.206462324,0.000000000,0.004604980,0.000002545,-1.309012476,0.000000000,-1.309000175,0.000000000,0.011658861,0.000007915,-0.736476585,0.000000000,-0.736488215,0.000000000,0.006324708,-0.000002645,-0.639198666,0.000000000,-0.639199069,0.000000000,0.000004983,0.000002518,-0.000511679,0.000000000,-0.000510728
