time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
0.050000000,0.000000000,-0.000165330,-0.000158669,0.021127179,0.000000000,0.018520105,0.000000000,-0.000764126,0.000725350,0.200691007,0.000000000,0.200792419,0.000000000,0.005055893,-0.010813957,-1.197166441,0.000000000,-1.192511371,0.000000000,0.011941672,-0.008458919,-0.695091430,0.000000000,-0.694169704,0.000000000,0.006356011,-0.003068979,-0.633682001,0.000000000,-0.633645185,0.000000000,0.000009914,-0.000009785,-0.000880273,0.000000000,-0.000974185,0.000000000,0.000008370,0.000216074,-0.001921142,0.000000000,-0.002114065,-0.000508000,0.000735502,-0.001448432,-0.307504519,0.000000000,-0.320697015,0.000000000,0.005056673,-0.010790189,-1.197230241,0.000000000,-1.193270778,0.000000000,0.011944918,-0.008529310,-0.695288378,0.000000000,-0.693874424,0.000000000,0.006358739,-0.002988568,-0.634087009,0.000000000,-0.634149447,0.000000000,0.000010410,0.000518258,-0.002274082,0.000000000,-0.002525461
0.052000000,0.000000000,-0.000165296,0.000243810,0.018520105,0.000000000,0.016240439,0.000000000,-0.000762745,0.000703688,0.200792419,0.000000000,0.200889723,0.000000000,0.005034431,-0.010732480,-1.192511371,0.000000000,-1.188253795,0.000000000,0.011924740,-0.008465876,-0.694169704,0.000000000,-0.693050762,0.000000000,0.006350310,-0.002850727,-0.633645185,0.000000000,-0.633689457,0.000000000,0.000009938,0.000011880,-0.000974185,0.000000000,-0.001038130,0.000000000,0.000008512,0.000251143,-0.002114065,0.000000000,-0.002327543,-0.000570000,0.000732388,-0.001557131,-0.320697015,0.000000000,-0.334976550,0.000000000,0.005035297,-0.010691376,-1.193270778,0.000000000,-1.189429853,0.000000000,0.011927777,-0.008570427,-0.693874424,0.000000000,-0.692499462,0.000000000,0.006353190,-0.002774237,-0.634149447,0.000000000,-0.634198033,0.000000000,0.000011536,0.000572324,-0.002525461,0.000000000,-0.002793034
0.054000000,0.000000000,-0.000165256,0.000586106,0.016240439,0.000000000,0.014300513,0.000000000,-0.000761400,0.000685002,0.200889723,0.000000000,0.200930120,0.000000000,0.005013153,-0.010640427,-1.188253795,0.000000000,-1.184287761,0.000000000,0.011907766,-0.008486867,-0.693050762,0.000000000,-0.691829412,0.000000000,0.006345037,-0.002636543,-0.633689457,0.000000000,-0.633765458,0.000000000,0.000009965,0.000013717,-0.001038130,0.000000000,-0.001046068,0.000000000,0.000008710,0.000289048,-0.002327543,0.000000000,-0.002562948,-0.000636000,0.000729031,-0.001679015,-0.334976550,0.000000000,-0.350025582,0.000000000,0.005014125,-0.010589640,-1.189429853,0.000000000,-1.185712872,0.000000000,0.011910565,-0.008605941,-0.692499462,0.000000000,-0.691159839,0.000000000,0.006348034,-0.002578118,-0.634198033,0.000000000,-0.634234485,0.000000000,0.000012779,0.000629596,-0.002793034,0.000000000,-0.003081492
0.056000000,0.000000000,0.000165225,0.000878697,0.014300513,0.000000000,-0.022580664,0.000000000,-0.000760088,0.000668412,0.200930120,0.000000000,0.200932385,0.000000000,0.004992074,-0.010540911,-1.184287761,0.000000000,-1.180547109,0.000000000,0.011890739,-0.008513563,-0.691829412,0.000000000,-0.690564139,0.000000000,0.006340167,-0.002434989,-0.633765458,0.000000000,-0.633846294,0.000000000,0.000009982,0.000009090,-0.001046068,0.000000000,-0.001034711,0.000000000,0.000008976,0.000329633,-0.002562948,0.000000000,-0.002820822,-0.000707000,0.000725403,-0.001814673,-0.350025582,0.000000000,-0.366107175,0.000000000,0.004993162,-0.010485077,-1.185712872,0.000000000,-1.182119298,0.000000000,0.011893293,-0.008635986,-0.691159839,0.000000000,-0.689855299,0.000000000,0.006343236,-0.002398795,-0.634234485,0.000000000,-0.634259434,0.000000000,0.000014143,0.000688882,-0.003081492,0.000000000,-0.003387835
0.058000000,0.000000000,0.000165207,0.000369670,-0.022580664,0.000000000,-0.019700252,0.000000000,-0.000758791,0.000660611,0.200932385,0.000000000,0.200740086,0.000000000,0.004971295,-0.010390553,-1.180547109,0.000000000,-1.178041946,0.000000000,0.011873442,-0.008648319,-0.690564139,0.000000000,-0.688513750,0.000000000,0.006335801,-0.002182868,-0.633846294,0.000000000,-0.634121850,0.000000000,0.000010109,0.000064502,-0.001034711,0.000000000,-0.001205040,0.000000000,0.000009324,0.000372327,-0.002820822,0.000000000,-0.003099344,-0.000783000,0.000721474,-0.001964908,-0.366107175,0.000000000,-0.383194916,0.000000000,0.004972414,-0.010377577,-1.182119298,0.000000000,-1.178653257,0.000000000,0.011875971,-0.008660920,-0.689855299,0.000000000,-0.688583928,0.000000000,0.006338766,-0.002235132,-0.634259434,0.000000000,-0.634272940,0.000000000,0.000015632,0.000751171,-0.003387835,0.000000000,-0.003715464
0.060000000,0.000000000,0.000165187,-0.000112308,-0.019700252,0.000000000,-0.016972519,0.000000000,-0.000757489,0.000663262,0.200740086,0.000000000,0.200310044,0.000000000,0.004950793,-0.010252807,-1.178041946,0.000000000,-1.175329799,0.000000000,0.011855979,-0.008731526,-0.688513750,0.000000000,-0.686819264,0.000000000,0.006331793,-0.002004156,-0.634121850,0.000000000,-0.634224826,0.000000000,0.000010172,0.000032312,-0.001205040,0.000000000,-0.001119935,0.000000000,0.000009768,0.000418245,-0.003099344,0.000000000,-0.003406413,-0.000864000,0.000717213,-0.002131117,-0.383194916,0.000000000,-0.401248085,0.000000000,0.004951885,-0.010268012,-1.178653257,0.000000000,-1.175296230,0.000000000,0.011858612,-0.008679914,-0.688583928,0.000000000,-0.687352391,0.000000000,0.006334595,-0.002085681,-0.634272940,0.000000000,-0.634276250,0.000000000,0.000017252,0.000815383,-0.003715464,0.000000000,-0.004061685
0.062000000,0.000000000,-0.000165168,-0.000534907,-0.016972519,0.000000000,0.020630453,0.000000000,-0.000756184,0.000664790,0.200310044,0.000000000,0.199904749,0.000000000,0.004930545,-0.010125169,-1.175329799,0.000000000,-1.172461567,0.000000000,0.011838427,-0.008776187,-0.686819264,0.000000000,-0.685393114,0.000000000,0.006328051,-0.001871077,-0.634224826,0.000000000,-0.634224971,0.000000000,0.000010196,0.000011852,-0.001119935,0.000000000,-0.001064114,0.000000000,0.000010322,0.000466453,-0.003406413,0.000000000,-0.003738083,-0.000950000,0.000712586,-0.002313881,-0.401248085,0.000000000,-0.420244175,0.000000000,0.004931580,-0.010155726,-1.175296230,0.000000000,-1.172064577,0.000000000,0.011841223,-0.008694137,-0.687352391,0.000000000,-0.686152958,0.000000000,0.006330697,-0.001948953,-0.634276250,0.000000000,-0.634271026,0.000000000,0.000019006,0.000882359,-0.004061685,0.000000000,-0.004429428
0.064000000,0.000000000,-0.000165148,-0.000134656,0.020630453,0.000000000,0.018364884,0.000000000,-0.000754900,0.000655193,0.199904749,0.000000000,0.199756699,0.000000000,0.004910452,-0.010048202,-1.172461567,0.000000000,-1.168490984,0.000000000,0.011821049,-0.008688941,-0.685393114,0.000000000,-0.684915587,0.000000000,0.006324389,-0.001830874,-0.634224971,0.000000000,-0.633969193,0.000000000,0.000010101,-0.000047943,-0.001064114,0.000000000,-0.000884595,0.000000000,0.000010998,0.000517239,-0.003738083,0.000000000,-0.004097237,-0.001042000,0.000707559,-0.002514244,-0.420244175,0.000000000,-0.440433798,0.000000000,0.004911504,-0.010041350,-1.172064577,0.000000000,-1.168945217,0.000000000,0.011823817,-0.008702953,-0.686152958,0.000000000,-0.684990853,0.000000000,0.006327049,-0.001824122,-0.634271026,0.000000000,-0.634257211,0.000000000,0.000020900,0.000951192,-0.004429428,0.000000000,-0.004816476
0.066000000,0.000000000,-0.000165125,0.000256159,0.018364884,0.000000000,0.016152450,0.000000000,-0.000753658,0.000633337,0.199756699,0.000000000,0.199898054,0.000000000,0.004890541,-0.009956801,-1.168490984,0.000000000,-1.164898841,0.000000000,0.011803779,-0.008635095,-0.684915587,0.000000000,-0.684207449,0.000000000,0.006320890,-0.001749618,-0.633969193,0.000000000,-0.633846552,0.000000000,0.000010079,-0.000011624,-0.000884595,0.000000000,-0.000985541,0.000000000,0.000011801,0.000569433,-0.004097237,0.000000000,-0.004478075,-0.001139000,0.000702095,-0.002732836,-0.440433798,0.000000000,-0.461508111,0.000000000,0.004891663,-0.009924276,-1.168945217,0.000000000,-1.165953461,0.000000000,0.011806403,-0.008707359,-0.684990853,0.000000000,-0.683859531,0.000000000,0.006323628,-0.001710244,-0.634257211,0.000000000,-0.634235273,0.000000000,0.000022939,0.001023542,-0.004816476,0.000000000,-0.005228247
0.068000000,0.000000000,0.000165108,0.000599746,0.016152450,0.000000000,-0.020990746,0.000000000,-0.000752458,0.000611706,0.199898054,0.000000000,0.200046257,0.000000000,0.004870838,-0.009852543,-1.164898841,0.000000000,-1.161656777,0.000000000,0.011786569,-0.008605182,-0.684207449,0.000000000,-0.683332984,0.000000000,0.006317592,-0.001648568,-0.633846552,0.000000000,-0.633800612,0.000000000,0.000010104,0.000012791,-0.000985541,0.000000000,-0.001057486,0.000000000,0.000012741,0.000623804,-0.004478075,0.000000000,-0.004885701,-0.001242000,0.000696156,-0.002970522,-0.461508111,0.000000000,-0.483720935,0.000000000,0.004872059,-0.009805354,-1.165953461,0.000000000,-1.163071088,0.000000000,0.011788990,-0.008706400,-0.683859531,0.000000000,-0.682766470,0.000000000,0.006320415,-0.001606435,-0.634235273,0.000000000,-0.634205696,0.000000000,0.000025125,0.001096832,-0.005228247,0.000000000,-0.005657592
0.070000000,0.000000000,0.000165093,0.000129850,-0.020990746,0.000000000,-0.018331862,0.000000000,-0.000751279,0.000600772,0.200046257,0.000000000,0.199958413,0.000000000,0.004851452,-0.009694405,-1.161656777,0.000000000,-1.159723303,0.000000000,0.011769179,-0.008694640,-0.683332984,0.000000000,-0.681598720,0.000000000,0.006314640,-0.001476119,-0.633800612,0.000000000,-0.633992518,0.000000000,0.000010250,0.000074465,-0.001057486,0.000000000,-0.001247603,0.000000000,0.000013821,0.000679819,-0.004885701,0.000000000,-0.005317563,-0.001351000,0.000689702,-0.003228232,-0.483720935,0.000000000,-0.507039831,0.000000000,0.004852698,-0.009684169,-1.163071088,0.000000000,-1.160308799,0.000000000,0.011771588,-0.008700895,-0.682766470,0.000000000,-0.681706420,0.000000000,0.006317392,-0.001511493,-0.634205696,0.000000000,-0.634170096,0.000000000,0.000027464,0.001172617,-0.005657592,0.000000000,-0.006109428
0.072000000,0.000000000,0.000165073,-0.000322948,-0.018331862,0.000000000,-0.015769169,0.000000000,-0.000750098,0.000601678,0.199958413,0.000000000,0.199602380,0.000000000,0.004832361,-0.009547289,-1.159723303,0.000000000,-1.157624170,0.000000000,0.011751700,-0.008739475,-0.681598720,0.000000000,-0.680175975,0.000000000,0.006311914,-0.001363115,-0.633992518,0.000000000,-0.634038262,0.000000000,0.000010326,0.000038675,-0.001247603,0.000000000,-0.001153532,0.000000000,0.000015046,0.000738492,-0.005317563,0.000000000,-0.005779929,-0.001465000,0.000682689,-0.003507547,-0.507039831,0.000000000,-0.531132554,0.000000000,0.004833581,-0.009561565,-1.160308799,0.000000000,-1.157648310,0.000000000,0.011754208,-0.008689989,-0.681706420,0.000000000,-0.680686127,0.000000000,0.006314543,-0.001424523,-0.634170096,0.000000000,-0.634129414,0.000000000,0.000029959,0.001250233,-0.006109428,0.000000000,-0.006582225
0.074000000,0.000000000,-0.000165058,-0.000721709,-0.015769169,0.000000000,0.021675127,0.000000000,-0.000748918,0.000601968,0.199602380,0.000000000,0.199260324,0.000000000,0.004813544,-0.009409601,-1.157624170,0.000000000,-1.155390057,0.000000000,0.011734200,-0.008749925,-0.680175975,0.000000000,-0.678996317,0.000000000,0.006309342,-0.001286081,-0.634038262,0.000000000,-0.633997314,0.000000000,0.000010354,0.000014230,-0.001153532,0.000000000,-0.001086858,0.000000000,0.000016418,0.000798778,-0.005779929,0.000000000,-0.006267087,-0.001586000,0.000675074,-0.003808734,-0.531132554,0.000000000,-0.556549122,0.000000000,0.004814715,-0.009436915,-1.157648310,0.000000000,-1.155104954,0.000000000,0.011736859,-0.008674753,-0.680686127,0.000000000,-0.679698543,0.000000000,0.006311854,-0.001344540,-0.634129414,0.000000000,-0.634085035,0.000000000,0.000032612,0.001329111,-0.006582225,0.000000000,-0.007074613
0.076000000,0.000000000,-0.000165044,-0.000301161,0.021675127,0.000000000,0.019295446,0.000000000,-0.000747760,0.000591100,0.199260324,0.000000000,0.199176952,0.000000000,0.004794902,-0.009322414,-1.155390057,0.000000000,-1.152063211,0.000000000,0.011716938,-0.008631101,-0.678996317,0.000000000,-0.678750550,0.000000000,0.006306752,-0.001294845,-0.633997314,0.000000000,-0.633710672,0.000000000,0.000010260,-0.000047708,-0.001086858,0.000000000,-0.000901288,0.000000000,0.000017939,0.000861022,-0.006267087,0.000000000,-0.006781214,-0.001712000,0.000666810,-0.004133456,-0.556549122,0.000000000,-0.582670056,0.000000000,0.004796100,-0.009310844,-1.155104954,0.000000000,-1.152665430,0.000000000,0.011719550,-0.008654550,-0.679698543,0.000000000,-0.678748823,0.000000000,0.006309312,-0.001271258,-0.634085035,0.000000000,-0.634036416,0.000000000,0.000035429,0.001410715,-0.007074613,0.000000000,-0.007591301
0.078000000,0.000000000,-0.000165025,0.000107653,0.019295446,0.000000000,0.016981528,0.000000000,-0.000746647,0.000568052,0.199176952,0.000000000,0.199381864,0.000000000,0.004776463,-0.009220961,-1.152063211,0.000000000,-1.149116729,0.000000000,0.011699844,-0.008547319,-0.678750550,0.000000000,-0.678266289,0.000000000,0.006304238,-0.001257143,-0.633710672,0.000000000,-0.633563751,0.000000000,0.000010236,-0.000012317,-0.000901288,0.000000000,-0.000999454,0.000000000,0.000019608,0.000924026,-0.006781214,0.000000000,-0.007315462,-0.001845000,0.000657850,-0.004481451,-0.582670056,0.000000000,-0.610056558,0.000000000,0.004777741,-0.009182731,-1.152665430,0.000000000,-1.150344895,0.000000000,0.011702289,-0.008630334,-0.678748823,0.000000000,-0.677830676,0.000000000,0.006306904,-0.001203984,-0.634036416,0.000000000,-0.633984313,0.000000000,0.000038411,0.001492984,-0.007591301,0.000000000,-0.008126554
0.080000000,0.000000000,-0.000165003,0.000467139,0.016981528,0.000000000,0.014946356,0.000000000,-0.000745578,0.000545311,0.199381864,0.000000000,0.199592370,0.000000000,0.004758252,-0.009106969,-1.149116729,0.000000000,-1.146518658,0.000000000,0.011682866,-0.008488633,-0.678266289,0.000000000,-0.677611060,0.000000000,0.006301847,-0.001195183,-0.633563751,0.000000000,-0.633498321,0.000000000,0.000010258,0.000011605,-0.000999454,0.000000000,-0.001069767,0.000000000,0.000021427,0.000988604,-0.007315462,0.000000000,-0.007874525,-0.001984000,0.000648144,-0.004854336,-0.610056558,0.000000000,-0.638373644,0.000000000,0.004759642,-0.009053395,-1.150344895,0.000000000,-1.148125565,0.000000000,0.011685086,-0.008601206,-0.677830676,0.000000000,-0.676951131,0.000000000,0.006304619,-0.001142355,-0.633984313,0.000000000,-0.633928621,0.000000000,0.000041561,0.001576812,-0.008126554,0.000000000,-0.008683224
0.082000000,0.000000000,0.000164992,0.000772522,0.014946356,0.000000000,-0.021955413,0.000000000,-0.000744547,0.000525580,0.199592370,0.000000000,0.199745781,0.000000000,0.004740285,-0.008984794,-1.146518658,0.000000000,-1.144175146,0.000000000,0.011665980,-0.008443032,-0.677611060,0.000000000,-0.676868583,0.000000000,0.006299598,-0.001124891,-0.633498321,0.000000000,-0.633470788,0.000000000,0.000010286,0.000013946,-0.001069767,0.000000000,-0.001079188,0.000000000,0.000023396,0.001054739,-0.007874525,0.000000000,-0.008458404,-0.002130000,0.000637643,-0.005252847,-0.638373644,0.000000000,-0.667874368,0.000000000,0.004741803,-0.008922661,-1.148125565,0.000000000,-1.146012152,0.000000000,0.011667951,-0.008567673,-0.676951131,0.000000000,-0.676107127,0.000000000,0.006302448,-0.001085343,-0.633928621,0.000000000,-0.633871327,0.000000000,0.000044880,0.001661472,-0.008683224,0.000000000,-0.009259408
0.084000000,0.000000000,0.000164984,0.000272478,-0.021955413,0.000000000,-0.019126836,0.000000000,-0.000743535,0.000515953,0.199745781,0.000000000,0.199675845,0.000000000,0.004722664,-0.008811931,-1.144175146,0.000000000,-1.143076412,0.000000000,0.011648960,-0.008510138,-0.676868583,0.000000000,-0.675316509,0.000000000,0.006297622,-0.000987850,-0.633470788,0.000000000,-0.633660721,0.000000000,0.000010419,0.000067752,-0.001079188,0.000000000,-0.001245614,0.000000000,0.000025515,0.001121859,-0.008458404,0.000000000,-0.009063846,-0.002283000,0.000626291,-0.005677971,-0.667874368,0.000000000,-0.698521328,0.000000000,0.004724229,-0.008790353,-1.146012152,0.000000000,-1.144009582,0.000000000,0.011650891,-0.008530119,-0.676107127,0.000000000,-0.675296452,0.000000000,0.006300383,-0.001032697,-0.633871327,0.000000000,-0.633812261,0.000000000,0.000048374,0.001748361,-0.009259408,0.000000000,-0.009859525
0.086000000,0.000000000,0.000164968,-0.000202828,-0.019126836,0.000000000,-0.016437263,0.000000000,-0.000742521,0.000517222,0.199675845,0.000000000,0.199358898,0.000000000,0.004705362,-0.008652250,-1.143076412,0.000000000,-1.141770253,0.000000000,0.011631902,-0.008528955,-0.675316509,0.000000000,-0.674105300,0.000000000,0.006295800,-0.000911019,-0.633660721,0.000000000,-0.633695008,0.000000000,0.000010483,0.000032585,-0.001245614,0.000000000,-0.001152108,0.000000000,0.000027787,0.001191114,-0.009063846,0.000000000,-0.009697608,-0.002442000,0.000614033,-0.006131234,-0.698521328,0.000000000,-0.729979756,0.000000000,0.004706922,-0.008657334,-1.144009582,0.000000000,-1.142098691,0.000000000,0.011633916,-0.008487644,-0.675296452,0.000000000,-0.674526118,0.000000000,0.006298415,-0.000983894,-0.633812261,0.000000000,-0.633752133,0.000000000,0.000052044,0.001836448,-0.009859525,0.000000000,-0.010480884
0.088000000,0.000000000,0.000164950,-0.000619485,-0.016437263,0.000000000,-0.014079171,0.000000000,-0.000741507,0.000517493,0.199358898,0.000000000,0.199064558,0.000000000,0.004688357,-0.008503550,-1.141770253,0.000000000,-1.140300282,0.000000000,0.011614879,-0.008511501,-0.674105300,0.000000000,-0.673154101,0.000000000,0.006294062,-0.000868850,-0.633695008,0.000000000,-0.633639273,0.000000000,0.000010503,0.000010163,-0.001152108,0.000000000,-0.001090379,0.000000000,0.000030211,0.001261569,-0.009697608,0.000000000,-0.010354475,-0.002608000,0.000600813,-0.006612898,-0.729979756,0.000000000,-0.762511857,0.000000000,0.004689883,-0.008522929,-1.142098691,0.000000000,-1.140295553,0.000000000,0.011617033,-0.008441378,-0.674526118,0.000000000,-0.673788579,0.000000000,0.006296539,-0.000938232,-0.633752133,0.000000000,-0.633692306,0.000000000,0.000055892,0.001925142,-0.010480884,0.000000000,-0.011121920
0.090000000,0.000000000,-0.000164948,-0.000975209,-0.014079171,0.000000000,0.023096910,0.000000000,-0.000740500,0.000514440,0.199064558,0.000000000,0.198847173,0.000000000,0.004671637,-0.008361240,-1.140300282,0.000000000,-1.138766654,0.000000000,0.011597937,-0.008471087,-0.673154101,0.000000000,-0.672371214,0.000000000,0.006292376,-0.000843229,-0.633639273,0.000000000,-0.633541673,0.000000000,0.000010519,0.000008181,-0.001090379,0.000000000,-0.001086368,0.000000000,0.000032790,0.001333114,-0.010354475,0.000000000,-0.011033899,-0.002781000,0.000586571,-0.007124012,-0.762511857,0.000000000,-0.796077144,0.000000000,0.004673115,-0.008387486,-1.140295553,0.000000000,-1.138592887,0.000000000,0.011600251,-0.008390969,-0.673788579,0.000000000,-0.673086856,0.000000000,0.006294747,-0.000895826,-0.633692306,0.000000000,-0.633631791,0.000000000,0.000059920,0.002014873,-0.011121920,0.000000000,-0.011784065
0.092000000,0.000000000,-0.000164948,-0.000520075,0.023096910,0.000000000,0.020523160,0.000000000,-0.000739519,0.000501003,0.198847173,0.000000000,0.198872345,0.000000000,0.004655104,-0.008267746,-1.138766654,0.000000000,-1.136182007,0.000000000,0.011581319,-0.008308918,-0.672371214,0.000000000,-0.672474243,0.000000000,0.006290594,-0.000891113,-0.633541673,0.000000000,-0.633225415,0.000000000,0.000010428,-0.000046292,-0.001086368,0.000000000,-0.000922298,0.000000000,0.000035524,0.001406253,-0.011033899,0.000000000,-0.011738931,-0.002961000,0.000571246,-0.007665682,-0.796077144,0.000000000,-0.830633310,0.000000000,0.004656619,-0.008251355,-1.138592887,0.000000000,-1.136983164,0.000000000,0.011583579,-0.008336204,-0.673086856,0.000000000,-0.672423013,0.000000000,0.006293035,-0.000856155,-0.633631791,0.000000000,-0.633571523,0.000000000,0.000064128,0.002105078,-0.011784065,0.000000000,-0.012465811
0.094000000,0.000000000,-0.000164937,-0.000084622,0.020523160,0.000000000,0.018059507,0.000000000,-0.000738586,0.000476488,0.198872345,0.000000000,0.199161668,0.000000000,0.004638789,-0.008159241,-1.136182007,0.000000000,-1.133998570,0.000000000,0.011564946,-0.008186457,-0.672474243,0.000000000,-0.672310500,0.000000000,0.006288824,-0.000884596,-0.633225415,0.000000000,-0.633065142,0.000000000,0.000010404,-0.000012168,-0.000922298,0.000000000,-0.001016891,0.000000000,0.000038413,0.001479805,-0.011738931,0.000000000,-0.012462854,-0.003148000,0.000554778,-0.008238233,-0.830633310,0.000000000,-0.866155476,0.000000000,0.004640398,-0.008113838,-1.136983164,0.000000000,-1.135482964,0.000000000,0.011567022,-0.008278146,-0.672423013,0.000000000,-0.671789907,0.000000000,0.006291397,-0.000818976,-0.633571523,0.000000000,-0.633511682,0.000000000,0.000068519,0.002196409,-0.012465811,0.000000000,-0.013169235
0.096000000,0.000000000,-0.000164914,0.000296702,0.018059507,0.000000000,0.015900678,0.000000000,-0.000737699,0.000452808,0.199161668,0.000000000,0.199445169,0.000000000,0.004622715,-0.008038004,-1.133998570,0.000000000,-1.132172028,0.000000000,0.011548762,-0.008092063,-0.672310500,0.000000000,-0.671959181,0.000000000,0.006287127,-0.000848493,-0.633065142,0.000000000,-0.632996275,0.000000000,0.000010422,0.000009133,-0.001016891,0.000000000,-0.001079263,0.000000000,0.000041459,0.001554559,-0.012462854,0.000000000,-0.013210278,-0.003342000,0.000537101,-0.008842754,-0.866155476,0.000000000,-0.902600891,0.000000000,0.004624453,-0.007975766,-1.135482964,0.000000000,-1.134073798,0.000000000,0.011550591,-0.008215825,-0.671789907,0.000000000,-0.671194986,0.000000000,0.006289828,-0.000784256,-0.633511682,0.000000000,-0.633451872,0.000000000,0.000073092,0.002287518,-0.013169235,0.000000000,-0.013890462
