time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
1.119899058,-0.030239001,-0.050286374,0.072692059,1.767487271,0.000000000,1.725816090,-0.065862000,-0.062283395,-0.250222213,4.619959627,0.000000000,4.642575557,-0.433158010,-0.526319065,0.454140963,16.039689115,0.000000000,16.208349470,0.887498975,0.787758986,-1.141916550,14.366893020,0.000000000,14.416819118,-0.483496994,-0.443013780,-1.328914478,-0.317266202,0.000000000,-0.313332367,-0.053909000,-0.090340300,1.252082848,0.133063682,0.000000000,0.122257997,-0.017117999,-0.030336434,0.067474066,1.023823845,0.000000000,1.027413538,0.034711000,0.048148394,-0.061666171,-2.384691175,0.000000000,-2.424684974,0.044787001,0.126250367,-0.718020961,-6.644224161,0.000000000,-6.914638394,1.146736979,0.698262286,3.323292967,4.737359954,0.000000000,4.705938647,-0.180453002,-0.245997374,2.633704417,-0.806240764,0.000000000,-0.863379416,-0.004601000,-0.005659112,0.058432465,-0.057190530,0.000000000,-0.059185402
1.121898878,-0.030195000,-0.050130191,0.078091646,1.725816090,0.000000000,1.683323722,-0.066000998,-0.062776620,-0.246612453,4.642575557,0.000000000,4.661613623,-0.430435002,-0.525379985,0.469540099,16.208349470,0.000000000,16.367109111,0.890482008,0.785554818,-1.102084088,14.416819118,0.000000000,14.461339580,-0.487446010,-0.445762458,-1.374341962,-0.313332367,0.000000000,-0.305494158,-0.051125001,-0.087808909,1.265695694,0.122257997,0.000000000,0.109086486,-0.016855000,-0.030197220,0.069606840,1.027413538,0.000000000,1.028547338,0.034185000,0.048017984,-0.065204760,-2.424684974,0.000000000,-2.457090242,0.039771002,0.124749320,-0.750524709,-6.914638394,0.000000000,-7.178543739,1.158807039,0.705013339,3.375532356,4.705938647,0.000000000,4.670596188,-0.176460996,-0.240766800,2.615329054,-0.863379416,0.000000000,-0.936314130,-0.004432000,-0.005537182,0.060964473,-0.059185402,0.000000000,-0.061626764
1.123898698,-0.030157000,-0.049963545,0.083322973,1.683323722,0.000000000,1.640027922,-0.066134997,-0.063262355,-0.242867516,4.661613623,0.000000000,4.676886176,-0.427713990,-0.524409978,0.485003862,16.367109111,0.000000000,16.515048359,0.893469989,0.783430544,-1.062136854,14.461339580,0.000000000,14.500310198,-0.491432011,-0.448601149,-1.419347703,-0.305494158,0.000000000,-0.293495809,-0.048411999,-0.085255396,1.276756644,0.109086486,0.000000000,0.093759004,-0.016617000,-0.030053789,0.071715555,1.028547338,0.000000000,1.026702796,0.033675998,0.047880404,-0.068790156,-2.457090242,0.000000000,-2.481566762,0.034706000,0.123183057,-0.783132975,-7.178543739,0.000000000,-7.435476262,1.170917988,0.711869171,3.427922316,4.670596188,0.000000000,4.630147811,-0.172843993,-0.235584728,2.591077815,-0.936314130,0.000000000,-1.025541517,-0.004270000,-0.005410898,0.063141993,-0.061626764,0.000000000,-0.064207847
1.125898518,-0.030126000,-0.049786766,0.088389673,1.640027922,0.000000000,1.595836827,-0.066262998,-0.063740323,-0.238983884,4.676886176,0.000000000,4.688518620,-0.424995005,-0.523408914,0.500532029,16.515048359,0.000000000,16.652127238,0.896450996,0.781386270,-1.022137184,14.500310198,0.000000000,14.533414446,-0.495440990,-0.451528285,-1.463570988,-0.293495809,0.000000000,-0.277105354,-0.045784000,-0.082685572,1.284912581,0.093759004,0.000000000,0.076451031,-0.016406000,-0.029906197,0.073796066,1.026702796,0.000000000,1.021696339,0.033188999,0.047735576,-0.072414401,-2.481566762,0.000000000,-2.496850375,0.029598000,0.121551473,-0.815793369,-7.435476262,0.000000000,-7.684884964,1.183055997,0.718830118,3.480479932,4.630147811,0.000000000,4.583577426,-0.169657007,-0.230465793,2.559508500,-1.025541517,0.000000000,-1.131042345,-0.004118000,-0.005281092,0.064902504,-0.064207847,0.000000000,-0.066969924
1.127898337,-0.030100999,-0.049600177,0.093294448,1.595836827,0.000000000,1.550876284,-0.066385999,-0.064210240,-0.234958470,4.688518620,0.000000000,4.696076713,-0.422282010,-0.522376663,0.516125470,16.652127238,0.000000000,16.777162258,0.899412990,0.779421966,-0.982151954,14.533414446,0.000000000,14.560368991,-0.499458998,-0.454541549,-1.506634413,-0.277105354,0.000000000,-0.256220589,-0.043255001,-0.080105892,1.289840485,0.076451031,0.000000000,0.057318901,-0.016226999,-0.029754498,0.075849739,1.021696339,0.000000000,1.012992864,0.032726001,0.047583445,-0.076065488,-2.496850375,0.000000000,-2.502628779,0.024453999,0.119854586,-0.848445262,-7.684884964,0.000000000,-7.926156327,1.195207000,0.725896512,3.533203659,4.583577426,0.000000000,4.529986508,-0.166952997,-0.225427506,2.519184358,-1.131042345,0.000000000,-1.252314635,-0.003979000,-0.005148747,0.066172087,-0.066969924,0.000000000,-0.069906691
1.129898157,-0.030084001,-0.049404095,0.098041267,1.550876284,0.000000000,1.504944099,-0.066501997,-0.064671819,-0.230789607,4.696076713,0.000000000,4.700010900,-0.419573992,-0.521313095,0.531783845,16.777162258,0.000000000,16.890412232,0.902346015,0.777537471,-0.942247521,14.560368991,0.000000000,14.581026958,-0.503472984,-0.457637850,-1.548152915,-0.256220589,0.000000000,-0.230929283,-0.040840000,-0.077523399,1.291246635,0.057318901,0.000000000,0.036393733,-0.016082000,-0.029598756,0.077871174,1.012992864,0.000000000,1.000416560,0.032290999,0.047423978,-0.079733238,-2.502628779,0.000000000,-2.497987623,0.019278999,0.118092549,-0.881020138,-7.926156327,0.000000000,-8.159462922,1.207355022,0.733068641,3.586071620,4.529986508,0.000000000,4.468503344,-0.164787993,-0.220490151,2.468716865,-1.252314635,0.000000000,-1.389023100,-0.003854000,-0.005014998,0.066874265,-0.069906691,0.000000000,-0.072787218
1.131897977,-0.030074000,-0.049198830,0.102632090,1.504944099,0.000000000,1.458169456,-0.066610999,-0.065124769,-0.226475114,4.700010900,0.000000000,4.700186962,-0.416875005,-0.520218080,0.547507806,16.890412232,0.000000000,16.990673030,0.905237019,0.775732488,-0.902491855,14.581026958,0.000000000,14.595065759,-0.507470012,-0.460813344,-1.587749228,-0.230929283,0.000000000,-0.201385333,-0.038554002,-0.074945714,1.288842876,0.036393733,0.000000000,0.013748326,-0.015974000,-0.029439034,0.079860836,1.000416560,0.000000000,0.983651901,0.031888001,0.047257166,-0.083406004,-2.497987623,0.000000000,-2.482048106,0.014081000,0.116265661,-0.913445671,-8.159462922,0.000000000,-8.384251330,1.219488025,0.740346728,3.639050450,4.468503344,0.000000000,4.398590566,-0.163214996,-0.215676732,2.406747908,-1.389023100,0.000000000,-1.540338686,-0.003748000,-0.004881048,0.066975095,-0.072787218,0.000000000,-0.075898683
1.133897797,-0.030074000,-0.048984691,0.107069656,1.458169456,0.000000000,1.410249485,-0.066714004,-0.065568796,-0.222013324,4.700186962,0.000000000,4.696199623,-0.414184004,-0.519091486,0.563297039,16.990673030,0.000000000,17.078211162,0.908083022,0.774006585,-0.862951401,14.595065759,0.000000000,14.602796613,-0.511443973,-0.464063452,-1.625056707,-0.201385333,0.000000000,-0.168476298,-0.036398999,-0.072381004,1.282355809,0.013748326,0.000000000,-0.009216118,-0.015906001,-0.029275401,0.081816407,0.983651901,0.000000000,0.962399422,0.031516001,0.047083027,-0.087070006,-2.482048106,0.000000000,-2.455412791,0.008861000,0.114374377,-0.945643899,-8.384251330,0.000000000,-8.602130670,1.231600046,0.747730892,3.692089288,4.398590566,0.000000000,4.320225625,-0.162251994,-0.211012814,2.331996028,-1.540338686,0.000000000,-1.701852178,-0.003660000,-0.004748285,0.066381480,-0.075898683,0.000000000,-0.078735023
1.135897616,-0.030090000,-0.048761984,0.111353431,1.410249485,0.000000000,1.360580484,-0.066817999,-0.066003612,-0.217408022,4.696199623,0.000000000,4.686066482,-0.411496013,-0.517933185,0.579150563,17.078211162,0.000000000,17.154426958,0.910951018,0.772359218,-0.823683934,14.602796613,0.000000000,14.608896465,-0.515488982,-0.467383007,-1.659779498,-0.168476298,0.000000000,-0.143077542,-0.034260999,-0.069837499,1.271753043,-0.009216118,0.000000000,-0.020054805,-0.015848000,-0.029107936,0.083732575,0.962399422,0.000000000,0.939895492,0.031155000,0.046901596,-0.090715440,-2.455412791,0.000000000,-2.423998703,0.003582000,0.112419303,-0.977539210,-8.602130670,0.000000000,-8.825499763,1.243813038,0.755221087,3.745104695,4.320225625,0.000000000,4.241707611,-0.161465004,-0.206525723,2.243580404,-1.701852178,0.000000000,-1.824437281,-0.003576000,-0.004618089,0.065097855,-0.078735023,0.000000000,-0.079754456
1.137897436,-0.030125000,-0.048531056,0.115464380,1.360580484,0.000000000,1.308987287,-0.066923998,-0.066429029,-0.212708720,4.686066482,0.000000000,4.670565933,-0.408809006,-0.516743078,0.595053291,17.154426958,0.000000000,17.220209697,0.913855016,0.770789957,-0.784630319,14.608896465,0.000000000,14.613856744,-0.519626021,-0.470767922,-1.692459728,-0.143077542,0.000000000,-0.126181086,-0.032111999,-0.067319252,1.259124180,-0.020054805,0.000000000,-0.021468826,-0.015794000,-0.028936652,0.085642226,0.939895492,0.000000000,0.916594835,0.030796001,0.046712957,-0.094319667,-2.423998703,0.000000000,-2.390898554,-0.001765000,0.110401110,-1.009098398,-8.825499763,0.000000000,-9.057859362,1.256150961,0.762816426,3.797677157,4.241707611,0.000000000,4.167587877,-0.160713002,-0.202235584,2.145102150,-1.824437281,0.000000000,-1.902045390,-0.003493000,-0.004491162,0.063463392,-0.079754456,0.000000000,-0.079547138
1.139897256,-0.030175000,-0.048292291,0.119382077,1.308987287,0.000000000,1.256052674,-0.067029998,-0.066844934,-0.207952372,4.670565933,0.000000000,4.651071132,-0.406123012,-0.515521092,0.610993280,17.220209697,0.000000000,17.275799881,0.916788995,0.769298502,-0.745727695,14.613856744,0.000000000,14.616869457,-0.523842990,-0.474215324,-1.723703310,-0.126181086,0.000000000,-0.115131845,-0.029966000,-0.064827049,1.246102371,-0.021468826,0.000000000,-0.019437048,-0.015741000,-0.028761545,0.087553365,0.916594835,0.000000000,0.892771722,0.030443000,0.046517182,-0.097887561,-2.390898554,0.000000000,-2.354887058,-0.007178000,0.108320429,-1.040342741,-9.057859362,0.000000000,-9.298338575,1.268592954,0.770515358,3.849474049,4.167587877,0.000000000,4.099010978,-0.159997001,-0.198154377,2.040634629,-1.902045390,0.000000000,-1.945148896,-0.003410000,-0.004367754,0.061704274,-0.079547138,0.000000000,-0.078629821
1.141897076,-0.030237000,-0.048046102,0.123094961,1.256052674,0.000000000,1.202205734,-0.067137003,-0.067251242,-0.203154274,4.651071132,0.000000000,4.627618432,-0.403438002,-0.514267169,0.626961411,17.275799881,0.000000000,17.321396285,0.919743001,0.767884620,-0.706940837,14.616869457,0.000000000,14.617070114,-0.528127015,-0.477723132,-1.753906370,-0.115131845,0.000000000,-0.107712785,-0.027836001,-0.062360443,1.233303378,-0.019437048,0.000000000,-0.017068534,-0.015691999,-0.028582590,0.089477559,0.892771722,0.000000000,0.868038305,0.030096000,0.046314328,-0.101426678,-2.354887058,0.000000000,-2.315808667,-0.012654000,0.106177802,-1.071315908,-9.298338575,0.000000000,-9.545250952,1.281119943,0.778315951,3.900304294,4.099010978,0.000000000,4.036252441,-0.159319997,-0.194287892,1.933270613,-1.945148896,0.000000000,-1.962257784,-0.003329000,-0.004247865,0.059944577,-0.078629821,0.000000000,-0.077557317
1.143896895,-0.030309999,-0.047792905,0.126598067,1.202205734,0.000000000,1.147625885,-0.067240998,-0.067647882,-0.198319710,4.627618432,0.000000000,4.601448094,-0.400754988,-0.512981266,0.642951502,17.321396285,0.000000000,17.356838191,0.922710001,0.766548103,-0.668258764,14.617070114,0.000000000,14.613949617,-0.532467008,-0.481289716,-1.783293609,-0.107712785,0.000000000,-0.102329526,-0.025737001,-0.059918816,1.220814523,-0.017068534,0.000000000,-0.016190382,-0.015644999,-0.028399765,0.091412818,0.868038305,0.000000000,0.842616510,0.029757001,0.046104446,-0.104941038,-2.315808667,0.000000000,-2.273018392,-0.018190000,0.103973686,-1.102060234,-9.545250952,0.000000000,-9.796916532,1.293712974,0.786216022,3.950043425,4.036252441,0.000000000,3.979137553,-0.158684000,-0.190637259,1.825343236,-1.962257784,0.000000000,-1.960094578,-0.003250000,-0.004131469,0.058198133,-0.077557317,0.000000000,-0.076371608
1.145896715,-0.030391000,-0.047533128,0.129888841,1.147625885,0.000000000,1.092692292,-0.067344002,-0.068034775,-0.193446354,4.601448094,0.000000000,4.571911512,-0.398072004,-0.511663349,0.658958570,17.356838191,0.000000000,17.382787752,0.925680995,0.765288733,-0.629685255,14.613949617,0.000000000,14.606980060,-0.536850989,-0.484913650,-1.811969257,-0.102329526,0.000000000,-0.097618766,-0.023680000,-0.057502002,1.208407469,-0.016190382,0.000000000,-0.017281570,-0.015601000,-0.028213039,0.093363200,0.842616510,0.000000000,0.816373551,0.029426999,0.045887593,-0.108426561,-2.273018392,0.000000000,-2.226341114,-0.023784000,0.101708465,-1.132612804,-9.796916532,0.000000000,-10.052036879,1.306352019,0.794213222,3.998608436,3.979137553,0.000000000,3.927139642,-0.158090994,-0.187200131,1.718588345,-1.960094578,0.000000000,-1.944031570,-0.003173000,-0.004018522,0.056473904,-0.076371608,0.000000000,-0.075102644
1.147896535,-0.030476000,-0.047267191,0.132968481,1.092692292,0.000000000,1.037869864,-0.067442000,-0.068411838,-0.188531486,4.571911512,0.000000000,4.540065082,-0.395392001,-0.510313388,0.674980884,17.382787752,0.000000000,17.398436839,0.928647995,0.764106252,-0.591240524,14.606980060,0.000000000,14.595816879,-0.541266024,-0.488593517,-1.839935394,-0.097618766,0.000000000,-0.092410808,-0.021679999,-0.055110458,1.195772930,-0.017281570,0.000000000,-0.020932972,-0.015561000,-0.028022378,0.095330552,0.816373551,0.000000000,0.789188851,0.029108999,0.045663837,-0.111878196,-2.226341114,0.000000000,-2.175056925,-0.029432001,0.099382457,-1.163006623,-10.052036879,0.000000000,-10.308818712,1.319018006,0.802305106,4.045950380,3.927139642,0.000000000,3.879556355,-0.157543004,-0.183971656,1.614259883,-1.944031570,0.000000000,-1.918328960,-0.003101000,-0.003908972,0.054774817,-0.075102644,0.000000000,-0.074067071
1.149896355,-0.030564999,-0.046995509,0.135841208,1.037869864,0.000000000,0.983178835,-0.067535996,-0.068778977,-0.183569846,4.540065082,0.000000000,4.505477326,-0.392713010,-0.508931356,0.691015740,17.398436839,0.000000000,17.404398567,0.931604028,0.763000348,-0.552951925,14.595816879,0.000000000,14.580233745,-0.545701027,-0.492327731,-1.867108283,-0.092410808,0.000000000,-0.085983601,-0.019750001,-0.052745468,1.182495668,-0.020932972,0.000000000,-0.027148121,-0.015524000,-0.027827747,0.097315162,0.789188851,0.000000000,0.761163814,0.028804000,0.045433260,-0.115288423,-2.175056925,0.000000000,-2.119075087,-0.035131998,0.096995927,-1.193267987,-10.308818712,0.000000000,-10.566173394,1.331691980,0.810489168,4.092039855,3.879556355,0.000000000,3.835557649,-0.157041997,-0.180945237,1.513230062,-1.918328960,0.000000000,-1.886331975,-0.003032000,-0.003802892,0.053040205,-0.074067071,0.000000000,-0.072883060
1.151896174,-0.030653000,-0.046718485,0.138511977,0.983178835,0.000000000,0.929166931,-0.067622997,-0.069136091,-0.178556897,4.505477326,0.000000000,4.468867805,-0.390035987,-0.507517232,0.707062483,17.404398567,0.000000000,17.400409923,0.934539974,0.761970637,-0.514855663,14.580233745,0.000000000,14.559936252,-0.550144017,-0.496114431,-1.893351921,-0.085983601,0.000000000,-0.077700823,-0.017903000,-0.050409148,1.168160961,-0.027148121,0.000000000,-0.035847632,-0.015491000,-0.027629100,0.099323813,0.761163814,0.000000000,0.732148145,0.028512999,0.045195961,-0.118649804,-2.119075087,0.000000000,-2.058308422,-0.040881000,0.094549096,-1.223418341,-10.566173394,0.000000000,-10.822828179,1.344354033,0.818762875,4.136862373,3.835557649,0.000000000,3.794149088,-0.156590000,-0.178113134,1.416070149,-1.886331975,0.000000000,-1.850651731,-0.002969000,-0.003700319,0.051286783,-0.072883060,0.000000000,-0.071897543
1.153895994,-0.030738000,-0.046436508,0.140988354,0.929166931,0.000000000,0.876046248,-0.067704000,-0.069483067,-0.173488230,4.468867805,0.000000000,4.429821328,-0.387360990,-0.506070991,0.723120577,17.400409923,0.000000000,17.386459627,0.937448025,0.761016651,-0.476993089,14.559936252,0.000000000,14.534754653,-0.554583013,-0.499951397,-1.918484527,-0.077700823,0.000000000,-0.067093031,-0.016153000,-0.048104423,1.152363303,-0.035847632,0.000000000,-0.046998199,-0.015461000,-0.027426384,0.101357828,0.732148145,0.000000000,0.702235766,0.028237000,0.044952051,-0.121954775,-2.058308422,0.000000000,-1.992674651,-0.046675000,0.092042159,-1.253471407,-10.822828179,0.000000000,-11.077389133,1.356984019,0.827123670,4.180406488,3.794149088,0.000000000,3.754300975,-0.156188995,-0.175466928,1.323120444,-1.850651731,0.000000000,-1.813306991,-0.002911000,-0.003601396,0.049461931,-0.071897543,0.000000000,-0.070845423
1.155895814,-0.030819001,-0.046149948,0.143279789,0.876046248,0.000000000,0.823909180,-0.067776002,-0.069819788,-0.168360440,4.429821328,0.000000000,4.389080757,-0.384689003,-0.504592611,0.739190056,17.386459627,0.000000000,17.362260898,0.940320015,0.760137832,-0.439409794,14.534754653,0.000000000,14.504532482,-0.559005022,-0.503835976,-1.942290883,-0.067093031,0.000000000,-0.053726953,-0.014514000,-0.045835016,1.134704184,-0.046998199,0.000000000,-0.060505375,-0.015435000,-0.027219536,0.103424107,0.702235766,0.000000000,0.671273965,0.027980000,0.044701662,-0.125194687,-1.992674651,0.000000000,-1.921270243,-0.052513000,0.089475300,-1.283432512,-11.077389133,0.000000000,-11.329504274,1.369564056,0.835568964,4.222656537,3.754300975,0.000000000,3.715158640,-0.155839995,-0.172997871,1.234544134,-1.813306991,0.000000000,-1.775748066,-0.002860000,-0.003506262,0.047567262,-0.070845423,0.000000000,-0.069919283
1.157895634,-0.030892000,-0.045859157,0.145395580,0.823909180,0.000000000,0.773167270,-0.067837998,-0.070146128,-0.163169786,4.389080757,0.000000000,4.346811610,-0.382019013,-0.503082070,0.755270575,17.362260898,0.000000000,17.328103275,0.943147004,0.759333524,-0.402153856,14.504532482,0.000000000,14.469088108,-0.563398004,-0.507765025,-1.964525992,-0.053726953,0.000000000,-0.037399869,-0.012998000,-0.043605421,1.114798115,-0.060505375,0.000000000,-0.076031833,-0.015413000,-0.027008476,0.105530298,0.671273965,0.000000000,0.639211085,0.027741000,0.044444944,-0.128359098,-1.921270243,0.000000000,-1.844658076,-0.058391999,0.086848701,-1.313303150,-11.329504274,0.000000000,-11.578338866,1.382073998,0.844096143,4.263598559,3.715158640,0.000000000,3.675714023,-0.155546993,-0.170697150,1.150375158,-1.775748066,0.000000000,-1.739365883,-0.002816000,-0.003415133,0.045564552,-0.069919283,0.000000000,-0.068988659
1.159895453,-0.030955000,-0.045564464,0.147346699,0.773167270,0.000000000,0.724006412,-0.067890003,-0.070461956,-0.157913946,4.346811610,0.000000000,4.302920087,-0.379352003,-0.501539344,0.771363026,17.328103275,0.000000000,17.283680255,0.945922017,0.758602971,-0.365277026,14.469088108,0.000000000,14.428396766,-0.567752004,-0.511734884,-1.984931167,-0.037399869,0.000000000,-0.018211114,-0.011619000,-0.041420791,1.092315885,-0.076031833,0.000000000,-0.093535876,-0.015396000,-0.026793113,0.107681427,0.639211085,0.000000000,0.605902605,0.027523000,0.044182064,-0.131439785,-1.844658076,0.000000000,-1.762219321,-0.064308003,0.084162552,-1.343077895,-11.578338866,0.000000000,-11.822933970,1.394494057,0.852702551,4.303213378,3.675714023,0.000000000,3.635021135,-0.155310005,-0.168556124,1.070525911,-1.739365883,0.000000000,-1.704786015,-0.002779000,-0.003328248,0.043442768,-0.068988659,0.000000000,-0.067998068
1.161895273,-0.031004000,-0.045266173,0.149145358,0.724006412,0.000000000,0.676816523,-0.067929000,-0.070767138,-0.152591125,4.302920087,0.000000000,4.258185215,-0.376688004,-0.499964409,0.787467625,17.283680255,0.000000000,17.228971587,0.948635995,0.757945313,-0.328828984,14.428396766,0.000000000,14.382293479,-0.572053015,-0.515741395,-2.003256533,-0.018211114,0.000000000,0.004124150,-0.010390000,-0.039286920,1.066936194,-0.093535876,0.000000000,-0.112832258,-0.015383000,-0.026573343,0.109885060,0.605902605,0.000000000,0.571401067,0.027326999,0.043913212,-0.134426314,-1.762219321,0.000000000,-1.673959218,-0.070258997,0.081417072,-1.372744126,-11.822933970,0.000000000,-12.063064957,1.406805038,0.861385469,4.341468692,3.635021135,0.000000000,3.592269006,-0.155131996,-0.166566432,0.994858333,-1.704786015,0.000000000,-1.672760869,-0.002751000,-0.003245848,0.041200085,-0.067998068,0.000000000,-0.067120039
1.163895093,-0.031039000,-0.044964563,0.150804974,0.676816523,0.000000000,0.631551562,-0.067956001,-0.071061537,-0.147199652,4.258185215,0.000000000,4.212242147,-0.374026000,-0.498357240,0.803584864,17.228971587,0.000000000,17.164246936,0.951282024,0.757359589,-0.292862038,14.382293479,0.000000000,14.330774102,-0.576288998,-0.519779858,-2.019232936,0.004124150,0.000000000,0.029582758,-0.009326000,-0.037210190,1.038366004,-0.112832258,0.000000000,-0.133958756,-0.015374000,-0.026349048,0.112147530,0.571401067,0.000000000,0.535658009,0.027154000,0.043638594,-0.137308829,-1.673959218,0.000000000,-1.579874960,-0.076242000,0.078612508,-1.402286274,-12.063064957,0.000000000,-12.298306329,1.418987036,0.870142111,4.378330788,3.592269006,0.000000000,3.546615796,-0.155015007,-0.164720120,0.923166726,-1.672760869,0.000000000,-1.643715611,-0.002732000,-0.003168245,0.038801753,-0.067120039,0.000000000,-0.066224320
