time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
1.306000000,-0.092297003,-0.060246753,-0.575986243,-0.159809089,0.000000000,-0.159098032,0.063895002,0.022142663,0.272258055,5.669965581,0.000000000,5.709688475,0.022958999,0.011043267,0.087291956,1.396892832,0.000000000,1.412530723,0.073889002,0.035827797,0.273400502,0.451433751,0.000000000,0.460805350,-0.131571993,-0.098998807,-0.922944231,-0.668181936,0.000000000,-0.668078804,-0.006998000,-0.006425871,-0.052156331,0.089941104,0.000000000,0.090458181,0.000000000,0.000269750,0.000210770,-0.030217643,0.000000000,-0.029945048,-0.435999990,-0.386900593,0.001428235,-14.002848088,0.000000000,-13.988563035,0.000000000,0.004246223,-0.000439349,-1.197107513,0.000000000,-1.197030018,0.000000000,0.010848972,-0.000719455,-0.680193512,0.000000000,-0.680161451,0.000000000,0.005854342,-0.000025201,-0.591603133,0.000000000,-0.591597461,0.000000000,0.001649164,-0.001058739,-0.163953220,0.000000000,-0.163662820
1.308000000,-0.093760997,-0.061410321,-0.581786452,-0.159098032,0.000000000,-0.158320886,0.064909004,0.022695267,0.276309502,5.709688475,0.000000000,5.749198909,0.023322999,0.011221172,0.088955477,1.412530723,0.000000000,1.427800001,0.075061001,0.036382984,0.277593557,0.460805350,0.000000000,0.469962017,-0.133659005,-0.100860775,-0.930984152,-0.668078804,0.000000000,-0.667965352,-0.007109000,-0.006530942,-0.052535575,0.090458181,0.000000000,0.090937204,0.000000000,0.000270060,0.000155395,-0.029945048,0.000000000,-0.029664994,-0.435999990,-0.386899045,0.000773741,-13.988563035,0.000000000,-13.974198898,0.000000000,0.004245361,-0.000431471,-1.197030018,0.000000000,-1.196963043,0.000000000,0.010847551,-0.000710812,-0.680161451,0.000000000,-0.680133090,0.000000000,0.005854291,-0.000025358,-0.591597461,0.000000000,-0.591591888,0.000000000,0.001646996,-0.001084444,-0.163662820,0.000000000,-0.163370542
1.310000000,-0.095234998,-0.062585449,-0.587566348,-0.158320886,0.000000000,-0.157492982,0.065929003,0.023255989,0.280368744,5.749198909,0.000000000,5.787930067,0.023690000,0.011402431,0.090632409,1.427800001,0.000000000,1.442665541,0.076241001,0.036946602,0.281808812,0.469962017,0.000000000,0.478933820,-0.135760993,-0.102738742,-0.938983815,-0.667965352,0.000000000,-0.667862899,-0.007221000,-0.006636775,-0.052916696,0.090937204,0.000000000,0.091397511,0.000000000,0.000270261,0.000100799,-0.029664994,0.000000000,-0.029377714,-0.435999990,-0.386898781,0.000132303,-13.974198898,0.000000000,-13.959765444,0.000000000,0.004244514,-0.000423342,-1.196963043,0.000000000,-1.196906341,0.000000000,0.010846147,-0.000701793,-0.680133090,0.000000000,-0.680108544,0.000000000,0.005854241,-0.000025476,-0.591591888,0.000000000,-0.591586402,0.000000000,0.001644778,-0.001108992,-0.163370542,0.000000000,-0.163076592
1.312000000,-0.096720003,-0.063772091,-0.593323584,-0.157492982,0.000000000,-0.156738854,0.066958003,0.023824844,0.284434668,5.787930067,0.000000000,5.826756777,0.024060000,0.011587072,0.092323162,1.442665541,0.000000000,1.457109696,0.077430002,0.037518689,0.286043782,0.478933820,0.000000000,0.487798984,-0.137878001,-0.104632622,-0.946939950,-0.667862899,0.000000000,-0.667794056,-0.007334000,-0.006743374,-0.053299394,0.091397511,0.000000000,0.091838568,0.000000000,0.000270355,0.000046991,-0.029377714,0.000000000,-0.029083425,-0.435999990,-0.386899773,-0.000495964,-13.959765444,0.000000000,-13.945272702,0.000000000,0.004243685,-0.000414963,-1.196906341,0.000000000,-1.196860086,0.000000000,0.010844762,-0.000692411,-0.680108544,0.000000000,-0.680087758,0.000000000,0.005854189,-0.000025549,-0.591586402,0.000000000,-0.591581029,0.000000000,0.001642513,-0.001132395,-0.163076592,0.000000000,-0.162781165
1.314000000,-0.098215997,-0.064970205,-0.599059240,-0.156738854,0.000000000,-0.156055402,0.067993000,0.024401844,0.288506910,5.826756777,0.000000000,5.864830252,0.024432000,0.011775121,0.094027185,1.457109696,0.000000000,1.470853554,0.078626998,0.038099287,0.290299014,0.487798984,0.000000000,0.496487541,-0.140009999,-0.106542331,-0.954854731,-0.667794056,0.000000000,-0.667757991,-0.007447000,-0.006850750,-0.053687869,0.091838568,0.000000000,0.092374568,0.000000000,0.000270343,-0.000006015,-0.029083425,0.000000000,-0.028782374,-0.435999990,-0.386901995,-0.001110986,-13.945272702,0.000000000,-13.930729934,0.000000000,0.004242872,-0.000406338,-1.196860086,0.000000000,-1.196824265,0.000000000,0.010843397,-0.000682670,-0.680087758,0.000000000,-0.680070750,0.000000000,0.005854138,-0.000025583,-0.591581029,0.000000000,-0.591575762,0.000000000,0.001640204,-0.001154656,-0.162781165,0.000000000,-0.162484486
1.316000000,-0.099721998,-0.066179747,-0.604773085,-0.156055402,0.000000000,-0.155343757,0.069035001,0.024986998,0.292583872,5.864830252,0.000000000,5.902469865,0.024806000,0.011966603,0.095743439,1.470853554,0.000000000,1.483913728,0.079833001,0.038688439,0.294575690,0.496487541,0.000000000,0.505052371,-0.142156005,-0.108467790,-0.962729146,-0.667757991,0.000000000,-0.667660654,-0.007561000,-0.006958869,-0.054059793,0.092374568,0.000000000,0.092837649,0.000000000,0.000270226,-0.000058214,-0.028782374,0.000000000,-0.028474769,-0.435999990,-0.386905420,-0.001712666,-13.930729934,0.000000000,-13.916146907,0.000000000,0.004242078,-0.000397469,-1.196824265,0.000000000,-1.196799018,0.000000000,0.010842052,-0.000672582,-0.680070750,0.000000000,-0.680057491,0.000000000,0.005854087,-0.000025574,-0.591575762,0.000000000,-0.591570617,0.000000000,0.001637852,-0.001175794,-0.162484486,0.000000000,-0.162186730
1.318000000,-0.101237997,-0.067400670,-0.610463309,-0.155343757,0.000000000,-0.154618386,0.070084997,0.025580315,0.296665079,5.902469865,0.000000000,5.939965569,0.025183000,0.012161539,0.097470988,1.483913728,0.000000000,1.496588675,0.081046999,0.039286187,0.298874198,0.505052371,0.000000000,0.513423955,-0.144317999,-0.110408902,-0.970556167,-0.667660654,0.000000000,-0.667731908,-0.007676000,-0.007067725,-0.054427656,0.092837649,0.000000000,0.093262499,0.000000000,0.000270007,-0.000109596,-0.028474769,0.000000000,-0.028160841,-0.435999990,-0.386910022,-0.002300937,-13.916146907,0.000000000,-13.901532755,0.000000000,0.004241301,-0.000388366,-1.196799018,0.000000000,-1.196784228,0.000000000,0.010840727,-0.000662145,-0.680057491,0.000000000,-0.680048027,0.000000000,0.005854036,-0.000025528,-0.591570617,0.000000000,-0.591565587,0.000000000,0.001635460,-0.001195819,-0.162186730,0.000000000,-0.161888087
1.320000000,-0.102764003,-0.068632923,-0.616128724,-0.154618386,0.000000000,-0.153892096,0.071140997,0.026181803,0.300750135,5.939965569,0.000000000,5.976758743,0.025563000,0.012359953,0.099209490,1.496588675,0.000000000,1.508880499,0.082268000,0.039892578,0.303195392,0.513423955,0.000000000,0.521530775,-0.146493003,-0.112365600,-0.978349078,-0.667731908,0.000000000,-0.667639681,-0.007792000,-0.007177321,-0.054798213,0.093262499,0.000000000,0.093668774,0.000000000,0.000269687,-0.000160151,-0.028160841,0.000000000,-0.027840816,-0.435999990,-0.386915773,-0.002875743,-13.901532755,0.000000000,-13.886896371,0.000000000,0.004240544,-0.000379041,-1.196784228,0.000000000,-1.196779768,0.000000000,0.010839425,-0.000651360,-0.680048027,0.000000000,-0.680042399,0.000000000,0.005853985,-0.000025447,-0.591565587,0.000000000,-0.591560672,0.000000000,0.001633031,-0.001214734,-0.161888087,0.000000000,-0.161588776
1.322000000,-0.104300000,-0.069876456,-0.621768609,-0.153892096,0.000000000,-0.153172824,0.072205000,0.026791467,0.304838112,5.976758743,0.000000000,6.013436252,0.025945000,0.012561871,0.100961584,1.508880499,0.000000000,1.520437454,0.083498001,0.040507636,0.307529356,0.521530775,0.000000000,0.529567822,-0.148682997,-0.114337768,-0.986084035,-0.667639681,0.000000000,-0.667663775,-0.007909000,-0.007287664,-0.055171248,0.093668774,0.000000000,0.094056500,0.000000000,0.000269267,-0.000209875,-0.027840816,0.000000000,-0.027514895,-0.435999990,-0.386922647,-0.003437019,-13.886896371,0.000000000,-13.872246965,0.000000000,0.004239805,-0.000369495,-1.196779768,0.000000000,-1.196785723,0.000000000,0.010838144,-0.000640240,-0.680042399,0.000000000,-0.680040561,0.000000000,0.005853934,-0.000025326,-0.591560672,0.000000000,-0.591555899,0.000000000,0.001630566,-0.001232558,-0.161588776,0.000000000,-0.161288966
1.324000000,-0.105847001,-0.071131215,-0.627381390,-0.153172824,0.000000000,-0.152583251,0.073275998,0.027409312,0.308928317,6.013436252,0.000000000,6.049726632,0.026330000,0.012767314,0.102724023,1.520437454,0.000000000,1.531610860,0.084735997,0.041131404,0.311883633,0.529567822,0.000000000,0.537415378,-0.150887996,-0.116325318,-0.993775105,-0.667663775,0.000000000,-0.667774567,-0.008026000,-0.007398764,-0.055550143,0.094056500,0.000000000,0.094537422,0.000000000,0.000268750,-0.000258753,-0.027514895,0.000000000,-0.027183341,-0.435999990,-0.386930617,-0.003984728,-13.872246965,0.000000000,-13.857593062,0.000000000,0.004239086,-0.000359727,-1.196785723,0.000000000,-1.196802239,0.000000000,0.010836887,-0.000628797,-0.680040561,0.000000000,-0.680042465,0.000000000,0.005853884,-0.000025165,-0.591555899,0.000000000,-0.591551267,0.000000000,0.001628067,-0.001249303,-0.161288966,0.000000000,-0.160988840
1.326000000,-0.107403003,-0.072397149,-0.632968929,-0.152583251,0.000000000,-0.151904594,0.074353002,0.028035340,0.313019692,6.049726632,0.000000000,6.085371468,0.026717000,0.012976304,0.104497365,1.531610860,0.000000000,1.542098124,0.085982002,0.041763917,0.316256421,0.537415378,0.000000000,0.545084848,-0.153107002,-0.118328170,-1.001426259,-0.667774567,0.000000000,-0.667867941,-0.008144000,-0.007510593,-0.055914599,0.094537422,0.000000000,0.094949969,0.000000000,0.000268137,-0.000306789,-0.027183341,0.000000000,-0.026846322,-0.435999990,-0.386939654,-0.004518830,-13.857593062,0.000000000,-13.842943305,0.000000000,0.004238387,-0.000349755,-1.196802239,0.000000000,-1.196829057,0.000000000,0.010835653,-0.000617025,-0.680042465,0.000000000,-0.680048185,0.000000000,0.005853834,-0.000024972,-0.591551267,0.000000000,-0.591546767,0.000000000,0.001625537,-0.001264978,-0.160988840,0.000000000,-0.160688587
1.328000000,-0.108969003,-0.073674201,-0.638527738,-0.151904594,0.000000000,-0.151269130,0.075437002,0.028669551,0.317111508,6.085371468,0.000000000,6.120668675,0.027107000,0.013188860,0.106280675,1.542098124,0.000000000,1.552199060,0.087236002,0.042405212,0.320647877,0.545084848,0.000000000,0.552571833,-0.155339003,-0.120346238,-1.009033647,-0.667867941,0.000000000,-0.667861282,-0.008263000,-0.007623143,-0.056275193,0.094949969,0.000000000,0.095323241,0.000000000,0.000267429,-0.000353968,-0.026846322,0.000000000,-0.026504093,-0.435999990,-0.386949733,-0.005039292,-13.842943305,0.000000000,-13.828306193,0.000000000,0.004237708,-0.000339576,-1.196829057,0.000000000,-1.196866332,0.000000000,0.010834443,-0.000604941,-0.680048185,0.000000000,-0.680057658,0.000000000,0.005853785,-0.000024742,-0.591546767,0.000000000,-0.591542421,0.000000000,0.001622978,-0.001279605,-0.160688587,0.000000000,-0.160388356
1.330000000,-0.110545002,-0.074962314,-0.644058120,-0.151269130,0.000000000,-0.150681197,0.076527998,0.029311947,0.321203256,6.120668675,0.000000000,6.155629832,0.027499000,0.013405006,0.108075394,1.552199060,0.000000000,1.561589729,0.088497996,0.043055317,0.325052128,0.552571833,0.000000000,0.559916450,-0.157585993,-0.122379403,-1.016582702,-0.667861282,0.000000000,-0.668009594,-0.008382000,-0.007736419,-0.056637835,0.095323241,0.000000000,0.095775726,0.000000000,0.000266629,-0.000400291,-0.026504093,0.000000000,-0.026156838,-0.435999990,-0.386960825,-0.005546100,-13.828306193,0.000000000,-13.813689788,0.000000000,0.004237050,-0.000329205,-1.196866332,0.000000000,-1.196913834,0.000000000,0.010833258,-0.000592543,-0.680057658,0.000000000,-0.680070925,0.000000000,0.005853736,-0.000024480,-0.591542421,0.000000000,-0.591538217,0.000000000,0.001620392,-0.001293188,-0.160388356,0.000000000,-0.160088347
1.332000000,-0.112131000,-0.076261429,-0.649559357,-0.150681197,0.000000000,-0.150151081,0.077625997,0.029962524,0.325293682,6.155629832,0.000000000,6.190286143,0.027892999,0.013624760,0.109878995,1.561589729,0.000000000,1.570322767,0.089767002,0.043714266,0.329474937,0.559916450,0.000000000,0.567013275,-0.159845993,-0.124427581,-1.024089033,-0.668009594,0.000000000,-0.668076842,-0.008502000,-0.007850391,-0.056985825,0.095775726,0.000000000,0.096155807,0.000000000,0.000265738,-0.000445746,-0.026156838,0.000000000,-0.025804807,-0.435999990,-0.386972904,-0.006039245,-13.813689788,0.000000000,-13.799102091,0.000000000,0.004236413,-0.000318640,-1.196913834,0.000000000,-1.196971739,0.000000000,0.010832098,-0.000579847,-0.680070925,0.000000000,-0.680087918,0.000000000,0.005853687,-0.000024183,-0.591538217,0.000000000,-0.591534171,0.000000000,0.001617780,-0.001305742,-0.160088347,0.000000000,-0.159788726
1.334000000,-0.113725998,-0.077571489,-0.655031534,-0.150151081,0.000000000,-0.149578066,0.078730002,0.030621279,0.329382462,6.190286143,0.000000000,6.224362081,0.028290000,0.013848139,0.111692214,1.570322767,0.000000000,1.578660396,0.091044001,0.044382090,0.333911749,0.567013275,0.000000000,0.573955033,-0.162120000,-0.126490661,-1.031540020,-0.668076842,0.000000000,-0.668210993,-0.008623000,-0.007965054,-0.057331440,0.096155807,0.000000000,0.096497908,0.000000000,0.000264757,-0.000490331,-0.025804807,0.000000000,-0.025448196,-0.435999990,-0.386985941,-0.006518725,-13.799102091,0.000000000,-13.784550911,0.000000000,0.004235797,-0.000307892,-1.196971739,0.000000000,-1.197039902,0.000000000,0.010830964,-0.000566855,-0.680087918,0.000000000,-0.680108656,0.000000000,0.005853640,-0.000023855,-0.591534171,0.000000000,-0.591530281,0.000000000,0.001615146,-0.001317281,-0.159788726,0.000000000,-0.159489660
1.336000000,-0.115331002,-0.078892430,-0.660472280,-0.149578066,0.000000000,-0.149089475,0.079841003,0.031288207,0.333468900,6.224362081,0.000000000,6.258156451,0.028689001,0.014075165,0.113514895,1.578660396,0.000000000,1.586316410,0.092329003,0.045058814,0.338362062,0.573955033,0.000000000,0.580744060,-0.164407998,-0.128568538,-1.038938874,-0.668210993,0.000000000,-0.668411947,-0.008745000,-0.008080412,-0.057679332,0.096497908,0.000000000,0.096815804,0.000000000,0.000263690,-0.000534044,-0.025448196,0.000000000,-0.025087205,-0.435999990,-0.386999910,-0.006984538,-13.784550911,0.000000000,-13.770044038,0.000000000,0.004235203,-0.000296969,-1.197039902,0.000000000,-1.197118207,0.000000000,0.010829857,-0.000553571,-0.680108656,0.000000000,-0.680133143,0.000000000,0.005853593,-0.000023495,-0.591530281,0.000000000,-0.591526555,0.000000000,0.001612490,-0.001327822,-0.159489660,0.000000000,-0.159191298
1.338000000,-0.116944999,-0.080224190,-0.665881738,-0.149089475,0.000000000,-0.148583166,0.080959000,0.031963302,0.337552280,6.258156451,0.000000000,6.291687116,0.029091001,0.014305851,0.115345466,1.586316410,0.000000000,1.593605704,0.093621999,0.045744471,0.342828554,0.580744060,0.000000000,0.587358808,-0.166709006,-0.130661121,-1.046291505,-0.668411947,0.000000000,-0.668572852,-0.008867000,-0.008196478,-0.058032786,0.096815804,0.000000000,0.097220865,0.000000000,0.000262537,-0.000576878,-0.025087205,0.000000000,-0.024722058,-0.435999990,-0.387014784,-0.007436702,-13.770044038,0.000000000,-13.755588857,0.000000000,0.004234632,-0.000285873,-1.197118207,0.000000000,-1.197206735,0.000000000,0.010828777,-0.000540011,-0.680133143,0.000000000,-0.680161311,0.000000000,0.005853546,-0.000023103,-0.591526555,0.000000000,-0.591523000,0.000000000,0.001609815,-0.001337379,-0.159191298,0.000000000,-0.158893803
1.340000000,-0.118569002,-0.081566705,-0.671258923,-0.148583166,0.000000000,-0.148179602,0.082083002,0.032646556,0.341631761,6.291687116,0.000000000,6.324693711,0.029495001,0.014540216,0.117184868,1.593605704,0.000000000,1.600218188,0.094921000,0.046439085,0.347307024,0.587358808,0.000000000,0.593701966,-0.169024006,-0.132768300,-1.053589589,-0.668572852,0.000000000,-0.668827791,-0.008990000,-0.008313226,-0.058374130,0.097220865,0.000000000,0.097559497,0.000000000,0.000261300,-0.000618832,-0.024722058,0.000000000,-0.024352953,-0.435999990,-0.387030534,-0.007875238,-13.755588857,0.000000000,-13.741192611,0.000000000,0.004234083,-0.000274619,-1.197206735,0.000000000,-1.197305252,0.000000000,0.010827725,-0.000526172,-0.680161311,0.000000000,-0.680193205,0.000000000,0.005853501,-0.000022683,-0.591523000,0.000000000,-0.591519609,0.000000000,0.001607123,-0.001345965,-0.158893803,0.000000000,-0.158597334
1.342000000,-0.120201997,-0.082919910,-0.676604235,-0.148179602,0.000000000,-0.147775298,0.083213001,0.033337960,0.345706581,6.324693711,0.000000000,6.357193978,0.029901000,0.014778277,0.119032669,1.600218188,0.000000000,1.606158288,0.096229002,0.047142679,0.351796959,0.593701966,0.000000000,0.599964919,-0.171351999,-0.134889977,-1.060838472,-0.668827791,0.000000000,-0.669070614,-0.009114000,-0.008430653,-0.058713190,0.097559497,0.000000000,0.097859078,0.000000000,0.000259980,-0.000659901,-0.024352953,0.000000000,-0.023980098,-0.435999990,-0.387047134,-0.008300170,-13.741192611,0.000000000,-13.726862522,0.000000000,0.004233557,-0.000263204,-1.197305252,0.000000000,-1.197413882,0.000000000,0.010826701,-0.000512073,-0.680193205,0.000000000,-0.680228734,0.000000000,0.005853457,-0.000022231,-0.591519609,0.000000000,-0.591516401,0.000000000,0.001604416,-0.001353597,-0.158597334,0.000000000,-0.158302035
1.344000000,-0.121844001,-0.084283738,-0.681915722,-0.147775298,0.000000000,-0.147390100,0.084349997,0.034037503,0.349776074,6.357193978,0.000000000,6.389489795,0.030308999,0.015020047,0.120887096,1.606158288,0.000000000,1.611462921,0.097543001,0.047855281,0.356301194,0.599964919,0.000000000,0.605936056,-0.173692003,-0.137026052,-1.068037203,-0.669070614,0.000000000,-0.669214765,-0.009239000,-0.008548763,-0.059055460,0.097859078,0.000000000,0.098135881,0.000000000,0.000258581,-0.000700084,-0.023980098,0.000000000,-0.023603700,-0.435999990,-0.387064557,-0.008711532,-13.726862522,0.000000000,-13.712605505,0.000000000,0.004233054,-0.000251637,-1.197413882,0.000000000,-1.197532525,0.000000000,0.010825705,-0.000497718,-0.680228734,0.000000000,-0.680267894,0.000000000,0.005853413,-0.000021750,-0.591516401,0.000000000,-0.591513370,0.000000000,0.001601695,-0.001360292,-0.158302035,0.000000000,-0.158008044
1.346000000,-0.123494998,-0.085658121,-0.687192900,-0.147390100,0.000000000,-0.147032472,0.085492998,0.034745174,0.353839797,6.389489795,0.000000000,6.421312815,0.030719999,0.015265542,0.122749394,1.611462921,0.000000000,1.616383714,0.098865002,0.048576908,0.360813329,0.605936056,0.000000000,0.611786462,-0.176045999,-0.139176393,-1.075170701,-0.669214765,0.000000000,-0.669516600,-0.009364000,-0.008667573,-0.059404616,0.098135881,0.000000000,0.098502931,0.000000000,0.000257103,-0.000739378,-0.023603700,0.000000000,-0.023223957,-0.435999990,-0.387082776,-0.009109374,-13.712605505,0.000000000,-13.698428118,0.000000000,0.004232574,-0.000239930,-1.197532525,0.000000000,-1.197660977,0.000000000,0.010824739,-0.000483109,-0.680267894,0.000000000,-0.680310700,0.000000000,0.005853371,-0.000021245,-0.591513370,0.000000000,-0.591510510,0.000000000,0.001598963,-0.001366060,-0.158008044,0.000000000,-0.157715524
1.348000000,-0.125155002,-0.087042988,-0.692434805,-0.147032472,0.000000000,-0.146716967,0.086641997,0.035460959,0.357896579,6.421312815,0.000000000,6.452691326,0.031133000,0.015514775,0.124618502,1.616383714,0.000000000,1.620656528,0.100194000,0.049307580,0.365335976,0.611786462,0.000000000,0.617432716,-0.178413004,-0.141340898,-1.082252482,-0.669516600,0.000000000,-0.669848752,-0.009490000,-0.008787055,-0.059741074,0.098502931,0.000000000,0.098800703,0.000000000,0.000255548,-0.000777783,-0.023223957,0.000000000,-0.022841061,-0.435999990,-0.387101764,-0.009493740,-13.698428118,0.000000000,-13.684337054,0.000000000,0.004232118,-0.000228089,-1.197660977,0.000000000,-1.197799194,0.000000000,0.010823802,-0.000468257,-0.680310700,0.000000000,-0.680357111,0.000000000,0.005853329,-0.000020712,-0.591510510,0.000000000,-0.591507838,0.000000000,0.001596222,-0.001370919,-0.157715524,0.000000000,-0.157424606
1.350000000,-0.126824006,-0.088438266,-0.697640608,-0.146716967,0.000000000,-0.146455177,0.087797999,0.036184843,0.361945863,6.452691326,0.000000000,6.483928136,0.031548001,0.015767758,0.126493742,1.620656528,0.000000000,1.624293192,0.101530001,0.050047318,0.369868914,0.617432716,0.000000000,0.622875552,-0.180792004,-0.143519463,-1.089282956,-0.669848752,0.000000000,-0.670118018,-0.009616000,-0.008907207,-0.060076161,0.098800703,0.000000000,0.099162403,0.000000000,0.000253919,-0.000815295,-0.022841061,0.000000000,-0.022455220,-0.435999990,-0.387121493,-0.009864685,-13.684337054,0.000000000,-13.670338682,0.000000000,0.004231686,-0.000216116,-1.197799194,0.000000000,-1.197947201,0.000000000,0.010822896,-0.000453176,-0.680357111,0.000000000,-0.680407060,0.000000000,0.005853289,-0.000020151,-0.591507838,0.000000000,-0.591505360,0.000000000,0.001593472,-0.001374888,-0.157424606,0.000000000,-0.157135418
