time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
0.048000000,0.000000000,-0.027656555,-0.013187408,2.973619843,0.000000000,0.003623962,0.021978378,-0.821969604,0.000000000,0.000953674,0.004396439,-0.971438599,0.000000000,0.027275085,0.004396439,-1.245422363,0.000000000,-0.001662848,-0.004398394,0.099144945,0.000000000,-0.001173278,0.018139655,0.096132462,0.000000000,-0.022315979,0.057142258,2.092541504,-0.000451000,0.001716614,-0.013187408,-0.971438599,0.000000000,0.008201599,0.039560318,-1.718673706,0.000000000,0.039483070,0.004396439,-2.417572021,0.000000000,0.019505863,-0.039676549,-1.687375874,0.000000000,0.007027536,-0.090031162,-0.577866325
0.050000000,0.000000000,-0.027656555,-0.004396439,3.193897247,0.000000000,0.003623962,0.030769348,-0.971438599,0.000000000,0.000953674,0.048351288,-0.821969604,0.000000000,0.027275085,0.013187408,-1.245422363,0.000000000,-0.001662848,-0.013187084,-0.000052100,0.000000000,-0.001173278,0.018134511,0.144156221,0.000000000,-0.022315979,0.039560318,3.193897247,-0.000508000,0.001716614,0.057142258,-1.419790649,0.000000000,0.008201599,-0.013187408,-0.971438599,0.000000000,0.039483070,-0.004396439,-2.271057129,0.000000000,0.019314541,-0.035287917,-1.687106607,0.000000000,0.006637026,-0.099061686,-0.481257178
0.052000000,0.000000000,-0.027656555,0.021978378,2.753342438,0.000000000,0.003623962,0.004396439,-1.718673706,0.000000000,0.000953674,0.004396439,-0.074734497,0.000000000,0.027275085,0.013187408,-1.098907471,0.000000000,-0.001662848,-0.004398394,0.297469574,0.000000000,-0.001173278,0.018139655,0.192278941,0.000000000,-0.022315979,0.039560318,2.753342438,-0.000570000,0.001716614,-0.004396439,-1.120880127,0.000000000,0.008201599,0.074726105,-1.868142700,0.000000000,0.039483070,-0.013187408,-2.417572021,0.000000000,0.019314541,-0.048457901,-1.488547080,0.000000000,0.006637026,-0.090020916,-0.384816753
0.054000000,0.000000000,-0.027656555,-0.013187408,2.973619843,0.000000000,0.003623962,-0.048351288,-1.419790649,0.000000000,0.000953674,-0.021978378,-1.120880127,0.000000000,0.027275085,0.004396439,-1.245422363,0.000000000,-0.001662848,0.013178034,0.297526442,0.000000000,-0.001173278,0.018144040,0.096171225,0.000000000,-0.022315979,0.039560318,2.753342438,-0.000636000,0.001716614,-0.048351288,-0.672528076,0.000000000,0.008201599,-0.004396439,-2.316494751,0.000000000,0.039483070,0.004396439,-2.124542236,0.000000000,0.019123250,-0.044045183,-1.587586877,0.000000000,0.006246471,-0.081027880,-0.336433052
0.056000000,0.000000000,-0.027656555,0.004396439,3.414174652,0.000000000,0.003623962,0.013187408,-1.270321655,0.000000000,0.000953674,-0.021978378,-0.971438599,0.000000000,0.027275085,0.004396439,-1.098907471,0.000000000,-0.001662848,-0.004398394,0.099110215,0.000000000,-0.001173278,0.018139655,0.192229461,0.000000000,-0.022315979,0.039560318,2.312818909,-0.000707000,0.001716614,0.030769348,-1.419790649,0.000000000,0.008201599,-0.039560318,-1.419790649,0.000000000,0.039483070,-0.013187408,-2.124542236,0.000000000,0.019123250,-0.066072659,-1.686279034,0.000000000,0.006246471,-0.126046992,-0.094523305
0.058000000,0.000000000,-0.027656555,-0.004396439,3.193897247,0.000000000,0.003623962,-0.021978378,-1.569232178,0.000000000,0.000953674,-0.039560318,0.074734497,0.000000000,0.027275085,0.004396439,-0.952392578,0.000000000,-0.001662848,0.004394822,0.198307260,0.000000000,-0.001173278,0.000001588,0.144205701,0.000000000,-0.022315979,0.030769348,2.312818909,-0.000783000,0.001716614,-0.065933228,-1.569232178,0.000000000,0.008201599,-0.013187408,-2.017584229,0.000000000,0.039483070,-0.013187408,-2.271057129,0.000000000,0.018931991,-0.083682578,-1.190451081,0.000000000,0.005855872,-0.162083240,-0.143608159
0.060000000,0.000000000,-0.027656555,0.013187408,2.753342438,0.000000000,0.003623962,-0.004396439,-1.569232178,0.000000000,0.000572205,-0.048351288,-0.523086548,0.000000000,0.027275085,0.004396439,-1.391937256,0.000000000,-0.001662848,-0.008790953,0.099144945,0.000000000,-0.001173278,0.009066461,0.096132462,0.000000000,-0.021934509,0.004396439,2.533096313,-0.000864000,0.001716614,0.039560318,-0.523086548,0.000000000,0.008201599,-0.013187408,-2.017584229,0.000000000,0.039483070,0.004396439,-2.417572021,0.000000000,0.018549567,-0.096866474,-1.388927327,0.000000000,0.005074541,-0.189142002,-0.240267870
0.062000000,0.000000000,-0.027656555,0.004396439,3.193897247,0.000000000,0.003623962,-0.039560318,-1.419790649,0.000000000,0.000953674,-0.057142258,-1.270321655,0.000000000,0.027275085,0.004396439,-1.098907471,0.000000000,-0.001662848,0.008780950,0.099144945,0.000000000,-0.001173278,0.027214057,0.096132462,0.000000000,-0.021934509,0.013187408,2.312818909,-0.000950000,0.001716614,0.039560318,-1.718673706,0.000000000,0.008201599,0.004396439,-1.569232178,0.000000000,0.039483070,0.004396439,-2.417572021,0.000000000,0.018358403,-0.123267783,-0.892645844,0.000000000,0.004683810,-0.243213683,0.000868171
0.064000000,0.000000000,-0.027656555,-0.048351288,2.973619843,0.000000000,0.003623962,-0.004396439,-1.419790649,0.000000000,0.000953674,-0.021978378,-1.868142700,0.000000000,0.027275085,-0.013187408,-1.245422363,0.000000000,-0.001662848,-0.008790953,0.396688757,0.000000000,-0.001173278,0.009066461,0.144244464,0.000000000,-0.021934509,0.039560318,2.533096313,-0.001042000,0.001716614,-0.013187408,-1.120880127,0.000000000,0.008201599,-0.004396439,-1.718673706,0.000000000,0.039483070,0.004396439,-2.124542236,0.000000000,0.018167270,-0.127633975,-0.892773670,0.000000000,0.004293034,-0.234221393,-0.095885646
0.066000000,0.000000000,-0.027656555,0.013187408,2.973619843,0.000000000,0.003623962,-0.004396439,-2.316494751,0.000000000,0.000953674,-0.030769348,-1.120880127,0.000000000,0.027275085,0.004396439,-1.245422363,0.000000000,-0.001662848,-0.013190656,0.198307260,0.000000000,-0.001173278,0.036275755,0.144205701,0.000000000,-0.021934509,0.013187408,2.533096313,-0.001139000,0.001716614,-0.004396439,-0.971438599,0.000000000,0.008201599,0.039560318,-2.465936279,0.000000000,0.039483070,-0.004396439,-2.417572021,0.000000000,0.017976169,-0.132059131,-0.991767205,0.000000000,0.003902214,-0.297353446,0.049142208
0.068000000,0.000000000,-0.027656555,0.013187408,3.193897247,0.000000000,0.003623962,-0.065933228,-1.120880127,0.000000000,0.000953674,0.013187408,-1.569232178,0.000000000,0.027275085,0.013187408,-1.538452148,0.000000000,-0.001662848,-0.004398394,0.198307260,0.000000000,-0.001173278,0.018139655,0.144205701,0.000000000,-0.021934509,0.039560318,2.312818909,-0.001242000,0.001716614,0.021978378,-0.672528076,0.000000000,0.007820129,-0.065933228,-1.868142700,0.000000000,0.039483070,-0.013187408,-2.271057129,0.000000000,0.017594062,-0.167175404,-0.694190801,0.000000000,0.003120440,-0.315417020,0.097115889
0.070000000,0.000000000,-0.027656555,0.030769348,3.193897247,0.000000000,0.003623962,-0.013187408,-1.270321655,0.000000000,0.000953674,0.039560318,-0.373617554,0.000000000,0.027275085,0.004396439,-1.098907471,0.000000000,-0.001662848,0.013182559,0.198307260,0.000000000,-0.001173278,0.000004764,0.144205701,0.000000000,-0.021934509,-0.004396439,1.872295380,-0.001351000,0.001716614,-0.039560318,-2.017584229,0.000000000,0.007820129,0.013187408,-1.120880127,0.000000000,0.039483070,-0.004396439,-2.124542236,0.000000000,0.017212082,-0.184699742,-1.090864721,0.000000000,0.002338488,-0.315479784,0.193840274
0.072000000,0.000000000,-0.027656555,-0.039560318,2.753342438,0.000000000,0.003623962,-0.004396439,-1.569232178,0.000000000,0.000572205,-0.101099014,-0.821969604,0.000000000,0.027275085,0.004396439,-1.538452148,0.000000000,-0.001662848,-0.008794525,0.396688757,0.000000000,-0.001173278,0.027207705,0.144244464,0.000000000,-0.021934509,0.030769348,2.533096313,-0.001465000,0.001716614,-0.013187408,-1.569232178,0.000000000,0.007820129,-0.039560318,-2.017584229,0.000000000,0.039483070,0.004396439,-2.124542236,0.000000000,0.017021140,-0.167098812,-0.991736733,0.000000000,0.001947446,-0.315530274,0.145376058
0.074000000,0.000000000,-0.027656555,0.004396439,2.533096313,0.000000000,0.003623962,-0.057142258,-1.120880127,0.000000000,0.000572205,-0.039560318,-1.270321655,0.000000000,0.027275085,0.013187408,-1.098907471,0.000000000,-0.001662848,0.008780950,0.099144945,0.000000000,-0.001173278,0.027214057,0.096132462,0.000000000,-0.021934509,-0.004396439,2.753342438,-0.001586000,0.001716614,-0.030769348,-0.523086548,0.000000000,0.007820129,-0.004396439,-1.868142700,0.000000000,0.039483070,0.004396439,-2.417572021,0.000000000,0.016639352,-0.175830940,-1.190096765,0.000000000,0.001165227,-0.297565104,0.241885439
0.076000000,0.000000000,-0.027656555,-0.021978378,3.193897247,0.000000000,0.003623962,-0.004396439,-2.465936279,0.000000000,0.000953674,-0.004396439,-1.120880127,0.000000000,0.027275085,0.013187408,-1.098907471,0.000000000,-0.001662848,-0.000002263,0.198307260,0.000000000,-0.001173278,0.009071606,0.144205701,0.000000000,-0.021934509,0.039560318,2.533096313,-0.001712000,0.001716614,0.004396439,-1.718673706,0.000000000,0.007820129,-0.030769348,-1.569232178,0.000000000,0.039483070,-0.004396439,-2.124542236,0.000000000,0.016257691,-0.162598874,-1.487689430,0.000000000,0.000382830,-0.270583043,0.290002501
0.078000000,0.000000000,-0.027656555,0.030769348,3.414174652,0.000000000,0.003623962,0.021978378,-1.419790649,0.000000000,0.000953674,-0.013187408,-0.074734497,0.000000000,0.027275085,0.013187408,-1.684967041,0.000000000,-0.001662848,0.004394822,0.198307260,0.000000000,-0.001173278,0.000001588,0.144205701,0.000000000,-0.021934509,0.004396439,2.753342438,-0.001845000,0.001716614,-0.083517075,-1.569232178,0.000000000,0.007820129,0.057142258,-1.868142700,0.000000000,0.039483070,-0.004396439,-2.417572021,0.000000000,0.016066909,-0.140606698,-1.487724344,0.000000000,-0.000008436,-0.243554922,0.096620651
0.080000000,0.000000000,-0.027656555,0.039560318,3.193897247,0.000000000,0.003623962,-0.039560318,-1.569232178,0.000000000,0.000953674,0.083517075,-0.821969604,0.000000000,0.027275085,0.013187408,-1.245422363,0.000000000,-0.001662848,0.004384819,0.198364128,0.000000000,-0.001173278,0.036282107,0.048097985,0.000000000,-0.021934509,0.004396439,2.533096313,-0.001984000,0.001716614,-0.021978378,-1.270321655,0.000000000,0.007820129,-0.030769348,-0.971438599,0.000000000,0.039483070,-0.004396439,-2.417572021,0.000000000,0.015876159,-0.118621348,-2.281199315,0.000000000,-0.000399746,-0.198478741,0.096439438
0.082000000,0.000000000,-0.027656555,0.004396439,2.753342438,0.000000000,0.003623962,-0.004396439,-1.718673706,0.000000000,0.000953674,-0.048351288,0.224176025,0.000000000,0.027275085,0.004396439,-0.952392578,0.000000000,-0.001662848,-0.004398394,0.297469574,0.000000000,-0.001173278,0.018139655,0.192278941,0.000000000,-0.021934509,0.013187408,2.533096313,-0.002130000,0.001716614,0.013187408,-1.868142700,0.000000000,0.007820129,-0.048351288,-2.167025757,0.000000000,0.039483070,-0.013187408,-2.417572021,0.000000000,0.015685441,-0.105430072,-2.281234317,0.000000000,-0.000791101,-0.153392347,0.192859512
0.084000000,0.000000000,-0.027656555,0.004396439,2.973619843,0.000000000,0.003623962,-0.021978378,-1.419790649,0.000000000,0.000953674,0.004396439,-1.270321655,0.000000000,0.027275085,0.013187408,-1.245422363,0.000000000,-0.001662848,-0.013182559,0.198307260,0.000000000,-0.001173278,-0.000004764,0.144205701,0.000000000,-0.021934509,0.013187408,2.533096313,-0.002283000,0.001716614,0.074726105,-0.971438599,0.000000000,0.007820129,0.048351288,-1.270321655,0.000000000,0.039483070,0.004396439,-2.417572021,0.000000000,0.015304142,-0.092252961,-1.983705282,0.000000000,-0.000791168,-0.126339935,0.241185437
0.086000000,0.000000000,-0.027656555,0.030769348,3.193897247,0.000000000,0.003623962,0.004396439,-1.569232178,0.000000000,0.000953674,-0.039560318,-1.868142700,0.000000000,0.027275085,0.013187408,-1.391937256,0.000000000,-0.001662848,-0.000002263,0.297469574,0.000000000,-0.001173278,0.009071606,0.192278941,0.000000000,-0.021934509,0.039560318,2.312818909,-0.002442000,0.001716614,-0.004396439,-1.120880127,0.000000000,0.007820129,0.021978378,-2.316494751,0.000000000,0.039483070,-0.004396439,-2.124542236,0.000000000,0.015113456,-0.079058891,-1.983734523,0.000000000,-0.001182614,-0.135376362,0.241010040
0.088000000,0.000000000,-0.027656555,0.013187408,3.414174652,0.000000000,0.003623962,0.039560318,-0.821969604,0.000000000,0.000953674,-0.004396439,-0.523086548,0.000000000,0.027275085,0.004396439,-1.391937256,0.000000000,-0.001662848,0.004389343,0.297469574,0.000000000,-0.001173278,0.018142831,0.192278941,0.000000000,-0.021934509,0.030769348,2.312818909,-0.002608000,0.001716614,0.039560318,-0.971438599,0.000000000,0.007820129,-0.021978378,-2.316494751,0.000000000,0.039483070,0.004396439,-2.124542236,0.000000000,0.014922802,-0.070270994,-2.082920714,0.000000000,-0.001574104,-0.099293628,0.192507582
0.090000000,0.000000000,-0.027656555,0.004396439,3.193897247,0.000000000,0.003623962,0.004396439,-1.270321655,0.000000000,0.000953674,-0.004396439,-0.672528076,0.000000000,0.027275085,0.004396439,-0.952392578,0.000000000,-0.001662848,-0.000002263,0.297469574,0.000000000,-0.001173278,0.009071606,0.192278941,0.000000000,-0.021934509,-0.004396439,2.533096313,-0.002781000,0.001716614,0.013187408,-1.270321655,0.000000000,0.007438660,-0.048351288,-0.672528076,0.000000000,0.039483070,-0.013187408,-2.271057129,0.000000000,0.014922802,-0.065891904,-2.082920714,0.000000000,-0.001574104,-0.054174333,0.192507582
0.092000000,0.000000000,-0.027656555,0.004396439,3.193897247,0.000000000,0.003623962,-0.021978378,-1.270321655,0.000000000,0.000953674,0.048351288,-0.971438599,0.000000000,0.027275085,0.004396439,-1.098907471,0.000000000,-0.001662848,-0.004389343,0.198307260,0.000000000,-0.001173278,-0.018142831,0.144205701,0.000000000,-0.021934509,-0.048351288,2.312818909,-0.002961000,0.001716614,0.013187408,-1.270321655,0.000000000,0.007438660,-0.004396439,-2.465936279,0.000000000,0.039483070,-0.004396439,-2.417572021,0.000000000,0.014732181,-0.039545568,-1.983793199,0.000000000,-0.001965640,-0.000023823,0.240658934
0.094000000,0.000000000,-0.027656555,0.004396439,3.193897247,0.000000000,0.003623962,0.021978378,-1.419790649,0.000000000,0.000953674,-0.030769348,-0.821969604,0.000000000,0.027275085,0.013187408,-1.245422363,0.000000000,-0.001662848,-0.000002263,0.198364128,0.000000000,-0.001173278,0.009071606,0.048097985,0.000000000,-0.021934509,0.021978378,2.312818909,-0.003148000,0.001716614,0.004396439,-2.017584229,0.000000000,0.007820129,0.039560318,-1.419790649,0.000000000,0.039483070,-0.004396439,-2.417572021,0.000000000,0.014732181,-0.021970184,-1.785432852,0.000000000,-0.001965640,-0.000013235,0.240740002
0.096000000,0.000000000,-0.027656555,0.013187408,3.414174652,0.000000000,0.003623962,0.013187408,-0.821969604,0.000000000,0.000953674,0.039560318,-0.224176025,0.000000000,0.027275085,0.013187408,-1.098907471,0.000000000,-0.001662848,-0.004398394,0.099144945,0.000000000,-0.001173278,0.018139655,0.096132462,0.000000000,-0.021934509,0.013187408,2.753342438,-0.003342000,0.001716614,-0.039560318,-2.316494751,0.000000000,0.007438660,-0.065933228,-1.419790649,0.000000000,0.039483070,-0.004396439,-2.417572021,0.000000000,0.014732181,-0.008798757,-1.983793199,0.000000000,-0.001965640,0.027068507,0.240658934
0.098000000,0.000000000,-0.027656555,0.039560318,3.193897247,0.000000000,0.003623962,-0.004396439,-1.419790649,0.000000000,0.000953674,-0.057142258,-0.224176025,0.000000000,0.027275085,0.004396439,-1.391937256,0.000000000,-0.001662848,-0.004402919,0.198307260,0.000000000,-0.001173278,0.036278931,0.144205701,0.000000000,-0.021553040,0.013187408,2.753342438,-0.003544000,0.001335144,-0.083517075,-1.120880127,0.000000000,0.007438660,-0.021978378,-1.718673706,0.000000000,0.039483070,-0.013187408,-2.271057129,0.000000000,0.014732181,-0.000018441,-1.983735015,0.000000000,-0.001965640,0.045121696,0.144075389
0.100000000,0.000000000,-0.027656555,0.013187408,3.193897247,0.000000000,0.003623962,0.030769348,-0.672528076,0.000000000,0.000572205,0.004396439,0.074734497,0.000000000,0.027275085,0.013187408,-1.098907471,0.000000000,-0.001662848,-0.000002263,0.198272529,0.000000000,-0.001173278,0.009071606,0.240302700,0.000000000,-0.021934509,0.004396439,2.533096313,-0.003753000,0.001716614,-0.030769348,-1.569232178,0.000000000,0.007438660,-0.013187408,-2.017584229,0.000000000,0.039483070,-0.013187408,-2.124542236,0.000000000,0.014922802,0.013157929,-1.884560396,0.000000000,-0.001574104,0.072195794,0.192572463
0.102000000,0.000000000,-0.027656555,0.004396439,3.414174652,0.000000000,0.003623962,0.021978378,-2.316494751,0.000000000,0.000953674,-0.021978378,-1.868142700,0.000000000,0.027275085,0.004396439,-1.391937256,0.000000000,-0.001662848,0.004394822,0.198307260,0.000000000,-0.001173278,0.000001588,0.144205701,0.000000000,-0.021553040,0.021978378,2.753342438,-0.003970000,0.001716614,-0.004396439,-1.569232178,0.000000000,0.007438660,0.057142258,-1.868142700,0.000000000,0.039483070,-0.004396439,-2.417572021,0.000000000,0.014922802,0.017554728,-2.082920714,0.000000000,-0.001574104,0.063174476,0.192507582
0.104000000,0.000000000,-0.027656555,0.013187408,3.193897247,0.000000000,0.003623962,-0.004396439,-1.419790649,0.000000000,0.000953674,-0.013187408,-0.074734497,0.000000000,0.027275085,0.004396439,-1.098907471,0.000000000,-0.001662848,-0.000006788,0.198364128,0.000000000,-0.001173278,0.027210881,0.048097985,0.000000000,-0.021934509,-0.021978378,2.753342438,-0.004195000,0.001716614,0.030769348,-2.316494751,0.000000000,0.007438660,-0.030769348,-1.419790649,0.000000000,0.039483070,0.004396439,-2.124542236,0.000000000,0.014732158,0.017559876,-1.785316984,0.000000000,-0.001182726,0.063176192,0.144436234
0.106000000,0.000000000,-0.027656555,0.004396439,3.193897247,0.000000000,0.003623962,-0.039560318,-0.821969604,0.000000000,0.000953674,0.013187408,0.373617554,0.000000000,0.027275085,-0.004396439,-1.245422363,0.000000000,-0.001662848,-0.004394822,0.198307260,0.000000000,-0.001173278,-0.000001588,0.144205701,0.000000000,-0.021934509,0.021978378,2.092541504,-0.004427000,0.001335144,-0.057142258,-0.523086548,0.000000000,0.007438660,0.013187408,-1.419790649,0.000000000,0.039483070,-0.004396439,-2.271057129,0.000000000,0.014732158,0.013163811,-1.686154298,0.000000000,-0.001182726,0.072198587,0.192752185
0.108000000,0.000000000,-0.027656555,-0.004396439,2.973619843,0.000000000,0.003623962,-0.004396439,-1.120880127,0.000000000,0.000953674,0.109889984,-0.074734497,0.000000000,0.027275085,0.004396439,-1.245422363,0.000000000,-0.001662848,0.008786428,-0.000052100,0.000000000,-0.001173278,0.009072814,0.144156221,0.000000000,-0.021934509,0.004396439,2.533096313,-0.004667000,0.001335144,0.013187408,-1.120880127,0.000000000,0.007438660,0.021978378,-1.718673706,0.000000000,0.039483070,0.004396439,-2.124542236,0.000000000,0.014732158,0.008772180,-1.487759116,0.000000000,-0.001182726,0.063173016,0.096217733
0.110000000,0.000000000,-0.027656555,0.004396439,2.973619843,0.000000000,0.003623962,-0.004396439,-1.868142700,0.000000000,0.000953674,0.021978378,-0.373617554,0.000000000,0.027275085,0.004396439,-1.098907471,0.000000000,-0.001662848,0.008790953,0.198307260,0.000000000,-0.001173278,-0.009066461,0.144205701,0.000000000,-0.021934509,-0.013187408,2.973619843,-0.004915000,0.001335144,-0.004396439,-2.167025757,0.000000000,0.007438660,0.013187408,-1.718673706,0.000000000,0.039483070,-0.013187408,-2.124542236,0.000000000,0.014922844,-0.000010364,-1.487770640,0.000000000,-0.000791234,0.063166266,0.192933202
0.112000000,0.000000000,-0.027656555,0.004396439,2.973619843,0.000000000,0.003623962,-0.048351288,-1.569232178,0.000000000,0.000953674,-0.039560318,-0.523086548,0.000000000,0.027275085,0.013187408,-1.098907471,0.000000000,-0.001662848,0.000002263,0.198307260,0.000000000,-0.001173278,-0.009071606,0.144205701,0.000000000,-0.021934509,0.004396439,2.533096313,-0.005172000,0.001335144,-0.030769348,-1.868142700,0.000000000,0.007057190,-0.013187408,-0.672528076,0.000000000,0.039483070,0.004396439,-2.417572021,0.000000000,0.014922844,-0.004402732,-1.586939137,0.000000000,-0.000791234,0.054141735,0.144622606
0.114000000,0.000000000,-0.027656555,-0.021978378,3.193897247,0.000000000,0.003623962,0.013187408,-1.718673706,0.000000000,0.000953674,-0.004396439,-0.821969604,0.000000000,0.027275085,0.004396439,-1.245422363,0.000000000,-0.001662848,-0.000002263,0.099144945,0.000000000,-0.001173278,0.009071606,0.096132462,0.000000000,-0.021934509,-0.021978378,2.973619843,-0.005436000,0.001335144,-0.021978378,-0.971438599,0.000000000,0.007057190,-0.065933228,-2.465936279,0.000000000,0.039483070,-0.004396439,-2.417572021,0.000000000,0.014922844,-0.004399771,-1.388578874,0.000000000,-0.000791234,0.036094790,0.144655151
0.116000000,0.000000000,-0.027656555,-0.013187408,3.414174652,0.000000000,0.003242493,-0.048351288,-0.373617554,0.000000000,0.000953674,0.004396439,-0.821969604,0.000000000,0.027275085,-0.004396439,-1.245422363,0.000000000,-0.001662848,0.004389343,0.198307260,0.000000000,-0.001173278,0.018142831,0.144205701,0.000000000,-0.021934509,0.021978378,2.533096313,-0.005708000,0.001335144,0.039560318,-2.017584229,0.000000000,0.007057190,0.004396439,-2.017584229,0.000000000,0.039483070,-0.004396439,-2.124542236,0.000000000,0.014922844,-0.004396810,-1.388578874,0.000000000,-0.000791234,0.018047845,0.144655151
0.118000000,0.000000000,-0.027656555,-0.021978378,2.973619843,0.000000000,0.003623962,0.092308044,-2.017584229,0.000000000,0.000953674,0.057142258,0.074734497,0.000000000,0.027275085,0.004396439,-1.098907471,0.000000000,-0.001662848,-0.000002263,0.198272529,0.000000000,-0.001173278,0.009071606,0.240302700,0.000000000,-0.021934509,-0.013187408,2.312818909,-0.005989000,0.001335144,-0.048351288,-1.419790649,0.000000000,0.007057190,0.048351288,-1.419790649,0.000000000,0.039483070,-0.004396439,-2.124542236,0.000000000,0.014922844,-0.008790132,-1.586915869,0.000000000,-0.000791234,0.009021356,0.048033959
0.120000000,0.000000000,-0.027656555,-0.004396439,3.193897247,0.000000000,0.003623962,0.013187408,-2.017584229,0.000000000,0.000572205,-0.004396439,-0.373617554,0.000000000,0.027275085,0.004396439,-0.952392578,0.000000000,-0.001662848,0.008786428,0.297469574,0.000000000,-0.001173278,0.009072814,0.192278941,0.000000000,-0.021553040,-0.004396439,2.312818909,-0.006278000,0.001335144,0.004396439,-1.718673706,0.000000000,0.007057190,-0.004396439,-1.270321655,0.000000000,0.039483070,-0.013187408,-2.124542236,0.000000000,0.014732158,-0.017578563,-1.586921802,0.000000000,-0.001182726,0.009017631,0.047901781
0.122000000,0.000000000,-0.027656555,-0.021978378,3.193897247,0.000000000,0.003242493,-0.101099014,-0.523086548,0.000000000,0.000572205,0.065933228,0.224176025,0.000000000,0.027275085,0.013187408,-0.952392578,0.000000000,-0.001662848,-0.008794525,-0.000052100,0.000000000,-0.001173278,0.027207705,0.144156221,0.000000000,-0.021553040,-0.021978378,2.092541504,-0.006576000,0.001335144,-0.013187408,-2.167025757,0.000000000,0.007057190,-0.021978378,-1.419790649,0.000000000,0.039483070,-0.004396439,-2.124542236,0.000000000,0.014732158,-0.004389415,-1.487759116,0.000000000,-0.001182726,-0.018051512,0.096217733
0.124000000,0.000000000,-0.027656555,-0.013187408,3.193897247,0.000000000,0.003242493,-0.039560318,-1.120880127,0.000000000,0.000953674,0.004396439,-1.419790649,0.000000000,0.027275085,0.004396439,-1.245422363,0.000000000,-0.001662848,0.008780950,-0.000052100,0.000000000,-0.001173278,0.027214057,0.144156221,0.000000000,-0.021553040,0.004396439,2.533096313,-0.006882000,0.001335144,-0.065933228,-2.316494751,0.000000000,0.007057190,-0.004396439,-1.270321655,0.000000000,0.039483070,-0.004396439,-2.417572021,0.000000000,0.014732158,-0.000011084,-1.586921802,0.000000000,-0.001182726,0.045121874,0.047901781
0.126000000,0.000000000,-0.027656555,-0.004396439,3.193897247,0.000000000,0.003623962,0.021978378,-2.316494751,0.000000000,0.000572205,-0.065933228,-0.373617554,0.000000000,0.027275085,0.004396439,-1.098907471,0.000000000,-0.001662848,-0.000002263,0.198307260,0.000000000,-0.001173278,0.009071606,0.144205701,0.000000000,-0.021934509,-0.030769348,2.092541504,-0.007196000,0.000953674,-0.074726105,-1.868142700,0.000000000,0.007057190,0.004396439,-1.569232178,0.000000000,0.039483070,-0.004396439,-2.124542236,0.000000000,0.014922844,0.008787171,-1.586939137,0.000000000,-0.000791234,0.009025590,0.144622606
0.128000000,0.000000000,-0.027656555,-0.030769348,3.414174652,0.000000000,0.003623962,-0.030769348,-2.017584229,0.000000000,0.000572205,-0.021978378,-0.523086548,0.000000000,0.027275085,0.004396439,-1.245422363,0.000000000,-0.001662848,-0.000006788,-0.000052100,0.000000000,-0.001173278,0.027210881,0.144156221,0.000000000,-0.021553040,0.013187408,2.312818909,-0.007520000,0.000953674,0.013187408,-2.017584229,0.000000000,0.007057190,-0.083517075,-1.569232178,0.000000000,0.039483070,-0.004396439,-2.124542236,0.000000000,0.014922844,-0.008792140,-1.586939137,0.000000000,-0.000791234,0.027070259,0.144622606
0.130000000,0.000000000,-0.027656555,0.004396439,2.753342438,0.000000000,0.003242493,-0.065933228,-0.672528076,0.000000000,0.000953674,-0.004396439,-1.120880127,0.000000000,0.027275085,0.004396439,-0.659332275,0.000000000,-0.001662848,-0.004398394,-0.000052100,0.000000000,-0.001173278,0.018139655,0.144156221,0.000000000,-0.021553040,-0.013187408,2.533096313,-0.007852000,0.000953674,-0.013187408,-2.316494751,0.000000000,0.007057190,-0.048351288,-1.569232178,0.000000000,0.039483070,-0.004396439,-2.124542236,0.000000000,0.014732263,-0.004394803,-1.487735520,0.000000000,-0.000399808,-0.000000529,0.096459918
