time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
4.810000000,-0.027269000,-0.036616910,0.282234647,-0.633691239,0.000000000,-0.599624572,0.018878000,0.014125744,-0.471272510,12.046907961,0.000000000,12.010517490,0.006783000,0.041678832,-0.603358559,3.496902394,0.000000000,3.728401460,0.021830000,0.108928181,-1.129120607,2.438840044,0.000000000,2.524232396,-0.038872000,-0.049381789,0.620547760,-0.712332101,0.000000000,-0.702045368,-0.002068000,-0.004808777,0.034624786,0.179006031,0.000000000,0.178558359,0.000000000,0.000009274,0.000012017,0.001059142,0.000000000,-0.001056487,-0.435999990,-0.389064062,0.000005424,-13.341413607,0.000000000,-13.341425271,0.000000000,0.004317008,0.000009687,-1.227032948,0.000000000,-1.227306896,0.000000000,0.010936106,0.000002466,-0.690839782,0.000000000,-0.690796697,0.000000000,0.005857848,0.000002207,-0.592013966,0.000000000,-0.592029702,0.000000000,0.001484528,-0.000000764,-0.150039777,0.000000000,-0.150031616
4.812000000,-0.026508000,-0.036056575,0.280167442,-0.599624572,0.000000000,-0.566545184,0.018351000,0.013196675,-0.464534722,12.010517490,0.000000000,11.972401646,0.006594000,0.040477427,-0.600702468,3.728401460,0.000000000,3.956094237,0.021221001,0.106675532,-1.126325951,2.524232396,0.000000000,2.608189094,-0.037788000,-0.048157796,0.611997797,-0.702045368,0.000000000,-0.691886233,-0.002010000,-0.004740043,0.034366878,0.178558359,0.000000000,0.178206784,0.000000000,-0.000009279,-0.000018840,-0.001056487,0.000000000,0.001095559,-0.435999990,-0.389064051,0.000005332,-13.341425271,0.000000000,-13.341426218,0.000000000,0.004316998,-0.000004586,-1.227306896,0.000000000,-1.226981476,0.000000000,0.010936124,0.000008683,-0.690796697,0.000000000,-0.690841984,0.000000000,0.005857843,-0.000002470,-0.592029702,0.000000000,-0.592015908,0.000000000,0.001484531,0.000001632,-0.150031616,0.000000000,-0.150038758
4.814000000,-0.025760001,-0.035500325,0.278124901,-0.566545184,0.000000000,-0.534555661,0.017833000,0.012281092,-0.457791420,11.972401646,0.000000000,11.932885867,0.006408000,0.039281608,-0.597909488,3.956094237,0.000000000,4.179955755,0.020622000,0.104428951,-1.123292132,2.608189094,0.000000000,2.690694129,-0.036720999,-0.046950883,0.603457845,-0.691886233,0.000000000,-0.681747339,-0.001953000,-0.004671811,0.034116035,0.178206784,0.000000000,0.177784759,0.000000000,-0.000009283,0.000007169,0.001095559,0.000000000,0.000948933,-0.435999990,-0.389064040,0.000005515,-13.341426218,0.000000000,-13.341433488,0.000000000,0.004317015,0.000008070,-1.226981476,0.000000000,-1.227272328,0.000000000,0.010936128,0.000001940,-0.690841984,0.000000000,-0.690794297,0.000000000,0.005857849,0.000003027,-0.592015908,0.000000000,-0.592032149,0.000000000,0.001484529,-0.000000854,-0.150038758,0.000000000,-0.150031516
4.816000000,-0.025024001,-0.034948115,0.276104993,-0.534555661,0.000000000,-0.503542527,0.017324001,0.011379004,-0.451043992,11.932885867,0.000000000,11.891999235,0.006225000,0.038091645,-0.594981618,4.179955755,0.000000000,4.399954534,0.020033000,0.102188909,-1.120022731,2.690694129,0.000000000,2.771743302,-0.035672002,-0.045761017,0.594933924,-0.681747339,0.000000000,-0.671750691,-0.001897000,-0.004604079,0.033866185,0.177784759,0.000000000,0.177309347,0.000000000,0.000009287,0.000026003,0.000948933,0.000000000,-0.001136976,-0.435999990,-0.389064030,0.000004799,-13.341433488,0.000000000,-13.341420020,0.000000000,0.004317046,0.000015478,-1.227272328,0.000000000,-1.227448688,0.000000000,0.010936131,0.000001485,-0.690794297,0.000000000,-0.690791254,0.000000000,0.005857854,0.000002201,-0.592032149,0.000000000,-0.592030245,0.000000000,0.001484528,-0.000000463,-0.150031516,0.000000000,-0.150032535
4.818000000,-0.024300000,-0.034399903,0.274106378,-0.503542527,0.000000000,-0.473502751,0.016822999,0.010490417,-0.444293700,11.891999235,0.000000000,11.849483788,0.006045000,0.036907803,-0.591921285,4.399954534,0.000000000,4.616070030,0.019454001,0.099955873,-1.116519650,2.771743302,0.000000000,2.851320623,-0.034641001,-0.044588175,0.586422458,-0.671750691,0.000000000,-0.661887891,-0.001843000,-0.004536851,0.033613800,0.177309347,0.000000000,0.176690040,0.000000000,0.000009291,-0.000008389,-0.001136976,0.000000000,-0.000942944,-0.435999990,-0.389064021,0.000004712,-13.341420020,0.000000000,-13.341420740,0.000000000,0.004317044,-0.000001028,-1.227448688,0.000000000,-1.227074767,0.000000000,0.010936150,0.000009842,-0.690791254,0.000000000,-0.690851895,0.000000000,0.005857846,-0.000003887,-0.592030245,0.000000000,-0.592012149,0.000000000,0.001484532,0.000001992,-0.150032535,0.000000000,-0.150039917
4.820000000,-0.023589000,-0.033855647,0.272127666,-0.473502751,0.000000000,-0.444539527,0.016330000,0.009615334,-0.437541630,11.849483788,0.000000000,11.805364135,0.005868000,0.035730341,-0.588730816,4.616070030,0.000000000,4.828280931,0.018883999,0.097730306,-1.112785130,2.851320623,0.000000000,2.929349485,-0.033627000,-0.043432336,0.577920869,-0.661887891,0.000000000,-0.652052702,-0.001789000,-0.004470169,0.033340995,0.176690040,0.000000000,0.176183916,0.000000000,-0.000009296,-0.000033486,-0.000942944,0.000000000,0.001180207,-0.435999990,-0.389064010,0.000005617,-13.341420740,0.000000000,-13.341444399,0.000000000,0.004317022,-0.000010802,-1.227074767,0.000000000,-1.226847560,0.000000000,0.010936171,0.000010232,-0.690851895,0.000000000,-0.690855964,0.000000000,0.005857841,-0.000002298,-0.592012149,0.000000000,-0.592016203,0.000000000,0.001484535,0.000001305,-0.150039917,0.000000000,-0.150038229
4.822000000,-0.022890000,-0.033315315,0.270166302,-0.444539527,0.000000000,-0.416535285,0.015845999,0.008753754,-0.430789871,11.805364135,0.000000000,11.759970968,0.005694000,0.034559518,-0.585411812,4.828280931,0.000000000,5.036550483,0.018324999,0.095512660,-1.108824195,2.929349485,0.000000000,3.005963474,-0.032630000,-0.042293466,0.569436118,-0.652052702,0.000000000,-0.642268696,-0.001736000,-0.004404023,0.033073154,0.176183916,0.000000000,0.175616763,0.000000000,-0.000009300,-0.000003921,0.001180207,0.000000000,0.001013442,-0.435999990,-0.389063998,0.000005750,-13.341444399,0.000000000,-13.341450680,0.000000000,0.004317030,0.000004142,-1.226847560,0.000000000,-1.227187944,0.000000000,0.010936173,0.000001183,-0.690855964,0.000000000,-0.690791789,0.000000000,0.005857851,0.000004677,-0.592016203,0.000000000,-0.592036978,0.000000000,0.001484532,-0.000001236,-0.150038229,0.000000000,-0.150030755
4.824000000,-0.022203000,-0.032778873,0.268220987,-0.416535285,0.000000000,-0.389486310,0.015370000,0.007905675,-0.424039633,11.759970968,0.000000000,11.713049288,0.005523000,0.033395584,-0.581966893,5.036550483,0.000000000,5.240866216,0.017774999,0.093303385,-1.104639040,3.005963474,0.000000000,3.081023495,-0.031651001,-0.041171525,0.560971591,-0.642268696,0.000000000,-0.632650484,-0.001684000,-0.004338412,0.032805198,0.175616763,0.000000000,0.175003023,0.000000000,-0.000009303,0.000017349,0.001013442,0.000000000,0.000893559,-0.435999990,-0.389063989,0.000004794,-13.341450680,0.000000000,-13.341431769,0.000000000,0.004317056,0.000012855,-1.227187944,0.000000000,-1.227392328,0.000000000,0.010936173,-0.000000155,-0.690791789,0.000000000,-0.690782258,0.000000000,0.005857858,0.000003818,-0.592036978,0.000000000,-0.592035309,0.000000000,0.001484531,-0.000000550,-0.150030755,0.000000000,-0.150032595
4.826000000,-0.021528000,-0.032246293,0.266290127,-0.389486310,0.000000000,-0.363386458,0.014903000,0.007071091,-0.417292276,11.713049288,0.000000000,11.664914713,0.005355000,0.032238788,-0.578398160,5.240866216,0.000000000,5.441205433,0.017233999,0.091102923,-1.100232720,3.081023495,0.000000000,3.154523336,-0.030688999,-0.040066480,0.552523510,-0.632650484,0.000000000,-0.623089191,-0.001632000,-0.004273342,0.032535324,0.175003023,0.000000000,0.174449294,0.000000000,0.000009307,0.000033471,0.000893559,0.000000000,-0.001181361,-0.435999990,-0.389063980,0.000004074,-13.341431769,0.000000000,-13.341417810,0.000000000,0.004317093,0.000018406,-1.227392328,0.000000000,-1.227528350,0.000000000,0.010936176,0.000001461,-0.690782258,0.000000000,-0.690793932,0.000000000,0.005857861,0.000001355,-0.592035309,0.000000000,-0.592028580,0.000000000,0.001484531,-0.000000136,-0.150032595,0.000000000,-0.150033743
4.828000000,-0.020865001,-0.031717548,0.264372028,-0.363386458,0.000000000,-0.338229080,0.014445000,0.006249992,-0.410549293,11.664914713,0.000000000,11.615604314,0.005190000,0.031089373,-0.574707482,5.441205433,0.000000000,5.637540931,0.016704001,0.088911706,-1.095609718,3.154523336,0.000000000,3.226593849,-0.029743999,-0.038978288,0.544096876,-0.623089191,0.000000000,-0.613603929,-0.001582000,-0.004208785,0.032278588,0.174449294,0.000000000,0.173707968,0.000000000,0.000009311,-0.000002838,-0.001181361,0.000000000,-0.000976445,-0.435999990,-0.389063972,0.000004202,-13.341417810,0.000000000,-13.341423084,0.000000000,0.004317095,0.000000839,-1.227528350,0.000000000,-1.227131497,0.000000000,0.010936197,0.000010636,-0.690793932,0.000000000,-0.690860494,0.000000000,0.005857851,-0.000004934,-0.592028580,0.000000000,-0.592009704,0.000000000,0.001484535,0.000002003,-0.150033743,0.000000000,-0.150040231
4.830000000,-0.020214999,-0.031192617,0.262465534,-0.338229080,0.000000000,-0.314116320,0.013994000,0.005442370,-0.403811201,11.615604314,0.000000000,11.564563396,0.005028000,0.029947578,-0.570897592,5.637540931,0.000000000,5.829866912,0.016183000,0.086730166,-1.090771961,3.226593849,0.000000000,3.297095115,-0.028817000,-0.037906903,0.535693538,-0.613603929,0.000000000,-0.604305565,-0.001533000,-0.004144768,0.032008328,0.173707968,0.000000000,0.172958662,0.000000000,-0.000009315,-0.000029336,-0.000976445,0.000000000,0.001158781,-0.435999990,-0.389063962,0.000005215,-13.341423084,0.000000000,-13.341448974,0.000000000,0.004317075,-0.000009641,-1.227131497,0.000000000,-1.226888979,0.000000000,0.010936220,0.000011390,-0.690860494,0.000000000,-0.690867290,0.000000000,0.005857845,-0.000003222,-0.592009704,0.000000000,-0.592013921,0.000000000,0.001484537,0.000001240,-0.150040231,0.000000000,-0.150038312
4.832000000,-0.019576000,-0.030671481,0.260568182,-0.314116320,0.000000000,-0.290823575,0.013552000,0.004648210,-0.397079751,11.564563396,0.000000000,11.512404235,0.004870000,0.028813638,-0.566970564,5.829866912,0.000000000,6.018447721,0.015672000,0.084558723,-1.085722606,3.297095115,0.000000000,3.366086140,-0.027906001,-0.036852288,0.527308654,-0.604305565,0.000000000,-0.594981890,-0.001484000,-0.004081308,0.031730114,0.172958662,0.000000000,0.172288206,0.000000000,-0.000009318,-0.000000713,0.001158781,0.000000000,0.000997294,-0.435999990,-0.389063951,0.000005374,-13.341448974,0.000000000,-13.341455610,0.000000000,0.004317085,0.000004854,-1.226888979,0.000000000,-1.227219609,0.000000000,0.010936225,0.000002457,-0.690867290,0.000000000,-0.690804104,0.000000000,0.005857853,0.000003978,-0.592013921,0.000000000,-0.592035194,0.000000000,0.001484535,-0.000001281,-0.150038312,0.000000000,-0.150030886
4.834000000,-0.018949000,-0.030154124,0.258678753,-0.290823575,0.000000000,-0.268451847,0.013118000,0.003867498,-0.390356457,11.512404235,0.000000000,11.458881421,0.004714000,0.027687782,-0.562927806,6.018447721,0.000000000,6.202681185,0.015170000,0.082397791,-1.080467678,3.366086140,0.000000000,3.433520551,-0.027013000,-0.035814382,0.518954070,-0.594981890,0.000000000,-0.585874690,-0.001437000,-0.004018384,0.031461810,0.172288206,0.000000000,0.171441676,0.000000000,0.000009322,0.000019849,0.000997294,0.000000000,-0.001105878,-0.435999990,-0.389063942,0.000004415,-13.341455610,0.000000000,-13.341436434,0.000000000,0.004317112,0.000013255,-1.227219609,0.000000000,-1.227417160,0.000000000,0.010936227,0.000001107,-0.690804104,0.000000000,-0.690794650,0.000000000,0.005857859,0.000003369,-0.592035194,0.000000000,-0.592034145,0.000000000,0.001484534,-0.000000574,-0.150030886,0.000000000,-0.150032780
4.836000000,-0.018335000,-0.029640531,0.256796102,-0.268451847,0.000000000,-0.247102736,0.012693000,0.003100214,-0.383642092,11.458881421,0.000000000,11.404301776,0.004561000,0.026570237,-0.558772546,6.202681185,0.000000000,6.382860411,0.014678000,0.080247778,-1.075007808,3.433520551,0.000000000,3.499440172,-0.026137000,-0.034793141,0.510621773,-0.585874690,0.000000000,-0.576864794,-0.001390000,-0.003956026,0.031179349,0.171441676,0.000000000,0.170692489,0.000000000,-0.000009325,-0.000013473,-0.001105878,0.000000000,0.001070196,-0.435999990,-0.389063934,0.000004196,-13.341436434,0.000000000,-13.341433861,0.000000000,0.004317106,-0.000002667,-1.227417160,0.000000000,-1.227055525,0.000000000,0.010936245,0.000009034,-0.690794650,0.000000000,-0.690852136,0.000000000,0.005857854,-0.000002840,-0.592034145,0.000000000,-0.592015918,0.000000000,0.001484538,0.000001965,-0.150032780,0.000000000,-0.150040394
4.838000000,-0.017732000,-0.029130696,0.254917831,-0.247102736,0.000000000,-0.226550563,0.012276000,0.002346338,-0.376937987,11.404301776,0.000000000,11.348416938,0.004411000,0.025461223,-0.554507046,6.382860411,0.000000000,6.558973906,0.014196000,0.078109088,-1.069346308,3.499440172,0.000000000,3.563843080,-0.025278000,-0.033788515,0.502313515,-0.576864794,0.000000000,-0.567962037,-0.001345000,-0.003894218,0.030903617,0.170692489,0.000000000,0.169777772,0.000000000,0.000009329,0.000011145,0.001070196,0.000000000,-0.001057381,-0.435999990,-0.389063925,0.000004549,-13.341433861,0.000000000,-13.341444438,0.000000000,0.004317125,0.000009248,-1.227055525,0.000000000,-1.227330284,0.000000000,0.010936251,0.000002790,-0.690852136,0.000000000,-0.690808106,0.000000000,0.005857859,0.000002545,-0.592015918,0.000000000,-0.592031742,0.000000000,0.001484536,-0.000000870,-0.150040394,0.000000000,-0.150032160
4.840000000,-0.017142000,-0.028624609,0.253043233,-0.226550563,0.000000000,-0.207005167,0.011867000,0.001605848,-0.370245037,11.348416938,0.000000000,11.291253216,0.004264000,0.024360956,-0.550133794,6.558973906,0.000000000,6.731016832,0.013723000,0.075982119,-1.063486076,3.563843080,0.000000000,3.626661525,-0.024436001,-0.032800456,0.494030486,-0.567962037,0.000000000,-0.559174908,-0.001300000,-0.003832994,0.030612176,0.169777772,0.000000000,0.168966626,0.000000000,-0.000009332,-0.000019990,-0.001057381,0.000000000,0.001107759,-0.435999990,-0.389063916,0.000004428,-13.341444438,0.000000000,-13.341444223,0.000000000,0.004317115,-0.000005127,-1.227330284,0.000000000,-1.227002253,0.000000000,0.010936268,0.000008951,-0.690808106,0.000000000,-0.690853024,0.000000000,0.005857854,-0.000002194,-0.592031742,0.000000000,-0.592017826,0.000000000,0.001484539,0.000001540,-0.150032160,0.000000000,-0.150039322
4.842000000,-0.016563000,-0.028122270,0.251169744,-0.207005167,0.000000000,-0.188239238,0.011466000,0.000878720,-0.363564804,11.291253216,0.000000000,11.232853498,0.004120000,0.023269647,-0.545654764,6.731016832,0.000000000,6.898973675,0.013259000,0.073867259,-1.057431372,3.626661525,0.000000000,3.687901282,-0.023610000,-0.031828910,0.485774091,-0.559174908,0.000000000,-0.550411500,-0.001256000,-0.003772338,0.030327747,0.168966626,0.000000000,0.168091971,0.000000000,-0.000009335,0.000006091,0.001107759,0.000000000,0.000960598,-0.435999990,-0.389063907,0.000004584,-13.341444223,0.000000000,-13.341450362,0.000000000,0.004317130,0.000007589,-1.227002253,0.000000000,-1.227294181,0.000000000,0.010936273,0.000002084,-0.690853024,0.000000000,-0.690804483,0.000000000,0.005857861,0.000003294,-0.592017826,0.000000000,-0.592034093,0.000000000,0.001484537,-0.000000961,-0.150039322,0.000000000,-0.150032017
4.844000000,-0.015995000,-0.027623677,0.249296404,-0.188239238,0.000000000,-0.170247180,0.011073000,0.000164935,-0.356898413,11.232853498,0.000000000,11.173247802,0.003979000,0.022187503,-0.541071920,6.898973675,0.000000000,7.062829586,0.012805000,0.071764887,-1.051187209,3.687901282,0.000000000,3.747637165,-0.022802001,-0.030873806,0.477553155,-0.550411500,0.000000000,-0.541906629,-0.001213000,-0.003712249,0.030044766,0.168091971,0.000000000,0.167169331,0.000000000,0.000009338,0.000024969,0.000960598,0.000000000,-0.001136574,-0.435999990,-0.389063899,0.000003839,-13.341450362,0.000000000,-13.341435678,0.000000000,0.004317160,0.000015026,-1.227294181,0.000000000,-1.227470954,0.000000000,0.010936276,0.000001555,-0.690804483,0.000000000,-0.690800918,0.000000000,0.005857866,0.000002418,-0.592034093,0.000000000,-0.592032093,0.000000000,0.001484536,-0.000000572,-0.150032017,0.000000000,-0.150033008
4.846000000,-0.015440000,-0.027128832,0.247422396,-0.170247180,0.000000000,-0.153237668,0.010689000,-0.000535578,-0.350246921,11.173247802,0.000000000,11.112764861,0.003841000,0.021114727,-0.536388266,7.062829586,0.000000000,7.222595563,0.012361000,0.069675381,-1.044754347,3.747637165,0.000000000,3.805850800,-0.022010000,-0.029935094,0.469356855,-0.541906629,0.000000000,-0.533431948,-0.001171000,-0.003652729,0.029760017,0.167169331,0.000000000,0.166208218,0.000000000,0.000009341,-0.000009661,-0.001136574,0.000000000,-0.000941066,-0.435999990,-0.389063891,0.000003728,-13.341435678,0.000000000,-13.341435301,0.000000000,0.004317157,-0.000001579,-1.227470954,0.000000000,-1.227094465,0.000000000,0.010936295,0.000009891,-0.690800918,0.000000000,-0.690861421,0.000000000,0.005857858,-0.000003748,-0.592032093,0.000000000,-0.592013806,0.000000000,0.001484540,0.000001892,-0.150033008,0.000000000,-0.150040396
4.848000000,-0.014896000,-0.026637741,0.245545483,-0.153237668,0.000000000,-0.136983998,0.010312000,-0.001222797,-0.343611082,11.112764861,0.000000000,11.050847358,0.003706000,0.020051515,-0.531605936,7.222595563,0.000000000,7.378263601,0.011925000,0.067599109,-1.038137107,3.805850800,0.000000000,3.862423189,-0.021235000,-0.029012709,0.461192963,-0.533431948,0.000000000,-0.525117384,-0.001130000,-0.003593787,0.029471167,0.166208218,0.000000000,0.165216075,0.000000000,-0.000009344,-0.000034932,-0.000941066,0.000000000,0.001193569,-0.435999990,-0.389063882,0.000004612,-13.341435301,0.000000000,-13.341457918,0.000000000,0.004317134,-0.000011411,-1.227094465,0.000000000,-1.226865601,0.000000000,0.010936316,0.000010222,-0.690861421,0.000000000,-0.690865065,0.000000000,0.005857854,-0.000002192,-0.592013806,0.000000000,-0.592017785,0.000000000,0.001484542,0.000001204,-0.150040396,0.000000000,-0.150038682
4.850000000,-0.014364000,-0.026150412,0.243664522,-0.136983998,0.000000000,-0.121585653,0.009944000,-0.001896781,-0.336992214,11.050847358,0.000000000,10.988109536,0.003573000,0.018998061,-0.526726871,7.378263601,0.000000000,7.529538322,0.011499000,0.065536432,-1.031339921,3.862423189,0.000000000,3.917489528,-0.020476000,-0.028106590,0.453060665,-0.525117384,0.000000000,-0.516865914,-0.001089000,-0.003535429,0.029178736,0.165216075,0.000000000,0.164293222,0.000000000,-0.000009347,-0.000005241,0.001193569,0.000000000,0.001025965,-0.435999990,-0.389063873,0.000004722,-13.341457918,0.000000000,-13.341463081,0.000000000,0.004317141,0.000003606,-1.226865601,0.000000000,-1.227207331,0.000000000,0.010936318,0.000001072,-0.690865065,0.000000000,-0.690800159,0.000000000,0.005857863,0.000004780,-0.592017785,0.000000000,-0.592038574,0.000000000,0.001484539,-0.000001351,-0.150038682,0.000000000,-0.150031147
4.852000000,-0.013843000,-0.025666856,0.241778048,-0.121585653,0.000000000,-0.106926370,0.009584000,-0.002557564,-0.330391537,10.988109536,0.000000000,10.924304820,0.003444000,0.017954553,-0.521754263,7.529538322,0.000000000,7.677007290,0.011083000,0.063487704,-1.024364842,3.917489528,0.000000000,3.971041918,-0.019734001,-0.027216662,0.444964396,-0.516865914,0.000000000,-0.508798527,-0.001050000,-0.003477633,0.028898096,0.164293222,0.000000000,0.163191452,0.000000000,-0.000009350,0.000016115,0.001025965,0.000000000,0.000905467,-0.435999990,-0.389063865,0.000003738,-13.341463081,0.000000000,-13.341442946,0.000000000,0.004317166,0.000012362,-1.227207331,0.000000000,-1.227412398,0.000000000,0.010936317,-0.000000325,-0.690800159,0.000000000,-0.690790187,0.000000000,0.005857871,0.000003882,-0.592038574,0.000000000,-0.592036805,0.000000000,0.001484538,-0.000000661,-0.150031147,0.000000000,-0.150032973
4.854000000,-0.013334000,-0.025187086,0.239885176,-0.106926370,0.000000000,-0.093106489,0.009231000,-0.003205183,-0.323809512,10.924304820,0.000000000,10.859169875,0.003317000,0.016921173,-0.516690059,7.677007290,0.000000000,7.820094067,0.010675000,0.061453276,-1.017215453,3.971041918,0.000000000,4.022957406,-0.019009000,-0.026342863,0.436900648,-0.508798527,0.000000000,-0.500911627,-0.001011000,-0.003420425,0.028603786,0.163191452,0.000000000,0.162188024,0.000000000,0.000009352,0.000032300,0.000905467,0.000000000,-0.001179538,-0.435999990,-0.389063859,0.000002990,-13.341442946,0.000000000,-13.341427740,0.000000000,0.004317202,0.000017935,-1.227412398,0.000000000,-1.227548662,0.000000000,0.010936320,0.000001259,-0.690790187,0.000000000,-0.690801605,0.000000000,0.005857874,0.000001371,-0.592036805,0.000000000,-0.592029943,0.000000000,0.001484538,-0.000000244,-0.150032973,0.000000000,-0.150034111
