time,leg_l1_joint,leg_l2_joint,leg_l3_joint,leg_l4_joint,leg_l5_joint,leg_l6_joint,leg_r1_joint,leg_r2_joint,leg_r3_joint,leg_r4_joint,leg_r5_joint,leg_r6_joint
7.91400,0.445202,-0.194292,-1.659770,0.772568,0.339935,-0.100415,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.91600,0.444047,-0.196118,-1.656109,0.768204,0.341409,-0.101118,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.91800,0.442919,-0.197848,-1.652557,0.763998,0.342792,-0.101789,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.92000,0.441818,-0.199485,-1.649115,0.759949,0.344089,-0.102427,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.92200,0.440746,-0.201030,-1.645786,0.756058,0.345302,-0.103033,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.92400,0.439703,-0.202487,-1.642570,0.752325,0.346432,-0.103607,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.92600,0.438690,-0.203858,-1.639471,0.748748,0.347484,-0.104151,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.92800,0.437709,-0.205145,-1.636488,0.745329,0.348459,-0.104664,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.93000,0.436759,-0.206351,-1.633623,0.742065,0.349361,-0.105148,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.93200,0.435843,-0.207480,-1.630876,0.738955,0.350193,-0.105603,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.93400,0.434959,-0.208533,-1.628247,0.735998,0.350958,-0.106030,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.93600,0.434110,-0.209514,-1.625738,0.733193,0.351658,-0.106430,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.93800,0.433295,-0.210425,-1.623348,0.730538,0.352298,-0.106803,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.94000,0.432516,-0.211269,-1.621077,0.728029,0.352879,-0.107151,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.94200,0.431771,-0.212050,-1.618923,0.725666,0.353405,-0.107474,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.94400,0.431062,-0.212769,-1.616887,0.723445,0.353880,-0.107773,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.94600,0.430389,-0.213429,-1.614967,0.721363,0.354305,-0.108049,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.94800,0.429752,-0.214034,-1.613163,0.719418,0.354685,-0.108303,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.95000,0.429151,-0.214586,-1.611471,0.717606,0.355022,-0.108535,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.95200,0.428585,-0.215088,-1.609892,0.715924,0.355319,-0.108748,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.95400,0.428056,-0.215543,-1.608422,0.714368,0.355580,-0.108941,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.95600,0.427561,-0.215953,-1.607060,0.712935,0.355807,-0.109117,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.95800,0.427102,-0.216321,-1.605802,0.711620,0.356002,-0.109274,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.96000,0.426677,-0.216650,-1.604647,0.710419,0.356170,-0.109416,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.96200,0.426285,-0.216942,-1.603591,0.709327,0.356311,-0.109542,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.96400,0.425927,-0.217201,-1.602632,0.708341,0.356430,-0.109654,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.96600,0.425602,-0.217427,-1.601765,0.707455,0.356528,-0.109752,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.96800,0.425308,-0.217625,-1.600987,0.706665,0.356608,-0.109838,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.97000,0.425044,-0.217795,-1.600294,0.705966,0.356672,-0.109913,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.97200,0.424810,-0.217941,-1.599682,0.705352,0.356722,-0.109977,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.97400,0.424603,-0.218065,-1.599147,0.704818,0.356760,-0.110031,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.97600,0.424424,-0.218169,-1.598685,0.704360,0.356788,-0.110077,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.97800,0.424269,-0.218254,-1.598291,0.703971,0.356808,-0.110114,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.98000,0.424139,-0.218324,-1.597959,0.703646,0.356821,-0.110145,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.98200,0.424030,-0.218379,-1.597686,0.703380,0.356829,-0.110170,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.98400,0.423942,-0.218422,-1.597465,0.703166,0.356834,-0.110189,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.98600,0.423873,-0.218455,-1.597292,0.703000,0.356835,-0.110203,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.98800,0.423820,-0.218479,-1.597161,0.702875,0.356835,-0.110214,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.99000,0.423782,-0.218495,-1.597067,0.702785,0.356834,-0.110221,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.99200,0.423755,-0.218506,-1.597003,0.702725,0.356833,-0.110226,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.99400,0.423739,-0.218512,-1.596964,0.702688,0.356831,-0.110228,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.99600,0.423731,-0.218515,-1.596944,0.702669,0.356831,-0.110230,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.99800,0.423728,-0.218516,-1.596937,0.702663,0.356830,-0.110230,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.00000,0.423727,-0.218516,-1.596936,0.702662,0.356830,-0.110230,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.00200,0.423727,-0.218516,-1.596936,0.702662,0.356830,-0.110230,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.00400,0.423727,-0.218516,-1.596936,0.702662,0.356830,-0.110230,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.00600,0.423727,-0.218516,-1.596935,0.702661,0.356830,-0.110230,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.00800,0.423727,-0.218516,-1.596932,0.702660,0.356829,-0.110230,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.01000,0.423725,-0.218515,-1.596928,0.702658,0.356828,-0.110230,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.01200,0.423723,-0.218514,-1.596920,0.702655,0.356827,-0.110229,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.01400,0.423720,-0.218513,-1.596909,0.702650,0.356824,-0.110228,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.01600,0.423716,-0.218510,-1.596893,0.702643,0.356820,-0.110227,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.01800,0.423710,-0.218507,-1.596872,0.702633,0.356816,-0.110226,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.02000,0.423703,-0.218504,-1.596845,0.702621,0.356810,-0.110224,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.02200,0.423694,-0.218499,-1.596811,0.702607,0.356802,-0.110222,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.02400,0.423684,-0.218494,-1.596770,0.702589,0.356793,-0.110219,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.02600,0.423671,-0.218487,-1.596722,0.702567,0.356782,-0.110215,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.02800,0.423655,-0.218479,-1.596664,0.702542,0.356769,-0.110211,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.03000,0.423638,-0.218470,-1.596598,0.702513,0.356755,-0.110207,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.03200,0.423618,-0.218460,-1.596521,0.702479,0.356737,-0.110202,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.03400,0.423594,-0.218448,-1.596434,0.702441,0.356718,-0.110196,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.03600,0.423568,-0.218434,-1.596336,0.702398,0.356696,-0.110189,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.03800,0.423539,-0.218419,-1.596226,0.702349,0.356672,-0.110181,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.04000,0.423507,-0.218402,-1.596104,0.702296,0.356644,-0.110173,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.04200,0.423471,-0.218384,-1.595968,0.702236,0.356614,-0.110163,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.04400,0.423431,-0.218364,-1.595819,0.702170,0.356581,-0.110153,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.04600,0.423388,-0.218341,-1.595656,0.702099,0.356544,-0.110142,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.04800,0.423341,-0.218317,-1.595478,0.702020,0.356504,-0.110130,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.05000,0.423289,-0.218290,-1.595285,0.701935,0.356461,-0.110116,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.05200,0.423234,-0.218262,-1.595075,0.701843,0.356414,-0.110102,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.05400,0.423174,-0.218231,-1.594850,0.701744,0.356364,-0.110086,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.05600,0.423110,-0.218198,-1.594607,0.701637,0.356310,-0.110069,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.05800,0.423040,-0.218162,-1.594347,0.701522,0.356252,-0.110051,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.06000,0.422967,-0.218124,-1.594068,0.701400,0.356189,-0.110032,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.06200,0.422888,-0.218083,-1.593771,0.701269,0.356123,-0.110012,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.06400,0.422804,-0.218040,-1.593455,0.701130,0.356052,-0.109990,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.06600,0.422715,-0.217994,-1.593119,0.700982,0.355977,-0.109967,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.06800,0.422620,-0.217945,-1.592763,0.700826,0.355898,-0.109942,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.07000,0.422520,-0.217894,-1.592386,0.700660,0.355814,-0.109916,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.07200,0.422415,-0.217839,-1.591989,0.700485,0.355725,-0.109889,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.07400,0.422304,-0.217782,-1.591570,0.700300,0.355631,-0.109860,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.07600,0.422187,-0.217722,-1.591128,0.700106,0.355532,-0.109829,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.07800,0.422063,-0.217658,-1.590664,0.699902,0.355429,-0.109797,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.08000,0.421934,-0.217592,-1.590178,0.699688,0.355320,-0.109764,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.08200,0.421799,-0.217522,-1.589668,0.699464,0.355206,-0.109729,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.08400,0.421657,-0.217449,-1.589134,0.699229,0.355087,-0.109692,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.08600,0.421509,-0.217372,-1.588575,0.698983,0.354962,-0.109653,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.08800,0.421354,-0.217293,-1.587993,0.698727,0.354832,-0.109613,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.09000,0.421193,-0.217209,-1.587385,0.698459,0.354696,-0.109571,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.09200,0.421025,-0.217123,-1.586751,0.698180,0.354554,-0.109527,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.09400,0.420850,-0.217032,-1.586092,0.697890,0.354407,-0.109482,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.09600,0.420668,-0.216939,-1.585406,0.697589,0.354254,-0.109434,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.09800,0.420479,-0.216841,-1.584694,0.697275,0.354095,-0.109385,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.10000,0.420283,-0.216740,-1.583955,0.696950,0.353930,-0.109334,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.10200,0.420080,-0.216635,-1.583188,0.696613,0.353758,-0.109281,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.10400,0.419869,-0.216526,-1.582394,0.696263,0.353581,-0.109226,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.10600,0.419651,-0.216414,-1.581571,0.695901,0.353397,-0.109170,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.10800,0.419425,-0.216297,-1.580720,0.695527,0.353207,-0.109111,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.11000,0.419192,-0.216177,-1.579841,0.695140,0.353010,-0.109050,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.11200,0.418950,-0.216053,-1.578932,0.694740,0.352807,-0.108987,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.11400,0.418701,-0.215924,-1.577994,0.694327,0.352598,-0.108923,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.11600,0.418445,-0.215792,-1.577026,0.693901,0.352381,-0.108856,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.11800,0.418180,-0.215655,-1.576028,0.693462,0.352158,-0.108787,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.12000,0.417907,-0.215515,-1.575000,0.693010,0.351929,-0.108716,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.12200,0.417626,-0.215370,-1.573941,0.692544,0.351692,-0.108643,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.12400,0.417337,-0.215221,-1.572851,0.692064,0.351448,-0.108568,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.12600,0.417039,-0.215067,-1.571730,0.691571,0.351198,-0.108490,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.12800,0.416734,-0.214910,-1.570577,0.691064,0.350940,-0.108411,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.13000,0.416419,-0.214747,-1.569393,0.690543,0.350676,-0.108329,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.13200,0.416097,-0.214581,-1.568177,0.690008,0.350404,-0.108245,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.13400,0.415765,-0.214410,-1.566928,0.689458,0.350125,-0.108159,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.13600,0.415426,-0.214235,-1.565648,0.688895,0.349839,-0.108071,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.13800,0.415077,-0.214055,-1.564334,0.688317,0.349545,-0.107980,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.14000,0.414720,-0.213871,-1.562987,0.687724,0.349244,-0.107887,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.14200,0.414354,-0.213682,-1.561608,0.687117,0.348936,-0.107792,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.14400,0.413979,-0.213489,-1.560194,0.686495,0.348620,-0.107694,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.14600,0.413595,-0.213291,-1.558748,0.685859,0.348297,-0.107594,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.14800,0.413202,-0.213088,-1.557267,0.685207,0.347966,-0.107492,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.15000,0.412800,-0.212881,-1.555753,0.684541,0.347628,-0.107388,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.15200,0.412389,-0.212669,-1.554204,0.683859,0.347282,-0.107281,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.15400,0.411969,-0.212452,-1.552621,0.683163,0.346928,-0.107171,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.15600,0.411540,-0.212231,-1.551003,0.682451,0.346567,-0.107060,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.15800,0.411101,-0.212005,-1.549351,0.681724,0.346197,-0.106946,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.16000,0.410654,-0.211774,-1.547663,0.680981,0.345820,-0.106829,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.16200,0.410197,-0.211538,-1.545941,0.680224,0.345436,-0.106710,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.16400,0.409730,-0.211298,-1.544184,0.679450,0.345043,-0.106589,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.16600,0.409255,-0.211053,-1.542391,0.678662,0.344642,-0.106465,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.16800,0.408770,-0.210802,-1.540563,0.677857,0.344234,-0.106339,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.17000,0.408275,-0.210547,-1.538699,0.677037,0.343817,-0.106210,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.17200,0.407771,-0.210287,-1.536799,0.676201,0.343393,-0.106079,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.17400,0.407257,-0.210023,-1.534864,0.675349,0.342960,-0.105946,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.17600,0.406734,-0.209753,-1.532892,0.674482,0.342520,-0.105810,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.17800,0.406202,-0.209478,-1.530885,0.673599,0.342071,-0.105671,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.18000,0.405659,-0.209199,-1.528841,0.672699,0.341615,-0.105530,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.18200,0.405107,-0.208914,-1.526761,0.671784,0.341150,-0.105386,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.18400,0.404546,-0.208624,-1.524645,0.670853,0.340677,-0.105240,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.18600,0.403975,-0.208330,-1.522492,0.669906,0.340196,-0.105092,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.18800,0.403394,-0.208030,-1.520302,0.668942,0.339707,-0.104941,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.19000,0.402803,-0.207726,-1.518076,0.667963,0.339209,-0.104787,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.19200,0.402203,-0.207416,-1.515814,0.666967,0.338704,-0.104631,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.19400,0.401593,-0.207101,-1.513515,0.665956,0.338190,-0.104472,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.19600,0.400973,-0.206782,-1.511178,0.664928,0.337668,-0.104311,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.19800,0.400343,-0.206457,-1.508806,0.663884,0.337138,-0.104147,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.20000,0.399704,-0.206127,-1.506396,0.662823,0.336599,-0.103981,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.20200,0.399055,-0.205792,-1.503949,0.661747,0.336052,-0.103812,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.20400,0.398396,-0.205453,-1.501465,0.660654,0.335498,-0.103640,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.20600,0.397727,-0.205108,-1.498945,0.659545,0.334934,-0.103466,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.20800,0.397048,-0.204758,-1.496387,0.658420,0.334363,-0.103290,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.21000,0.396360,-0.204403,-1.493792,0.657278,0.333783,-0.103111,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.21200,0.395661,-0.204043,-1.491161,0.656120,0.333195,-0.102929,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.21400,0.394953,-0.203677,-1.488492,0.654946,0.332599,-0.102745,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.21600,0.394235,-0.203307,-1.485786,0.653755,0.331994,-0.102558,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.21800,0.393508,-0.202932,-1.483043,0.652548,0.331381,-0.102369,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.22000,0.392770,-0.202551,-1.480264,0.651325,0.330760,-0.102177,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.22200,0.392023,-0.202166,-1.477447,0.650086,0.330131,-0.101982,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.22400,0.391265,-0.201776,-1.474593,0.648830,0.329493,-0.101785,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.22600,0.390498,-0.201380,-1.471703,0.647558,0.328847,-0.101586,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.22800,0.389722,-0.200979,-1.468775,0.646270,0.328193,-0.101384,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.23000,0.388935,-0.200574,-1.465811,0.644966,0.327531,-0.101179,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.23200,0.388139,-0.200163,-1.462809,0.643645,0.326860,-0.100972,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.23400,0.387333,-0.199747,-1.459771,0.642308,0.326181,-0.100762,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.23600,0.386517,-0.199327,-1.456696,0.640955,0.325494,-0.100550,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.23800,0.385691,-0.198901,-1.453585,0.639586,0.324799,-0.100335,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.24000,0.384856,-0.198470,-1.450437,0.638201,0.324095,-0.100118,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.24200,0.384011,-0.198034,-1.447252,0.636800,0.323384,-0.099898,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.24400,0.383156,-0.197594,-1.444031,0.635382,0.322664,-0.099676,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.24600,0.382292,-0.197148,-1.440773,0.633949,0.321936,-0.099451,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.24800,0.381418,-0.196697,-1.437479,0.632500,0.321200,-0.099224,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.25000,0.380534,-0.196241,-1.434149,0.631035,0.320456,-0.098994,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.25200,0.379641,-0.195781,-1.430783,0.629553,0.319704,-0.098761,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.25400,0.378738,-0.195315,-1.427381,0.628056,0.318944,-0.098526,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.25600,0.377826,-0.194845,-1.423942,0.626543,0.318175,-0.098289,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
8.25800,0.376904,-0.194369,-1.420468,0.625015,0.317399,-0.098049,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
